Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.659017	360.560449	-5.160832	-3.044743	360.425262	5.879488	-2.385726	720.985681	0.718646	0.226898	0.000000	0.088480	0.220007	0.000000	-0.083550	0.223448	0.000000	0.002480	1.327156	-1.282788
0.010000	0.856342	360.849218	-5.090667	-2.239895	360.579826	5.706239	-1.383551	721.429027	0.615566	0.226239	0.000000	0.088456	0.218858	0.000000	-0.083195	0.222545	0.000000	0.002662	1.342001	-1.314742
0.020000	1.059530	361.102411	-5.022412	-1.491699	360.782894	5.535026	-0.432167	721.885300	0.512613	0.225566	0.000000	0.088429	0.217636	0.000000	-0.082856	0.221598	0.000000	0.002823	1.356073	-1.337136
0.030000	1.268727	361.285380	-4.956760	-0.839395	361.058427	5.369713	0.429335	722.343811	0.412953	0.224865	0.000000	0.088390	0.216294	0.000000	-0.082543	0.220577	0.000000	0.002949	1.368274	-1.344322
0.040000	1.474865	361.366702	-4.892856	-0.297197	361.392713	5.218041	1.177670	722.759422	0.325185	0.224136	0.000000	0.088328	0.214837	0.000000	-0.082258	0.219483	0.000000	0.003030	1.377057	-1.336483
0.050000	1.661130	361.326984	-4.828777	0.141716	361.736854	5.091153	1.802847	723.063845	0.262375	0.223387	0.000000	0.088229	0.213317	0.000000	-0.081996	0.218347	0.000000	0.003066	1.380866	-1.318675
0.060000	1.808531	361.169187	-4.762452	0.493212	362.022101	5.001586	2.301743	723.191292	0.239132	0.222639	0.000000	0.088084	0.211825	0.000000	-0.081748	0.217224	0.000000	0.003066	1.378799	-1.297862
0.070000	1.903396	360.924522	-4.692487	0.770435	362.180792	4.959896	2.673829	723.105313	0.267407	0.221913	0.000000	0.087897	0.210456	0.000000	-0.081511	0.216174	0.000000	0.003045	1.371138	-1.279747
0.080000	1.943828	360.649692	-4.618761	0.978876	362.165765	4.970038	2.922701	722.815451	0.351275	0.221233	0.000000	0.087682	0.209282	0.000000	-0.081282	0.215245	0.000000	0.003023	1.359471	-1.266903
0.090000	1.942413	360.415267	-4.542868	1.119368	361.963564	5.024620	3.061778	722.378823	0.481750	0.220613	0.000000	0.087468	0.208335	0.000000	-0.081062	0.214459	0.000000	0.003024	1.346410	-1.258695
0.100000	1.923581	360.288565	-4.468285	1.195247	361.599038	5.102587	3.118826	721.887596	0.634300	0.220058	0.000000	0.087284	0.207596	0.000000	-0.080855	0.213813	0.000000	0.003064	1.335037	-1.252515
0.110000	1.916024	360.315988	-4.399797	1.218668	361.130423	5.172046	3.134692	721.446406	0.772246	0.219563	0.000000	0.087149	0.207017	0.000000	-0.080666	0.213280	0.000000	0.003150	1.328257	-1.245448
