Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.456041	473.184716	-28.459020	2.855739	279.980250	27.817554	2.399698	753.164966	-0.641466	0.219119	0.000000	0.104990	0.217260	0.000000	-0.093050	0.218430	0.000000	0.031370	0.769780	-0.752616
0.010000	0.126400	470.523724	-28.561101	3.273994	279.843487	27.609834	3.400394	750.367207	-0.951266	0.217924	0.000000	0.104834	0.216514	0.000000	-0.092645	0.217400	0.000000	0.031185	0.792465	-0.766063
0.020000	0.797102	468.004252	-28.599247	3.670678	279.830718	27.452645	4.467780	747.834961	-1.146600	0.216666	0.000000	0.104667	0.215802	0.000000	-0.092262	0.216346	0.000000	0.030978	0.819304	-0.776066
0.030000	1.574274	465.825253	-28.533521	4.013581	280.078311	27.390255	5.587856	745.903551	-1.143263	0.215335	0.000000	0.104482	0.215162	0.000000	-0.091920	0.215273	0.000000	0.030735	0.851712	-0.780562
0.040000	2.376097	464.251994	-28.362893	4.259295	280.729227	27.453691	6.635394	744.981207	-0.909198	0.213987	0.000000	0.104282	0.214634	0.000000	-0.091639	0.214233	0.000000	0.030454	0.887012	-0.779548
0.050000	3.049012	463.545712	-28.125410	4.366719	281.897402	27.651577	7.415735	745.443099	-0.473830	0.212739	0.000000	0.104074	0.214249	0.000000	-0.091432	0.213310	0.000000	0.030143	0.919265	-0.774888
0.060000	3.439621	463.851902	-27.883260	4.317661	283.620503	27.962881	7.757286	747.472392	0.079624	0.211716	0.000000	0.103873	0.214020	0.000000	-0.091300	0.212589	0.000000	0.029819	0.941806	-0.769364
0.070000	3.471125	465.110940	-27.698628	4.131683	285.828388	28.336960	7.602811	750.939318	0.638334	0.211000	0.000000	0.103692	0.213932	0.000000	-0.091237	0.212114	0.000000	0.029499	0.950202	-0.765506
0.080000	3.182975	467.044018	-27.610484	3.864483	288.347632	28.704356	7.047461	755.391644	1.093874	0.210602	0.000000	0.103543	0.213945	0.000000	-0.091222	0.211876	0.000000	0.029199	0.944152	-0.764767
0.090000	2.713724	469.225044	-27.622179	3.588709	290.941972	28.996295	6.302435	760.167014	1.374117	0.210456	0.000000	0.103428	0.214005	0.000000	-0.091232	0.211813	0.000000	0.028927	0.927483	-0.767337
0.100000	2.239015	471.203897	-27.704681	3.367016	293.368586	29.165155	5.606032	764.572485	1.460474	0.210456	0.000000	0.103347	0.214065	0.000000	-0.091243	0.211840	0.000000	0.028683	0.906406	-0.772498
0.110000	1.899652	472.625334	-27.812754	3.231968	295.424314	29.196761	5.131621	768.049652	1.384005	0.210493	0.000000	0.103295	0.214096	0.000000	-0.091241	0.211879	0.000000	0.028468	0.887072	-0.779212
0.120000	1.755869	473.298453	-27.905455	3.182384	296.966689	29.109604	4.938255	770.265146	1.204146	0.210492	0.000000	0.103263	0.214094	0.000000	-0.091221	0.211881	0.000000	0.028281	0.873644	-0.786622
0.130000	1.784916	473.201737	-27.961133	3.194874	297.912335	28.942995	4.979793	771.114074	0.981859	0.210424	0.000000	0.103246	0.214074	0.000000	-0.091187	0.211834	0.000000	0.028127	0.867602	-0.794241
0.140000	1.914054	472.438432	-27.981030	3.240836	298.226604	28.741080	5.154894	770.665036	0.760048	0.210296	0.000000	0.103240	0.214059	0.000000	-0.091152	0.211751	0.000000	0.028013	0.868186	-0.801755
0.150000	2.065327	471.172300	-27.982019	3.298726	297.916864	28.539871	5.364056	769.089161	0.557851	0.210139	0.000000	0.103245	0.214063	0.000000	-0.091130	0.211657	0.000000	0.027949	0.873364	-0.808597
0.160000	2.188761	469.571806	-27.984160	3.357462	297.032031	28.360920	5.546225	766.603834	0.376761	0.209983	0.000000	0.103262	0.214089	0.000000	-0.091130	0.211572	0.000000	0.027940	0.880730	-0.813635
0.170000	2.272783	467.777928	-28.000206	3.413311	295.662829	28.211100	5.686095	763.440754	0.210897	0.209848	0.000000	0.103289	0.214129	0.000000	-0.091153	0.211504	0.000000	0.027986	0.888049	-0.815236
0.180000	2.334784	465.896342	-28.031778	3.464992	293.936460	28.085870	5.799774	759.832802	0.054094	0.209740	0.000000	0.103319	0.214164	0.000000	-0.091188	0.211450	0.000000	0.028077	0.893554	-0.811747
0.190000	2.403037	464.005686	-28.072578	3.510297	292.004108	27.974056	5.913329	756.009798	-0.098520	0.209651	0.000000	0.103347	0.214180	0.000000	-0.091222	0.211400	0.000000	0.028199	0.896130	-0.802144
0.200000	2.501342	462.171292	-28.115273	3.545326	290.023999	27.863636	6.046662	752.195298	-0.251635	0.209565	0.000000	0.103365	0.214170	0.000000	-0.091243	0.211340	0.000000	0.028333	0.895482	-0.786635
0.210000	2.642421	460.456267	-28.157249	3.566123	288.143908	27.748041	6.208537	748.600184	-0.409208	0.209463	0.000000	0.103373	0.214137	0.000000	-0.091253	0.211261	0.000000	0.028463	0.892229	-0.767036
0.220000	2.829684	458.926357	-28.201773	3.571850	286.486278	27.630875	6.401528	745.412644	-0.570897	0.209323	0.000000	0.103374	0.214089	0.000000	-0.091257	0.211152	0.000000	0.028573	0.887885	-0.746726
0.230000	3.062648	457.649636	-28.254214	3.567808	285.138716	27.526004	6.630452	742.788360	-0.728209	0.209125	0.000000	0.103370	0.214031	0.000000	-0.091268	0.211005	0.000000	0.028654	0.884666	-0.730001
0.240000	3.340345	456.694933	-28.316066	3.565857	284.152477	27.451858	6.906200	740.847418	-0.864208	0.208852	0.000000	0.103362	0.213966	0.000000	-0.091287	0.210810	0.000000	0.028703	0.885070	-0.720778
0.250000	3.659276	456.132104	-28.380756	3.580456	283.550167	27.422719	7.239732	739.682279	-0.958035	0.208503	0.000000	0.103343	0.213887	0.000000	-0.091306	0.210565	0.000000	0.028724	0.891191	-0.721045
0.260000	4.006585	456.033079	-28.434104	3.621084	283.340648	27.442250	7.627670	739.373736	-0.991851	0.208095	0.000000	0.103304	0.213790	0.000000	-0.091311	0.210277	0.000000	0.028722	0.903818	-0.729814
0.270000	4.353087	456.468307	-28.459583	3.684790	283.535173	27.503170	8.037878	740.003490	-0.956412	0.207664	0.000000	0.103241	0.213676	0.000000	-0.091287	0.209969	0.000000	0.028705	0.921643	-0.743294
0.280000	4.652084	457.493132	-28.445751	3.753575	284.156511	27.592863	8.405661	741.649654	-0.852887	0.207267	0.000000	0.103156	0.213559	0.000000	-0.091234	0.209680	0.000000	0.028676	0.941059	-0.756435
0.290000	4.847377	459.124275	-28.392019	3.798869	285.234390	27.700951	8.646247	744.358675	-0.691067	0.206963	0.000000	0.103063	0.213465	0.000000	-0.091163	0.209458	0.000000	0.028636	0.956887	-0.765196
0.300000	4.888573	461.314364	-28.309827	3.791235	286.786345	27.824023	8.679809	748.100718	-0.485804	0.206806	0.000000	0.102978	0.213426	0.000000	-0.091098	0.209346	0.000000	0.028578	0.963920	-0.768349
0.310000	4.747233	463.936535	-28.218702	3.710539	288.790428	27.964929	8.457774	752.726969	-0.253773	0.206827	0.000000	0.102915	0.213470	0.000000	-0.091062	0.209377	0.000000	0.028494	0.958678	-0.767799
0.320000	4.426591	466.787941	-28.139153	3.552045	291.161172	28.127411	7.978638	757.949117	-0.011741	0.207030	0.000000	0.102882	0.213622	0.000000	-0.091070	0.209562	0.000000	0.028376	0.940567	-0.767213
0.330000	3.961019	469.612917	-28.085602	3.326676	293.739897	28.309391	7.287697	763.352816	0.223789	0.207393	0.000000	0.102878	0.213897	0.000000	-0.091127	0.209895	0.000000	0.028225	0.911961	-0.769735
0.340000	3.406582	472.138815	-28.062160	3.056810	296.305260	28.498801	6.463394	768.444073	0.436641	0.207880	0.000000	0.102897	0.214303	0.000000	-0.091226	0.210356	0.000000	0.028046	0.877259	-0.776081
0.350000	2.827527	474.114351	-28.062450	2.770551	298.602459	28.674325	5.598081	772.716805	0.611875	0.208446	0.000000	0.102937	0.214830	0.000000	-0.091356	0.210913	0.000000	0.027857	0.841444	-0.784094
0.360000	2.283725	475.341533	-28.072891	2.496912	300.383007	28.810690	4.780640	775.724534	0.737798	0.209053	0.000000	0.102995	0.215456	0.000000	-0.091501	0.211533	0.000000	0.027680	0.808773	-0.790001
0.370000	1.821825	475.695956	-28.077650	2.262774	301.444104	28.885612	4.084600	777.140056	0.807962	0.209670	0.000000	0.103073	0.216134	0.000000	-0.091647	0.212178	0.000000	0.027542	0.781997	-0.790624
0.380000	1.470523	475.134704	-28.063248	2.091120	301.658494	28.884758	3.561643	776.793199	0.821510	0.210277	0.000000	0.103171	0.216806	0.000000	-0.091780	0.212813	0.000000	0.027461	0.762164	-0.785282
0.390000	1.239384	473.694858	-28.021432	1.999491	300.990966	28.802899	3.238874	774.685831	0.781466	0.210862	0.000000	0.103283	0.217409	0.000000	-0.091888	0.213406	0.000000	0.027448	0.748846	-0.776314
0.400000	1.120682	471.487106	-27.949806	1.997678	299.502693	28.642467	3.118358	770.989812	0.692662	0.211421	0.000000	0.103401	0.217894	0.000000	-0.091971	0.213936	0.000000	0.027501	0.740595	-0.767947
0.410000	1.093725	468.687315	-27.850598	2.084198	297.346154	28.412426	3.177922	766.033486	0.561828	0.211954	0.000000	0.103515	0.218242	0.000000	-0.092034	0.214395	0.000000	0.027605	0.735463	-0.764086
0.420000	1.130588	465.525328	-27.728564	2.242394	294.751217	28.129148	3.372982	760.276561	0.400586	0.212461	0.000000	0.103617	0.218472	0.000000	-0.092098	0.214793	0.000000	0.027738	0.731488	-0.766148
0.430000	1.201844	462.267445	-27.589232	2.438703	292.000265	27.818226	3.640547	754.267722	0.228997	0.212952	0.000000	0.103710	0.218637	0.000000	-0.092191	0.215155	0.000000	0.027870	0.727075	-0.772034
0.440000	1.281088	459.189687	-27.438386	2.626398	289.390578	27.514225	3.907488	748.580269	0.075841	0.213433	0.000000	0.103802	0.218808	0.000000	-0.092338	0.215514	0.000000	0.027978	0.721229	-0.776788
0.450000	1.347792	456.543228	-27.282735	2.756305	287.187114	27.256061	4.104099	743.730336	-0.026671	0.213917	0.000000	0.103904	0.219051	0.000000	-0.092556	0.215902	0.000000	0.028044	0.713640	-0.774720
0.460000	1.388474	454.519281	-27.130853	2.792002	285.576092	27.078263	4.180478	740.095359	-0.052588	0.214409	0.000000	0.104020	0.219403	0.000000	-0.092836	0.216339	0.000000	0.028062	0.704620	-0.761999
0.470000	1.396352	453.224270	-26.993197	2.723382	284.634531	27.001060	4.119736	737.858782	0.007864	0.214913	0.000000	0.104145	0.219863	0.000000	-0.093150	0.216825	0.000000	0.028038	0.694876	-0.738490
0.480000	1.369813	452.674040	-26.880651	2.571898	284.328432	27.023549	3.941712	737.002452	0.142898	0.215422	0.000000	0.104264	0.220383	0.000000	-0.093447	0.217339	0.000000	0.027989	0.685204	-0.707979
0.490000	1.310406	452.808275	-26.802102	2.384238	284.541717	27.123251	3.694643	737.349974	0.321148	0.215928	0.000000	0.104359	0.220894	0.000000	-0.093677	0.217846	0.000000	0.027937	0.676186	-0.676764
0.500000	1.221439	453.517280	-26.762248	2.216646	285.124351	27.262789	3.438084	738.641619	0.500539	0.216420	0.000000	0.104421	0.221323	0.000000	-0.093803	0.218313	0.000000	0.027905	0.668034	-0.651337
0.510000	1.108075	454.668694	-26.760722	2.116409	285.939324	27.401465	3.224482	740.608013	0.640740	0.216886	0.000000	0.104452	0.221621	0.000000	-0.093813	0.218715	0.000000	0.027905	0.660604	-0.636211
0.520000	0.978964	456.124403	-26.792789	2.107723	286.890175	27.507544	3.086685	743.014578	0.714752	0.217319	0.000000	0.104466	0.221778	0.000000	-0.093727	0.219041	0.000000	0.027942	0.653556	-0.632740
0.530000	0.848326	457.746135	-26.851048	2.186553	287.922362	27.566863	3.034877	745.668501	0.715811	0.217706	0.000000	0.104484	0.221813	0.000000	-0.093584	0.219292	0.000000	0.028006	0.646551	-0.639228
0.540000	0.736628	459.396519	-26.927307	2.325197	289.005730	27.584710	3.061823	748.402257	0.657399	0.218035	0.000000	0.104518	0.221765	0.000000	-0.093426	0.219476	0.000000	0.028081	0.639453	-0.652046
0.550000	0.668257	460.945472	-27.014083	2.484150	290.112916	27.580444	3.152406	751.058397	0.566357	0.218288	0.000000	0.104569	0.221672	0.000000	-0.093291	0.219595	0.000000	0.028142	0.632464	-0.667103
0.560000	0.665805	462.287240	-27.105648	2.626922	291.206235	27.577077	3.292726	753.493484	0.471426	0.218457	0.000000	0.104625	0.221559	0.000000	-0.093197	0.219655	0.000000	0.028172	0.626134	-0.681061
0.570000	0.742286	463.363902	-27.198687	2.732431	292.236816	27.590262	3.474716	755.600728	0.391572	0.218540	0.000000	0.104669	0.221438	0.000000	-0.093149	0.219660	0.000000	0.028159	0.621157	-0.691941
0.580000	0.894020	464.182923	-27.292451	2.800096	293.151812	27.621450	3.694114	757.334741	0.328995	0.218558	0.000000	0.104688	0.221312	0.000000	-0.093138	0.219622	0.000000	0.028111	0.617962	-0.699130
0.590000	1.097503	464.815754	-27.388181	2.845403	293.903200	27.658206	3.942903	758.718956	0.270021	0.218545	0.000000	0.104684	0.221187	0.000000	-0.093148	0.219565	0.000000	0.028048	0.616302	-0.702989
0.600000	1.312756	465.372995	-27.487706	2.888285	294.454642	27.681076	4.201036	759.827634	0.193366	0.218550	0.000000	0.104672	0.221071	0.000000	-0.093160	0.219524	0.000000	0.028005	0.615122	-0.704318
0.610000	1.493260	465.964710	-27.591651	2.940518	294.786604	27.673074	4.433774	760.751306	0.081420	0.218627	0.000000	0.104674	0.220980	0.000000	-0.093163	0.219536	0.000000	0.028014	0.612879	-0.703880
0.620000	1.599337	466.663995	-27.698114	2.998964	294.900707	27.626730	4.598299	761.564692	-0.071386	0.218817	0.000000	0.104712	0.220936	0.000000	-0.093151	0.219636	0.000000	0.028095	0.608167	-0.702092
0.630000	1.609269	467.490946	-27.802680	3.047996	294.821578	27.545604	4.657265	762.312514	-0.257077	0.219147	0.000000	0.104794	0.220963	0.000000	-0.093133	0.219849	0.000000	0.028248	0.600252	-0.699024
0.640000	1.522617	468.422124	-27.899964	3.068916	294.591841	27.440695	4.591535	763.013957	-0.459270	0.219628	0.000000	0.104916	0.221081	0.000000	-0.093129	0.220190	0.000000	0.028455	0.589207	-0.694716
