Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.992675	356.750683	-13.581163	-3.478106	329.564283	14.028886	0.514569	686.314965	0.447723	0.218669	0.000000	0.094719	0.223770	0.000000	-0.085230	0.221120	0.000000	0.008309	1.249221	-2.446568
0.010000	4.013841	356.696968	-13.520528	-3.676198	329.513279	13.843133	0.337643	686.210240	0.322605	0.218596	0.000000	0.094678	0.223782	0.000000	-0.085352	0.221086	0.000000	0.008230	1.224593	-2.392557
0.020000	4.037987	356.670820	-13.461818	-3.824204	329.471189	13.698706	0.213785	686.141996	0.236888	0.218516	0.000000	0.094622	0.223770	0.000000	-0.085445	0.221039	0.000000	0.008159	1.204417	-2.349225
0.030000	4.068012	356.691110	-13.404935	-3.893186	329.444612	13.617552	0.174828	686.135709	0.212617	0.218426	0.000000	0.094544	0.223719	0.000000	-0.085489	0.220966	0.000000	0.008103	1.191611	-2.323117
0.040000	4.106967	356.762963	-13.347734	-3.885193	329.435054	13.593774	0.221776	686.198008	0.246041	0.218320	0.000000	0.094445	0.223629	0.000000	-0.085484	0.220868	0.000000	0.008064	1.186796	-2.314641
0.050000	4.158253	356.876713	-13.288003	-3.827924	329.435583	13.600317	0.330331	686.312293	0.312316	0.218198	0.000000	0.094337	0.223513	0.000000	-0.085440	0.220749	0.000000	0.008042	1.188548	-2.318958
0.060000	4.224791	357.012817	-13.226147	-3.757948	329.428355	13.605785	0.466845	686.441174	0.379640	0.218064	0.000000	0.094233	0.223388	0.000000	-0.085377	0.220619	0.000000	0.008036	1.194412	-2.328925
0.070000	4.306940	357.151071	-13.166502	-3.702699	329.385708	13.590939	0.604244	686.536784	0.424439	0.217925	0.000000	0.094147	0.223268	0.000000	-0.085309	0.220489	0.000000	0.008047	1.202058	-2.338277
0.080000	4.400263	357.279443	-13.116135	-3.671371	329.277328	13.555847	0.728895	686.556778	0.439714	0.217787	0.000000	0.094088	0.223158	0.000000	-0.085246	0.220363	0.000000	0.008078	1.210025	-2.343357
0.090000	4.495051	357.397302	-13.081663	-3.658459	329.082844	13.515408	0.836596	686.480155	0.433746	0.217653	0.000000	0.094058	0.223052	0.000000	-0.085187	0.220241	0.000000	0.008133	1.217867	-2.342989
0.100000	4.578756	357.510824	-13.065889	-3.655205	328.804627	13.488115	0.923554	686.315460	0.422228	0.217521	0.000000	0.094056	0.222945	0.000000	-0.085129	0.220119	0.000000	0.008213	1.225775	-2.337276
0.110000	4.640632	357.623268	-13.066081	-3.659504	328.473076	13.485766	0.981129	686.096352	0.419686	0.217385	0.000000	0.094076	0.222839	0.000000	-0.085071	0.219994	0.000000	0.008311	1.234005	-2.326627
0.120000	4.676329	357.726399	-13.074765	-3.676923	328.139366	13.509357	0.999404	685.865772	0.434593	0.217240	0.000000	0.094106	0.222741	0.000000	-0.085013	0.219869	0.000000	0.008412	1.242414	-2.311763
0.130000	4.689969	357.799150	-13.082555	-3.712661	327.857749	13.551531	0.977303	685.656903	0.468978	0.217084	0.000000	0.094131	0.222667	0.000000	-0.084959	0.219750	0.000000	0.008496	1.250308	-2.294451
0.140000	4.692644	357.815608	-13.081638	-3.761258	327.666266	13.602374	0.931380	685.481874	0.520738	0.216919	0.000000	0.094133	0.222624	0.000000	-0.084916	0.219645	0.000000	0.008544	1.256688	-2.278041
0.150000	4.698107	357.758850	-13.068322	-3.802679	327.575943	13.654682	0.895422	685.334788	0.586362	0.216752	0.000000	0.094101	0.222611	0.000000	-0.084890	0.219552	0.000000	0.008544	1.260742	-2.267002
