Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.729338	275.528982	-16.893099	-5.516033	330.284718	17.650286	-4.786695	605.813730	0.757187	0.265178	0.000000	0.109100	0.284836	0.000000	-0.115700	0.275897	0.000000	-0.013459	0.034225	-0.105627
0.010000	0.751122	276.385376	-16.796068	-5.384306	330.405475	17.858079	-4.633183	606.790863	1.062009	0.264987	0.000000	0.108984	0.284523	0.000000	-0.115581	0.275626	0.000000	-0.013295	0.046745	-0.132352
0.020000	0.790427	277.248657	-16.734244	-5.258659	330.475842	18.019159	-4.468231	607.724497	1.284912	0.264764	0.000000	0.108871	0.284209	0.000000	-0.115464	0.275341	0.000000	-0.013122	0.058096	-0.154508
0.030000	0.857754	278.120706	-16.729967	-5.134872	330.456045	18.102734	-4.277118	608.576742	1.372764	0.264489	0.000000	0.108766	0.283887	0.000000	-0.115355	0.275025	0.000000	-0.012933	0.067526	-0.169461
0.040000	0.952116	278.993822	-16.784545	-4.997661	330.325885	18.104214	-4.045545	609.319696	1.319667	0.264155	0.000000	0.108673	0.283539	0.000000	-0.115261	0.274667	0.000000	-0.012728	0.074917	-0.177331
0.050000	1.062359	279.850620	-16.879063	-4.828513	330.080929	18.044833	-3.766155	609.931541	1.165770	0.263775	0.000000	0.108598	0.283145	0.000000	-0.115192	0.274261	0.000000	-0.012513	0.080675	-0.180295
0.060000	1.173165	280.668143	-16.983264	-4.617719	329.720692	17.961457	-3.444556	610.388829	0.978195	0.263371	0.000000	0.108540	0.282689	0.000000	-0.115152	0.273809	0.000000	-0.012295	0.085333	-0.181014
0.070000	1.272675	281.424924	-17.068367	-4.372229	329.236071	17.891113	-3.099557	610.660991	0.822749	0.262964	0.000000	0.108496	0.282162	0.000000	-0.115138	0.273316	0.000000	-0.012076	0.089091	-0.181228
0.080000	1.357866	282.107957	-17.118122	-4.113827	328.604604	17.856756	-2.755964	610.712558	0.738636	0.262567	0.000000	0.108457	0.281568	0.000000	-0.115139	0.272791	0.000000	-0.011852	0.091587	-0.181334
0.090000	1.435202	282.716091	-17.133612	-3.868563	327.798407	17.859806	-2.433363	610.514495	0.726195	0.262181	0.000000	0.108419	0.280914	0.000000	-0.115137	0.272239	0.000000	-0.011612	0.092122	-0.180941
0.100000	1.516760	283.258124	-17.130541	-3.653743	326.802346	17.881905	-2.136982	610.060470	0.751363	0.261796	0.000000	0.108381	0.280204	0.000000	-0.115122	0.271658	0.000000	-0.011346	0.090223	-0.179741
0.110000	1.614304	283.747075	-17.131190	-3.469758	325.633059	17.894649	-1.855453	609.380139	0.763456	0.261394	0.000000	0.108343	0.279443	0.000000	-0.115091	0.271041	0.000000	-0.011053	0.086173	-0.177991
0.120000	1.734372	284.194555	-17.155053	-3.300533	324.347215	17.873052	-1.566158	608.541778	0.717996	0.260959	0.000000	0.108308	0.278632	0.000000	-0.115054	0.270382	0.000000	-0.010744	0.081130	-0.176298
0.130000	1.876403	284.608969	-17.211938	-3.121228	323.032266	17.807171	-1.244823	607.641245	0.595230	0.260484	0.000000	0.108276	0.277775	0.000000	-0.115024	0.269680	0.000000	-0.010437	0.076712	-0.175020
0.140000	2.034107	284.998406	-17.299644	-2.908670	321.783024	17.706965	-0.874561	606.781438	0.407319	0.259971	0.000000	0.108244	0.276881	0.000000	-0.115011	0.268942	0.000000	-0.010155	0.074335	-0.173824
0.150000	2.198808	285.375655	-17.406204	-2.649981	320.676760	17.598330	-0.451175	606.052416	0.192126	0.259432	0.000000	0.108207	0.275962	0.000000	-0.115016	0.268181	0.000000	-0.009910	0.074693	-0.171745
0.160000	2.362876	285.761640	-17.515047	-2.346904	319.761158	17.512090	0.015969	605.522791	-0.002957	0.258877	0.000000	0.108162	0.275029	0.000000	-0.115028	0.267408	0.000000	-0.009703	0.077670	-0.167707
0.170000	2.521839	286.185212	-17.610797	-2.015154	319.060824	17.470941	0.506681	605.246021	-0.139855	0.258310	0.000000	0.108108	0.274091	0.000000	-0.115036	0.266629	0.000000	-0.009527	0.082614	-0.161193
0.180000	2.674716	286.680037	-17.683762	-1.679483	318.594824	17.480224	0.995230	605.274841	-0.203535	0.257725	0.000000	0.108047	0.273156	0.000000	-0.115031	0.265846	0.000000	-0.009375	0.088695	-0.152672
0.190000	2.823079	287.280582	-17.732176	-1.366222	318.389969	17.526594	1.456853	605.670530	-0.205580	0.257109	0.000000	0.107980	0.272238	0.000000	-0.115014	0.265061	0.000000	-0.009246	0.095112	-0.143541
0.200000	2.969738	288.018087	-17.762096	-1.096143	318.478313	17.585093	1.873594	606.496381	-0.177001	0.256455	0.000000	0.107905	0.271360	0.000000	-0.114994	0.264280	0.000000	-0.009143	0.101096	-0.135589
0.210000	3.117844	288.915544	-17.785213	-0.880128	318.879230	17.631342	2.237717	607.794759	-0.153869	0.255766	0.000000	0.107823	0.270552	0.000000	-0.114981	0.263522	0.000000	-0.009071	0.105877	-0.130251
0.220000	3.270688	289.980401	-17.814975	-0.718339	319.577143	17.653057	2.552351	609.557536	-0.161916	0.255064	0.000000	0.107737	0.269846	0.000000	-0.114977	0.262812	0.000000	-0.009026	0.108778	-0.128096
0.230000	3.431893	291.195703	-17.861728	-0.601473	320.508488	17.655179	2.830422	611.704188	-0.206548	0.254387	0.000000	0.107651	0.269264	0.000000	-0.114978	0.262180	0.000000	-0.008997	0.109455	-0.128882
0.240000	3.605231	292.513063	-17.928375	-0.512534	321.565773	17.655969	3.092699	614.078838	-0.272406	0.253777	0.000000	0.107574	0.268812	0.000000	-0.114973	0.261649	0.000000	-0.008965	0.108136	-0.132098
0.250000	3.793405	293.852194	-18.008531	-0.429416	322.617786	17.676082	3.363991	616.469986	-0.332449	0.253273	0.000000	0.107508	0.268478	0.000000	-0.114953	0.261229	0.000000	-0.008913	0.105668	-0.137532
0.260000	3.995831	295.110167	-18.088551	-0.330165	323.538158	17.726423	3.665668	618.648334	-0.362128	0.252894	0.000000	0.107456	0.268238	0.000000	-0.114913	0.260919	0.000000	-0.008839	0.103280	-0.145325
0.270000	4.206395	296.179705	-18.152974	-0.201629	324.232069	17.801075	4.004769	620.411786	-0.351898	0.252640	0.000000	0.107413	0.268070	0.000000	-0.114860	0.260705	0.000000	-0.008749	0.102109	-0.155388
0.280000	4.412506	296.971173	-18.190911	-0.048388	324.652634	17.878566	4.364119	621.623819	-0.312344	0.252494	0.000000	0.107378	0.267960	0.000000	-0.114803	0.260573	0.000000	-0.008659	0.102702	-0.166644
0.290000	4.596360	297.430268	-18.200162	0.104044	324.802755	17.930150	4.700404	622.233033	-0.270011	0.252427	0.000000	0.107349	0.267914	0.000000	-0.114758	0.260512	0.000000	-0.008588	0.104713	-0.176788
0.300000	4.738370	297.544745	-18.187026	0.216278	324.723009	17.930584	4.954647	622.267760	-0.256441	0.252412	0.000000	0.107329	0.267951	0.000000	-0.114732	0.260521	0.000000	-0.008549	0.106942	-0.183002
0.310000	4.821737	297.338575	-18.162170	0.250942	324.469949	17.866685	5.072677	621.808524	-0.295483	0.252434	0.000000	0.107323	0.268095	0.000000	-0.114730	0.260606	0.000000	-0.008546	0.107733	-0.183305
0.320000	4.836648	296.857701	-18.135033	0.189762	324.091779	17.741221	5.026408	620.949474	-0.393812	0.252495	0.000000	0.107334	0.268364	0.000000	-0.114746	0.260778	0.000000	-0.008576	0.105570	-0.177723
0.330000	4.782688	296.154662	-18.109792	0.042528	323.609814	17.572200	4.825214	619.764466	-0.537592	0.252610	0.000000	0.107359	0.268756	0.000000	-0.114772	0.261041	0.000000	-0.008627	0.099636	-0.168495
0.340000	4.668683	295.278223	-18.084677	-0.157043	323.013950	17.388669	4.511639	618.292164	-0.696008	0.252798	0.000000	0.107394	0.269253	0.000000	-0.114797	0.261396	0.000000	-0.008688	0.090129	-0.159131
0.350000	4.510192	294.270286	-18.054329	-0.366123	322.276608	17.223745	4.144067	616.546889	-0.830583	0.253073	0.000000	0.107430	0.269823	0.000000	-0.114814	0.261829	0.000000	-0.008743	0.078216	-0.152803
0.360000	4.325760	293.168270	-18.013221	-0.550355	321.381393	17.105604	3.775404	614.549665	-0.907615	0.253432	0.000000	0.107464	0.270435	0.000000	-0.114820	0.262324	0.000000	-0.008785	0.065640	-0.150914
0.370000	4.133392	292.009065	-17.958040	-0.695620	320.353160	17.048504	3.437769	612.362232	-0.909535	0.253856	0.000000	0.107495	0.271068	0.000000	-0.114819	0.262860	0.000000	-0.008811	0.054119	-0.152524
