Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-2.589473	266.606915	-9.703888	-10.936596	325.445900	11.077961	-13.526069	592.052815	1.374083	0.253599	0.000000	0.092090	0.236839	0.000000	-0.083450	0.244389	0.000000	-0.004400	1.112157	0.201964
0.010000	-2.630001	266.208212	-9.768496	-11.045994	325.280825	10.924373	-13.675993	591.489048	1.155884	0.253639	0.000000	0.091857	0.236751	0.000000	-0.083263	0.244352	0.000000	-0.004447	1.077570	0.242984
0.020000	-2.668941	265.911079	-9.810532	-11.121594	325.169738	10.813825	-13.790533	591.080834	1.003296	0.253643	0.000000	0.091659	0.236674	0.000000	-0.083109	0.244306	0.000000	-0.004486	1.048285	0.272509
0.030000	-2.702787	265.784716	-9.816751	-11.145333	325.137962	10.772423	-13.848118	590.922697	0.955673	0.253592	0.000000	0.091519	0.236618	0.000000	-0.083013	0.244250	0.000000	-0.004514	1.028075	0.283636
0.040000	-2.726076	265.843917	-9.787644	-11.122735	325.167477	10.800787	-13.848811	591.011409	1.013143	0.253494	0.000000	0.091439	0.236593	0.000000	-0.082983	0.244193	0.000000	-0.004528	1.018261	0.276515
0.050000	-2.733517	266.046592	-9.735779	-11.078843	325.204466	10.876812	-13.812361	591.251065	1.141032	0.253381	0.000000	0.091406	0.236600	0.000000	-0.083006	0.244148	0.000000	-0.004528	1.017593	0.257630
0.060000	-2.722863	266.310260	-9.679497	-11.044515	325.184201	10.967689	-13.767380	591.494460	1.288193	0.253286	0.000000	0.091398	0.236630	0.000000	-0.083058	0.244127	0.000000	-0.004514	1.022941	0.236423
0.070000	-2.696489	266.541487	-9.635594	-11.040413	325.060659	11.044430	-13.736906	591.602139	1.408837	0.253233	0.000000	0.091392	0.236665	0.000000	-0.083109	0.244128	0.000000	-0.004490	1.030495	0.221040
0.080000	-2.660625	266.668311	-9.614261	-11.067002	324.826830	11.091819	-13.727631	591.495131	1.477560	0.253224	0.000000	0.091374	0.236682	0.000000	-0.083136	0.244137	0.000000	-0.004461	1.037016	0.215238
0.090000	-2.622842	266.664281	-9.617602	-11.105420	324.517087	11.110267	-13.728266	591.181360	1.492667	0.253238	0.000000	0.091337	0.236664	0.000000	-0.083130	0.244138	0.000000	-0.004434	1.040685	0.217719
0.100000	-2.589403	266.555042	-9.641250	-11.128182	324.192016	11.110655	-13.717587	590.747052	1.469407	0.253245	0.000000	0.091281	0.236609	0.000000	-0.083101	0.244113	0.000000	-0.004418	1.041271	0.223842
0.110000	-2.563762	266.404857	-9.677681	-11.113628	323.914430	11.106046	-13.677391	590.319284	1.428366	0.253215	0.000000	0.091213	0.236523	0.000000	-0.083065	0.244055	0.000000	-0.004416	1.039637	0.228504
0.120000	-2.546317	266.289378	-9.719709	-11.056456	323.728535	11.104398	-13.602773	590.017915	1.384688	0.253131	0.000000	0.091145	0.236419	0.000000	-0.083041	0.243961	0.000000	-0.004427	1.036894	0.228635
0.130000	-2.534739	266.267309	-9.762809	-10.969137	323.650699	11.105115	-13.503875	589.918014	1.342305	0.252990	0.000000	0.091088	0.236305	0.000000	-0.083036	0.243836	0.000000	-0.004443	1.033714	0.224174
0.140000	-2.524476	266.363220	-9.805396	-10.874268	323.672464	11.100548	-13.398743	590.035694	1.295150	0.252805	0.000000	0.091052	0.236180	0.000000	-0.083048	0.243686	0.000000	-0.004453	1.030169	0.217347
0.150000	-2.509862	266.566941	-9.847121	-10.792831	323.769825	11.081405	-13.302693	590.336776	1.234283	0.252595	0.000000	0.091043	0.236037	0.000000	-0.083068	0.243515	0.000000	-0.004447	1.026105	0.210987
0.160000	-2.486433	266.846090	-9.886381	-10.734940	323.911708	11.043051	-13.221374	590.757806	1.156669	0.252378	0.000000	0.091060	0.235865	0.000000	-0.083078	0.243326	0.000000	-0.004418	1.021650	0.207005
0.170000	-2.453875	267.162753	-9.918824	-10.697385	324.064757	10.988920	-13.151260	591.227513	1.070096	0.252167	0.000000	0.091099	0.235659	0.000000	-0.083063	0.243120	0.000000	-0.004361	1.017367	0.205758
0.180000	-2.417606	267.485516	-9.938024	-10.668097	324.196320	10.928962	-13.085703	591.681834	0.990938	0.251966	0.000000	0.091150	0.235425	0.000000	-0.083011	0.242905	0.000000	-0.004275	1.013866	0.206392
0.190000	-2.386941	267.792935	-9.938041	-10.634392	324.278615	10.874089	-13.021334	592.071546	0.936048	0.251774	0.000000	0.091204	0.235180	0.000000	-0.082920	0.242688	0.000000	-0.004162	1.011168	0.207698
0.200000	-2.369850	268.070718	-9.916322	-10.590746	324.293796	10.829967	-12.960597	592.364512	0.913646	0.251587	0.000000	0.091250	0.234946	0.000000	-0.082797	0.242480	0.000000	-0.004031	1.008373	0.208924
0.210000	-2.367130	268.308476	-9.875326	-10.542518	324.235980	10.793663	-12.909648	592.544456	0.918337	0.251400	0.000000	0.091278	0.234744	0.000000	-0.082659	0.242288	0.000000	-0.003897	1.004014	0.210193
0.220000	-2.370007	268.500807	-9.822125	-10.503991	324.106705	10.754975	-12.873998	592.607514	0.932850	0.251202	0.000000	0.091278	0.234587	0.000000	-0.082529	0.242116	0.000000	-0.003778	0.996996	0.212443
0.230000	-2.363522	268.652468	-9.766301	-10.491753	323.905482	10.702066	-12.855274	592.557952	0.935766	0.250982	0.000000	0.091244	0.234477	0.000000	-0.082428	0.241959	0.000000	-0.003688	0.987537	0.216938
0.240000	-2.334531	268.782350	-9.717020	-10.516806	323.622818	10.628868	-12.851336	592.405168	0.911850	0.250732	0.000000	0.091172	0.234402	0.000000	-0.082370	0.241809	0.000000	-0.003630	0.977447	0.224560
0.250000	-2.280133	268.920241	-9.680343	-10.579253	323.243641	10.540418	-12.859384	592.163882	0.860076	0.250454	0.000000	0.091070	0.234346	0.000000	-0.082357	0.241658	0.000000	-0.003597	0.969484	0.235170
0.260000	-2.211713	269.094957	-9.657800	-10.667467	322.762444	10.452631	-12.879178	591.857401	0.794832	0.250164	0.000000	0.090949	0.234289	0.000000	-0.082377	0.241504	0.000000	-0.003570	0.966065	0.247329
0.270000	-2.151937	269.319057	-9.646920	-10.761197	322.201776	10.385760	-12.913131	591.520837	0.738841	0.249893	0.000000	0.090826	0.234216	0.000000	-0.082412	0.241352	0.000000	-0.003534	0.968070	0.258510
0.280000	-2.125591	269.579027	-9.643444	-10.837145	321.620353	10.354546	-12.962734	591.199388	0.711103	0.249675	0.000000	0.090721	0.234118	0.000000	-0.082446	0.241211	0.000000	-0.003482	0.974374	0.265841
0.290000	-2.148329	269.837714	-9.643798	-10.876091	321.101129	10.360355	-13.024419	590.938854	0.716559	0.249535	0.000000	0.090644	0.233998	0.000000	-0.082466	0.241093	0.000000	-0.003418	0.982329	0.267249
0.300000	-2.218532	270.049385	-9.646229	-10.870299	320.721713	10.389660	-13.088831	590.771108	0.743434	0.249476	0.000000	0.090598	0.233869	0.000000	-0.082468	0.241004	0.000000	-0.003356	0.988876	0.262672
0.310000	-2.316137	270.180637	-9.650163	-10.827909	320.521707	10.419709	-13.144048	590.702352	0.769549	0.249483	0.000000	0.090575	0.233746	0.000000	-0.082453	0.240946	0.000000	-0.003312	0.991762	0.254696
0.320000	-2.409004	270.226631	-9.654866	-10.769971	320.485117	10.428544	-13.178978	590.711754	0.773680	0.249521	0.000000	0.090560	0.233642	0.000000	-0.082428	0.240908	0.000000	-0.003293	0.990359	0.247902
0.330000	-2.463871	270.214070	-9.658932	-10.719007	320.547785	10.404564	-13.182881	590.761859	0.745633	0.249554	0.000000	0.090543	0.233560	0.000000	-0.082396	0.240877	0.000000	-0.003294	0.985860	0.246822
0.340000	-2.457086	270.189637	-9.661023	-10.684524	320.625213	10.351337	-13.141612	590.814854	0.690313	0.249551	0.000000	0.090520	0.233490	0.000000	-0.082360	0.240837	0.000000	-0.003299	0.980812	0.253438
0.350000	-2.380886	270.200800	-9.661042	-10.655126	320.645039	10.285729	-13.036013	590.845846	0.624684	0.249501	0.000000	0.090497	0.233416	0.000000	-0.082320	0.240773	0.000000	-0.003289	0.978116	0.265780
0.360000	-2.243696	270.279439	-9.660648	-10.603955	320.567922	10.230457	-12.847652	590.847369	0.569806	0.249411	0.000000	0.090483	0.233321	0.000000	-0.082279	0.240682	0.000000	-0.003250	0.979830	0.278738
0.370000	-2.065881	270.435380	-9.662849	-10.505394	320.389961	10.204541	-12.571275	590.825349	0.541689	0.249303	0.000000	0.090489	0.233196	0.000000	-0.082238	0.240568	0.000000	-0.003177	0.986199	0.286797
0.380000	-1.873938	270.659818	-9.671167	-10.352997	320.131391	10.216004	-12.226933	590.791214	0.544836	0.249200	0.000000	0.090520	0.233045	0.000000	-0.082204	0.240445	0.000000	-0.003075	0.995392	0.287121
0.390000	-1.695592	270.933154	-9.688798	-10.167510	319.822042	10.260085	-11.863100	590.755196	0.571286	0.249118	0.000000	0.090574	0.232886	0.000000	-0.082180	0.240329	0.000000	-0.002953	1.004150	0.281153
0.400000	-1.556347	271.231355	-9.717775	-9.990085	319.491432	10.323336	-11.546431	590.722781	0.605562	0.249066	0.000000	0.090642	0.232743	0.000000	-0.082172	0.240236	0.000000	-0.002825	1.009156	0.273831
0.410000	-1.476486	271.528673	-9.758062	-9.864563	319.164730	10.390650	-11.341050	590.693391	0.632589	0.249044	0.000000	0.090713	0.232639	0.000000	-0.082178	0.240178	0.000000	-0.002705	1.008550	0.270938
0.420000	-1.467491	271.799008	-9.806915	-9.818400	318.861585	10.450509	-11.285894	590.660576	0.643594	0.249049	0.000000	0.090777	0.232585	0.000000	-0.082193	0.240159	0.000000	-0.002599	1.002842	0.276122
0.430000	-1.528250	272.019834	-9.859101	-9.851705	318.595339	10.495594	-11.379958	590.615156	0.636491	0.249082	0.000000	0.090829	0.232574	0.000000	-0.082206	0.240174	0.000000	-0.002510	0.994720	0.289141
0.440000	-1.642978	272.179895	-9.908217	-9.938985	318.372812	10.520068	-11.581967	590.552693	0.611848	0.249141	0.000000	0.090874	0.232587	0.000000	-0.082207	0.240213	0.000000	-0.002434	0.987802	0.306122
0.450000	-1.783096	272.286915	-9.948643	-10.041713	318.195694	10.517821	-11.824812	590.482597	0.569173	0.249215	0.000000	0.090919	0.232600	0.000000	-0.082188	0.240258	0.000000	-0.002362	0.984935	0.321507
0.460000	-1.913945	272.368763	-9.977238	-10.124965	318.063023	10.484698	-12.038911	590.431778	0.507456	0.249284	0.000000	0.090976	0.232595	0.000000	-0.082150	0.240291	0.000000	-0.002285	0.986939	0.330624
0.470000	-2.004874	272.464166	-9.994096	-10.170318	317.972634	10.423249	-12.175190	590.436795	0.429149	0.249319	0.000000	0.091049	0.232569	0.000000	-0.082102	0.240296	0.000000	-0.002199	0.992382	0.331656
0.480000	-2.039196	272.606176	-10.002257	-10.179792	317.920130	10.345159	-12.218984	590.526301	0.342900	0.249296	0.000000	0.091130	0.232533	0.000000	-0.082056	0.240269	0.000000	-0.002108	0.998424	0.326249
0.490000	-2.019849	272.807953	-10.006646	-10.170372	317.896321	10.267817	-12.190216	590.704271	0.261170	0.249204	0.000000	0.091200	0.232510	0.000000	-0.082021	0.240219	0.000000	-0.002022	1.002198	0.318647
