Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.821005	246.251741	-6.169890	-0.304852	233.981786	4.744022	1.516164	480.233537	-1.425878	0.234301	0.000000	0.085770	0.230400	0.000000	-0.082290	0.232400	0.000000	0.003890	0.469484	-0.745084
0.010000	1.786167	246.100958	-6.141112	-0.422979	234.381961	4.815932	1.363193	480.482923	-1.325187	0.234410	0.000000	0.085741	0.230483	0.000000	-0.082308	0.232495	0.000000	0.003768	0.463789	-0.718734
0.020000	1.757183	245.939372	-6.114839	-0.518948	234.748242	4.866998	1.238236	480.687613	-1.247846	0.234502	0.000000	0.085720	0.230536	0.000000	-0.082322	0.232566	0.000000	0.003657	0.458004	-0.697375
0.030000	1.735540	245.760117	-6.093093	-0.580348	235.051061	4.887540	1.155192	480.811173	-1.205556	0.234564	0.000000	0.085712	0.230540	0.000000	-0.082327	0.232598	0.000000	0.003565	0.451964	-0.684029
0.040000	1.717200	245.560773	-6.076908	-0.608163	235.271151	4.883252	1.109036	480.831917	-1.193660	0.234597	0.000000	0.085718	0.230491	0.000000	-0.082321	0.232589	0.000000	0.003498	0.445479	-0.678904
0.050000	1.695370	245.338879	-6.065828	-0.613532	235.407075	4.869851	1.081838	480.745946	-1.195982	0.234610	0.000000	0.085733	0.230404	0.000000	-0.082305	0.232552	0.000000	0.003451	0.438592	-0.679954
0.060000	1.665596	245.087930	-6.057904	-0.610608	235.480321	4.862724	1.054988	480.568242	-1.195186	0.234620	0.000000	0.085747	0.230305	0.000000	-0.082284	0.232506	0.000000	0.003411	0.431748	-0.684311
0.070000	1.629726	244.799684	-6.050306	-0.610332	235.532947	4.868842	1.019393	480.332624	-1.181470	0.234642	0.000000	0.085744	0.230226	0.000000	-0.082267	0.232477	0.000000	0.003359	0.425673	-0.689672
0.080000	1.595778	244.473476	-6.040099	-0.618032	235.615254	4.885653	0.977747	480.088724	-1.154452	0.234689	0.000000	0.085714	0.230193	0.000000	-0.082264	0.232482	0.000000	0.003274	0.420937	-0.694944
0.090000	1.573415	244.125834	-6.024661	-0.634580	235.766692	4.906156	0.938835	479.892524	-1.118511	0.234761	0.000000	0.085656	0.230220	0.000000	-0.082282	0.232530	0.000000	0.003148	0.417543	-0.700051
