Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-3.396700	292.199955	-35.372035	8.763684	368.870140	36.418858	5.366984	661.070125	1.046824	0.220695	0.000000	0.106921	0.214835	0.000000	-0.095791	0.217425	0.000000	-0.006190	0.768385	0.143810
0.010000	-3.674560	292.443579	-35.337806	8.416815	369.875977	36.768352	4.742256	662.319570	1.430545	0.221568	0.000000	0.107214	0.215956	0.000000	-0.095848	0.218434	0.000000	-0.006187	0.760639	0.160743
0.020000	-3.930229	292.490921	-35.290794	8.079101	370.721138	37.045221	4.148875	663.212062	1.754425	0.222473	0.000000	0.107490	0.217092	0.000000	-0.095944	0.219466	0.000000	-0.006226	0.755223	0.179566
0.030000	-4.152847	292.192987	-35.219108	7.751295	371.266960	37.204712	3.598452	663.459945	1.985602	0.223442	0.000000	0.107736	0.218258	0.000000	-0.096102	0.220541	0.000000	-0.006330	0.753677	0.200778
0.040000	-4.348299	291.480231	-35.114736	7.423606	371.416755	37.242001	3.075312	662.896986	2.127262	0.224499	0.000000	0.107950	0.219458	0.000000	-0.096314	0.221674	0.000000	-0.006498	0.756262	0.223106
0.050000	-4.537296	290.368420	-34.977030	7.078815	371.133272	37.185235	2.541524	661.501695	2.208203	0.225655	0.000000	0.108139	0.220691	0.000000	-0.096552	0.222869	0.000000	-0.006702	0.762057	0.244548
0.060000	-4.746653	288.938261	-34.814823	6.700466	370.448664	37.075514	1.953816	659.386932	2.260689	0.226914	0.000000	0.108318	0.221960	0.000000	-0.096777	0.224130	0.000000	-0.006905	0.769422	0.263913
0.070000	-4.997926	287.298687	-34.644899	6.281904	369.462306	36.946662	1.283980	656.760999	2.301762	0.228264	0.000000	0.108504	0.223270	0.000000	-0.096958	0.225453	0.000000	-0.007077	0.776557	0.281691
0.080000	-5.298513	285.550380	-34.486412	5.831157	368.323918	36.815331	0.532644	653.874299	2.328917	0.229679	0.000000	0.108700	0.224631	0.000000	-0.097085	0.226835	0.000000	-0.007214	0.781942	0.299686
0.090000	-5.638676	283.765767	-34.353429	5.368869	367.203707	36.683989	-0.269807	650.969466	2.330557	0.231118	0.000000	0.108900	0.226053	0.000000	-0.097171	0.228261	0.000000	-0.007339	0.784646	0.319812
