Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	4.401192	390.341867	-0.414584	-0.304241	329.246307	1.570496	4.096952	719.588174	1.155912	0.197131	0.000000	0.071471	0.212150	0.000000	-0.078580	0.204000	0.000000	0.002812	2.002036	-2.192272
0.010000	4.413462	392.293833	-0.395453	-0.661747	327.957429	1.472474	3.751715	720.251262	1.077022	0.196944	0.000000	0.071622	0.212038	0.000000	-0.078575	0.203814	0.000000	0.003231	1.995380	-2.150245
0.020000	4.424370	394.155901	-0.389421	-0.947248	326.660047	1.361062	3.477121	720.815950	0.971644	0.196752	0.000000	0.071749	0.211936	0.000000	-0.078562	0.203630	0.000000	0.003633	1.990199	-2.113073
0.030000	4.432275	395.874319	-0.403239	-1.120811	325.348957	1.235129	3.311462	721.223279	0.831894	0.196553	0.000000	0.071832	0.211847	0.000000	-0.078536	0.203449	0.000000	0.004003	1.987203	-2.083788
0.040000	4.436231	397.442966	-0.434793	-1.189200	324.029470	1.109977	3.247029	721.472442	0.675187	0.196352	0.000000	0.071867	0.211768	0.000000	-0.078496	0.203273	0.000000	0.004338	1.986199	-2.062772
0.050000	4.437977	398.895411	-0.476002	-1.197171	322.715418	1.010243	3.240803	721.610837	0.534245	0.196157	0.000000	0.071858	0.211692	0.000000	-0.078448	0.203103	0.000000	0.004640	1.986525	-2.048198
0.060000	4.443976	400.281586	-0.518851	-1.200760	321.421293	0.956340	3.243213	721.702888	0.437493	0.195972	0.000000	0.071815	0.211621	0.000000	-0.078402	0.202940	0.000000	0.004913	1.987855	-2.037492
0.070000	4.465628	401.643420	-0.560576	-1.237910	320.152019	0.952965	3.227717	721.795449	0.392391	0.195791	0.000000	0.071748	0.211563	0.000000	-0.078369	0.202786	0.000000	0.005162	1.990771	-2.028947
0.080000	4.516152	403.000814	-0.604943	-1.312223	318.896427	0.986071	3.203930	721.897249	0.381130	0.195605	0.000000	0.071666	0.211535	0.000000	-0.078360	0.202642	0.000000	0.005391	1.996490	-2.022481
0.090000	4.604568	404.351244	-0.659344	-1.397099	317.629754	1.028908	3.207471	721.981002	0.369565	0.195404	0.000000	0.071573	0.211552	0.000000	-0.078375	0.202509	0.000000	0.005604	2.005715	-2.019136
0.100000	4.729490	405.679482	-0.729889	-1.455581	316.325501	1.052905	3.273911	722.004984	0.323016	0.195186	0.000000	0.071473	0.211615	0.000000	-0.078408	0.202384	0.000000	0.005807	2.017316	-2.019755
0.110000	4.876507	406.970863	-0.817340	-1.463280	314.970573	1.038108	3.413229	721.941437	0.220766	0.194959	0.000000	0.071371	0.211709	0.000000	-0.078450	0.202266	0.000000	0.006007	2.027918	-2.023806
0.120000	5.021578	408.221525	-0.915908	-1.421854	313.574714	0.979675	3.599726	721.796243	0.063765	0.194745	0.000000	0.071279	0.211811	0.000000	-0.078487	0.202158	0.000000	0.006215	2.033008	-2.029190
0.130000	5.139590	409.440894	-1.015268	-1.357197	312.168660	0.889125	3.782393	721.609561	-0.126145	0.194569	0.000000	0.071212	0.211894	0.000000	-0.078514	0.202062	0.000000	0.006440	2.029141	-2.033147
0.140000	5.214090	410.645343	-1.104665	-1.304997	310.792829	0.790520	3.909093	721.438181	-0.314148	0.194453	0.000000	0.071185	0.211945	0.000000	-0.078526	0.201986	0.000000	0.006689	2.015953	-2.033672
0.150000	5.243304	411.846592	-1.177033	-1.292128	309.483856	0.713058	3.951176	721.330458	-0.463977	0.194407	0.000000	0.071208	0.211961	0.000000	-0.078527	0.201937	0.000000	0.006963	1.996660	-2.030624
0.160000	5.239510	413.041635	-1.231126	-1.323637	308.266083	0.682741	3.915874	721.307726	-0.548386	0.194420	0.000000	0.071277	0.211955	0.000000	-0.078523	0.201914	0.000000	0.007256	1.976677	-2.025966
0.170000	5.222470	414.210509	-1.270768	-1.381856	307.150267	0.715833	3.840616	721.360781	-0.554934	0.194467	0.000000	0.071375	0.211943	0.000000	-0.078522	0.201909	0.000000	0.007550	1.961117	-2.022988
