Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	2.841225	364.882044	-22.395846	-2.128499	281.662839	22.166858	0.712716	646.544883	-0.228989	0.208648	0.000000	0.086129	0.226538	0.000000	-0.093780	0.216438	0.000000	0.007750	1.050124	-1.055982
0.010000	2.935704	364.592542	-22.311685	-2.216778	281.568297	22.384778	0.718919	646.160846	0.073093	0.208242	0.000000	0.085868	0.226179	0.000000	-0.093701	0.216056	0.000000	0.007619	1.059950	-1.097902
0.020000	3.015506	364.356480	-22.235717	-2.289248	281.457906	22.545730	0.726254	645.814398	0.310012	0.207852	0.000000	0.085637	0.225820	0.000000	-0.093618	0.215683	0.000000	0.007515	1.067350	-1.130888
0.030000	3.073761	364.207624	-22.175253	-2.333200	281.325523	22.616295	0.740559	645.533159	0.441041	0.207490	0.000000	0.085459	0.225458	0.000000	-0.093534	0.215322	0.000000	0.007454	1.071437	-1.149590
0.040000	3.114478	364.149918	-22.134528	-2.343105	281.178318	22.599061	0.771372	645.328245	0.464533	0.207159	0.000000	0.085340	0.225092	0.000000	-0.093450	0.214974	0.000000	0.007439	1.073438	-1.154062
0.050000	3.150125	364.160993	-22.112230	-2.323569	281.029502	22.527095	0.826557	645.190497	0.414865	0.206855	0.000000	0.085270	0.224717	0.000000	-0.093374	0.214637	0.000000	0.007457	1.075998	-1.148988
0.060000	3.194773	364.206664	-22.100412	-2.288978	280.888089	22.445457	0.905796	645.094749	0.345045	0.206567	0.000000	0.085230	0.224324	0.000000	-0.093307	0.214300	0.000000	0.007491	1.081637	-1.140972
0.070000	3.256684	364.259357	-22.086550	-2.258302	280.753798	22.390384	0.998383	645.013147	0.303835	0.206280	0.000000	0.085200	0.223908	0.000000	-0.093249	0.213953	0.000000	0.007527	1.091299	-1.135467
0.080000	3.334542	364.312256	-22.058739	-2.246658	280.619525	22.376357	1.087885	644.931774	0.317620	0.205978	0.000000	0.085164	0.223462	0.000000	-0.093197	0.213585	0.000000	0.007557	1.103811	-1.134889
0.090000	3.419350	364.382617	-22.011711	-2.258119	280.477125	22.395448	1.161231	644.859738	0.383739	0.205651	0.000000	0.085113	0.222988	0.000000	-0.093148	0.213191	0.000000	0.007581	1.116535	-1.138564
0.100000	3.500613	364.501902	-21.950309	-2.283991	280.320467	22.426214	1.216621	644.822368	0.475907	0.205295	0.000000	0.085049	0.222494	0.000000	-0.093099	0.212771	0.000000	0.007605	1.126761	-1.144092
0.110000	3.572896	364.696652	-21.888156	-2.307299	280.143744	22.445235	1.265597	644.840398	0.557081	0.204913	0.000000	0.084979	0.221989	0.000000	-0.093051	0.212331	0.000000	0.007637	1.133039	-1.149037
0.120000	3.638844	364.969778	-21.841810	-2.310235	279.938201	22.435021	1.328607	644.907982	0.593212	0.204516	0.000000	0.084907	0.221481	0.000000	-0.093000	0.211879	0.000000	0.007683	1.135719	-1.151990
0.130000	3.707175	365.293394	-21.823238	-2.279983	279.691890	22.386281	1.427190	644.985287	0.563044	0.204113	0.000000	0.084837	0.220973	0.000000	-0.092948	0.211423	0.000000	0.007744	1.136505	-1.152667
0.140000	3.787432	365.619154	-21.834285	-2.210466	279.393988	22.296768	1.576963	645.013144	0.462483	0.203714	0.000000	0.084766	0.220468	0.000000	-0.092893	0.210969	0.000000	0.007813	1.137414	-1.151402
0.150000	3.884968	365.902142	-21.865722	-2.101035	279.040936	22.170355	1.783931	644.943079	0.304632	0.203325	0.000000	0.084693	0.219963	0.000000	-0.092837	0.210522	0.000000	0.007885	1.139791	-1.148681
0.160000	3.998950	366.125343	-21.900970	-1.954867	278.640118	22.017781	2.044080	644.765465	0.116810	0.202955	0.000000	0.084620	0.219459	0.000000	-0.092786	0.210085	0.000000	0.007955	1.143846	-1.145094
0.170000	4.123764	366.309769	-21.922512	-1.778888	278.208841	21.857085	2.344874	644.518616	-0.065429	0.202610	0.000000	0.084556	0.218956	0.000000	-0.092742	0.209663	0.000000	0.008026	1.148781	-1.141575
0.180000	4.252022	366.502929	-21.918263	-1.584495	277.769618	21.710306	2.667527	644.272554	-0.207959	0.202295	0.000000	0.084510	0.218456	0.000000	-0.092708	0.209260	0.000000	0.008105	1.153255	-1.139443
0.190000	4.376913	366.751658	-21.885750	-1.386870	277.344451	21.595540	2.990043	644.096113	-0.290212	0.202011	0.000000	0.084488	0.217960	0.000000	-0.092686	0.208876	0.000000	0.008197	1.155932	-1.139942
0.200000	4.492951	367.075755	-21.832985	-1.201405	276.949993	21.517976	3.291544	644.025746	-0.315011	0.201749	0.000000	0.084483	0.217471	0.000000	-0.092676	0.208508	0.000000	0.008299	1.156005	-1.143490
0.210000	4.595917	367.458963	-21.775735	-1.038267	276.593740	21.466069	3.557648	644.052693	-0.309668	0.201493	0.000000	0.084481	0.216990	0.000000	-0.092674	0.208147	0.000000	0.008400	1.153595	-1.149258
0.220000	4.683290	367.862830	-21.731801	-0.898331	276.270752	21.416760	3.784955	644.133567	-0.315044	0.201226	0.000000	0.084460	0.216517	0.000000	-0.092674	0.207783	0.000000	0.008487	1.149874	-1.155514
0.230000	4.755396	368.254169	-21.714164	-0.773678	275.961581	21.347778	3.981713	644.215732	-0.366388	0.200935	0.000000	0.084407	0.216050	0.000000	-0.092669	0.207408	0.000000	0.008554	1.146704	-1.160600
0.240000	4.816205	368.628443	-21.725814	-0.653149	275.633733	21.250060	4.163052	644.262162	-0.475755	0.200623	0.000000	0.084322	0.215582	0.000000	-0.092646	0.207022	0.000000	0.008612	1.145822	-1.163934
0.250000	4.872533	369.014833	-21.758886	-0.529828	275.248999	21.132867	4.342703	644.263829	-0.626019	0.200305	0.000000	0.084220	0.215110	0.000000	-0.092596	0.206630	0.000000	0.008680	1.147928	-1.166356
0.260000	4.931721	369.461027	-21.798798	-0.405621	274.776083	21.018572	4.526100	644.237119	-0.780224	0.200001	0.000000	0.084124	0.214630	0.000000	-0.092518	0.206240	0.000000	0.008785	1.152217	-1.169636
0.270000	4.999150	370.007813	-21.831459	-0.289828	274.203843	20.930315	4.709323	644.211676	-0.901142	0.199725	0.000000	0.084054	0.214142	0.000000	-0.092419	0.205861	0.000000	0.008940	1.156733	-1.175455
0.280000	5.077003	370.667712	-21.849850	-0.192801	273.548286	20.879727	4.884205	644.216021	-0.970120	0.199479	0.000000	0.084015	0.213649	0.000000	-0.092314	0.205496	0.000000	0.009143	1.159367	-1.184446
0.290000	5.164601	371.417092	-21.856599	-0.119039	272.848797	20.861517	5.045565	644.265909	-0.995081	0.199255	0.000000	0.083999	0.213153	0.000000	-0.092220	0.205141	0.000000	0.009371	1.158943	-1.195741
0.300000	5.259524	372.202871	-21.861417	-0.064078	272.155027	20.857252	5.195448	644.357912	-1.004164	0.199040	0.000000	0.083984	0.212653	0.000000	-0.092149	0.204789	0.000000	0.009594	1.155752	-1.207173
0.310000	5.358688	372.958931	-21.875062	-0.016561	271.511150	20.845351	5.342126	644.470087	-1.029712	0.198819	0.000000	0.083950	0.212150	0.000000	-0.092101	0.204435	0.000000	0.009783	1.151245	-1.215997
