Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-4.835705	332.856720	-7.674360	5.800595	360.258951	7.025960	0.964890	693.115661	-0.648390	0.233461	0.000000	0.082300	0.220411	0.000000	-0.086640	0.226681	0.000000	-0.005510	1.863673	-1.157212
0.010000	-4.813529	332.504025	-7.717546	5.567932	360.442670	7.090558	0.754405	692.946696	-0.626983	0.233501	0.000000	0.082220	0.220592	0.000000	-0.086589	0.226786	0.000000	-0.005589	1.858850	-1.183157
0.020000	-4.795807	332.227637	-7.754445	5.401197	360.616227	7.140045	0.605392	692.843873	-0.614398	0.233531	0.000000	0.082164	0.220746	0.000000	-0.086547	0.226874	0.000000	-0.005650	1.856015	-1.204512
0.030000	-4.784467	332.078195	-7.779963	5.335924	360.777334	7.165390	0.551459	692.855541	-0.614572	0.233540	0.000000	0.082145	0.220855	0.000000	-0.086519	0.226933	0.000000	-0.005682	1.856443	-1.217375
0.040000	-4.778129	332.064834	-7.791699	5.361889	360.931423	7.167956	0.583762	692.996267	-0.623742	0.233527	0.000000	0.082164	0.220919	0.000000	-0.086508	0.226958	0.000000	-0.005687	1.860229	-1.219379
0.050000	-4.773249	332.157394	-7.791096	5.431797	361.083841	7.159902	0.658551	693.241241	-0.631192	0.233496	0.000000	0.082208	0.220946	0.000000	-0.086513	0.226958	0.000000	-0.005674	1.866255	-1.210657
0.060000	-4.766512	332.300736	-7.783417	5.487232	361.229586	7.159542	0.720723	693.530321	-0.623873	0.233461	0.000000	0.082257	0.220954	0.000000	-0.086527	0.226946	0.000000	-0.005656	1.872647	-1.194326
0.070000	-4.757121	332.432448	-7.775870	5.486823	361.349112	7.182718	0.729705	693.781553	-0.593147	0.233437	0.000000	0.082292	0.220959	0.000000	-0.086548	0.226938	0.000000	-0.005646	1.877496	-1.175865
0.080000	-4.747811	332.498122	-7.774303	5.422204	361.415018	7.234189	0.674395	693.913130	-0.540110	0.233438	0.000000	0.082297	0.220970	0.000000	-0.086570	0.226943	0.000000	-0.005654	1.879485	-1.161223
0.090000	-4.744069	332.463451	-7.780146	5.316201	361.406771	7.304189	0.572133	693.870207	-0.475952	0.233463	0.000000	0.082267	0.220986	0.000000	-0.086592	0.226963	0.000000	-0.005684	1.878143	-1.154463
0.100000	-4.751676	332.324004	-7.789490	5.208089	361.324857	7.372865	0.456414	693.648844	-0.416621	0.233503	0.000000	0.082202	0.221005	0.000000	-0.086615	0.226991	0.000000	-0.005735	1.873749	-1.156240
0.110000	-4.773445	332.110434	-7.795125	5.135968	361.195905	7.420287	0.362523	693.306324	-0.374835	0.233549	0.000000	0.082114	0.221023	0.000000	-0.086639	0.227022	0.000000	-0.005803	1.867094	-1.164036
0.120000	-4.806694	331.883425	-7.790525	5.124133	361.065848	7.436179	0.317438	692.949262	-0.354345	0.233592	0.000000	0.082019	0.221043	0.000000	-0.086664	0.227052	0.000000	-0.005876	1.859289	-1.173905
0.130000	-4.843019	331.714605	-7.773559	5.177672	360.984962	7.424047	0.334650	692.699562	-0.349513	0.233636	0.000000	0.081935	0.221072	0.000000	-0.086691	0.227088	0.000000	-0.005943	1.851605	-1.182535
0.140000	-4.871050	331.657871	-7.747939	5.282655	360.991945	7.398373	0.411602	692.649818	-0.349568	0.233691	0.000000	0.081879	0.221121	0.000000	-0.086719	0.227140	0.000000	-0.005992	1.845225	-1.188405
0.150000	-4.881227	331.724143	-7.721798	5.410109	361.102812	7.377448	0.528879	692.826957	-0.344352	0.233765	0.000000	0.081863	0.221199	0.000000	-0.086746	0.227216	0.000000	-0.006018	1.840921	-1.191653
0.160000	-4.870405	331.873765	-7.704440	5.523380	361.306583	7.375808	0.652973	693.180345	-0.328633	0.233859	0.000000	0.081889	0.221305	0.000000	-0.086775	0.227317	0.000000	-0.006024	1.838828	-1.193145
0.170000	-4.843936	332.032265	-7.703010	5.588316	361.567264	7.399172	0.744379	693.599517	-0.303838	0.233965	0.000000	0.081953	0.221430	0.000000	-0.086805	0.227431	0.000000	-0.006017	1.838540	-1.193594
0.180000	-4.814087	332.122380	-7.720441	5.583823	361.831583	7.443027	0.769737	693.953941	-0.277414	0.234068	0.000000	0.082046	0.221554	0.000000	-0.086835	0.227544	0.000000	-0.006007	1.839478	-1.193252
0.190000	-4.795423	332.096731	-7.755070	5.508716	362.042378	7.494806	0.713296	694.139083	-0.260264	0.234156	0.000000	0.082156	0.221659	0.000000	-0.086867	0.227638	0.000000	-0.005998	1.841281	-1.192175
0.200000	-4.799190	331.956093	-7.801581	5.381541	362.155739	7.538846	0.582357	694.111811	-0.262735	0.234224	0.000000	0.082274	0.221733	0.000000	-0.086899	0.227707	0.000000	-0.005990	1.843960	-1.190686
0.210000	-4.829051	331.746426	-7.852648	5.233072	362.156484	7.562413	0.404028	693.902900	-0.290236	0.234277	0.000000	0.082389	0.221781	0.000000	-0.086934	0.227754	0.000000	-0.005980	1.847734	-1.189621
