Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.830029	329.625406	-17.847169	-0.077293	317.929193	18.777655	-0.907332	647.554598	0.930486	0.238949	0.000000	0.098020	0.242960	0.000000	-0.082390	0.240920	0.000000	0.009441	-0.441161	0.915924
0.010000	-0.881992	329.312985	-17.871099	-0.153213	318.609767	18.792102	-1.035211	647.922757	0.921003	0.239126	0.000000	0.098105	0.242884	0.000000	-0.082690	0.240974	0.000000	0.009200	-0.436316	0.900764
0.020000	-0.928323	328.972571	-17.893091	-0.197995	319.187915	18.821214	-1.126321	648.160497	0.928124	0.239287	0.000000	0.098166	0.242820	0.000000	-0.082927	0.241026	0.000000	0.008987	-0.433170	0.886889
0.030000	-0.966123	328.599361	-17.913134	-0.193082	319.593624	18.867336	-1.159206	648.192997	0.954203	0.239421	0.000000	0.098191	0.242774	0.000000	-0.083064	0.241074	0.000000	0.008825	-0.432787	0.875403
0.040000	-0.996211	328.219674	-17.933915	-0.138591	319.809170	18.916137	-1.134803	648.028856	0.982224	0.239519	0.000000	0.098186	0.242750	0.000000	-0.083100	0.241114	0.000000	0.008723	-0.435309	0.867091
0.050000	-1.022045	327.883099	-17.959873	-0.050569	319.866784	18.943409	-1.072613	647.749890	0.983538	0.239579	0.000000	0.098172	0.242743	0.000000	-0.083068	0.241143	0.000000	0.008676	-0.440122	0.862347
0.060000	-1.046924	327.639906	-17.995083	0.048266	319.829140	18.928181	-0.998658	647.469045	0.933099	0.239602	0.000000	0.098167	0.242738	0.000000	-0.083015	0.241153	0.000000	0.008671	-0.446301	0.861123
0.070000	-1.071078	327.515586	-18.041010	0.138641	319.763501	18.863935	-0.932438	647.279079	0.822925	0.239590	0.000000	0.098182	0.242708	0.000000	-0.082983	0.241131	0.000000	0.008685	-0.453026	0.862922
0.080000	-1.090597	327.497391	-18.095211	0.210566	319.720568	18.761724	-0.880032	647.217944	0.666512	0.239541	0.000000	0.098210	0.242627	0.000000	-0.082992	0.241065	0.000000	0.008697	-0.459783	0.866924
0.090000	-1.099246	327.541608	-18.151636	0.263144	319.724091	18.644528	-0.836104	647.265683	0.492889	0.239452	0.000000	0.098231	0.242476	0.000000	-0.083035	0.240944	0.000000	0.008691	-0.466316	0.872232
0.100000	-1.092334	327.598239	-18.202495	0.300361	319.771008	18.537085	-0.791975	647.369235	0.334586	0.239322	0.000000	0.098227	0.242253	0.000000	-0.083090	0.240767	0.000000	0.008662	-0.472467	0.878125
0.110000	-1.070257	327.639473	-18.240938	0.326469	319.837819	18.456983	-0.743789	647.477286	0.216042	0.239151	0.000000	0.098192	0.241978	0.000000	-0.083129	0.240545	0.000000	0.008621	-0.478023	0.884148
0.120000	-1.039398	327.676260	-18.263301	0.343539	319.888652	18.410711	-0.695857	647.564915	0.147407	0.238947	0.000000	0.098133	0.241686	0.000000	-0.083133	0.240298	0.000000	0.008586	-0.482688	0.890034
0.130000	-1.009606	327.754007	-18.269827	0.351570	319.882957	18.394750	-0.658035	647.636973	0.124921	0.238723	0.000000	0.098074	0.241417	0.000000	-0.083103	0.240052	0.000000	0.008583	-0.486166	0.895567
0.140000	-0.989510	327.929336	-18.263648	0.350114	319.783608	18.399205	-0.639394	647.712957	0.135554	0.238496	0.000000	0.098036	0.241201	0.000000	-0.083051	0.239830	0.000000	0.008629	-0.488291	0.900511
0.150000	-0.982004	328.239501	-18.248924	0.340367	319.566722	18.411274	-0.641635	647.806235	0.162347	0.238278	0.000000	0.098033	0.241051	0.000000	-0.082996	0.239645	0.000000	0.008730	-0.489077	0.904586
0.160000	-0.982122	328.679999	-18.229453	0.327052	319.231983	18.417700	-0.655070	647.911993	0.188243	0.238071	0.000000	0.098062	0.240960	0.000000	-0.082956	0.239492	0.000000	0.008874	-0.488667	0.907410
0.170000	-0.978323	329.202189	-18.208507	0.319186	318.808600	18.407324	-0.659138	648.010798	0.198814	0.237870	0.000000	0.098103	0.240901	0.000000	-0.082938	0.239359	0.000000	0.009037	-0.487249	0.908394
0.180000	-0.956608	329.732445	-18.189595	0.328323	318.350932	18.375158	-0.628286	648.083384	0.185559	0.237661	0.000000	0.098135	0.240843	0.000000	-0.082940	0.239221	0.000000	0.009190	-0.485049	0.906783
0.190000	-0.905566	330.202721	-18.177202	0.363607	317.921954	18.327271	-0.541959	648.124684	0.150064	0.237427	0.000000	0.098137	0.240759	0.000000	-0.082954	0.239058	0.000000	0.009309	-0.482442	0.902058
0.200000	-0.820007	330.576323	-18.176714	0.425406	317.570359	18.283187	-0.394600	648.146695	0.106468	0.237156	0.000000	0.098103	0.240632	0.000000	-0.082966	0.238857	0.000000	0.009387	-0.480096	0.894669
0.210000	-0.701720	330.856186	-18.193358	0.501560	317.312758	18.272003	-0.200157	648.168960	0.078642	0.236842	0.000000	0.098036	0.240457	0.000000	-0.082965	0.238611	0.000000	0.009427	-0.478973	0.886621
0.220000	-0.557555	331.073665	-18.230456	0.569794	317.130867	18.321520	0.012244	648.204549	0.091061	0.236486	0.000000	0.097948	0.240243	0.000000	-0.082946	0.238325	0.000000	0.009446	-0.480086	0.881356
0.230000	-0.396448	331.266759	-18.287570	0.606399	316.984705	18.444419	0.209957	648.251481	0.156847	0.236094	0.000000	0.097852	0.240009	0.000000	-0.082918	0.238011	0.000000	0.009459	-0.484065	0.882652
0.240000	-0.227168	331.461105	-18.359397	0.597195	316.832892	18.628548	0.370033	648.294009	0.269150	0.235673	0.000000	0.097761	0.239775	0.000000	-0.082895	0.237682	0.000000	0.009472	-0.490774	0.892930
0.250000	-0.057590	331.663261	-18.436378	0.545109	316.647708	18.837250	0.487523	648.310977	0.400872	0.235236	0.000000	0.097683	0.239557	0.000000	-0.082894	0.237350	0.000000	0.009487	-0.499220	0.911837
0.260000	0.105021	331.867057	-18.507390	0.470431	316.418109	19.020894	0.575453	648.285171	0.513505	0.234794	0.000000	0.097625	0.239363	0.000000	-0.082928	0.237027	0.000000	0.009501	-0.507854	0.935955
0.270000	0.253787	332.066161	-18.563673	0.403561	316.143318	19.135079	0.657348	648.209483	0.571408	0.234360	0.000000	0.097586	0.239189	0.000000	-0.082992	0.236717	0.000000	0.009516	-0.515124	0.959903
0.280000	0.382796	332.263841	-18.602020	0.373632	315.825634	19.157391	0.756427	648.089476	0.555372	0.233945	0.000000	0.097560	0.239023	0.000000	-0.083067	0.236420	0.000000	0.009539	-0.520029	0.978325
0.290000	0.488317	332.474554	-18.625424	0.398007	315.469356	19.095159	0.886322	647.943909	0.469736	0.233555	0.000000	0.097539	0.238850	0.000000	-0.083126	0.236132	0.000000	0.009578	-0.522401	0.987776
0.300000	0.569948	332.718023	-18.640856	0.476800	315.085474	18.981072	1.046747	647.803493	0.340216	0.233197	0.000000	0.097513	0.238663	0.000000	-0.083151	0.235854	0.000000	0.009640	-0.522837	0.987606
0.310000	0.630960	333.010484	-18.655588	0.594041	314.695193	18.859304	1.225001	647.705670	0.203716	0.232875	0.000000	0.097476	0.238465	0.000000	-0.083138	0.235590	0.000000	0.009723	-0.522341	0.979569
0.320000	0.677602	333.357959	-18.674140	0.724146	314.325081	18.768858	1.401749	647.683030	0.094718	0.232595	0.000000	0.097431	0.238267	0.000000	-0.083104	0.235348	0.000000	0.009817	-0.521876	0.966638
0.330000	0.717512	333.753696	-18.697220	0.840602	313.993426	18.731130	1.558115	647.747112	0.033910	0.232357	0.000000	0.097387	0.238087	0.000000	-0.083076	0.235137	0.000000	0.009910	-0.522049	0.951855
0.340000	0.757592	334.179296	-18.722614	0.923628	313.695868	18.745766	1.681221	647.875155	0.023152	0.232160	0.000000	0.097358	0.237935	0.000000	-0.083073	0.234960	0.000000	0.009997	-0.523051	0.937749
0.350000	0.801767	334.608122	-18.747076	0.964762	313.401350	18.794740	1.766529	648.009468	0.047663	0.231994	0.000000	0.097350	0.237815	0.000000	-0.083099	0.234812	0.000000	0.010081	-0.524865	0.926294
0.360000	0.849395	335.010254	-18.768181	0.967699	313.063907	18.851527	1.817093	648.074165	0.083344	0.231842	0.000000	0.097362	0.237716	0.000000	-0.083137	0.234681	0.000000	0.010171	-0.527546	0.918933
0.370000	0.895342	335.359054	-18.785574	0.945757	312.645347	18.891211	1.841098	648.004411	0.105635	0.231691	0.000000	0.097381	0.237623	0.000000	-0.083160	0.234553	0.000000	0.010276	-0.531355	0.916324
0.380000	0.932375	335.639298	-18.801351	0.916964	312.136228	18.898200	1.849337	647.775538	0.096846	0.231530	0.000000	0.097392	0.237521	0.000000	-0.083145	0.234416	0.000000	0.010398	-0.536601	0.917915
0.390000	0.955370	335.855745	-18.819407	0.898278	311.563007	18.869815	1.853646	647.418763	0.050406	0.231358	0.000000	0.097376	0.237397	0.000000	-0.083083	0.234262	0.000000	0.010531	-0.543302	0.921794
0.400000	0.965438	336.039270	-18.843789	0.900655	310.977367	18.815600	1.866090	647.016643	-0.028191	0.231181	0.000000	0.097324	0.237251	0.000000	-0.082982	0.234096	0.000000	0.010662	-0.550935	0.925144
0.410000	0.971440	336.246293	-18.876707	0.926311	310.434079	18.753240	1.897749	646.680372	-0.123467	0.231005	0.000000	0.097237	0.237090	0.000000	-0.082865	0.233924	0.000000	0.010779	-0.558512	0.925208
0.420000	0.987376	336.547724	-18.917453	0.968672	309.969574	18.702591	1.956048	646.517294	-0.214863	0.230837	0.000000	0.097126	0.236929	0.000000	-0.082756	0.233756	0.000000	0.010882	-0.564968	0.920327
