Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	4.056807	259.554235	-4.342208	-1.881082	257.931852	3.632031	2.175714	517.486057	-0.710187	0.218042	0.000000	0.076580	0.216101	0.000000	-0.096750	0.217071	0.000000	-0.009811	0.550119	-1.048303
0.010000	4.244822	259.686327	-4.436502	-1.809908	258.265669	3.809289	2.434910	517.951972	-0.627219	0.217950	0.000000	0.076553	0.215957	0.000000	-0.096935	0.216955	0.000000	-0.009950	0.579983	-1.051117
0.020000	4.398680	259.764277	-4.518193	-1.749693	258.528929	3.958745	2.648988	518.293187	-0.559451	0.217903	0.000000	0.076536	0.215871	0.000000	-0.097087	0.216889	0.000000	-0.010065	0.603673	-1.055086
0.030000	4.497520	259.744914	-4.578903	-1.712324	258.677987	4.059021	2.785200	518.422882	-0.519883	0.217934	0.000000	0.076530	0.215887	0.000000	-0.097186	0.216914	0.000000	-0.010145	0.617461	-1.060173
0.040000	4.540650	259.606724	-4.615533	-1.709448	258.707357	4.100429	2.831206	518.314059	-0.515104	0.218056	0.000000	0.076531	0.216034	0.000000	-0.097231	0.217049	0.000000	-0.010196	0.621383	-1.064771
0.050000	4.544021	259.356526	-4.628370	-1.749844	258.644582	4.087005	2.794180	518.001085	-0.541364	0.218259	0.000000	0.076531	0.216315	0.000000	-0.097241	0.217290	0.000000	-0.010234	0.618788	-1.066419
0.060000	4.529859	259.031034	-4.617918	-1.835930	258.532067	4.034331	2.693931	517.563081	-0.583584	0.218513	0.000000	0.076521	0.216709	0.000000	-0.097241	0.217614	0.000000	-0.010276	0.614540	-1.063177
0.070000	4.515906	258.691197	-4.583303	-1.960927	258.407204	3.963473	2.554979	517.098388	-0.619826	0.218786	0.000000	0.076502	0.217177	0.000000	-0.097255	0.217983	0.000000	-0.010329	0.612873	-1.054867
0.080000	4.509620	258.408358	-4.523798	-2.108188	258.291501	3.893217	2.401432	516.699853	-0.630575	0.219050	0.000000	0.076485	0.217667	0.000000	-0.097295	0.218360	0.000000	-0.010386	0.615840	-1.043504
0.090000	4.508640	258.244263	-4.442470	-2.253917	258.192738	3.833885	2.254723	516.437001	-0.608580	0.219294	0.000000	0.076486	0.218130	0.000000	-0.097362	0.218714	0.000000	-0.010431	0.622862	-1.032683
