Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.684766	307.329458	-5.903067	-0.087692	237.757220	6.336890	1.597073	545.086698	0.433823	0.216390	0.000000	0.092430	0.196440	0.000000	-0.076600	0.207690	0.000000	0.018700	-0.278531	-0.440007
0.010000	1.773011	307.125243	-5.935091	-0.328308	237.583492	5.999328	1.444703	544.708734	0.064235	0.216305	0.000000	0.092327	0.196319	0.000000	-0.076599	0.207589	0.000000	0.018645	-0.269926	-0.369242
0.020000	1.840769	307.010736	-5.956249	-0.537269	237.419206	5.716893	1.303500	544.429927	-0.239359	0.216236	0.000000	0.092259	0.196222	0.000000	-0.076599	0.207508	0.000000	0.018620	-0.264349	-0.309686
0.030000	1.876359	307.042127	-5.960460	-0.689690	237.264970	5.525798	1.186670	544.307076	-0.434665	0.216190	0.000000	0.092245	0.196158	0.000000	-0.076594	0.207458	0.000000	0.018646	-0.263172	-0.269237
0.040000	1.881098	307.223033	-5.948606	-0.773760	237.110826	5.433380	1.107338	544.333842	-0.515226	0.216167	0.000000	0.092283	0.196118	0.000000	-0.076578	0.207434	0.000000	0.018726	-0.265533	-0.250353
0.050000	1.866995	307.506764	-5.927347	-0.794110	236.942836	5.420445	1.072883	544.449591	-0.506900	0.216152	0.000000	0.092346	0.196083	0.000000	-0.076542	0.207418	0.000000	0.018845	-0.269082	-0.249894
0.060000	1.849602	307.817232	-5.905531	-0.770757	236.753771	5.452847	1.078843	544.571001	-0.452681	0.216126	0.000000	0.092400	0.196030	0.000000	-0.076484	0.207389	0.000000	0.018976	-0.271508	-0.260710
0.070000	1.840166	308.078663	-5.890356	-0.732956	236.551063	5.495501	1.107208	544.629730	-0.394852	0.216069	0.000000	0.092414	0.195949	0.000000	-0.076412	0.207330	0.000000	0.019087	-0.271796	-0.274193
0.080000	1.841245	308.242029	-5.885253	-0.709410	236.357345	5.522918	1.131832	544.599382	-0.362331	0.215975	0.000000	0.092375	0.195846	0.000000	-0.076342	0.207239	0.000000	0.019152	-0.270454	-0.282892
0.090000	1.847654	308.298619	-5.890123	-0.718283	236.203186	5.523813	1.129370	544.501814	-0.366306	0.215853	0.000000	0.092292	0.195740	0.000000	-0.076293	0.207128	0.000000	0.019161	-0.268725	-0.282504
0.100000	1.851461	308.276723	-5.903107	-0.761029	236.115170	5.500316	1.090432	544.391904	-0.402789	0.215727	0.000000	0.092194	0.195654	0.000000	-0.076284	0.207022	0.000000	0.019121	-0.267442	-0.272782
0.110000	1.847567	308.224403	-5.922314	-0.822787	236.104271	5.463476	1.024779	544.328685	-0.458837	0.215625	0.000000	0.092115	0.195605	0.000000	-0.076324	0.206943	0.000000	0.019053	-0.266391	-0.257164
0.120000	1.836498	308.187317	-5.946310	-0.879300	236.159564	5.426889	0.957197	544.346888	-0.519420	0.215569	0.000000	0.092080	0.195598	0.000000	-0.076407	0.206906	0.000000	0.018982	-0.264572	-0.241225
0.130000	1.823177	308.192580	-5.973336	-0.907369	236.250598	5.400616	0.915806	544.443180	-0.572720	0.215564	0.000000	0.092097	0.195623	0.000000	-0.076514	0.206913	0.000000	0.018929	-0.261131	-0.230477
0.140000	1.813126	308.245742	-6.000253	-0.894121	236.338152	5.387835	0.919003	544.583891	-0.612418	0.215598	0.000000	0.092153	0.195660	0.000000	-0.076622	0.206947	0.000000	0.018906	-0.256239	-0.228405
0.150000	1.809037	308.339781	-6.022426	-0.840984	236.388995	5.385783	0.968051	544.728769	-0.636643	0.215652	0.000000	0.092224	0.195688	0.000000	-0.076709	0.206989	0.000000	0.018912	-0.251265	-0.235534
0.160000	1.809884	308.467675	-6.035032	-0.761104	236.388002	5.390268	1.048778	544.855669	-0.644765	0.215706	0.000000	0.092287	0.195692	0.000000	-0.076760	0.207023	0.000000	0.018944	-0.248108	-0.249815
0.170000	1.812654	308.628535	-6.035189	-0.672489	236.342187	5.400696	1.140164	544.970716	-0.634493	0.215751	0.000000	0.092331	0.195673	0.000000	-0.076774	0.207042	0.000000	0.018993	-0.248097	-0.267929
0.180000	1.814967	308.822559	-6.023632	-0.591163	236.275052	5.422032	1.223803	545.097607	-0.601600	0.215788	0.000000	0.092360	0.195640	0.000000	-0.076756	0.207053	0.000000	0.019055	-0.251188	-0.286719
