Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	4.268843	367.366598	-30.952649	-2.123036	344.764815	31.681935	2.145807	712.131453	0.729296	0.221900	0.000000	0.115099	0.236959	0.000000	-0.114960	0.229190	0.000000	0.003720	0.690382	-0.832021
0.010000	4.175979	366.064157	-30.882568	-2.276917	344.404831	31.627752	1.899065	710.469007	0.745191	0.221865	0.000000	0.114950	0.237043	0.000000	-0.115081	0.229224	0.000000	0.003440	0.683171	-0.802852
0.020000	4.077233	364.769808	-30.816507	-2.411448	343.940893	31.558374	1.665790	708.710703	0.741870	0.221845	0.000000	0.114824	0.237130	0.000000	-0.115181	0.229265	0.000000	0.003200	0.675141	-0.777317
0.030000	3.972316	363.498352	-30.757749	-2.511121	343.314780	31.465176	1.461200	706.813125	0.707429	0.221852	0.000000	0.114739	0.237224	0.000000	-0.115252	0.229321	0.000000	0.003027	0.666863	-0.758338
0.040000	3.868933	362.271932	-30.708003	-2.568988	342.532948	31.349314	1.299949	704.804870	0.641312	0.221893	0.000000	0.114706	0.237325	0.000000	-0.115299	0.229395	0.000000	0.002924	0.660585	-0.747281
0.050000	3.780555	361.120132	-30.667343	-2.590009	341.658730	31.221204	1.190549	702.778855	0.553861	0.221966	0.000000	0.114725	0.237431	0.000000	-0.115335	0.229486	0.000000	0.002880	0.659148	-0.743417
0.060000	3.720731	360.078159	-30.634782	-2.590495	340.784544	31.096201	1.130237	700.862702	0.461419	0.222064	0.000000	0.114788	0.237533	0.000000	-0.115375	0.229587	0.000000	0.002874	0.664253	-0.743981
0.070000	3.696793	359.183617	-30.609276	-2.592231	340.001699	30.988717	1.104562	699.185319	0.379440	0.222171	0.000000	0.114886	0.237621	0.000000	-0.115424	0.229684	0.000000	0.002889	0.675220	-0.745057
0.080000	3.705921	358.471897	-30.590638	-2.613033	339.381495	30.907788	1.092888	697.853397	0.317148	0.222268	0.000000	0.115001	0.237684	0.000000	-0.115476	0.229765	0.000000	0.002913	0.688998	-0.743117
0.090000	3.735327	357.970571	-30.579803	-2.658148	338.970565	30.856093	1.077179	696.941138	0.276288	0.222335	0.000000	0.115117	0.237718	0.000000	-0.115519	0.229817	0.000000	0.002942	0.701372	-0.736592
0.100000	3.766594	357.694293	-30.578334	-2.717071	338.794602	30.832153	1.049523	696.488892	0.253816	0.222359	0.000000	0.115217	0.237725	0.000000	-0.115542	0.229834	0.000000	0.002968	0.708662	-0.726704
0.110000	3.782609	357.642110	-30.587644	-2.767982	338.862704	30.833540	1.014628	696.504807	0.245893	0.222338	0.000000	0.115288	0.237710	0.000000	-0.115543	0.229816	0.000000	0.002984	0.709097	-0.717059
0.120000	3.774449	357.797928	-30.608698	-2.788320	339.168272	30.858720	0.986129	696.966190	0.250019	0.222280	0.000000	0.115321	0.237678	0.000000	-0.115528	0.229772	0.000000	0.002982	0.703340	-0.712031
0.130000	3.745362	358.133128	-30.642495	-2.766687	339.687521	30.906378	0.978674	697.820642	0.263881	0.222204	0.000000	0.115313	0.237631	0.000000	-0.115505	0.229711	0.000000	0.002954	0.694091	-0.714666
0.140000	3.709851	358.609716	-30.690768	-2.709895	340.379567	30.972926	0.999954	698.989281	0.282156	0.222129	0.000000	0.115267	0.237565	0.000000	-0.115484	0.229643	0.000000	0.002899	0.685021	-0.725094
0.150000	3.687803	359.183422	-30.755865	-2.640880	341.191476	31.050066	1.046919	700.374902	0.294201	0.222068	0.000000	0.115189	0.237477	0.000000	-0.115467	0.229573	0.000000	0.002822	0.679420	-0.740299
0.160000	3.695879	359.807599	-30.839281	-2.587888	342.068625	31.124408	1.107987	701.876232	0.285128	0.222023	0.000000	0.115091	0.237369	0.000000	-0.115452	0.229501	0.000000	0.002730	0.679000	-0.755346
0.170000	3.739928	360.438669	-30.939508	-2.570486	342.966611	31.180057	1.169437	703.405285	0.240552	0.221985	0.000000	0.114984	0.237249	0.000000	-0.115433	0.229427	0.000000	0.002634	0.683276	-0.765474
0.180000	3.811926	361.041716	-31.050678	-2.589986	343.858242	31.203559	1.221936	704.899959	0.152883	0.221942	0.000000	0.114881	0.237132	0.000000	-0.115407	0.229351	0.000000	0.002541	0.689787	-0.768018
0.190000	3.892989	361.592803	-31.163165	-2.629334	344.730264	31.189095	1.263651	706.323065	0.025931	0.221887	0.000000	0.114796	0.237039	0.000000	-0.115378	0.229281	0.000000	0.002454	0.695147	-0.763313
0.200000	3.961076	362.075273	-31.265959	-2.661983	345.570161	31.141390	1.299089	707.645430	-0.124570	0.221827	0.000000	0.114734	0.236987	0.000000	-0.115353	0.229228	0.000000	0.002372	0.696534	-0.754316
0.210000	3.999684	362.471366	-31.349510	-2.664588	346.350708	31.074676	1.335094	708.822070	-0.274836	0.221776	0.000000	0.114697	0.236985	0.000000	-0.115338	0.229205	0.000000	0.002294	0.692965	-0.745233
