Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	5.010756	309.257895	-10.451766	-3.686152	301.161605	10.419166	1.324603	610.419539	-0.032599	0.223341	0.000000	0.085891	0.235110	0.000000	-0.067100	0.229150	0.000000	0.010411	0.908860	-1.483413
0.010000	5.165474	309.483980	-10.500156	-3.777968	300.964084	10.721601	1.387503	610.448075	0.221445	0.223525	0.000000	0.085902	0.235035	0.000000	-0.067145	0.229201	0.000000	0.010447	0.906195	-1.475347
0.020000	5.295554	309.699955	-10.528048	-3.860470	300.745328	10.954414	1.435079	610.445273	0.426366	0.223683	0.000000	0.085919	0.234973	0.000000	-0.067183	0.229245	0.000000	0.010491	0.902831	-1.466808
0.030000	5.385197	309.904699	-10.523986	-3.927610	300.490882	11.074357	1.457581	610.395562	0.550372	0.223799	0.000000	0.085942	0.234932	0.000000	-0.067208	0.229279	0.000000	0.010548	0.898974	-1.457699
0.040000	5.431551	310.107427	-10.489840	-3.976917	300.202058	11.079889	1.454628	610.309467	0.590050	0.223874	0.000000	0.085968	0.234917	0.000000	-0.067218	0.229306	0.000000	0.010618	0.895772	-1.448641
0.050000	5.442240	310.324488	-10.438356	-4.007696	299.898563	11.008924	1.434540	610.223039	0.570569	0.223928	0.000000	0.085988	0.234931	0.000000	-0.067221	0.229336	0.000000	0.010692	0.894458	-1.441045
0.060000	5.428985	310.570474	-10.386477	-4.019375	299.613990	10.920285	1.409608	610.184461	0.533809	0.223986	0.000000	0.085997	0.234974	0.000000	-0.067226	0.229383	0.000000	0.010760	0.895293	-1.436649
0.070000	5.401924	310.847901	-10.348719	-4.012448	299.383618	10.867612	1.389476	610.231520	0.518894	0.224076	0.000000	0.085991	0.235045	0.000000	-0.067250	0.229459	0.000000	0.010809	0.897216	-1.436582
0.080000	5.367699	311.142232	-10.333582	-3.991810	299.227770	10.878098	1.375891	610.370004	0.544518	0.224211	0.000000	0.085970	0.235139	0.000000	-0.067302	0.229571	0.000000	0.010829	0.898573	-1.440461
0.090000	5.330932	311.427582	-10.343242	-3.969401	299.137636	10.945738	1.361532	610.565219	0.602499	0.224389	0.000000	0.085937	0.235248	0.000000	-0.067384	0.229712	0.000000	0.010819	0.898433	-1.446206
0.100000	5.296156	311.682058	-10.374808	-3.962722	299.071388	11.040689	1.333436	610.753445	0.665883	0.224593	0.000000	0.085900	0.235360	0.000000	-0.067487	0.229867	0.000000	0.010790	0.897473	-1.450831
0.110000	5.267750	311.904183	-10.421487	-3.988455	298.965074	11.127617	1.279296	610.869257	0.706132	0.224799	0.000000	0.085868	0.235465	0.000000	-0.067587	0.230020	0.000000	0.010766	0.897716	-1.451820
0.120000	5.247879	312.119395	-10.473535	-4.054261	298.755894	11.181975	1.193620	610.875292	0.708441	0.224988	0.000000	0.085854	0.235554	0.000000	-0.067657	0.230155	0.000000	0.010778	0.901287	-1.448228
0.130000	5.234513	312.371040	-10.519985	-4.153539	298.408295	11.196270	1.080976	610.779342	0.676285	0.225152	0.000000	0.085868	0.235621	0.000000	-0.067676	0.230265	0.000000	0.010851	0.909007	-1.440861
0.140000	5.221438	312.699897	-10.551696	-4.266420	297.930396	11.175876	0.955020	610.630303	0.624180	0.225294	0.000000	0.085914	0.235667	0.000000	-0.067640	0.230353	0.000000	0.010994	0.919741	-1.431504
0.150000	5.200401	313.123269	-10.564658	-4.366617	297.371999	11.130222	0.833787	610.495277	0.565564	0.225429	0.000000	0.085987	0.235694	0.000000	-0.067562	0.230428	0.000000	0.011193	0.930786	-1.421810
0.160000	5.163938	313.624615	-10.561461	-4.430784	296.804477	11.066405	0.733157	610.429095	0.504944	0.225572	0.000000	0.086070	0.235706	0.000000	-0.067467	0.230499	0.000000	0.011417	0.938983	-1.412551
0.170000	5.107330	314.158637	-10.549744	-4.446281	296.292219	10.988641	0.661052	610.450851	0.438898	0.225738	0.000000	0.086144	0.235707	0.000000	-0.067384	0.230577	0.000000	0.011626	0.941935	-1.403601
0.180000	5.029150	314.668707	-10.538568	-4.414564	295.869714	10.901974	0.614588	610.538408	0.363406	0.225933	0.000000	0.086194	0.235700	0.000000	-0.067332	0.230667	0.000000	0.011793	0.938873	-1.394441
0.190000	4.930887	315.107714	-10.535068	-4.349510	295.534830	10.815941	0.581378	610.642528	0.280873	0.226153	0.000000	0.086214	0.235686	0.000000	-0.067312	0.230768	0.000000	0.011909	0.930951	-1.384779
0.200000	4.816402	315.452127	-10.543139	-4.271724	295.259260	10.744698	0.544677	610.711374	0.201558	0.226390	0.000000	0.086216	0.235664	0.000000	-0.067314	0.230874	0.000000	0.011986	0.920898	-1.374948
0.210000	4.691557	315.702747	-10.564045	-4.200996	295.007398	10.703023	0.490559	610.710138	0.138977	0.226628	0.000000	0.086218	0.235627	0.000000	-0.067319	0.230975	0.000000	0.012047	0.912071	-1.365994
0.220000	4.563900	315.872992	-10.597441	-4.149623	294.751825	10.700241	0.414274	610.624816	0.102799	0.226855	0.000000	0.086240	0.235569	0.000000	-0.067310	0.231062	0.000000	0.012117	0.907175	-1.359509
0.230000	4.442098	315.973041	-10.641642	-4.119198	294.478981	10.734871	0.322899	610.452023	0.093226	0.227058	0.000000	0.086290	0.235487	0.000000	-0.067277	0.231124	0.000000	0.012207	0.907200	-1.357197
0.240000	4.334953	316.001198	-10.693287	-4.102280	294.187339	10.792203	0.232674	610.188539	0.098913	0.227225	0.000000	0.086359	0.235384	0.000000	-0.067217	0.231159	0.000000	0.012314	0.911194	-1.360120
0.250000	4.250083	315.949508	-10.747383	-4.088071	293.884825	10.846188	0.162013	609.834332	0.098803	0.227347	0.000000	0.086430	0.235269	0.000000	-0.067137	0.231165	0.000000	0.012423	0.917062	-1.367873
0.260000	4.192657	315.820688	-10.798333	-4.069037	293.589130	10.866366	0.123622	609.409813	0.068030	0.227416	0.000000	0.086478	0.235159	0.000000	-0.067049	0.231145	0.000000	0.012515	0.922965	-1.378185
0.270000	4.164591	315.644494	-10.841418	-4.044894	293.328135	10.829140	0.119697	608.972618	-0.012280	0.227431	0.000000	0.086490	0.235067	0.000000	-0.066972	0.231108	0.000000	0.012572	0.928406	-1.387488
0.280000	4.164406	315.480398	-10.873644	-4.022062	293.134891	10.729778	0.142344	608.615275	-0.143867	0.227402	0.000000	0.086470	0.235006	0.000000	-0.066922	0.231063	0.000000	0.012591	0.934342	-1.392394
0.290000	4.187579	315.401663	-10.893514	-4.009296	293.035499	10.588728	0.178282	608.437145	-0.304786	0.227346	0.000000	0.086433	0.234982	0.000000	-0.066910	0.231023	0.000000	0.012582	0.942287	-1.391334
0.300000	4.227138	315.467998	-10.900377	-4.012195	293.034928	10.446466	0.214943	608.502910	-0.453910	0.227285	0.000000	0.086404	0.234990	0.000000	-0.066931	0.230996	0.000000	0.012564	0.953088	-1.385337
0.310000	4.274467	315.701285	-10.894444	-4.029546	293.109429	10.346762	0.244922	608.810701	-0.547680	0.227238	0.000000	0.086399	0.235021	0.000000	-0.066968	0.230986	0.000000	0.012562	0.966217	-1.377421
