Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-3.596055	517.555091	-30.008604	0.392765	441.586909	30.759542	-3.203290	959.141969	0.750938	0.269359	0.000000	0.109100	0.259749	0.000000	-0.109650	0.264929	0.000000	0.008389	1.265890	-1.222930
0.010000	-4.273951	516.873722	-29.882463	-0.017743	440.994765	30.518160	-4.291694	957.868474	0.635698	0.270564	0.000000	0.108971	0.260670	0.000000	-0.109689	0.266006	0.000000	0.008304	1.217335	-1.246234
0.020000	-4.934998	516.015334	-29.750896	-0.444682	440.368182	30.292124	-5.379680	956.383520	0.541229	0.271717	0.000000	0.108864	0.261577	0.000000	-0.109742	0.267047	0.000000	0.008208	1.174335	-1.266654
0.030000	-5.556812	514.858997	-29.607550	-0.900252	439.685380	30.099973	-6.457064	954.544393	0.492425	0.272769	0.000000	0.108793	0.262461	0.000000	-0.109819	0.268022	0.000000	0.008097	1.140495	-1.282041
0.040000	-6.109956	513.377932	-29.445270	-1.387796	438.946308	29.963100	-7.497751	952.324263	0.517832	0.273686	0.000000	0.108761	0.263313	0.000000	-0.109920	0.268907	0.000000	0.007967	1.116602	-1.291454
0.050000	-6.562781	511.645951	-29.257730	-1.899256	438.186470	29.900206	-8.462036	949.832447	0.642479	0.274450	0.000000	0.108758	0.264124	0.000000	-0.110041	0.269689	0.000000	0.007820	1.101035	-1.295114
0.060000	-6.890565	509.813014	-29.041972	-2.414657	437.484375	29.919204	-9.305220	947.297410	0.877234	0.275066	0.000000	0.108767	0.264889	0.000000	-0.110174	0.270368	0.000000	0.007656	1.091109	-1.293945
0.070000	-7.085109	508.060413	-28.800610	-2.904191	436.953304	30.011510	-9.989296	945.013728	1.210902	0.275553	0.000000	0.108771	0.265602	0.000000	-0.110316	0.270954	0.000000	0.007472	1.084460	-1.289016
0.080000	-7.160928	506.551364	-28.542417	-3.333797	436.714928	30.152790	-10.494721	943.266291	1.610375	0.275939	0.000000	0.108757	0.266260	0.000000	-0.110462	0.271458	0.000000	0.007265	1.079714	-1.281184
0.090000	-7.155139	505.391861	-28.280865	-3.674296	436.863020	30.310501	-10.829431	942.254871	2.029636	0.276244	0.000000	0.108726	0.266865	0.000000	-0.110604	0.271895	0.000000	0.007040	1.076221	-1.271054
0.100000	-7.119446	504.611458	-28.031311	-3.911794	437.432153	30.454530	-11.031236	942.043597	2.423219	0.276479	0.000000	0.108686	0.267421	0.000000	-0.110729	0.272272	0.000000	0.006805	1.073291	-1.259144
0.110000	-7.105029	504.166686	-27.808159	-4.054417	438.383875	30.565711	-11.159443	942.550551	2.757550	0.276641	0.000000	0.108655	0.267925	0.000000	-0.110820	0.272586	0.000000	0.006578	1.069635	-1.246040
0.120000	-7.144692	503.963538	-27.623086	-4.130209	439.613473	30.638801	-11.274898	943.577011	3.015713	0.276725	0.000000	0.108643	0.268366	0.000000	-0.110869	0.272830	0.000000	0.006374	1.063545	-1.232438
0.130000	-7.239556	503.890738	-27.484479	-4.174867	440.971477	30.680255	-11.414422	944.862226	3.195773	0.276723	0.000000	0.108658	0.268722	0.000000	-0.110878	0.272990	0.000000	0.006200	1.053745	-1.219085
0.140000	-7.357333	503.852789	-27.397375	-4.214299	442.291687	30.703713	-11.571631	946.144495	3.306335	0.276635	0.000000	0.108693	0.268964	0.000000	-0.110860	0.273051	0.000000	0.006059	1.040345	-1.206746
0.150000	-7.444624	503.791886	-27.362966	-4.251473	443.420798	30.725919	-11.696096	947.212706	3.362951	0.276463	0.000000	0.108734	0.269073	0.000000	-0.110833	0.273006	0.000000	0.005946	1.025239	-1.196203
0.160000	-7.448802	503.691724	-27.377374	-4.265933	444.247848	30.763460	-11.714733	947.939591	3.386085	0.276207	0.000000	0.108766	0.269044	0.000000	-0.110813	0.272853	0.000000	0.005860	1.011633	-1.188271
0.170000	-7.339715	503.563885	-27.430583	-4.227512	444.729831	30.829023	-11.567224	948.293730	3.398439	0.275865	0.000000	0.108782	0.268894	0.000000	-0.110802	0.272599	0.000000	0.005801	1.002955	-1.183746
0.180000	-7.121102	503.426039	-27.507164	-4.117193	444.904474	30.926446	-11.238293	948.330522	3.419280	0.275429	0.000000	0.108784	0.268652	0.000000	-0.110795	0.272252	0.000000	0.005770	1.001762	-1.183227
0.190000	-6.826478	503.285973	-27.590063	-3.943120	444.879109	31.045980	-10.769596	948.165087	3.455914	0.274884	0.000000	0.108786	0.268350	0.000000	-0.110780	0.271819	0.000000	0.005766	1.009128	-1.186850
0.200000	-6.501772	503.142981	-27.667010	-3.741710	444.791514	31.162685	-10.243481	947.934497	3.495674	0.274218	0.000000	0.108808	0.268007	0.000000	-0.110750	0.271302	0.000000	0.005788	1.024665	-1.194031
0.210000	-6.183218	503.008796	-27.736949	-3.561757	444.753173	31.240516	-9.744974	947.761973	3.503566	0.273420	0.000000	0.108867	0.267624	0.000000	-0.110703	0.270698	0.000000	0.005831	1.046945	-1.203395
0.220000	-5.880975	502.938224	-27.812724	-3.438881	444.799191	31.242650	-9.319855	947.737422	3.429928	0.272494	0.000000	0.108971	0.267188	0.000000	-0.110647	0.270002	0.000000	0.005899	1.074036	-1.213009
0.230000	-5.576101	503.051211	-27.917181	-3.373541	444.871431	31.145983	-8.949641	947.922652	3.228807	0.271458	0.000000	0.109118	0.266675	0.000000	-0.110592	0.269212	0.000000	0.006006	1.103910	-1.220830
0.240000	-5.232101	503.528229	-28.072975	-3.324785	444.847604	30.955071	-8.556884	948.375843	2.882102	0.270350	0.000000	0.109291	0.266066	0.000000	-0.110547	0.268341	0.000000	0.006173	1.134672	-1.225121
0.250000	-4.815391	504.570973	-28.290093	-3.224353	444.604607	30.709178	-8.039742	949.175590	2.419092	0.269224	0.000000	0.109466	0.265358	0.000000	-0.110517	0.267415	0.000000	0.006423	1.164672	-1.224645
0.260000	-4.314748	506.337292	-28.557315	-3.005485	444.083270	30.476930	-7.320230	950.420568	1.919621	0.268142	0.000000	0.109617	0.264563	0.000000	-0.110504	0.266472	0.000000	0.006765	1.192609	-1.218692
0.270000	-3.750460	508.875080	-28.842864	-2.632924	443.317712	30.337304	-6.383381	952.192792	1.494443	0.267164	0.000000	0.109726	0.263705	0.000000	-0.110512	0.265556	0.000000	0.007187	1.217658	-1.207261
0.280000	-3.169231	512.085788	-29.105387	-2.119271	442.410093	30.352110	-5.288499	954.495874	1.246724	0.266329	0.000000	0.109784	0.262814	0.000000	-0.110542	0.264702	0.000000	0.007662	1.239539	-1.191593
0.290000	-2.627922	515.738820	-29.311203	-1.519104	441.461790	30.540397	-4.147023	957.200598	1.229194	0.265653	0.000000	0.109797	0.261910	0.000000	-0.110590	0.263928	0.000000	0.008154	1.258369	-1.174868
