Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.053025	330.939487	-23.954536	-2.364539	334.270094	26.942402	-2.311514	665.209611	2.987866	0.260976	0.000000	0.124699	0.266986	0.000000	-0.127760	0.263996	0.000000	-0.002160	-0.299712	0.024399
0.010000	-0.020929	331.651635	-24.160865	-2.477840	333.229284	26.774942	-2.498767	664.880937	2.614077	0.260629	0.000000	0.124614	0.266696	0.000000	-0.127624	0.263671	0.000000	-0.001804	-0.278147	0.021836
0.020000	-0.086441	332.329059	-24.335000	-2.584898	332.114907	26.612523	-2.671336	664.443974	2.277523	0.260291	0.000000	0.124539	0.266391	0.000000	-0.127497	0.263342	0.000000	-0.001440	-0.257976	0.021190
0.030000	-0.134516	332.947639	-24.457992	-2.678208	330.880810	26.459438	-2.812721	663.828451	2.001447	0.259962	0.000000	0.124485	0.266066	0.000000	-0.127390	0.263006	0.000000	-0.001061	-0.239720	0.023850
0.040000	-0.156393	333.496147	-24.529136	-2.750486	329.521294	26.320010	-2.906877	663.017440	1.790875	0.259636	0.000000	0.124457	0.265726	0.000000	-0.127309	0.262664	0.000000	-0.000672	-0.222955	0.030378
0.050000	-0.146212	333.977495	-24.562411	-2.797258	328.063033	26.200124	-2.943470	662.040527	1.637713	0.259306	0.000000	0.124457	0.265382	0.000000	-0.127264	0.262317	0.000000	-0.000278	-0.207059	0.040528
0.060000	-0.103969	334.405767	-24.576297	-2.817217	326.541818	26.107099	-2.921188	660.947587	1.530802	0.258967	0.000000	0.124488	0.265033	0.000000	-0.127254	0.261963	0.000000	0.000117	-0.192095	0.053467
0.070000	-0.036690	334.801353	-24.583121	-2.808617	324.979986	26.046473	-2.845309	659.781346	1.463351	0.258618	0.000000	0.124546	0.264661	0.000000	-0.127277	0.261593	0.000000	0.000511	-0.179094	0.068023
0.080000	0.043141	335.187812	-24.583946	-2.764677	323.380436	26.017439	-2.721537	658.568260	1.433490	0.258260	0.000000	0.124623	0.264226	0.000000	-0.127324	0.261188	0.000000	0.000910	-0.169535	0.082859
0.090000	0.121153	335.592149	-24.571548	-2.673427	321.742344	26.010740	-2.552273	657.334509	1.439187	0.257891	0.000000	0.124702	0.263678	0.000000	-0.127383	0.260723	0.000000	0.001317	-0.164479	0.096623
0.100000	0.184958	336.046284	-24.539429	-2.524385	320.088676	26.011492	-2.339426	656.134976	1.472057	0.257501	0.000000	0.124761	0.262982	0.000000	-0.127440	0.260175	0.000000	0.001729	-0.163975	0.108140
0.110000	0.226968	336.585226	-24.491401	-2.318304	318.486611	26.005627	-2.091334	655.071851	1.514222	0.257075	0.000000	0.124780	0.262130	0.000000	-0.127483	0.259534	0.000000	0.002134	-0.167022	0.116635
0.120000	0.245846	337.239219	-24.445697	-2.072641	317.045433	25.985753	-1.826795	654.284661	1.540054	0.256596	0.000000	0.124743	0.261153	0.000000	-0.127502	0.258806	0.000000	0.002513	-0.171986	0.121888
0.130000	0.246984	338.021925	-24.430345	-1.817785	315.890174	25.952625	-1.570805	653.912102	1.522281	0.256050	0.000000	0.124648	0.260111	0.000000	-0.127493	0.258013	0.000000	0.002843	-0.177159	0.124194
0.140000	0.242196	338.920872	-24.471255	-1.585511	315.124098	25.911735	-1.343321	654.044970	1.440482	0.255427	0.000000	0.124512	0.259075	0.000000	-0.127459	0.257185	0.000000	0.003109	-0.181245	0.124111
0.150000	0.248221	339.896317	-24.578728	-1.396572	314.799217	25.867917	-1.148358	654.695533	1.289191	0.254726	0.000000	0.124364	0.258102	0.000000	-0.127405	0.256349	0.000000	0.003305	-0.183634	0.122126
0.160000	0.283419	340.890029	-24.739246	-1.254876	314.907929	25.821857	-0.971465	655.797958	1.082614	0.253951	0.000000	0.124240	0.257223	0.000000	-0.127337	0.255522	0.000000	0.003436	-0.184450	0.118443
0.170000	0.362775	341.839816	-24.916960	-1.151195	315.395292	25.770510	-0.788427	657.235111	0.853552	0.253108	0.000000	0.124168	0.256437	0.000000	-0.127259	0.254705	0.000000	0.003514	-0.184334	0.113071
0.180000	0.492751	342.693190	-25.064595	-1.073147	316.179909	25.710462	-0.580400	658.873108	0.645868	0.252209	0.000000	0.124160	0.255718	0.000000	-0.127175	0.253893	0.000000	0.003551	-0.184075	0.106192
0.190000	0.668587	343.415989	-25.139314	-1.014327	317.169377	25.641609	-0.345743	660.585379	0.502296	0.251263	0.000000	0.124207	0.255037	0.000000	-0.127088	0.253075	0.000000	0.003552	-0.184262	0.098585
0.200000	0.876346	343.996506	-25.117387	-0.976406	318.264215	25.568933	-0.100060	662.260738	0.451548	0.250279	0.000000	0.124282	0.254368	0.000000	-0.127004	0.252244	0.000000	0.003521	-0.185143	0.091736
0.210000	1.099726	344.448199	-25.002525	-0.963044	319.355496	25.501811	0.136682	663.803711	0.499288	0.249262	0.000000	0.124353	0.253705	0.000000	-0.126930	0.251400	0.000000	0.003461	-0.186743	0.087459
0.220000	1.328435	344.811820	-24.825438	-0.970420	320.327169	25.451675	0.358015	665.139003	0.626240	0.248217	0.000000	0.124393	0.253058	0.000000	-0.126872	0.250548	0.000000	0.003386	-0.189099	0.087101
0.230000	1.563165	345.152827	-24.635145	-0.981900	321.069836	25.429174	0.581265	666.222672	0.794032	0.247154	0.000000	0.124395	0.252444	0.000000	-0.126827	0.249703	0.000000	0.003326	-0.192422	0.090762
0.240000	1.813579	345.547670	-24.484846	-0.971772	321.502046	25.441576	0.841808	667.049721	0.956732	0.246095	0.000000	0.124369	0.251876	0.000000	-0.126792	0.248881	0.000000	0.003318	-0.197090	0.096987
0.250000	2.090027	346.057448	-24.416516	-0.916607	321.587181	25.490805	1.173420	667.644631	1.074290	0.245077	0.000000	0.124340	0.251352	0.000000	-0.126757	0.248099	0.000000	0.003395	-0.203488	0.103179
0.260000	2.393943	346.697606	-24.448658	-0.807316	321.335471	25.572476	1.586627	668.033077	1.123818	0.244140	0.000000	0.124333	0.250855	0.000000	-0.126715	0.247370	0.000000	0.003575	-0.211779	0.106615
0.270000	2.712834	347.419916	-24.570832	-0.654423	320.790380	25.676243	2.058411	668.210295	1.105410	0.243323	0.000000	0.124363	0.250357	0.000000	-0.126665	0.246700	0.000000	0.003851	-0.221684	0.105599
0.280000	3.022645	348.120303	-24.746648	-0.483679	320.008439	25.787315	2.538967	668.128740	1.040666	0.242640	0.000000	0.124429	0.249827	0.000000	-0.126609	0.246083	0.000000	0.004191	-0.232321	0.100265
0.290000	3.295688	348.673137	-24.924360	-0.324973	319.043883	25.888425	2.970715	667.717018	0.964064	0.242082	0.000000	0.124515	0.249249	0.000000	-0.126554	0.245508	0.000000	0.004551	-0.242194	0.092631
0.300000	3.509602	348.977639	-25.051700	-0.200461	317.943686	25.961592	3.309142	666.921322	0.909893	0.241611	0.000000	0.124595	0.248626	0.000000	-0.126506	0.244956	0.000000	0.004888	-0.249482	0.085800
0.310000	3.653389	348.995383	-25.090251	-0.116792	316.750491	25.989886	3.536598	665.745872	0.899637	0.241178	0.000000	0.124650	0.247976	0.000000	-0.126470	0.244412	0.000000	0.005173	-0.252665	0.082593
0.320000	3.729065	348.763618	-25.024953	-0.063391	315.507164	25.960128	3.665676	664.270782	0.935178	0.240740	0.000000	0.124668	0.247323	0.000000	-0.126444	0.243865	0.000000	0.005400	-0.251336	0.084223
0.330000	3.749618	348.382365	-24.866370	-0.016267	314.258708	25.867065	3.733352	662.641073	1.000697	0.240271	0.000000	0.124651	0.246686	0.000000	-0.126421	0.243312	0.000000	0.005582	-0.246795	0.089672
0.340000	3.734718	347.984526	-24.646217	0.054268	313.051498	25.717689	3.788988	661.036025	1.071474	0.239774	0.000000	0.124613	0.246076	0.000000	-0.126392	0.242757	0.000000	0.005744	-0.242009	0.096123
0.350000	3.705599	347.701724	-24.408857	0.174057	311.931531	25.532784	3.879657	659.633253	1.123929	0.239271	0.000000	0.124574	0.245491	0.000000	-0.126350	0.242212	0.000000	0.005916	-0.240810	0.100252
0.360000	3.680335	347.635563	-24.201872	0.356296	310.941785	25.343200	4.036632	658.577342	1.141330	0.238791	0.000000	0.124554	0.244924	0.000000	-0.126297	0.241687	0.000000	0.006116	-0.246596	0.099686
0.370000	3.670653	347.839757	-24.067577	0.596277	310.117043	25.181242	4.266932	657.956789	1.113667	0.238351	0.000000	0.124568	0.244367	0.000000	-0.126241	0.241187	0.000000	0.006352	-0.261121	0.093914
0.380000	3.681052	348.315576	-24.035873	0.871645	309.475766	25.070739	4.552698	657.791326	1.034868	0.237950	0.000000	0.124622	0.243812	0.000000	-0.126193	0.240709	0.000000	0.006617	-0.283880	0.084235
0.390000	3.710261	349.020357	-24.118535	1.148307	309.012566	25.020282	4.858569	658.032901	0.901748	0.237566	0.000000	0.124709	0.243254	0.000000	-0.126158	0.240237	0.000000	0.006900	-0.312319	0.072911
0.400000	3.754308	349.885130	-24.305779	1.389942	308.697388	25.022162	5.144251	658.582493	0.716382	0.237168	0.000000	0.124819	0.242690	0.000000	-0.126133	0.239757	0.000000	0.007188	-0.342662	0.062094
0.410000	3.809803	350.834471	-24.566708	1.567772	308.485124	25.056572	5.377575	659.319572	0.489863	0.236735	0.000000	0.124935	0.242125	0.000000	-0.126106	0.239258	0.000000	0.007476	-0.370950	0.053143
0.420000	3.875922	351.802021	-24.854750	1.667317	308.332702	25.098703	5.543237	660.134703	0.243951	0.236262	0.000000	0.125045	0.241568	0.000000	-0.126065	0.238741	0.000000	0.007757	-0.393915	0.046580
0.430000	3.954139	352.738742	-25.117638	1.690188	308.214570	25.126130	5.644323	660.953298	0.008489	0.235757	0.000000	0.125136	0.241039	0.000000	-0.126004	0.238221	0.000000	0.008023	-0.409480	0.042509
0.440000	4.045893	353.615035	-25.309538	1.651099	308.127094	25.124481	5.696987	661.742124	-0.185060	0.235237	0.000000	0.125197	0.240556	0.000000	-0.125927	0.237716	0.000000	0.008265	-0.416872	0.041028
0.450000	4.149495	354.419702	-25.401774	1.572154	308.078865	25.090169	5.721642	662.498571	-0.311608	0.234716	0.000000	0.125219	0.240135	0.000000	-0.125840	0.237238	0.000000	0.008468	-0.416464	0.042291
0.460000	4.257950	355.158320	-25.388736	1.477146	308.073398	25.029800	5.735090	663.231731	-0.358940	0.234199	0.000000	0.125192	0.239777	0.000000	-0.125751	0.236793	0.000000	0.008626	-0.409468	0.046196
0.470000	4.358973	355.851845	-25.287121	1.387536	308.096348	24.956904	5.746504	663.948211	-0.330221	0.233688	0.000000	0.125115	0.239470	0.000000	-0.125663	0.236373	0.000000	0.008743	-0.397640	0.052053
