Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.281431	346.173161	-23.211002	-1.666640	408.216156	24.916554	-0.385219	754.389346	1.705553	0.226297	0.000000	0.104310	0.232395	0.000000	-0.102689	0.229596	0.000000	-0.007700	1.213591	-1.241470
0.010000	1.003288	346.952538	-23.252292	-1.975407	407.014617	24.801190	-0.972126	753.967167	1.548896	0.226607	0.000000	0.104354	0.232325	0.000000	-0.102680	0.229693	0.000000	-0.007408	1.183400	-1.246445
0.020000	0.754869	347.608455	-23.289267	-2.234046	405.833730	24.689761	-1.479181	753.442184	1.400491	0.226853	0.000000	0.104383	0.232249	0.000000	-0.102652	0.229759	0.000000	-0.007132	1.160208	-1.251189
0.030000	0.560385	348.065054	-23.320853	-2.413340	404.685683	24.579267	-1.852957	752.750731	1.258411	0.226984	0.000000	0.104388	0.232160	0.000000	-0.102590	0.229766	0.000000	-0.006884	1.148478	-1.255333
0.040000	0.433967	348.315511	-23.348665	-2.512516	403.559144	24.459807	-2.078550	751.874651	1.111140	0.226980	0.000000	0.104368	0.232043	0.000000	-0.102495	0.229698	0.000000	-0.006663	1.148689	-1.258345
0.050000	0.378858	348.422743	-23.375495	-2.550025	402.414646	24.320581	-2.171168	750.837387	0.945085	0.226846	0.000000	0.104332	0.231875	0.000000	-0.102378	0.229542	0.000000	-0.006456	1.157598	-1.259685
0.060000	0.389276	348.497965	-23.403231	-2.542363	401.188529	24.157882	-2.153088	749.686494	0.754651	0.226607	0.000000	0.104291	0.231615	0.000000	-0.102254	0.229288	0.000000	-0.006242	1.169877	-1.259039
0.070000	0.453605	348.667890	-23.431887	-2.484473	399.808874	23.979433	-2.030869	748.476761	0.547548	0.226296	0.000000	0.104254	0.231211	0.000000	-0.102138	0.228921	0.000000	-0.005995	1.180218	-1.256449
0.080000	0.557649	349.042833	-23.460559	-2.345493	398.225081	23.802640	-1.787845	747.267907	0.342084	0.225942	0.000000	0.104225	0.230608	0.000000	-0.102035	0.228428	0.000000	-0.005693	1.184993	-1.252283
0.090000	0.687343	349.694467	-23.489868	-2.084678	396.446051	23.648234	-1.397336	746.140509	0.158371	0.225567	0.000000	0.104198	0.229771	0.000000	-0.101939	0.227800	0.000000	-0.005327	1.182947	-1.247125
0.100000	0.830935	350.646515	-23.524654	-1.679610	394.572199	23.532385	-0.848674	745.218704	0.007738	0.225178	0.000000	0.104163	0.228702	0.000000	-0.101839	0.227044	0.000000	-0.004907	1.174999	-1.241734
0.110000	0.980761	351.877167	-23.575396	-1.150405	392.800904	23.460048	-0.169644	744.678064	-0.115342	0.224774	0.000000	0.104106	0.227450	0.000000	-0.101719	0.226186	0.000000	-0.004460	1.163552	-1.237043
