Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.850000	5.953154	387.667551	-18.034121	-2.070951	238.505104	18.032934	3.882202	626.172639	-0.001192	0.243421	0.000000	0.115942	0.255678	0.000000	-0.123378	0.248094	0.000000	0.024789	0.710535	-1.243384
0.860000	6.214637	389.476490	-18.231685	-1.579346	237.427279	18.005314	4.635290	626.903755	-0.226375	0.242803	0.000000	0.115970	0.254172	0.000000	-0.123358	0.247112	0.000000	0.025331	0.709804	-1.230000
0.870000	6.402592	391.278958	-18.458972	-1.211590	236.563627	17.902524	5.191003	627.842577	-0.556451	0.242295	0.000000	0.115980	0.252962	0.000000	-0.123285	0.246316	0.000000	0.025829	0.709445	-1.221047
0.880000	6.522465	393.035863	-18.692524	-1.027603	236.054897	17.734087	5.494863	629.090761	-0.958438	0.241924	0.000000	0.115968	0.252137	0.000000	-0.123170	0.245757	0.000000	0.026236	0.709391	-1.216097
0.890000	6.592755	394.692797	-18.906600	-1.046724	235.934898	17.521850	5.546033	630.627705	-1.384750	0.241712	0.000000	0.115933	0.251725	0.000000	-0.123035	0.245458	0.000000	0.026528	0.710306	-1.214505
0.900000	6.636612	396.184949	-19.078344	-1.233477	236.117098	17.294563	5.403137	632.302059	-1.783781	0.241671	0.000000	0.115881	0.251689	0.000000	-0.122899	0.245413	0.000000	0.026714	0.713344	-1.215831
0.910000	6.669418	397.447511	-19.191761	-1.507352	236.422428	17.081878	5.162067	633.869950	-2.109884	0.241800	0.000000	0.115822	0.251952	0.000000	-0.122780	0.245587	0.000000	0.026827	0.719399	-1.219988
0.920000	6.688852	398.426223	-19.239679	-1.774365	236.637085	16.908566	4.914486	635.063316	-2.331114	0.242088	0.000000	0.115765	0.252418	0.000000	-0.122688	0.245938	0.000000	0.026913	0.728383	-1.226903
0.930000	6.673540	399.081989	-19.223549	-1.965614	236.577591	16.789889	4.707924	635.659583	-2.433660	0.242518	0.000000	0.115716	0.253010	0.000000	-0.122620	0.246423	0.000000	0.027014	0.739039	-1.235828
0.940000	6.591975	399.388139	-19.151578	-2.063760	236.138794	16.729327	4.528213	635.526934	-2.422251	0.243066	0.000000	0.115678	0.253684	0.000000	-0.122573	0.247012	0.000000	0.027155	0.749436	-1.244816
0.950000	6.417363	399.325430	-19.036156	-2.104688	235.309398	16.719388	4.312673	634.634832	-2.316768	0.243712	0.000000	0.115652	0.254432	0.000000	-0.122538	0.247687	0.000000	0.027340	0.757824	-1.250939
0.960000	6.140592	398.882320	-18.891634	-2.154671	234.154754	16.744945	3.985921	633.037082	-2.146689	0.244431	0.000000	0.115636	0.255261	0.000000	-0.122514	0.248437	0.000000	0.027552	0.763272	-1.251364
0.970000	5.774856	398.063844	-18.733142	-2.275483	232.780262	16.787458	3.499373	630.844118	-1.945684	0.245199	0.000000	0.115631	0.256175	0.000000	-0.122498	0.249249	0.000000	0.027766	0.765723	-1.244770
0.980000	5.350611	396.904752	-18.576317	-2.494889	231.294253	16.828406	2.855724	628.199018	-1.747910	0.245993	0.000000	0.115632	0.257154	0.000000	-0.122492	0.250103	0.000000	0.027961	0.765494	-1.232202
0.990000	4.904890	395.477706	-18.437029	-2.795870	229.785086	16.851335	2.109023	625.262805	-1.585694	0.246790	0.000000	0.115638	0.258154	0.000000	-0.122496	0.250967	0.000000	0.028125	0.762656	-1.216775
1.000000	4.471011	393.889242	-18.330037	-3.127720	228.317419	16.843190	1.343294	622.206671	-1.486847	0.247571	0.000000	0.115644	0.259116	0.000000	-0.122504	0.251809	0.000000	0.028256	0.756725	-1.202362
1.010000	4.072857	392.263508	-18.266161	-3.431438	226.942835	16.796069	0.641420	619.206350	-1.470092	0.248324	0.000000	0.115648	0.259989	0.000000	-0.122508	0.252601	0.000000	0.028362	0.746889	-1.192011
1.020000	3.724170	390.720987	-18.248838	-3.665943	225.714524	16.709710	0.058228	616.435516	-1.539127	0.249038	0.000000	0.115651	0.260746	0.000000	-0.122498	0.253328	0.000000	0.028450	0.732563	-1.186929
1.030000	3.430680	389.361450	-18.271906	-3.822873	224.695616	16.593558	-0.392194	614.057067	-1.678347	0.249708	0.000000	0.115655	0.261392	0.000000	-0.122473	0.253986	0.000000	0.028518	0.713931	-1.186426
1.040000	3.192574	388.256381	-18.320466	-3.924552	223.955341	16.466387	-0.731979	612.211721	-1.854077	0.250324	0.000000	0.115664	0.261953	0.000000	-0.122436	0.254582	0.000000	0.028563	0.692160	-1.188625
1.050000	3.006188	387.449581	-18.375382	-4.008098	223.554141	16.352260	-1.001910	611.003719	-2.023119	0.250878	0.000000	0.115684	0.262466	0.000000	-0.122400	0.255122	0.000000	0.028572	0.669245	-1.191454
1.060000	2.865021	386.960361	-18.419978	-4.104618	223.524901	16.273607	-1.239597	610.485258	-2.146369	0.251356	0.000000	0.115720	0.262957	0.000000	-0.122375	0.255607	0.000000	0.028542	0.647581	-1.193468
1.070000	2.760656	386.784393	-18.445983	-4.223817	223.859672	16.244009	-1.463160	610.644058	-2.201972	0.251746	0.000000	0.115771	0.263431	0.000000	-0.122365	0.256032	0.000000	0.028471	0.629457	-1.194283
1.080000	2.683918	386.891664	-18.455708	-4.351126	224.508333	16.263571	-1.667207	611.399989	-2.192136	0.252043	0.000000	0.115835	0.263871	0.000000	-0.122365	0.256387	0.000000	0.028368	0.616594	-1.194571
1.090000	2.626271	387.225476	-18.459252	-4.458207	225.389452	16.318752	-1.831935	612.614918	-2.140500	0.252242	0.000000	0.115905	0.264247	0.000000	-0.122364	0.256658	0.000000	0.028243	0.609785	-1.195627
1.100000	2.581273	387.707509	-18.468026	-4.520887	226.407915	16.386982	-1.939612	614.115415	-2.081043	0.252346	0.000000	0.115967	0.264530	0.000000	-0.122354	0.256836	0.000000	0.028106	0.608691	-1.198628
1.110000	2.545751	388.250793	-18.487777	-4.534530	227.472037	16.444896	-1.988776	615.722821	-2.042880	0.252360	0.000000	0.116011	0.264701	0.000000	-0.122332	0.256916	0.000000	0.027959	0.611898	-1.203925
1.120000	2.520350	388.777190	-18.514454	-4.518013	228.505147	16.477504	-1.997661	617.282332	-2.036948	0.252288	0.000000	0.116029	0.264764	0.000000	-0.122307	0.256903	0.000000	0.027802	0.617277	-1.210799
1.130000	2.509231	389.232587	-18.534879	-4.503697	229.450673	16.484680	-1.994463	618.683259	-2.050198	0.252134	0.000000	0.116018	0.264736	0.000000	-0.122290	0.256805	0.000000	0.027636	0.622643	-1.217903
1.140000	2.518950	389.593760	-18.532029	-4.518897	230.272435	16.481692	-1.999945	619.866198	-2.050335	0.251905	0.000000	0.115983	0.264643	0.000000	-0.122285	0.256634	0.000000	0.027467	0.626474	-1.224179
1.150000	2.556632	389.865279	-18.492700	-4.569420	230.952442	16.492783	-2.012786	620.817724	-1.999917	0.251607	0.000000	0.115931	0.264507	0.000000	-0.122292	0.256404	0.000000	0.027307	0.628402	-1.229630
1.160000	2.627553	390.069667	-18.414222	-4.634600	231.487957	16.540070	-2.007045	621.557627	-1.874151	0.251253	0.000000	0.115873	0.264337	0.000000	-0.122300	0.256125	0.000000	0.027168	0.629179	-1.235399
1.170000	2.732382	390.236228	-18.307139	-4.676701	231.889007	16.632635	-1.944318	622.125237	-1.674503	0.250859	0.000000	0.115817	0.264133	0.000000	-0.122303	0.255806	0.000000	0.027061	0.630107	-1.243024
1.180000	2.864881	390.392644	-18.192485	-4.659488	232.176542	16.760994	-1.794607	622.569186	-1.431491	0.250443	0.000000	0.115769	0.263890	0.000000	-0.122298	0.255458	0.000000	0.026987	0.632209	-1.253277
1.190000	3.011438	390.560421	-18.094599	-4.566117	232.380064	16.899887	-1.554679	622.940483	-1.194711	0.250027	0.000000	0.115733	0.263613	0.000000	-0.122295	0.255096	0.000000	0.026940	0.635600	-1.265302
1.200000	3.153573	390.753032	-18.032354	-4.407593	232.532802	17.018418	-1.254020	623.285833	-1.013935	0.249634	0.000000	0.115708	0.263315	0.000000	-0.122307	0.254739	0.000000	0.026911	0.639420	-1.276625
1.210000	3.273162	390.975324	-18.012255	-4.218682	232.663888	17.092943	-0.945521	623.639213	-0.919310	0.249284	0.000000	0.115694	0.263020	0.000000	-0.122346	0.254410	0.000000	0.026888	0.642353	-1.284110
1.220000	3.358322	391.223500	-18.025985	-4.044513	232.789951	17.116726	-0.686191	624.013452	-0.909257	0.248993	0.000000	0.115692	0.262757	0.000000	-0.122409	0.254129	0.000000	0.026869	0.643378	-1.285397
1.230000	3.407085	391.485438	-18.053299	-3.924685	232.910543	17.101995	-0.517598	624.395983	-0.951302	0.248769	0.000000	0.115700	0.262544	0.000000	-0.122479	0.253909	0.000000	0.026857	0.642289	-1.280059
