Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	5.017209	378.752550	-21.384683	-2.787708	322.749808	21.504028	2.229501	701.502388	0.119345	0.214710	0.000000	0.099910	0.224760	0.000000	-0.102570	0.219330	0.000000	0.006750	-0.067171	-0.296591
0.010000	4.898080	378.245723	-21.497441	-2.842257	323.131177	21.507539	2.055823	701.376915	0.010095	0.214793	0.000000	0.099911	0.224970	0.000000	-0.102720	0.219479	0.000000	0.006554	-0.038139	-0.296616
0.020000	4.776595	377.827659	-21.598693	-2.892571	323.486090	21.505249	1.884025	701.313750	-0.093448	0.214896	0.000000	0.099926	0.225193	0.000000	-0.102852	0.219645	0.000000	0.006389	-0.014101	-0.297619
0.030000	4.649911	377.556618	-21.680016	-2.939561	323.797511	21.493707	1.710350	701.354120	-0.186313	0.215034	0.000000	0.099961	0.225437	0.000000	-0.102955	0.219836	0.000000	0.006276	0.001538	-0.299537
0.040000	4.515062	377.441835	-21.737609	-2.990370	324.059240	21.472889	1.524691	701.501061	-0.264723	0.215209	0.000000	0.100016	0.225700	0.000000	-0.103029	0.220054	0.000000	0.006215	0.007948	-0.301019
0.050000	4.371056	377.443817	-21.772164	-3.054117	324.271990	21.446278	1.316938	701.715791	-0.325888	0.215409	0.000000	0.100080	0.225970	0.000000	-0.103083	0.220289	0.000000	0.006193	0.006928	-0.300145
0.060000	4.221239	377.490508	-21.787269	-3.134342	324.438044	21.419781	1.086894	701.928539	-0.367489	0.215620	0.000000	0.100140	0.226230	0.000000	-0.103125	0.220523	0.000000	0.006187	0.002019	-0.295641
0.070000	4.074110	377.501123	-21.787319	-3.222979	324.559673	21.399731	0.851128	702.060786	-0.387588	0.215822	0.000000	0.100183	0.226461	0.000000	-0.103160	0.220740	0.000000	0.006177	-0.002941	-0.287759
0.080000	3.941628	377.409297	-21.776011	-3.300553	324.642578	21.390298	0.641073	702.051867	-0.385714	0.216004	0.000000	0.100197	0.226648	0.000000	-0.103189	0.220925	0.000000	0.006147	-0.005269	-0.278151
0.090000	3.835655	377.180357	-21.756014	-3.343834	324.701359	21.391079	0.491820	701.881711	-0.364937	0.216154	0.000000	0.100179	0.226785	0.000000	-0.103211	0.221071	0.000000	0.006088	-0.004327	-0.268806
0.100000	3.764292	376.820155	-21.729701	-3.337181	324.762101	21.396386	0.427110	701.582257	-0.333318	0.216273	0.000000	0.100133	0.226874	0.000000	-0.103228	0.221178	0.000000	0.005998	-0.001476	-0.260776
