Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	4.675773	323.111285	-5.499079	-3.693905	223.811724	4.513237	0.981859	546.923009	-0.985842	0.214670	0.000000	0.084970	0.220960	0.000000	-0.080091	0.217240	0.000000	0.017420	-0.239862	-0.469210
0.010000	4.611217	323.015912	-5.515654	-3.526926	223.434852	4.503028	1.084285	546.450766	-1.012627	0.214772	0.000000	0.085033	0.220959	0.000000	-0.080007	0.217301	0.000000	0.017549	-0.240731	-0.491265
0.020000	4.540836	322.879336	-5.521727	-3.386450	223.134080	4.487687	1.154382	546.013418	-1.034041	0.214862	0.000000	0.085089	0.220988	0.000000	-0.079944	0.217366	0.000000	0.017646	-0.242710	-0.508593
0.030000	4.464735	322.671799	-5.512325	-3.292978	222.957583	4.469222	1.171754	545.629383	-1.043103	0.214933	0.000000	0.085131	0.221061	0.000000	-0.079914	0.217439	0.000000	0.017691	-0.246124	-0.518215
0.040000	4.391594	322.386201	-5.490567	-3.255769	222.912029	4.457357	1.135824	545.298230	-1.033210	0.214985	0.000000	0.085155	0.221171	0.000000	-0.079912	0.217516	0.000000	0.017680	-0.250292	-0.519857
0.050000	4.336118	322.044133	-5.466090	-3.269817	222.969588	4.463048	1.066301	545.013721	-1.003040	0.215021	0.000000	0.085163	0.221293	0.000000	-0.079926	0.217588	0.000000	0.017627	-0.253959	-0.515734
0.060000	4.312629	321.692290	-5.450185	-3.316416	223.088026	4.489818	0.996213	544.780317	-0.960364	0.215044	0.000000	0.085159	0.221394	0.000000	-0.079940	0.217644	0.000000	0.017554	-0.256051	-0.509463
0.070000	4.328057	321.387888	-5.450159	-3.368351	223.230853	4.529533	0.959707	544.618746	-0.920622	0.215057	0.000000	0.085148	0.221447	0.000000	-0.079945	0.217676	0.000000	0.017483	-0.256246	-0.504709
0.080000	4.377847	321.178332	-5.465620	-3.399145	223.377739	4.565669	0.978703	544.556078	-0.899946	0.215056	0.000000	0.085136	0.221447	0.000000	-0.079939	0.217678	0.000000	0.017427	-0.254996	-0.504021
0.090000	4.446783	321.084534	-5.488381	-3.393292	223.523649	4.581592	1.053493	544.608188	-0.906785	0.215043	0.000000	0.085129	0.221407	0.000000	-0.079926	0.217656	0.000000	0.017390	-0.253080	-0.508084
0.100000	4.514348	321.095293	-5.506037	-3.352672	223.671677	4.568484	1.161678	544.766971	-0.937550	0.215020	0.000000	0.085128	0.221358	0.000000	-0.079914	0.217624	0.000000	0.017367	-0.251023	-0.515532
