Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.755850	215.032262	-8.074840	1.486014	216.474425	7.468875	0.730173	431.506707	-0.605964	0.202429	0.000000	0.088000	0.196850	0.000000	-0.075069	0.199629	0.000000	0.006190	1.180209	-1.082768
0.010000	-0.754334	214.740050	-8.064684	1.323403	216.752143	7.508816	0.569074	431.492206	-0.555869	0.202687	0.000000	0.087954	0.197196	0.000000	-0.075167	0.199928	0.000000	0.006013	1.169758	-1.054500
0.020000	-0.757250	214.510587	-8.060699	1.211917	216.963300	7.530040	0.454667	431.473893	-0.530659	0.202916	0.000000	0.087926	0.197478	0.000000	-0.075260	0.200180	0.000000	0.005871	1.161957	-1.034380
0.030000	-0.765018	214.386847	-8.067568	1.179164	217.067207	7.521411	0.414145	431.454056	-0.546157	0.203096	0.000000	0.087926	0.197660	0.000000	-0.075343	0.200360	0.000000	0.005787	1.158682	-1.026534
0.040000	-0.772864	214.380202	-8.087232	1.217970	217.062493	7.484252	0.445106	431.442694	-0.602979	0.203222	0.000000	0.087953	0.197744	0.000000	-0.075416	0.200466	0.000000	0.005764	1.160477	-1.029360
0.050000	-0.772715	214.470931	-8.118440	1.292716	216.980957	7.431562	0.520001	431.451885	-0.686876	0.203295	0.000000	0.087997	0.197765	0.000000	-0.075483	0.200515	0.000000	0.005784	1.166467	-1.036854
0.060000	-0.757532	214.618389	-8.157104	1.359305	216.866842	7.382006	0.601776	431.485227	-0.775095	0.203321	0.000000	0.088041	0.197764	0.000000	-0.075545	0.200530	0.000000	0.005823	1.174795	-1.042136
0.070000	-0.725750	214.775381	-8.197306	1.387437	216.753784	7.351368	0.661691	431.529159	-0.845935	0.203305	0.000000	0.088065	0.197770	0.000000	-0.075601	0.200527	0.000000	0.005858	1.183410	-1.041075
0.080000	-0.683260	214.901912	-8.232773	1.373280	216.651872	7.345496	0.690025	431.553778	-0.887274	0.203254	0.000000	0.088059	0.197788	0.000000	-0.075648	0.200512	0.000000	0.005874	1.190773	-1.033996
0.090000	-0.641451	214.975300	-8.258582	1.336988	216.550197	7.358044	0.695540	431.525489	-0.900536	0.203179	0.000000	0.088017	0.197812	0.000000	-0.075678	0.200488	0.000000	0.005871	1.196164	-1.024719
0.100000	-0.611937	214.994642	-8.272700	1.308476	216.430759	7.373862	0.696540	431.425394	-0.898837	0.203102	0.000000	0.087947	0.197833	0.000000	-0.075688	0.200459	0.000000	0.005857	1.199546	-1.017836
0.110000	-0.600608	214.978257	-8.276758	1.310653	216.283675	7.376062	0.710044	431.261926	-0.900696	0.203044	0.000000	0.087864	0.197850	0.000000	-0.075679	0.200438	0.000000	0.005845	1.201222	-1.015962
0.120000	-0.604414	214.954198	-8.275457	1.348870	216.114579	7.353218	0.744455	431.068770	-0.922239	0.203024	0.000000	0.087788	0.197869	0.000000	-0.075653	0.200437	0.000000	0.005848	1.201581	-1.018469
0.130000	-0.612961	214.946915	-8.274516	1.410342	215.941620	7.303611	0.797380	430.888530	-0.970904	0.203041	0.000000	0.087735	0.197896	0.000000	-0.075614	0.200460	0.000000	0.005872	1.201024	-1.022143
0.140000	-0.614330	214.965897	-8.277946	1.471789	215.786471	7.235333	0.857458	430.752364	-1.042611	0.203076	0.000000	0.087709	0.197927	0.000000	-0.075564	0.200494	0.000000	0.005917	1.199939	-1.023146
0.150000	-0.601930	215.002431	-8.286005	1.510397	215.666329	7.162928	0.908465	430.668757	-1.123073	0.203096	0.000000	0.087700	0.197947	0.000000	-0.075504	0.200515	0.000000	0.005973	1.198603	-1.019124
0.160000	-0.578478	215.036902	-8.295096	1.512894	215.591048	7.102267	0.934415	430.627949	-1.192825	0.203070	0.000000	0.087691	0.197935	0.000000	-0.075441	0.200498	0.000000	0.006021	1.197021	-1.010408
0.170000	-0.554750	215.052728	-8.299856	1.479299	215.564488	7.065346	0.924547	430.617217	-1.234506	0.202989	0.000000	0.087666	0.197880	0.000000	-0.075388	0.200431	0.000000	0.006043	1.194886	-0.999779
0.180000	-0.543710	215.048120	-8.296477	1.420624	215.586436	7.056532	0.876913	430.634557	-1.239941	0.202868	0.000000	0.087621	0.197783	0.000000	-0.075363	0.200322	0.000000	0.006028	1.191801	-0.991005
0.190000	-0.553233	215.037699	-8.285491	1.352548	215.652475	7.071483	0.799315	430.690176	-1.214006	0.202746	0.000000	0.087566	0.197666	0.000000	-0.075382	0.200202	0.000000	0.005976	1.187714	-0.986922
0.200000	-0.581493	215.042869	-8.272347	1.288443	215.752113	7.099244	0.706951	430.794984	-1.173101	0.202661	0.000000	0.087520	0.197560	0.000000	-0.075449	0.200105	0.000000	0.005901	1.183224	-0.988031
0.210000	-0.617664	215.077928	-8.265143	1.234857	215.867450	7.126840	0.617194	430.945380	-1.138303	0.202639	0.000000	0.087501	0.197491	0.000000	-0.075553	0.200059	0.000000	0.005824	1.179468	-0.992269
0.220000	-0.647566	215.141814	-8.270466	1.190960	215.974522	7.144382	0.543395	431.116339	-1.126085	0.202680	0.000000	0.087517	0.197476	0.000000	-0.075671	0.200072	0.000000	0.005765	1.177545	-0.996030
0.230000	-0.661030	215.220562	-8.289521	1.151727	216.047865	7.148446	0.490695	431.268430	-1.141077	0.202765	0.000000	0.087562	0.197511	0.000000	-0.075772	0.200133	0.000000	0.005737	1.177832	-0.995916
0.240000	-0.656716	215.297206	-8.316842	1.113150	216.067227	7.142319	0.456430	431.364436	-1.174524	0.202867	0.000000	0.087619	0.197577	0.000000	-0.075832	0.200218	0.000000	0.005747	1.179713	-0.990405
0.250000	-0.641735	215.360998	-8.342518	1.076841	216.024500	7.133418	0.435101	431.385501	-1.209102	0.202960	0.000000	0.087675	0.197645	0.000000	-0.075832	0.200301	0.000000	0.005795	1.181961	-0.980677
0.260000	-0.626676	215.409857	-8.356979	1.051352	215.928714	7.129534	0.424672	431.338574	-1.227444	0.203027	0.000000	0.087721	0.197693	0.000000	-0.075773	0.200360	0.000000	0.005874	1.183568	-0.970201
0.270000	-0.619313	215.446145	-8.355832	1.049008	215.806991	7.135771	0.429693	431.253138	-1.220059	0.203059	0.000000	0.087758	0.197709	0.000000	-0.075667	0.200384	0.000000	0.005975	1.184489	-0.963258
0.280000	-0.620694	215.470641	-8.342116	1.079500	215.699898	7.153211	0.458806	431.170541	-1.188902	0.203053	0.000000	0.087795	0.197698	0.000000	-0.075542	0.200375	0.000000	0.006081	1.185763	-0.963040
0.290000	-0.625530	215.479692	-8.324552	1.143489	215.651288	7.179276	0.517962	431.130982	-1.145273	0.203017	0.000000	0.087839	0.197675	0.000000	-0.075430	0.200345	0.000000	0.006169	1.188911	-0.970208
0.300000	-0.626210	215.466959	-8.312521	1.229584	215.695144	7.209090	0.603378	431.162104	-1.103426	0.202962	0.000000	0.087888	0.197661	0.000000	-0.075360	0.200310	0.000000	0.006218	1.194892	-0.982528
0.310000	-0.617933	215.427097	-8.310478	1.316440	215.844068	7.237128	0.698512	431.271165	-1.073345	0.202902	0.000000	0.087935	0.197670	0.000000	-0.075349	0.200284	0.000000	0.006212	1.203249	-0.995745
0.320000	-0.602013	215.357378	-8.315132	1.379541	216.084077	7.258699	0.777532	431.441452	-1.056430	0.202846	0.000000	0.087962	0.197710	0.000000	-0.075391	0.200275	0.000000	0.006145	1.211957	-1.005281
0.330000	-0.585596	215.255575	-8.317182	1.400486	216.377822	7.271036	0.814892	431.633392	-1.046144	0.202802	0.000000	0.087955	0.197774	0.000000	-0.075467	0.200283	0.000000	0.006030	1.218171	-1.008056
0.340000	-0.578041	215.116716	-8.306617	1.375301	216.674509	7.273831	0.797261	431.791218	-1.032786	0.202770	0.000000	0.087908	0.197852	0.000000	-0.075547	0.200304	0.000000	0.005884	1.219495	-1.003713
0.350000	-0.586099	214.933722	-8.278343	1.317753	216.922136	7.269053	0.731653	431.855851	-1.009291	0.202752	0.000000	0.087826	0.197927	0.000000	-0.075608	0.200329	0.000000	0.005731	1.215088	-0.994740
0.360000	-0.610522	214.704634	-8.234902	1.254886	217.078143	7.260106	0.644364	431.782774	-0.974798	0.202749	0.000000	0.087725	0.197977	0.000000	-0.075636	0.200350	0.000000	0.005594	1.205991	-0.985439
0.370000	-0.645651	214.442912	-8.185176	1.215583	217.117209	7.250717	0.569932	431.560122	-0.934461	0.202761	0.000000	0.087625	0.197985	0.000000	-0.075628	0.200357	0.000000	0.005492	1.194594	-0.980137
0.380000	-0.681752	214.182324	-8.140449	1.217287	217.036872	7.244095	0.535535	431.219200	-0.896355	0.202786	0.000000	0.087544	0.197936	0.000000	-0.075588	0.200344	0.000000	0.005439	1.183643	-0.981438
0.390000	-0.708595	213.969388	-8.110270	1.258067	216.860836	7.242541	0.549472	430.830230	-0.867730	0.202818	0.000000	0.087496	0.197828	0.000000	-0.075527	0.200306	0.000000	0.005439	1.175353	-0.989238
0.400000	-0.718630	213.844322	-8.099835	1.318802	216.637353	7.247163	0.600171	430.481681	-0.852672	0.202850	0.000000	0.087485	0.197677	0.000000	-0.075461	0.200247	0.000000	0.005485	1.170988	-1.000904
0.410000	-0.708746	213.820274	-8.109281	1.374520	216.429500	7.257293	0.665775	430.249779	-0.851988	0.202870	0.000000	0.087504	0.197514	0.000000	-0.075408	0.200177	0.000000	0.005556	1.170855	-1.012450
0.420000	-0.680315	213.873516	-8.134368	1.408482	216.297693	7.269703	0.728168	430.171216	-0.864664	0.202875	0.000000	0.087543	0.197375	0.000000	-0.075382	0.200112	0.000000	0.005622	1.174531	-1.020169
0.430000	-0.637867	213.951682	-8.167911	1.420897	216.280510	7.278440	0.783030	430.232200	-0.889470	0.202863	0.000000	0.087589	0.197291	0.000000	-0.075392	0.200063	0.000000	0.005657	1.181128	-1.021989
0.440000	-0.587135	213.996854	-8.201470	1.427376	216.382986	7.276196	0.840241	430.379847	-0.925274	0.202833	0.000000	0.087629	0.197268	0.000000	-0.075431	0.200037	0.000000	0.005646	1.189518	-1.018048
