Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.360627	286.137850	-15.952377	2.638515	237.039936	15.619390	1.277887	523.177806	-0.332987	0.218001	0.000000	0.079260	0.219580	0.000000	-0.082100	0.218720	0.000000	0.006150	0.033006	0.270979
0.010000	-1.351632	286.113573	-15.958095	2.502433	237.320654	15.709536	1.150798	523.434235	-0.248559	0.218243	0.000000	0.079229	0.219857	0.000000	-0.082106	0.218975	0.000000	0.006079	0.020963	0.302743
0.020000	-1.355538	286.109816	-15.965500	2.392082	237.500172	15.778177	1.036539	523.609986	-0.187323	0.218475	0.000000	0.079215	0.220073	0.000000	-0.082077	0.219198	0.000000	0.006054	0.010633	0.327237
0.030000	-1.379835	286.136036	-15.975448	2.319357	237.516011	15.816085	0.939519	523.652040	-0.159362	0.218693	0.000000	0.079231	0.220194	0.000000	-0.081992	0.219371	0.000000	0.006103	0.003100	0.340385
0.040000	-1.423803	286.185195	-15.987307	2.278434	237.365364	15.831100	0.854630	523.550555	-0.156206	0.218895	0.000000	0.079283	0.220226	0.000000	-0.081856	0.219497	0.000000	0.006227	-0.001520	0.342680
0.050000	-1.479376	286.235680	-15.999021	2.253068	237.098902	15.844795	0.773694	523.334582	-0.154223	0.219085	0.000000	0.079362	0.220208	0.000000	-0.081694	0.219594	0.000000	0.006396	-0.003891	0.338052
0.060000	-1.535475	286.260985	-16.008055	2.229411	236.793221	15.880195	0.693940	523.054212	-0.127857	0.219266	0.000000	0.079449	0.220193	0.000000	-0.081544	0.219687	0.000000	0.006568	-0.004994	0.331400
0.070000	-1.583873	286.243426	-16.012863	2.204795	236.517488	15.945795	0.620927	522.760923	-0.067066	0.219444	0.000000	0.079521	0.220226	0.000000	-0.081436	0.219800	0.000000	0.006700	-0.005755	0.326555
0.080000	-1.623774	286.184977	-16.013958	2.186493	236.310311	16.025141	0.562723	522.495300	0.011184	0.219624	0.000000	0.079562	0.220327	0.000000	-0.081386	0.219944	0.000000	0.006771	-0.006902	0.325673
0.090000	-1.662653	286.108377	-16.013763	2.182158	236.174809	16.080374	0.519507	522.283197	0.066611	0.219815	0.000000	0.079571	0.220494	0.000000	-0.081389	0.220123	0.000000	0.006786	-0.008985	0.329750
0.100000	-1.712512	286.046281	-16.015266	2.189760	236.089173	16.071030	0.477247	522.135462	0.055764	0.220027	0.000000	0.079565	0.220701	0.000000	-0.081428	0.220332	0.000000	0.006770	-0.012304	0.339194
0.110000	-1.782984	286.023886	-16.020427	2.194976	236.023582	15.979291	0.411990	522.047473	-0.041137	0.220269	0.000000	0.079564	0.220917	0.000000	-0.081481	0.220562	0.000000	0.006753	-0.016699	0.353644
0.120000	-1.874616	286.045835	-16.029431	2.178435	235.954406	15.826671	0.303816	522.000242	-0.202762	0.220540	0.000000	0.079580	0.221113	0.000000	-0.081529	0.220799	0.000000	0.006756	-0.021356	0.371240
0.130000	-1.976173	286.096591	-16.041127	2.128221	235.871035	15.670236	0.152045	521.967623	-0.370892	0.220831	0.000000	0.079614	0.221267	0.000000	-0.081561	0.221028	0.000000	0.006781	-0.024940	0.388236
0.140000	-2.068157	286.154658	-16.054069	2.049475	235.775547	15.578074	-0.018683	521.930200	-0.475995	0.221121	0.000000	0.079652	0.221368	0.000000	-0.081573	0.221232	0.000000	0.006822	-0.026165	0.399737
0.150000	-2.131375	286.210986	-16.067436	1.964772	235.678398	15.596558	-0.166602	521.889380	-0.470878	0.221383	0.000000	0.079685	0.221416	0.000000	-0.081568	0.221397	0.000000	0.006867	-0.024562	0.401546
0.160000	-2.156116	286.278524	-16.081567	1.904564	235.593658	15.727408	-0.251549	521.872181	-0.354158	0.221594	0.000000	0.079708	0.221419	0.000000	-0.081550	0.221514	0.000000	0.006912	-0.020907	0.392241
0.170000	-2.146652	286.386195	-16.098192	1.892708	235.535581	15.926784	-0.253941	521.921780	-0.171407	0.221738	0.000000	0.079731	0.221387	0.000000	-0.081524	0.221578	0.000000	0.006961	-0.016932	0.374285
0.180000	-2.118501	286.561478	-16.120268	1.934722	235.516012	16.125869	-0.183775	522.077498	0.005602	0.221811	0.000000	0.079762	0.221334	0.000000	-0.081500	0.221594	0.000000	0.007017	-0.014386	0.353441
0.190000	-2.090390	286.812880	-16.150955	2.014763	235.541231	16.260953	-0.075624	522.354120	0.109998	0.221827	0.000000	0.079811	0.221275	0.000000	-0.081485	0.221576	0.000000	0.007081	-0.014007	0.336636
0.200000	-2.076008	287.122269	-16.191668	2.102534	235.608099	16.297778	0.026528	522.730375	0.106108	0.221814	0.000000	0.079876	0.221221	0.000000	-0.081490	0.221545	0.000000	0.007147	-0.015100	0.329265
0.210000	-2.080006	287.450122	-16.240005	2.166293	235.701223	16.240199	0.086289	523.151350	0.000191	0.221806	0.000000	0.079952	0.221181	0.000000	-0.081518	0.221524	0.000000	0.007206	-0.016045	0.333162
0.220000	-2.099243	287.750151	-16.289004	2.185534	235.793239	16.122459	0.086292	523.543392	-0.166547	0.221829	0.000000	0.080026	0.221162	0.000000	-0.081569	0.221529	0.000000	0.007251	-0.015380	0.346125
0.230000	-2.126721	287.986669	-16.328678	2.157767	235.848994	15.991722	0.031046	523.835664	-0.336958	0.221888	0.000000	0.080087	0.221160	0.000000	-0.081630	0.221562	0.000000	0.007281	-0.012748	0.363084
0.240000	-2.154721	288.147931	-16.349446	2.097291	235.832966	15.889954	-0.057430	523.980898	-0.459493	0.221960	0.000000	0.080127	0.221166	0.000000	-0.081681	0.221605	0.000000	0.007304	-0.009021	0.378272
0.250000	-2.175512	288.250150	-16.345903	2.027731	235.718595	15.842060	-0.147780	523.968745	-0.503843	0.222008	0.000000	0.080140	0.221163	0.000000	-0.081699	0.221631	0.000000	0.007335	-0.005546	0.387372
0.260000	-2.180656	288.330210	-16.319300	1.972590	235.497492	15.852686	-0.208066	523.827698	-0.466613	0.221996	0.000000	0.080127	0.221133	0.000000	-0.081664	0.221609	0.000000	0.007391	-0.003048	0.388750
