Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.563289	342.631582	-10.787899	10.773833	349.731541	9.504357	9.210554	692.363122	-1.283552	0.214323	0.000000	0.074101	0.219873	0.000000	-0.088871	0.217123	0.000000	-0.008220	2.052728	-0.831863
0.010000	-1.999791	343.425691	-10.852708	10.759294	349.224684	9.338024	8.759508	692.650364	-1.514691	0.214345	0.000000	0.074190	0.219777	0.000000	-0.088749	0.217081	0.000000	-0.007963	2.061242	-0.831168
0.020000	-2.385086	344.108097	-10.912499	10.727294	348.701621	9.182198	8.342208	692.809698	-1.730306	0.214447	0.000000	0.074284	0.219759	0.000000	-0.088654	0.217119	0.000000	-0.007727	2.067056	-0.829005
0.030000	-2.686368	344.591750	-10.970664	10.663087	348.174807	9.048686	7.976716	692.766534	-1.921979	0.214682	0.000000	0.074388	0.219879	0.000000	-0.088601	0.217293	0.000000	-0.007530	2.067749	-0.824013
0.040000	-2.897661	344.833425	-11.039791	10.556498	347.689818	8.948769	7.658833	692.523222	-2.091023	0.215052	0.000000	0.074503	0.220160	0.000000	-0.088595	0.217616	0.000000	-0.007384	2.061704	-0.815047
0.050000	-3.036387	344.839004	-11.134635	10.402517	347.310144	8.890055	7.366126	692.149132	-2.244581	0.215519	0.000000	0.074626	0.220588	0.000000	-0.088623	0.218062	0.000000	-0.007292	2.048775	-0.801399
0.060000	-3.131365	344.654007	-11.260722	10.202381	347.090810	8.873337	7.071015	691.744807	-2.387386	0.216018	0.000000	0.074749	0.221117	0.000000	-0.088666	0.218576	0.000000	-0.007249	2.030713	-0.783121
0.070000	-3.210164	344.342841	-11.405828	9.965541	347.059167	8.891508	6.755377	691.402002	-2.514320	0.216490	0.000000	0.074859	0.221686	0.000000	-0.088702	0.219099	0.000000	-0.007246	2.010918	-0.761348
0.080000	-3.292402	343.965147	-11.540358	9.710510	347.214420	8.931619	6.418111	691.179564	-2.608739	0.216901	0.000000	0.074938	0.222239	0.000000	-0.088722	0.219583	0.000000	-0.007279	1.993403	-0.738339
0.090000	-3.390109	343.559235	-11.627901	9.461941	347.542902	8.979760	6.071835	691.102138	-2.648142	0.217251	0.000000	0.074976	0.222736	0.000000	-0.088726	0.220011	0.000000	-0.007349	1.981347	-0.717079
0.100000	-3.511283	343.139000	-11.641623	9.243572	348.035172	9.027090	5.732293	691.174175	-2.614533	0.217573	0.000000	0.074971	0.223165	0.000000	-0.088727	0.220390	0.000000	-0.007459	1.975943	-0.700489
0.110000	-3.661584	342.703033	-11.578576	9.070128	348.691390	9.074125	5.408546	691.394427	-2.504451	0.217912	0.000000	0.074939	0.223535	0.000000	-0.088744	0.220748	0.000000	-0.007611	1.976114	-0.690557
0.120000	-3.842262	342.247597	-11.464216	8.942642	349.511633	9.130263	5.100381	691.759234	-2.333953	0.218311	0.000000	0.074909	0.223876	0.000000	-0.088790	0.221123	0.000000	-0.007799	1.979211	-0.687716
0.130000	-4.046533	341.773655	-11.343776	8.849755	350.479578	9.207705	4.803221	692.253234	-2.136070	0.218794	0.000000	0.074916	0.224222	0.000000	-0.088870	0.221541	0.000000	-0.008006	1.982270	-0.690715
0.140000	-4.258472	341.283649	-11.263743	8.773816	351.552894	9.312604	4.515342	692.836540	-1.951138	0.219359	0.000000	0.074986	0.224601	0.000000	-0.088978	0.222018	0.000000	-0.008212	1.983170	-0.697053
0.150000	-4.456746	340.771996	-11.252301	8.698013	352.668748	9.438829	4.241264	693.440738	-1.813471	0.219985	0.000000	0.075126	0.225030	0.000000	-0.089102	0.222550	0.000000	-0.008399	1.981175	-0.703899
0.160000	-4.622104	340.218169	-11.308639	8.610906	353.762078	9.568681	3.988800	693.980239	-1.739957	0.220637	0.000000	0.075314	0.225504	0.000000	-0.089223	0.223117	0.000000	-0.008564	1.976776	-0.709174
0.170000	-4.745050	339.589391	-11.406580	8.507325	354.785567	9.680794	3.762272	694.374952	-1.725786	0.221285	0.000000	0.075515	0.226005	0.000000	-0.089328	0.223696	0.000000	-0.008715	1.971103	-0.712365
0.180000	-4.830116	338.853365	-11.510124	8.387396	355.719582	9.761108	3.557277	694.572944	-1.749019	0.221915	0.000000	0.075690	0.226504	0.000000	-0.089411	0.224266	0.000000	-0.008869	1.965308	-0.714675
0.190000	-4.894943	337.994726	-11.591871	8.256102	356.567864	9.810968	3.361156	694.562591	-1.780907	0.222533	0.000000	0.075818	0.226974	0.000000	-0.089470	0.224814	0.000000	-0.009039	1.960212	-0.718423
0.200000	-4.964706	337.026035	-11.643969	8.123784	357.344729	9.847957	3.159075	694.370769	-1.796018	0.223163	0.000000	0.075899	0.227397	0.000000	-0.089515	0.225343	0.000000	-0.009230	1.956252	-0.725879
0.210000	-5.063984	335.986656	-11.676132	8.005606	358.064274	9.898826	2.941620	694.050935	-1.777311	0.223839	0.000000	0.075952	0.227767	0.000000	-0.089556	0.225867	0.000000	-0.009435	1.953606	-0.738011
0.220000	-5.208747	334.929684	-11.703374	7.917970	358.738491	9.987815	2.709222	693.668176	-1.715564	0.224582	0.000000	0.076001	0.228089	0.000000	-0.089603	0.226397	0.000000	-0.009643	1.952303	-0.753702
0.230000	-5.400905	333.904277	-11.732319	7.872640	359.382653	10.125711	2.471733	693.286926	-1.606610	0.225389	0.000000	0.076058	0.228374	0.000000	-0.089664	0.226937	0.000000	-0.009847	1.952258	-0.769909
0.240000	-5.627088	332.943539	-11.755247	7.872158	360.019906	10.304397	2.245070	692.963434	-1.450851	0.226224	0.000000	0.076120	0.228628	0.000000	-0.089737	0.227473	0.000000	-0.010047	1.953236	-0.782845
0.250000	-5.862194	332.064091	-11.755432	7.909856	360.677654	10.498950	2.047662	692.741728	-1.256481	0.227023	0.000000	0.076166	0.228847	0.000000	-0.089817	0.227973	0.000000	-0.010251	1.954838	-0.789710
0.260000	-6.076851	331.275406	-11.719645	7.974270	361.375116	10.676214	1.897418	692.650503	-1.043429	0.227717	0.000000	0.076171	0.229016	0.000000	-0.089895	0.228396	0.000000	-0.010468	1.956504	-0.790073
0.270000	-6.246437	330.590618	-11.649150	8.054405	362.108781	10.806361	1.807969	692.699381	-0.842787	0.228250	0.000000	0.076118	0.229122	0.000000	-0.089963	0.228708	0.000000	-0.010699	1.957524	-0.786169
0.280000	-6.358421	330.030251	-11.561928	8.142096	362.845019	10.873146	1.783677	692.875256	-0.688781	0.228601	0.000000	0.076009	0.229157	0.000000	-0.090017	0.228894	0.000000	-0.010934	1.957051	-0.781964
