Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-4.559234	271.742801	-9.564305	-7.553072	318.998548	10.628154	-12.112307	590.741320	1.063850	0.261620	0.000000	0.095770	0.229600	0.000000	-0.080360	0.244330	0.000000	0.000660	1.030223	0.446893
0.010000	-4.355025	271.788634	-9.586378	-7.896619	318.799604	10.618340	-12.251644	590.588227	1.031964	0.261731	0.000000	0.096078	0.229762	0.000000	-0.080288	0.244475	0.000000	0.000875	1.062007	0.488381
0.020000	-4.196766	271.814445	-9.613098	-8.180522	318.675415	10.615608	-12.377287	590.489863	1.002512	0.261819	0.000000	0.096310	0.229882	0.000000	-0.080218	0.244584	0.000000	0.001042	1.087878	0.521404
0.030000	-4.111888	271.808751	-9.646685	-8.364459	318.683734	10.623482	-12.476345	590.492495	0.976799	0.261872	0.000000	0.096422	0.229929	0.000000	-0.080157	0.244633	0.000000	0.001124	1.103749	0.540548
0.040000	-4.101075	271.767221	-9.685106	-8.438104	318.851673	10.639914	-12.539176	590.618904	0.954809	0.261892	0.000000	0.096408	0.229901	0.000000	-0.080116	0.244621	0.000000	0.001110	1.108329	0.545023
0.050000	-4.143172	271.682188	-9.721796	-8.419123	319.170893	10.657674	-12.562293	590.853087	0.935876	0.261896	0.000000	0.096304	0.229811	0.000000	-0.080106	0.244563	0.000000	0.001011	1.102962	0.538135
0.060000	-4.208927	271.532924	-9.747570	-8.340753	319.601494	10.667068	-12.549678	591.134416	0.919495	0.261896	0.000000	0.096167	0.229687	0.000000	-0.080134	0.244481	0.000000	0.000850	1.090630	0.525194
0.070000	-4.274636	271.287675	-9.754336	-8.236068	320.082909	10.660130	-12.510703	591.370575	0.905790	0.261898	0.000000	0.096047	0.229554	0.000000	-0.080196	0.244391	0.000000	0.000655	1.074789	0.511065
0.080000	-4.328523	270.919594	-9.739039	-8.126666	320.548831	10.634514	-12.455189	591.468410	0.895471	0.261897	0.000000	0.095974	0.229430	0.000000	-0.080278	0.244302	0.000000	0.000454	1.058560	0.498551
0.090000	-4.368537	270.427723	-9.705823	-8.020046	320.942823	10.594902	-12.388584	591.370530	0.889077	0.261893	0.000000	0.095952	0.229320	0.000000	-0.080355	0.244216	0.000000	0.000270	1.044382	0.488140
0.100000	-4.395768	269.849600	-9.665189	-7.914776	321.231384	10.550702	-12.310544	591.080970	0.885511	0.261887	0.000000	0.095966	0.229223	0.000000	-0.080401	0.244137	0.000000	0.000118	1.033925	0.478904
0.110000	-4.409212	269.256353	-9.630287	-7.808767	321.411433	10.511270	-12.217979	590.667776	0.880983	0.261891	0.000000	0.095991	0.229139	0.000000	-0.080403	0.244071	0.000000	0.000007	1.028029	0.469819
0.120000	-4.405124	268.730758	-9.611810	-7.705537	321.509827	10.481915	-12.110661	590.240581	0.870106	0.261916	0.000000	0.096008	0.229071	0.000000	-0.080363	0.244027	0.000000	-0.000062	1.026683	0.460752
0.130000	-4.380222	268.337743	-9.613792	-7.615697	321.574200	10.463440	-11.995919	589.911946	0.849648	0.261965	0.000000	0.096008	0.229028	0.000000	-0.080299	0.244011	0.000000	-0.000100	1.029173	0.452740
0.140000	-4.335574	268.101215	-9.632397	-7.553931	321.657192	10.454925	-11.889504	589.758414	0.822528	0.262028	0.000000	0.095996	0.229014	0.000000	-0.080238	0.244022	0.000000	-0.000122	1.034449	0.447605
0.150000	-4.278182	267.998792	-9.658525	-7.533525	321.798969	10.456727	-11.811705	589.797768	0.798201	0.262086	0.000000	0.095981	0.229031	0.000000	-0.080205	0.244049	0.000000	-0.000146	1.041529	0.447271
0.160000	-4.219206	267.977432	-9.682927	-7.560922	322.014253	10.470727	-11.780125	589.991689	0.787798	0.262121	0.000000	0.095974	0.229072	0.000000	-0.080211	0.244081	0.000000	-0.000185	1.049737	0.453061
0.170000	-4.169901	267.981720	-9.700919	-7.632493	322.288667	10.497822	-11.802392	590.270385	0.796901	0.262128	0.000000	0.095981	0.229132	0.000000	-0.080255	0.244110	0.000000	-0.000242	1.058665	0.465184
0.180000	-4.137468	267.979214	-9.713809	-7.735216	322.585465	10.535275	-11.872682	590.564674	0.821466	0.262115	0.000000	0.096000	0.229202	0.000000	-0.080324	0.244136	0.000000	-0.000312	1.068002	0.482514
0.190000	-4.122858	267.969287	-9.726290	-7.851475	322.859458	10.576427	-11.974333	590.828738	0.850138	0.262099	0.000000	0.096022	0.229283	0.000000	-0.080400	0.244166	0.000000	-0.000383	1.077404	0.502796
0.200000	-4.121472	267.972672	-9.741845	-7.965989	323.072285	10.612919	-12.087463	591.044952	0.871076	0.262091	0.000000	0.096034	0.229378	0.000000	-0.080466	0.244210	0.000000	-0.000442	1.086507	0.523284
0.210000	-4.126312	268.010958	-9.759542	-8.071035	323.203345	10.637643	-12.197349	591.214301	0.878103	0.262094	0.000000	0.096024	0.229496	0.000000	-0.080515	0.244273	0.000000	-0.000485	1.095035	0.541575
