Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	4.395118	370.290380	-29.118109	-2.795652	332.234035	29.408739	1.599476	702.524415	0.290630	0.211901	0.000000	0.104861	0.223561	0.000000	-0.106910	0.217421	0.000000	0.004711	-0.499687	0.041679
0.010000	4.490595	370.312341	-29.117239	-2.709624	331.704072	29.335731	1.780976	702.016416	0.218491	0.211769	0.000000	0.104752	0.223504	0.000000	-0.106736	0.217317	0.000000	0.004823	-0.485874	0.041400
0.020000	4.571664	370.375589	-29.112124	-2.630591	331.207052	29.282174	1.941076	701.582649	0.170049	0.211671	0.000000	0.104666	0.223446	0.000000	-0.106575	0.217233	0.000000	0.004942	-0.471598	0.039920
0.030000	4.630921	370.506633	-29.102613	-2.562709	330.770017	29.257671	2.068213	701.276659	0.155057	0.211634	0.000000	0.104621	0.223391	0.000000	-0.106441	0.217182	0.000000	0.005069	-0.457211	0.036827
0.040000	4.670891	370.709730	-29.093797	-2.506095	330.412853	29.257550	2.164796	701.122593	0.163753	0.211667	0.000000	0.104620	0.223346	0.000000	-0.106347	0.217173	0.000000	0.005198	-0.444213	0.032786
0.050000	4.700430	370.968352	-29.093944	-2.458119	330.148263	29.265942	2.242311	701.116624	0.171999	0.211760	0.000000	0.104658	0.223322	0.000000	-0.106299	0.217207	0.000000	0.005319	-0.434799	0.029150
0.060000	4.727774	371.253205	-29.110287	-2.416760	329.983218	29.264041	2.311016	701.236429	0.153756	0.211890	0.000000	0.104723	0.223326	0.000000	-0.106297	0.217273	0.000000	0.005421	-0.430881	0.027231
0.070000	4.754820	371.531350	-29.145206	-2.383991	329.919655	29.238688	2.370831	701.451006	0.093485	0.212025	0.000000	0.104800	0.223359	0.000000	-0.106332	0.217358	0.000000	0.005496	-0.433154	0.027744
0.080000	4.775740	371.772086	-29.195027	-2.366660	329.952415	29.187089	2.409080	701.724501	-0.007935	0.212144	0.000000	0.104879	0.223417	0.000000	-0.106387	0.217446	0.000000	0.005542	-0.440698	0.030724
0.090000	4.779931	371.949174	-29.251985	-2.373687	330.064522	29.116323	2.406243	702.013696	-0.135660	0.212236	0.000000	0.104946	0.223489	0.000000	-0.106444	0.217528	0.000000	0.005559	-0.451319	0.035800
0.100000	4.756981	372.042484	-29.308069	-2.410928	330.222762	29.039136	2.346051	702.265249	-0.268932	0.212308	0.000000	0.104994	0.223569	0.000000	-0.106490	0.217604	0.000000	0.005552	-0.462351	0.042500
0.110000	4.700995	372.042152	-29.358601	-2.476837	330.378217	28.968727	2.224155	702.420376	-0.389874	0.212378	0.000000	0.105021	0.223655	0.000000	-0.106519	0.217684	0.000000	0.005529	-0.471490	0.050296
0.120000	4.612771	371.954977	-29.403775	-2.561785	330.474858	28.914852	2.050981	702.429846	-0.488925	0.212468	0.000000	0.105034	0.223752	0.000000	-0.106537	0.217779	0.000000	0.005499	-0.477324	0.058433
0.130000	4.499658	371.809044	-29.447666	-2.651740	330.465019	28.882428	1.847913	702.274074	-0.565241	0.212595	0.000000	0.105046	0.223863	0.000000	-0.106555	0.217901	0.000000	0.005476	-0.479471	0.065787
0.140000	4.373692	371.651629	-29.495463	-2.734513	330.325862	28.872501	1.639175	701.977500	-0.622965	0.212766	0.000000	0.105076	0.223988	0.000000	-0.106584	0.218050	0.000000	0.005477	-0.478454	0.071020
0.150000	4.248753	371.538223	-29.550389	-2.805241	330.069160	28.884253	1.443509	701.607388	-0.666139	0.212975	0.000000	0.105138	0.224118	0.000000	-0.106626	0.218220	0.000000	0.005514	-0.475456	0.073021
0.160000	4.137547	371.515307	-29.611607	-2.868022	329.739107	28.916287	1.269524	701.254414	-0.695322	0.213206	0.000000	0.105236	0.224239	0.000000	-0.106674	0.218395	0.000000	0.005591	-0.471960	0.071388
0.170000	4.049189	371.603573	-29.673948	-2.932583	329.398205	28.966318	1.116605	701.001776	-0.707631	0.213441	0.000000	0.105360	0.224335	0.000000	-0.106717	0.218559	0.000000	0.005702	-0.469278	0.066611
0.180000	3.987881	371.789428	-29.729624	-3.007659	329.106628	29.029936	0.980221	700.896052	-0.699687	0.213656	0.000000	0.105488	0.224395	0.000000	-0.106745	0.218696	0.000000	0.005830	-0.468071	0.059880
0.190000	3.952746	372.029886	-29.771450	-3.094771	328.903218	29.100070	0.857975	700.933102	-0.671377	0.213836	0.000000	0.105597	0.224421	0.000000	-0.106755	0.218799	0.000000	0.005951	-0.468094	0.052683
0.200000	3.938581	372.270228	-29.796380	-3.185919	328.795258	29.168218	0.752662	701.065483	-0.628157	0.213973	0.000000	0.105667	0.224422	0.000000	-0.106755	0.218871	0.000000	0.006041	-0.468395	0.046487
0.210000	3.937448	372.467302	-29.807707	-3.266491	328.759911	29.227080	0.670958	701.227208	-0.580621	0.214075	0.000000	0.105695	0.224414	0.000000	-0.106761	0.218920	0.000000	0.006088	-0.467944	0.042599
0.220000	3.941155	372.607475	-29.814541	-3.321792	328.755368	29.273117	0.619364	701.362836	-0.541418	0.214158	0.000000	0.105690	0.224416	0.000000	-0.106786	0.218966	0.000000	0.006095	-0.466353	0.042115
0.230000	3.944340	372.709950	-29.828384	-3.343766	328.736614	29.307600	0.600576	701.446554	-0.520777	0.214246	0.000000	0.105675	0.224445	0.000000	-0.106840	0.219026	0.000000	0.006079	-0.464214	0.045773
0.240000	3.947207	372.813556	-29.858132	-3.334395	328.670237	29.335637	0.612814	701.483781	-0.522490	0.214358	0.000000	0.105676	0.224512	0.000000	-0.106920	0.219117	0.000000	0.006068	-0.462749	0.053689
0.250000	3.956443	372.954372	-29.905832	-3.304011	328.543699	29.363689	0.652433	701.498059	-0.542140	0.214501	0.000000	0.105713	0.224622	0.000000	-0.107016	0.219243	0.000000	0.006082	-0.462933	0.065101
0.260000	3.983114	373.146705	-29.965245	-3.265552	328.366109	29.396907	0.717561	701.512803	-0.568338	0.214665	0.000000	0.105793	0.224767	0.000000	-0.107115	0.219395	0.000000	0.006134	-0.464644	0.078371
0.270000	4.037559	373.377415	-30.023920	-3.228301	328.160240	29.437700	0.809255	701.537646	-0.586224	0.214830	0.000000	0.105903	0.224933	0.000000	-0.107205	0.219556	0.000000	0.006216	-0.466511	0.091340
0.280000	4.123127	373.614973	-30.067934	-3.195069	327.949525	29.486206	0.928054	701.564494	-0.581734	0.214969	0.000000	0.106021	0.225100	0.000000	-0.107282	0.219704	0.000000	0.006311	-0.466710	0.101975
0.290000	4.231950	373.825984	-30.087335	-3.164462	327.747090	29.541842	1.067484	701.573076	-0.545499	0.215064	0.000000	0.106121	0.225249	0.000000	-0.107346	0.219821	0.000000	0.006397	-0.464238	0.109018
0.300000	4.345536	373.988906	-30.080080	-3.136261	327.553460	29.604128	1.209272	701.542372	-0.475956	0.215111	0.000000	0.106187	0.225367	0.000000	-0.107397	0.219899	0.000000	0.006464	-0.459818	0.112345
0.310000	4.440607	374.098609	-30.052830	-3.115636	327.364504	29.671660	1.324969	701.463123	-0.381174	0.215120	0.000000	0.106214	0.225452	0.000000	-0.107435	0.219942	0.000000	0.006508	-0.455726	0.112870
0.320000	4.497562	374.162256	-30.018235	-3.112751	327.184258	29.740133	1.384811	701.346527	-0.278103	0.215111	0.000000	0.106211	0.225513	0.000000	-0.107454	0.219964	0.000000	0.006536	-0.454624	0.112049
0.330000	4.507411	374.191703	-29.989963	-3.137732	327.033199	29.801738	1.369679	701.224917	-0.188225	0.215108	0.000000	0.106187	0.225567	0.000000	-0.107453	0.219987	0.000000	0.006554	-0.458100	0.111240
0.340000	4.473982	374.198068	-29.977857	-3.194488	326.944524	29.847399	1.279494	701.142608	-0.130457	0.215128	0.000000	0.106154	0.225631	0.000000	-0.107433	0.220026	0.000000	0.006562	-0.465808	0.111242
0.350000	4.410911	374.191224	-29.985408	-3.277788	326.948147	29.870873	1.133121	701.139388	-0.114534	0.215181	0.000000	0.106113	0.225715	0.000000	-0.107405	0.220094	0.000000	0.006552	-0.475593	0.112245
0.360000	4.335431	374.182846	-30.010257	-3.375676	327.050677	29.871848	0.959753	701.233538	-0.138409	0.215261	0.000000	0.106068	0.225822	0.000000	-0.107380	0.220187	0.000000	0.006521	-0.484421	0.114133
0.370000	4.262012	374.188527	-30.046583	-3.475489	327.224091	29.855716	0.786521	701.412631	-0.190866	0.215355	0.000000	0.106022	0.225939	0.000000	-0.107369	0.220294	0.000000	0.006474	-0.489542	0.116862
