Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.124299	309.256792	-27.422795	0.607764	411.153402	27.595965	0.732064	720.410224	0.173171	0.241441	0.000000	0.113230	0.236761	0.000000	-0.109880	0.238771	0.000000	-0.014100	1.108829	-1.330830
0.010000	0.248331	309.511823	-27.412981	0.821936	411.324546	27.768903	1.070269	720.836382	0.355921	0.241387	0.000000	0.113150	0.236782	0.000000	-0.109819	0.238761	0.000000	-0.014079	1.104725	-1.339420
0.020000	0.345585	309.766831	-27.400100	0.981638	411.539031	27.911896	1.327228	721.305863	0.511794	0.241337	0.000000	0.113084	0.236799	0.000000	-0.109772	0.238749	0.000000	-0.014064	1.099470	-1.347061
0.030000	0.397517	310.011412	-27.382236	1.046679	411.821773	28.003433	1.444202	721.833178	0.621194	0.241296	0.000000	0.113037	0.236810	0.000000	-0.109746	0.238738	0.000000	-0.014065	1.092237	-1.352703
0.040000	0.399452	310.230281	-27.359850	1.002460	412.174255	28.034667	1.401917	722.404529	0.674815	0.241270	0.000000	0.113002	0.236819	0.000000	-0.109739	0.238731	0.000000	-0.014086	1.082801	-1.355265
0.050000	0.360427	310.416834	-27.335863	0.863231	412.577184	28.009535	1.223662	722.994013	0.673671	0.241265	0.000000	0.112967	0.236831	0.000000	-0.109745	0.238735	0.000000	-0.014126	1.071674	-1.353934
0.060000	0.298216	310.585604	-27.314744	0.667047	413.000010	27.941835	0.965266	723.585614	0.627092	0.241288	0.000000	0.112925	0.236855	0.000000	-0.109753	0.238758	0.000000	-0.014175	1.060067	-1.348600
0.070000	0.231910	310.769821	-27.300854	0.463946	413.411081	27.851248	0.695857	724.180908	0.550396	0.241338	0.000000	0.112884	0.236900	0.000000	-0.109760	0.238805	0.000000	-0.014219	1.049648	-1.340178
0.080000	0.175042	311.000437	-27.296634	0.300748	413.782899	27.759237	0.475791	724.783345	0.462607	0.241412	0.000000	0.112858	0.236973	0.000000	-0.109765	0.238878	0.000000	-0.014242	1.042114	-1.330591
0.090000	0.131650	311.277854	-27.301354	0.206939	414.090382	27.684923	0.338590	725.368246	0.383574	0.241504	0.000000	0.112860	0.237075	0.000000	-0.109777	0.238976	0.000000	-0.014240	1.038675	-1.322280
0.100000	0.096348	311.555239	-27.310952	0.186006	414.304759	27.641421	0.282354	725.860004	0.330475	0.241607	0.000000	0.112892	0.237207	0.000000	-0.109800	0.239097	0.000000	-0.014218	1.039628	-1.317410
0.110000	0.057884	311.746456	-27.318997	0.215372	414.389702	27.633833	0.273257	726.136159	0.314841	0.241720	0.000000	0.112944	0.237364	0.000000	-0.109831	0.239236	0.000000	-0.014190	1.044194	-1.317079
0.120000	0.004517	311.756695	-27.318480	0.255530	414.306683	27.659644	0.260048	726.063376	0.341169	0.241845	0.000000	0.112997	0.237538	0.000000	-0.109861	0.239390	0.000000	-0.014171	1.050697	-1.320926
0.130000	-0.070902	311.520417	-27.304049	0.265521	414.031328	27.710750	0.194621	725.551743	0.406706	0.241984	0.000000	0.113035	0.237718	0.000000	-0.109875	0.239552	0.000000	-0.014167	1.057050	-1.327289
0.140000	-0.167760	311.027775	-27.274265	0.218849	413.573800	27.775431	0.051090	724.601576	0.501169	0.242134	0.000000	0.113049	0.237894	0.000000	-0.109869	0.239716	0.000000	-0.014183	1.061413	-1.333851
