Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.898250	374.972413	-26.137036	4.685143	358.787340	25.108595	3.786893	733.759783	-1.028441	0.228760	0.000000	0.104900	0.221751	0.000000	-0.102160	0.225330	0.000000	0.003649	1.403204	-0.956971
0.010000	-0.740127	375.696918	-26.162007	4.504805	359.892535	25.104409	3.764677	735.589470	-1.057598	0.228556	0.000000	0.104958	0.221529	0.000000	-0.102076	0.225117	0.000000	0.003663	1.426630	-0.923608
0.020000	-0.591512	376.291059	-26.174580	4.341485	361.041540	25.112378	3.749972	737.332608	-1.062204	0.228328	0.000000	0.105013	0.221319	0.000000	-0.101996	0.224897	0.000000	0.003648	1.444821	-0.895214
0.030000	-0.455828	376.638438	-26.165698	4.206654	362.246116	25.139529	3.750824	738.884558	-1.026173	0.228057	0.000000	0.105056	0.221134	0.000000	-0.101924	0.224666	0.000000	0.003583	1.455159	-0.875039
0.040000	-0.328486	376.654309	-26.131112	4.105628	363.468330	25.186112	3.777140	740.122641	-0.945004	0.227735	0.000000	0.105079	0.220982	0.000000	-0.101862	0.224423	0.000000	0.003452	1.458830	-0.863731
0.050000	-0.200673	376.298441	-26.071243	4.041633	364.632354	25.247206	3.840958	740.930797	-0.824042	0.227365	0.000000	0.105069	0.220862	0.000000	-0.101813	0.224169	0.000000	0.003256	1.459913	-0.859535
0.060000	-0.066292	375.582507	-25.989675	4.020180	365.658214	25.316889	3.953887	741.240723	-0.672792	0.226957	0.000000	0.105018	0.220765	0.000000	-0.101776	0.223907	0.000000	0.003004	1.463021	-0.859488
0.070000	0.072490	374.568360	-25.891357	4.048750	366.500059	25.392434	4.121239	741.068422	-0.498927	0.226533	0.000000	0.104932	0.220679	0.000000	-0.101753	0.223641	0.000000	0.002713	1.470837	-0.860952
0.080000	0.204699	373.354929	-25.781663	4.131004	367.169197	25.475850	4.335704	740.524129	-0.305817	0.226124	0.000000	0.104827	0.220590	0.000000	-0.101741	0.223382	0.000000	0.002403	1.482763	-0.862656
0.090000	0.315418	372.055573	-25.666923	4.259845	367.730509	25.571443	4.575264	739.786084	-0.095482	0.225764	0.000000	0.104729	0.220494	0.000000	-0.101739	0.223145	0.000000	0.002096	1.495225	-0.864743
0.100000	0.393111	370.772417	-25.555852	4.415152	368.274767	25.680465	4.808265	739.047187	0.124611	0.225486	0.000000	0.104667	0.220401	0.000000	-0.101746	0.222951	0.000000	0.001807	1.503333	-0.867904
0.110000	0.435059	369.576344	-25.460210	4.568732	368.880842	25.796001	5.003792	738.457188	0.335791	0.225311	0.000000	0.104658	0.220329	0.000000	-0.101761	0.222821	0.000000	0.001545	1.503084	-0.872283
0.120000	0.447864	368.499334	-25.392998	4.693840	369.585087	25.901752	5.141705	738.084423	0.508754	0.225239	0.000000	0.104705	0.220304	0.000000	-0.101782	0.222767	0.000000	0.001309	1.493093	-0.876903
0.130000	0.443262	367.540674	-25.364154	4.773835	370.370010	25.976439	5.217098	737.910685	0.612286	0.225250	0.000000	0.104793	0.220341	0.000000	-0.101810	0.222785	0.000000	0.001096	1.475114	-0.879942
0.140000	0.432319	366.682703	-25.375812	4.805817	371.174398	26.002272	5.238137	737.857102	0.626461	0.225306	0.000000	0.104895	0.220444	0.000000	-0.101843	0.222860	0.000000	0.000897	1.453178	-0.879670
0.150000	0.421621	365.908341	-25.420041	4.798610	371.917620	25.973359	5.220231	737.825961	0.553320	0.225368	0.000000	0.104980	0.220599	0.000000	-0.101879	0.222964	0.000000	0.000709	1.431820	-0.875461
0.160000	0.412942	365.213185	-25.480607	4.767228	372.526284	25.899680	5.180171	737.739468	0.419076	0.225408	0.000000	0.105027	0.220782	0.000000	-0.101915	0.223072	0.000000	0.000531	1.414272	-0.868371
0.170000	0.405081	364.608754	-25.537995	4.726536	372.953463	25.804412	5.131618	737.562213	0.266419	0.225418	0.000000	0.105023	0.220966	0.000000	-0.101947	0.223166	0.000000	0.000368	1.401502	-0.860954
