Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.651949	328.498381	-8.343869	-3.246983	280.438349	9.049622	0.404966	608.936770	0.705753	0.231651	0.000000	0.082721	0.239810	0.000000	-0.070650	0.235400	0.000000	0.012090	1.082257	-1.449946
0.010000	3.535824	329.028053	-8.391547	-3.291041	280.282359	8.832306	0.244783	609.310433	0.440758	0.231752	0.000000	0.082787	0.239838	0.000000	-0.070722	0.235467	0.000000	0.012176	1.081053	-1.441339
0.020000	3.430097	329.565387	-8.438839	-3.313516	280.110733	8.655611	0.116581	609.676125	0.216769	0.231866	0.000000	0.082851	0.239869	0.000000	-0.070774	0.235542	0.000000	0.012272	1.082763	-1.436678
0.030000	3.343092	330.106860	-8.485543	-3.305361	279.910444	8.551481	0.037731	610.017297	0.065937	0.232002	0.000000	0.082913	0.239905	0.000000	-0.070799	0.235629	0.000000	0.012383	1.088847	-1.438027
0.040000	3.279990	330.634441	-8.531778	-3.274901	279.674764	8.535054	0.005089	610.309193	0.003276	0.232160	0.000000	0.082971	0.239953	0.000000	-0.070800	0.235732	0.000000	0.012506	1.098631	-1.444628
0.050000	3.241936	331.122790	-8.578097	-3.242323	279.405910	8.599827	-0.000387	610.528690	0.021730	0.232334	0.000000	0.083024	0.240018	0.000000	-0.070796	0.235851	0.000000	0.012629	1.109660	-1.453363
0.060000	3.226425	331.551958	-8.625904	-3.227651	279.114796	8.717422	-0.001226	610.666750	0.091518	0.232508	0.000000	0.083068	0.240101	0.000000	-0.070806	0.235978	0.000000	0.012737	1.118957	-1.460239
0.070000	3.228983	331.917364	-8.678025	-3.240064	278.817037	8.843639	-0.011080	610.734405	0.165614	0.232665	0.000000	0.083099	0.240196	0.000000	-0.070842	0.236103	0.000000	0.012821	1.124502	-1.462001
0.080000	3.245034	332.230719	-8.738627	-3.275178	278.526901	8.931145	-0.030144	610.757630	0.192517	0.232788	0.000000	0.083111	0.240294	0.000000	-0.070904	0.236211	0.000000	0.012875	1.126146	-1.457125
0.090000	3.270452	332.511192	-8.811654	-3.321072	278.252395	8.945895	-0.050620	610.763600	0.134239	0.232864	0.000000	0.083102	0.240385	0.000000	-0.070983	0.236291	0.000000	0.012905	1.125413	-1.445940
0.100000	3.300273	332.772298	-8.898029	-3.367716	277.994014	8.880831	-0.067443	610.766325	-0.017201	0.232894	0.000000	0.083071	0.240462	0.000000	-0.071063	0.236340	0.000000	0.012918	1.124372	-1.430190
0.110000	3.326781	333.013313	-8.993176	-3.412598	277.747494	8.759632	-0.085817	610.760818	-0.233547	0.232886	0.000000	0.083028	0.240526	0.000000	-0.071134	0.236361	0.000000	0.012924	1.124290	-1.412474
0.120000	3.339260	333.222038	-9.086840	-3.459001	277.508733	8.627261	-0.119740	610.730779	-0.459580	0.232861	0.000000	0.082983	0.240580	0.000000	-0.071190	0.236369	0.000000	0.012931	1.124933	-1.395775
0.130000	3.326915	333.388390	-9.166002	-3.509343	277.277835	8.530946	-0.182428	610.666229	-0.635055	0.232841	0.000000	0.082953	0.240625	0.000000	-0.071236	0.236375	0.000000	0.012945	1.124911	-1.382990
0.140000	3.284086	333.519835	-9.219700	-3.559614	277.059584	8.500677	-0.275528	610.579417	-0.719021	0.232847	0.000000	0.082953	0.240658	0.000000	-0.071278	0.236392	0.000000	0.012970	1.122770	-1.376356
0.150000	3.214598	333.646564	-9.243287	-3.599585	276.859609	8.538413	-0.384986	610.506166	-0.704871	0.232889	0.000000	0.082989	0.240675	0.000000	-0.071319	0.236421	0.000000	0.013014	1.118088	-1.376830
0.160000	3.131865	333.810227	-9.240001	-3.618888	276.678445	8.620150	-0.487023	610.488661	-0.619848	0.232966	0.000000	0.083061	0.240674	0.000000	-0.071353	0.236460	0.000000	0.013081	1.111866	-1.383714
0.170000	3.053815	334.041471	-9.219268	-3.614688	276.508040	8.708314	-0.560874	610.549498	-0.510952	0.233063	0.000000	0.083155	0.240658	0.000000	-0.071368	0.236503	0.000000	0.013175	1.106041	-1.394713
0.180000	2.995233	334.340039	-9.192829	-3.595438	276.334835	8.767846	-0.600206	610.674863	-0.424981	0.233161	0.000000	0.083248	0.240637	0.000000	-0.071346	0.236544	0.000000	0.013293	1.102460	-1.406528
0.190000	2.962077	334.670119	-9.170568	-3.577584	276.149545	8.779139	-0.615509	610.819656	-0.391429	0.233241	0.000000	0.083319	0.240625	0.000000	-0.071281	0.236578	0.000000	0.013423	1.101946	-1.415900
0.200000	2.951134	334.973862	-9.157746	-3.576498	275.958360	8.743552	-0.625366	610.932216	-0.414195	0.233292	0.000000	0.083354	0.240634	0.000000	-0.071180	0.236606	0.000000	0.013549	1.103920	-1.420815
0.210000	2.954689	335.194871	-9.154388	-3.596762	275.787387	8.680574	-0.642076	610.982254	-0.473817	0.233314	0.000000	0.083351	0.240666	0.000000	-0.071066	0.236631	0.000000	0.013647	1.106714	-1.421442
0.220000	2.966474	335.298573	-9.156593	-3.627805	275.674889	8.618574	-0.661333	610.973457	-0.538023	0.233316	0.000000	0.083320	0.240717	0.000000	-0.070975	0.236654	0.000000	0.013700	1.108303	-1.420238
0.230000	2.984672	335.280224	-9.158907	-3.647918	275.653381	8.583089	-0.663247	610.933601	-0.575822	0.233305	0.000000	0.083276	0.240769	0.000000	-0.070934	0.236673	0.000000	0.013696	1.107103	-1.420983
0.240000	3.010464	335.159941	-9.156822	-3.634656	275.731231	8.587296	-0.624192	610.891168	-0.569529	0.233285	0.000000	0.083231	0.240806	0.000000	-0.070954	0.236680	0.000000	0.013638	1.102507	-1.427049
0.250000	3.044237	334.971308	-9.148602	-3.575787	275.884946	8.628301	-0.531549	610.856252	-0.520304	0.233250	0.000000	0.083192	0.240813	0.000000	-0.071021	0.236666	0.000000	0.013543	1.095071	-1.439807
0.260000	3.083026	334.751473	-9.135764	-3.474862	276.067050	8.690395	-0.391834	610.818524	-0.445370	0.233192	0.000000	0.083164	0.240782	0.000000	-0.071107	0.236623	0.000000	0.013439	1.086310	-1.458023
0.270000	3.121188	334.536177	-9.121749	-3.349084	276.224871	8.753307	-0.227894	610.761050	-0.368441	0.233106	0.000000	0.083147	0.240717	0.000000	-0.071176	0.236549	0.000000	0.013351	1.078140	-1.478557
0.280000	3.153444	334.356943	-9.109040	-3.221844	276.320074	8.801315	-0.068397	610.677022	-0.307723	0.232992	0.000000	0.083143	0.240624	0.000000	-0.071203	0.236447	0.000000	0.013302	1.072096	-1.497832
0.290000	3.177845	334.234949	-9.096022	-3.114745	276.340728	8.828835	0.063102	610.575685	-0.267186	0.232861	0.000000	0.083149	0.240511	0.000000	-0.071180	0.236325	0.000000	0.013299	1.068643	-1.513144
0.300000	3.196722	334.170142	-9.075707	-3.042861	276.303396	8.840020	0.153863	610.473548	-0.235686	0.232723	0.000000	0.083161	0.240381	0.000000	-0.071115	0.236192	0.000000	0.013333	1.066987	-1.523130
0.310000	3.215406	334.132100	-9.037960	-3.013624	276.246797	8.843151	0.201782	610.378909	-0.194809	0.232584	0.000000	0.083166	0.240236	0.000000	-0.071027	0.236051	0.000000	0.013380	1.065610	-1.527456
0.320000	3.239805	334.063464	-8.974962	-3.027133	276.219359	8.843481	0.212671	610.282836	-0.131482	0.232438	0.000000	0.083150	0.240077	0.000000	-0.070940	0.235898	0.000000	0.013407	1.063284	-1.526338
0.330000	3.274261	333.901258	-8.887235	-3.075709	276.263424	8.839119	0.198552	610.164695	-0.048116	0.232270	0.000000	0.083103	0.239905	0.000000	-0.070873	0.235730	0.000000	0.013388	1.059981	-1.520516
0.340000	3.320708	333.608551	-8.786441	-3.142904	276.400912	8.822612	0.177803	610.009474	0.036170	0.232067	0.000000	0.083028	0.239728	0.000000	-0.070835	0.235540	0.000000	0.013312	1.057077	-1.511681
0.350000	3.379376	333.198368	-8.692420	-3.204431	276.627058	8.787204	0.174944	609.825432	0.094784	0.231826	0.000000	0.082940	0.239552	0.000000	-0.070823	0.235331	0.000000	0.013191	1.056685	-1.502800
0.360000	3.450402	332.733253	-8.625081	-3.233338	276.916583	8.733607	0.217064	609.649836	0.108527	0.231557	0.000000	0.082867	0.239383	0.000000	-0.070826	0.235111	0.000000	0.013057	1.060454	-1.497656
0.370000	3.534939	332.297832	-8.594966	-3.208908	277.240218	8.672611	0.326031	609.538046	0.077648	0.231283	0.000000	0.082831	0.239222	0.000000	-0.070829	0.234892	0.000000	0.012942	1.068470	-1.499489
0.380000	3.634589	331.958945	-8.597575	-3.125435	277.582985	8.621519	0.509155	609.541925	0.023947	0.231022	0.000000	0.082839	0.239069	0.000000	-0.070823	0.234685	0.000000	0.012863	1.078816	-1.509353
0.390000	3.749243	331.736013	-8.614860	-2.995895	277.953799	8.596227	0.753348	609.689810	-0.018631	0.230782	0.000000	0.082879	0.238922	0.000000	-0.070809	0.234491	0.000000	0.012815	1.088035	-1.525207
0.400000	3.874852	331.597490	-8.623462	-2.847896	278.380247	8.603524	1.026954	609.977739	-0.019936	0.230551	0.000000	0.082918	0.238777	0.000000	-0.070796	0.234303	0.000000	0.012768	1.092364	-1.542441
0.410000	4.002949	331.482513	-8.605461	-2.713470	278.890180	8.638064	1.289476	610.372696	0.032604	0.230311	0.000000	0.082926	0.238630	0.000000	-0.070794	0.234111	0.000000	0.012690	1.089263	-1.555727
0.420000	4.122514	331.332149	-8.555966	-2.617450	279.489251	8.685776	1.505059	610.821401	0.129809	0.230044	0.000000	0.082886	0.238481	0.000000	-0.070806	0.233904	0.000000	0.012562	1.078591	-1.561309
0.430000	4.223109	331.111555	-8.483776	-2.569550	280.146864	8.731679	1.653553	611.258417	0.247900	0.229746	0.000000	0.082803	0.238334	0.000000	-0.070826	0.233681	0.000000	0.012392	1.062906	-1.558609
0.440000	4.297545	330.813408	-8.405558	-2.563140	280.799914	8.767402	1.734398	611.613317	0.361841	0.229429	0.000000	0.082700	0.238192	0.000000	-0.070844	0.233452	0.000000	0.012203	1.046659	-1.550345
0.450000	4.342915	330.446367	-8.337489	-2.580692	281.374670	8.793807	1.762215	611.821033	0.456315	0.229111	0.000000	0.082600	0.238062	0.000000	-0.070845	0.233227	0.000000	0.012027	1.034548	-1.541126
0.460000	4.360148	330.020776	-8.289094	-2.603124	281.816741	8.817316	1.757019	611.837517	0.528222	0.228812	0.000000	0.082521	0.237947	0.000000	-0.070825	0.233020	0.000000	0.011884	1.029659	-1.535183
0.470000	4.353058	329.542720	-8.261773	-2.618541	282.113517	8.842858	1.734515	611.656245	0.581088	0.228542	0.000000	0.082464	0.237846	0.000000	-0.070789	0.232834	0.000000	0.011775	1.032216	-1.534424
0.480000	4.327764	329.019152	-8.251339	-2.625925	282.297082	8.868704	1.701839	611.316247	0.617369	0.228304	0.000000	0.082416	0.237757	0.000000	-0.070750	0.232670	0.000000	0.011684	1.039528	-1.537814
0.490000	4.292581	328.467607	-8.251839	-2.631716	282.426418	8.886888	1.660868	610.894041	0.635054	0.228093	0.000000	0.082368	0.237678	0.000000	-0.070724	0.232526	0.000000	0.011590	1.047224	-1.542420
0.500000	4.257716	327.920702	-8.257964	-2.641507	282.559138	8.888609	1.616212	610.479853	0.630649	0.227903	0.000000	0.082314	0.237611	0.000000	-0.070720	0.232398	0.000000	0.011482	1.051223	-1.545441
0.510000	4.233954	327.420072	-8.265041	-2.652682	282.727837	8.870347	1.581275	610.147915	0.605308	0.227729	0.000000	0.082256	0.237558	0.000000	-0.070739	0.232285	0.000000	0.011362	1.049466	-1.545907
0.520000	4.230203	327.003101	-8.267605	-2.653707	282.932188	8.836180	1.576497	609.935288	0.568573	0.227559	0.000000	0.082200	0.237518	0.000000	-0.070769	0.232180	0.000000	0.011243	1.042577	-1.544923
0.530000	4.250771	326.691567	-8.258647	-2.631262	283.148254	8.794934	1.619510	609.839814	0.536285	0.227379	0.000000	0.082152	0.237484	0.000000	-0.070793	0.232071	0.000000	0.011140	1.033193	-1.544338
0.540000	4.293902	326.489412	-8.231130	-2.580264	283.347305	8.754778	1.713637	609.836709	0.523644	0.227176	0.000000	0.082115	0.237443	0.000000	-0.070797	0.231946	0.000000	0.011068	1.024406	-1.544859
0.550000	4.352775	326.389090	-8.181690	-2.508953	283.512762	8.719620	1.843821	609.901845	0.537928	0.226941	0.000000	0.082094	0.237383	0.000000	-0.070770	0.231793	0.000000	0.011036	1.018221	-1.545108
0.560000	4.419003	326.378950	-8.114508	-2.434341	283.646992	8.689962	1.984662	610.025939	0.575452	0.226679	0.000000	0.082094	0.237297	0.000000	-0.070711	0.231614	0.000000	0.011044	1.014854	-1.542455
0.570000	4.487022	326.444312	-8.042609	-2.370462	283.766780	8.667046	2.116560	610.211093	0.624434	0.226403	0.000000	0.082119	0.237185	0.000000	-0.070630	0.231416	0.000000	0.011087	1.013202	-1.535148
0.580000	4.556794	326.561811	-7.984726	-2.317655	283.892329	8.656324	2.239140	610.454143	0.671596	0.226130	0.000000	0.082160	0.237055	0.000000	-0.070543	0.231211	0.000000	0.011147	1.012080	-1.524208
0.590000	4.632751	326.694084	-7.958213	-2.260945	284.036363	8.666620	2.371806	610.730450	0.708407	0.225869	0.000000	0.082199	0.236913	0.000000	-0.070466	0.231006	0.000000	0.011198	1.011335	-1.513637
0.600000	4.719029	326.793116	-7.971031	-2.179530	284.197724	8.704695	2.539498	610.990842	0.733665	0.225619	0.000000	0.082207	0.236761	0.000000	-0.070415	0.230802	0.000000	0.011215	1.012050	-1.508553
0.610000	4.813742	326.814536	-8.017039	-2.061694	284.360824	8.768679	2.752045	611.175361	0.751642	0.225373	0.000000	0.082165	0.236599	0.000000	-0.070394	0.230596	0.000000	0.011182	1.015714	-1.512290
0.620000	4.906275	326.736918	-8.077720	-1.915672	284.500513	8.845182	2.990601	611.237432	0.767464	0.225127	0.000000	0.082067	0.236426	0.000000	-0.070396	0.230385	0.000000	0.011101	1.023022	-1.524189
0.630000	4.980131	326.575522	-8.130183	-1.769375	284.590964	8.912856	3.210755	611.166489	0.782676	0.224884	0.000000	0.081933	0.236243	0.000000	-0.070407	0.230172	0.000000	0.010993	1.033230	-1.539449
0.640000	5.020357	326.381724	-8.157598	-1.658871	284.615715	8.951156	3.361486	610.997445	0.793561	0.224660	0.000000	0.081798	0.236056	0.000000	-0.070410	0.229966	0.000000	0.010894	1.044564	-1.551178
0.650000	5.021299	326.226077	-8.156472	-1.612255	284.574349	8.949513	3.409046	610.800435	0.793043	0.224471	0.000000	0.081696	0.235876	0.000000	-0.070394	0.229782	0.000000	0.010836	1.055312	-1.553546
0.660000	4.989761	326.171203	-8.136836	-1.637881	284.481804	8.911463	3.351885	610.653019	0.774630	0.224330	0.000000	0.081654	0.235717	0.000000	-0.070358	0.229632	0.000000	0.010837	1.064765	-1.544341
0.670000	4.941288	326.246454	-8.115607	-1.722502	284.360052	8.851141	3.218792	610.606520	0.735536	0.224241	0.000000	0.081669	0.235590	0.000000	-0.070310	0.229524	0.000000	0.010894	1.073287	-1.525672
