Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	8.881549	409.990440	-19.211890	-3.255583	233.450058	17.656644	5.625966	643.440528	-1.555246	0.182042	0.000000	0.079501	0.203033	0.000000	-0.088000	0.189663	0.000000	0.018730	0.387759	-0.735181
0.010000	8.802448	410.433197	-19.251525	-3.336955	234.060195	17.779008	5.465493	644.493399	-1.472514	0.182524	0.000000	0.079766	0.203838	0.000000	-0.088253	0.190267	0.000000	0.018747	0.393743	-0.760790
0.020000	8.706244	410.733353	-19.290113	-3.409113	234.605040	17.892181	5.297132	645.338382	-1.397930	0.182957	0.000000	0.079979	0.204629	0.000000	-0.088488	0.190836	0.000000	0.018735	0.395977	-0.783561
0.030000	8.583452	410.805185	-19.325456	-3.470595	235.031798	17.990689	5.112858	645.836961	-1.334765	0.183316	0.000000	0.080114	0.205398	0.000000	-0.088687	0.191352	0.000000	0.018684	0.392121	-0.800995
0.040000	8.437038	410.649280	-19.354522	-3.529915	235.308770	18.073547	4.907125	645.958025	-1.280975	0.183611	0.000000	0.080177	0.206140	0.000000	-0.088834	0.191818	0.000000	0.018609	0.382121	-0.811362
0.050000	8.281199	410.342509	-19.375103	-3.602193	235.432011	18.143370	4.679007	645.774502	-1.231735	0.183875	0.000000	0.080205	0.206862	0.000000	-0.088921	0.192256	0.000000	0.018546	0.368106	-0.814111
0.060000	8.135190	409.994497	-19.387959	-3.701674	235.427590	18.203962	4.433516	645.422079	-1.184000	0.184153	0.000000	0.080246	0.207587	0.000000	-0.088952	0.192702	0.000000	0.018528	0.353425	-0.810070
0.070000	8.015085	409.693396	-19.397857	-3.834563	235.348128	18.257718	4.180521	645.041527	-1.140142	0.184478	0.000000	0.080333	0.208350	0.000000	-0.088942	0.193189	0.000000	0.018571	0.341266	-0.801232
0.080000	7.927117	409.468201	-19.412383	-3.996418	235.262851	18.304144	3.930697	644.731060	-1.108241	0.184858	0.000000	0.080470	0.209189	0.000000	-0.088915	0.193737	0.000000	0.018660	0.333518	-0.790100
0.090000	7.865320	409.285009	-19.438666	-4.175453	235.241989	18.340335	3.689864	644.527005	-1.098333	0.185276	0.000000	0.080635	0.210130	0.000000	-0.088895	0.194348	0.000000	0.018758	0.330323	-0.778849
0.100000	7.814129	409.076376	-19.479544	-4.359378	235.338986	18.363566	3.454747	644.415363	-1.115978	0.185704	0.000000	0.080790	0.211172	0.000000	-0.088899	0.195005	0.000000	0.018819	0.330375	-0.768705
0.110000	7.754535	408.786157	-19.531300	-4.541306	235.576341	18.375074	3.213226	644.362493	-1.156226	0.186119	0.000000	0.080902	0.212277	0.000000	-0.088934	0.195683	0.000000	0.018811	0.331656	-0.759836
0.120000	7.671073	408.405582	-19.584542	-4.721132	235.940931	18.383003	2.949940	644.346502	-1.201539	0.186514	0.000000	0.080961	0.213382	0.000000	-0.088993	0.196353	0.000000	0.018730	0.332222	-0.751778
0.130000	7.556796	407.982005	-19.628221	-4.902065	236.391425	18.402151	2.654733	644.373418	-1.226071	0.186898	0.000000	0.080985	0.214419	0.000000	-0.089062	0.196995	0.000000	0.018605	0.330759	-0.744106
0.140000	7.414437	407.596144	-19.654960	-5.085207	236.874862	18.449173	2.329234	644.470995	-1.205788	0.187290	0.000000	0.081005	0.215341	0.000000	-0.089122	0.197601	0.000000	0.018478	0.326849	-0.736932
0.150000	7.253840	407.319593	-19.664908	-5.266020	237.344793	18.534420	1.987822	644.664377	-1.130490	0.187703	0.000000	0.081052	0.216133	0.000000	-0.089161	0.198171	0.000000	0.018388	0.320961	-0.730965
0.160000	7.087561	407.174784	-19.665920	-5.434757	237.772936	18.654351	1.652806	644.947712	-1.011570	0.188131	0.000000	0.081137	0.216814	0.000000	-0.089173	0.198707	0.000000	0.018351	0.314209	-0.727117
0.170000	6.927175	407.118785	-19.669692	-5.580020	238.150755	18.789456	1.347154	645.269530	-0.880235	0.188550	0.000000	0.081251	0.217421	0.000000	-0.089166	0.199208	0.000000	0.018356	0.307912	-0.725977
0.180000	6.781799	407.060182	-19.685691	-5.692880	238.483357	18.910473	1.088917	645.543525	-0.775216	0.188925	0.000000	0.081368	0.217985	0.000000	-0.089151	0.199664	0.000000	0.018373	0.303083	-0.727518
0.190000	6.658559	406.900757	-19.715924	-5.769353	238.781176	18.990904	0.889204	645.681917	-0.725018	0.189227	0.000000	0.081459	0.218518	0.000000	-0.089145	0.200062	0.000000	0.018367	0.300058	-0.731214
0.200000	6.563413	406.580891	-19.753278	-5.810818	239.053480	19.019457	0.752592	645.634355	-0.733820	0.189443	0.000000	0.081509	0.219014	0.000000	-0.089157	0.200395	0.000000	0.018317	0.298470	-0.736380
0.210000	6.500924	406.106537	-19.784497	-5.823313	239.304521	19.005305	0.677609	645.411047	-0.779192	0.189585	0.000000	0.081518	0.219451	0.000000	-0.089190	0.200661	0.000000	0.018222	0.297641	-0.742377
0.220000	6.472812	405.545915	-19.796550	-5.816570	239.531729	18.973014	0.656240	645.077638	-0.823535	0.189680	0.000000	0.081501	0.219813	0.000000	-0.089237	0.200870	0.000000	0.018102	0.297174	-0.748496
0.230000	6.476272	404.998982	-19.783380	-5.802593	239.726229	18.950036	0.673677	644.725209	-0.833344	0.189761	0.000000	0.081479	0.220097	0.000000	-0.089284	0.201041	0.000000	0.017985	0.297372	-0.753706
0.240000	6.503495	404.554658	-19.749604	-5.792993	239.877115	18.953801	0.710499	644.431773	-0.795801	0.189852	0.000000	0.081472	0.220320	0.000000	-0.089320	0.201192	0.000000	0.017899	0.299142	-0.756649
0.250000	6.543089	404.255186	-19.709110	-5.795145	239.979773	18.985154	0.747940	644.234957	-0.723954	0.189962	0.000000	0.081485	0.220513	0.000000	-0.089337	0.201341	0.000000	0.017855	0.303403	-0.756110
0.260000	6.582911	404.083053	-19.679077	-5.808882	240.045274	19.030695	0.774024	644.128321	-0.648380	0.190084	0.000000	0.081516	0.220712	0.000000	-0.089339	0.201497	0.000000	0.017845	0.310297	-0.751791
0.270000	6.613012	403.975367	-19.672276	-5.826329	240.104933	19.071702	0.786679	644.080292	-0.600572	0.190207	0.000000	0.081551	0.220942	0.000000	-0.089339	0.201664	0.000000	0.017846	0.318695	-0.744882
0.280000	6.627497	403.857448	-19.691395	-5.836313	240.204628	19.094354	0.791181	644.062068	-0.597041	0.190320	0.000000	0.081577	0.221215	0.000000	-0.089352	0.201842	0.000000	0.017829	0.326334	-0.737922
0.290000	6.624937	403.677675	-19.728112	-5.831928	240.388636	19.096232	0.793009	644.066307	-0.631882	0.190425	0.000000	0.081589	0.221520	0.000000	-0.089389	0.202031	0.000000	0.017773	0.330640	-0.733839
0.300000	6.607739	403.425536	-19.767330	-5.817117	240.679834	19.086599	0.790623	644.105368	-0.680734	0.190535	0.000000	0.081589	0.221840	0.000000	-0.089448	0.202234	0.000000	0.017677	0.329892	-0.734567
0.310000	6.580917	403.125292	-19.794509	-5.807805	241.067233	19.081172	0.773115	644.192525	-0.713342	0.190667	0.000000	0.081588	0.222159	0.000000	-0.089516	0.202453	0.000000	0.017556	0.324168	-0.740014
0.320000	6.550366	402.812613	-19.802498	-5.825902	241.508939	19.094560	0.724467	644.321552	-0.707942	0.190829	0.000000	0.081595	0.222471	0.000000	-0.089574	0.202691	0.000000	0.017435	0.315525	-0.747984
0.330000	6.520623	402.510408	-19.794424	-5.888951	241.949951	19.134310	0.631675	644.460358	-0.660117	0.191017	0.000000	0.081615	0.222788	0.000000	-0.089608	0.202947	0.000000	0.017332	0.307182	-0.755159
0.340000	6.492643	402.217523	-19.781278	-6.001132	242.345383	19.199128	0.491511	644.562907	-0.582153	0.191219	0.000000	0.081645	0.223129	0.000000	-0.089616	0.203219	0.000000	0.017252	0.302062	-0.758596
0.350000	6.462827	401.913479	-19.775750	-6.150724	242.676726	19.281149	0.312102	644.590209	-0.494602	0.191415	0.000000	0.081682	0.223516	0.000000	-0.089609	0.203504	0.000000	0.017193	0.301418	-0.756943
0.360000	6.424384	401.572795	-19.785916	-6.315130	242.953595	19.369895	0.109252	644.526399	-0.416022	0.191595	0.000000	0.081726	0.223964	0.000000	-0.089599	0.203799	0.000000	0.017144	0.304296	-0.750796
0.370000	6.370856	401.179655	-19.812173	-6.470168	243.202464	19.455385	-0.099315	644.382132	-0.356789	0.191757	0.000000	0.081777	0.224467	0.000000	-0.089597	0.204104	0.000000	0.017095	0.308102	-0.742178
0.380000	6.300150	400.736809	-19.848498	-6.598422	243.450928	19.529557	-0.298275	644.187750	-0.318942	0.191908	0.000000	0.081837	0.225003	0.000000	-0.089605	0.204416	0.000000	0.017044	0.309966	-0.733602
0.390000	6.216878	400.267062	-19.886466	-6.692962	243.716586	19.586802	-0.476086	643.983658	-0.299666	0.192059	0.000000	0.081904	0.225541	0.000000	-0.089620	0.204730	0.000000	0.016988	0.308168	-0.727230
0.400000	6.131693	399.808096	-19.919201	-6.756165	244.004203	19.624594	-0.624472	643.812303	-0.294610	0.192217	0.000000	0.081974	0.226048	0.000000	-0.089639	0.205038	0.000000	0.016931	0.302929	-0.724392
0.410000	6.057927	399.401984	-19.943197	-6.795937	244.308256	19.644144	-0.738010	643.710240	-0.299055	0.192383	0.000000	0.082042	0.226499	0.000000	-0.089663	0.205331	0.000000	0.016873	0.296186	-0.725403
0.420000	6.007052	399.081617	-19.957852	-6.821974	244.615738	19.650253	-0.814922	643.697353	-0.307599	0.192553	0.000000	0.082106	0.226888	0.000000	-0.089694	0.205600	0.000000	0.016818	0.290530	-0.729575
0.430000	5.984863	398.858327	-19.964063	-6.843257	244.906875	19.649965	-0.858394	643.765203	-0.314097	0.192718	0.000000	0.082163	0.227219	0.000000	-0.089732	0.205843	0.000000	0.016768	0.287894	-0.735438
0.440000	5.989821	398.716572	-19.963308	-6.866560	245.155756	19.650582	-0.876740	643.872334	-0.312723	0.192865	0.000000	0.082210	0.227503	0.000000	-0.089775	0.206053	0.000000	0.016724	0.288710	-0.741220
0.450000	6.014161	398.620238	-19.957537	-6.895547	245.334179	19.657956	-0.881385	643.954428	-0.299578	0.192983	0.000000	0.082240	0.227752	0.000000	-0.089814	0.206228	0.000000	0.016688	0.291929	-0.745505
0.460000	6.047321	398.529972	-19.949116	-6.930539	245.419628	19.675419	-0.883216	643.949614	-0.273694	0.193060	0.000000	0.082251	0.227968	0.000000	-0.089843	0.206364	0.000000	0.016660	0.295764	-0.747768
0.470000	6.080333	398.424290	-19.940007	-6.969326	245.404635	19.703096	-0.888991	643.828938	-0.236910	0.193095	0.000000	0.082242	0.228151	0.000000	-0.089861	0.206456	0.000000	0.016639	0.298594	-0.748482
