Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-5.032379	335.033481	-14.798186	7.614535	311.871707	17.413483	2.582166	646.905188	2.615297	0.215001	0.000000	0.088970	0.205341	0.000000	-0.085500	0.210351	0.000000	0.004861	0.078068	0.955626
0.010000	-4.827584	334.858292	-14.837269	7.719147	311.853148	17.323905	2.891570	646.711441	2.486639	0.214783	0.000000	0.088837	0.205354	0.000000	-0.085606	0.210240	0.000000	0.004720	0.102964	0.965596
0.020000	-4.646040	334.693366	-14.868158	7.818390	311.818936	17.260192	3.172353	646.512306	2.392037	0.214566	0.000000	0.088722	0.205347	0.000000	-0.085685	0.210122	0.000000	0.004605	0.124081	0.972307
0.030000	-4.505610	334.560598	-14.886498	7.904066	311.752665	17.237043	3.398457	646.313270	2.350550	0.214351	0.000000	0.088637	0.205314	0.000000	-0.085719	0.209993	0.000000	0.004537	0.138868	0.974241
0.040000	-4.414299	334.498333	-14.893849	7.964986	311.641936	17.252366	3.550688	646.140279	2.358522	0.214139	0.000000	0.088586	0.205267	0.000000	-0.085710	0.209862	0.000000	0.004523	0.146809	0.972332
0.050000	-4.368480	334.556602	-14.897270	7.990273	311.482398	17.289787	3.621793	646.039010	2.392522	0.213934	0.000000	0.088565	0.205228	0.000000	-0.085670	0.209739	0.000000	0.004561	0.149468	0.969113
0.060000	-4.354655	334.781792	-14.906238	7.974753	311.279323	17.327413	3.620098	646.061124	2.421179	0.213744	0.000000	0.088563	0.205220	0.000000	-0.085623	0.209640	0.000000	0.004641	0.149741	0.966924
0.070000	-4.354634	335.196079	-14.928255	7.922875	311.044027	17.347957	3.568241	646.240109	2.419706	0.213580	0.000000	0.088571	0.205251	0.000000	-0.085585	0.209574	0.000000	0.004749	0.150635	0.966402
0.080000	-4.352408	335.781446	-14.965483	7.847943	310.786159	17.345261	3.495535	646.567602	2.379782	0.213453	0.000000	0.088582	0.205314	0.000000	-0.085564	0.209543	0.000000	0.004876	0.154055	0.966283
0.090000	-4.339860	336.477792	-15.014329	7.766615	310.506455	17.324614	3.426755	646.984241	2.310289	0.213374	0.000000	0.088593	0.205394	0.000000	-0.085555	0.209545	0.000000	0.005015	0.160194	0.964592
0.100000	-4.318744	337.198323	-15.068135	7.692118	310.194709	17.297721	3.373374	647.393027	2.229590	0.213347	0.000000	0.088608	0.205479	0.000000	-0.085548	0.209577	0.000000	0.005163	0.167754	0.960239
0.110000	-4.298275	337.856627	-15.121122	7.630426	309.834374	17.275763	3.332149	647.691000	2.154644	0.213373	0.000000	0.088629	0.205565	0.000000	-0.085535	0.209637	0.000000	0.005314	0.174815	0.953793
0.120000	-4.289975	338.393795	-15.171026	7.580921	309.410822	17.264405	3.290943	647.804624	2.093382	0.213445	0.000000	0.088655	0.205658	0.000000	-0.085520	0.209725	0.000000	0.005464	0.179757	0.946925
0.130000	-4.302716	338.794243	-15.219005	7.539693	308.918245	17.262752	3.236974	647.712502	2.043749	0.213554	0.000000	0.088686	0.205767	0.000000	-0.085510	0.209839	0.000000	0.005606	0.181718	0.941075
0.140000	-4.340240	339.084986	-15.267515	7.502651	308.361812	17.265594	3.162408	647.446815	1.998082	0.213690	0.000000	0.088718	0.205900	0.000000	-0.085516	0.209978	0.000000	0.005737	0.180501	0.936400
0.150000	-4.401450	339.321125	-15.318074	7.467569	307.755404	17.266606	3.066118	647.076542	1.948535	0.213843	0.000000	0.088752	0.206053	0.000000	-0.085538	0.210136	0.000000	0.005860	0.176255	0.931703
0.160000	-4.482027	339.565761	-15.370366	7.435964	307.117730	17.260611	2.953938	646.683496	1.890247	0.214005	0.000000	0.088788	0.206215	0.000000	-0.085570	0.210303	0.000000	0.005986	0.169307	0.925151
0.170000	-4.575786	339.872957	-15.422575	7.414850	306.469021	17.244588	2.839068	646.341972	1.822014	0.214172	0.000000	0.088833	0.206372	0.000000	-0.085601	0.210471	0.000000	0.006125	0.160228	0.915165
0.180000	-4.675363	340.278461	-15.471942	7.416020	305.828109	17.218191	2.740661	646.106557	1.746250	0.214348	0.000000	0.088889	0.206511	0.000000	-0.085624	0.210636	0.000000	0.006285	0.149892	0.900996
0.190000	-4.772998	340.797875	-15.514984	7.450349	305.208833	17.184183	2.677355	646.006690	1.669200	0.214536	0.000000	0.088960	0.206630	0.000000	-0.085640	0.210799	0.000000	0.006468	0.139280	0.883011
0.200000	-4.862050	341.428878	-15.547955	7.518476	304.616283	17.148291	2.656429	646.045142	1.600338	0.214745	0.000000	0.089046	0.206736	0.000000	-0.085656	0.210968	0.000000	0.006670	0.129080	0.862832
0.210000	-4.938806	342.154498	-15.568365	7.603982	304.045175	17.117720	2.665177	646.199657	1.549358	0.214976	0.000000	0.089144	0.206846	0.000000	-0.085682	0.211151	0.000000	0.006883	0.119378	0.843271
0.220000	-5.003308	342.946938	-15.577364	7.675768	303.481901	17.098448	2.672459	646.428825	1.521086	0.215228	0.000000	0.089253	0.206975	0.000000	-0.085723	0.211355	0.000000	0.007103	0.109720	0.827749
0.230000	-5.058434	343.773556	-15.581415	7.700700	302.909040	17.092556	2.642264	646.682585	1.511144	0.215488	0.000000	0.089365	0.207135	0.000000	-0.085775	0.211577	0.000000	0.007326	0.099541	0.819153
0.240000	-5.107797	344.605918	-15.591471	7.659944	302.309364	17.097237	2.552145	646.915273	1.505768	0.215742	0.000000	0.089474	0.207328	0.000000	-0.085833	0.211812	0.000000	0.007550	0.088676	0.818570
0.250000	-5.153904	345.429601	-15.619353	7.558942	301.667388	17.106161	2.405038	647.096982	1.486808	0.215978	0.000000	0.089574	0.207546	0.000000	-0.085890	0.212047	0.000000	0.007774	0.077626	0.824676
0.260000	-5.197688	346.249763	-15.673067	7.424828	300.969046	17.112424	2.227141	647.218805	1.439355	0.216192	0.000000	0.089660	0.207773	0.000000	-0.085945	0.212276	0.000000	0.008000	0.067476	0.834276
0.270000	-5.239385	347.088352	-15.753840	7.293184	300.201678	17.111382	2.053802	647.290028	1.357539	0.216392	0.000000	0.089732	0.207993	0.000000	-0.086000	0.212495	0.000000	0.008230	0.059583	0.843711
0.280000	-5.279724	347.973324	-15.856656	7.192341	299.356038	17.102008	1.912621	647.329361	1.245348	0.216591	0.000000	0.089799	0.208197	0.000000	-0.086058	0.212707	0.000000	0.008474	0.055234	0.850300
0.290000	-5.320381	348.924739	-15.973794	7.133851	298.430380	17.086607	1.813475	647.355120	1.112809	0.216803	0.000000	0.089872	0.208382	0.000000	-0.086117	0.212919	0.000000	0.008741	0.055360	0.852954
