Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-2.048237	435.777725	-14.519530	2.403242	369.363022	14.259045	0.355005	805.140706	-0.260475	0.229360	0.000000	0.097260	0.236810	0.000000	-0.092021	0.232780	0.000000	0.010429	3.272772	-3.043231
0.010000	-1.982276	436.054200	-14.598839	2.498722	369.422676	14.106977	0.516448	805.476866	-0.491857	0.229242	0.000000	0.097285	0.236881	0.000000	-0.092010	0.232748	0.000000	0.010469	3.287118	-3.068356
0.020000	-1.927110	436.279419	-14.665748	2.608059	369.508784	13.971307	0.680952	805.788215	-0.694440	0.229133	0.000000	0.097303	0.236912	0.000000	-0.091999	0.232704	0.000000	0.010497	3.298109	-3.094139
0.030000	-1.889299	436.399135	-14.711454	2.735484	369.653500	13.865870	0.846190	806.052657	-0.845583	0.229041	0.000000	0.097309	0.236874	0.000000	-0.091987	0.232636	0.000000	0.010500	3.303522	-3.119984
0.040000	-1.868322	436.366158	-14.732776	2.871928	369.888963	13.800638	1.003612	806.255140	-0.932137	0.228962	0.000000	0.097304	0.236755	0.000000	-0.091976	0.232539	0.000000	0.010469	3.302805	-3.143695
0.050000	-1.857188	436.153164	-14.731618	2.998148	370.236989	13.780920	1.140966	806.390163	-0.950696	0.228897	0.000000	0.097295	0.236564	0.000000	-0.091969	0.232417	0.000000	0.010400	3.296908	-3.162103
0.060000	-1.845538	435.763691	-14.712609	3.094221	370.698558	13.806655	1.248689	806.462249	-0.905952	0.228849	0.000000	0.097293	0.236324	0.000000	-0.091963	0.232284	0.000000	0.010301	3.287638	-3.172510
0.070000	-1.823797	435.232588	-14.680427	3.150657	371.251830	13.871653	1.326865	806.484414	-0.808773	0.228830	0.000000	0.097308	0.236068	0.000000	-0.091951	0.232160	0.000000	0.010187	3.276970	-3.174211
0.080000	-1.786942	434.613137	-14.638100	3.174730	371.862543	13.963476	1.387793	806.475676	-0.674623	0.228853	0.000000	0.097344	0.235830	0.000000	-0.091926	0.232069	0.000000	0.010073	3.266554	-3.169149
0.090000	-1.736803	433.956316	-14.586829	3.187730	372.502009	14.064906	1.450931	806.458325	-0.521923	0.228924	0.000000	0.097394	0.235638	0.000000	-0.091886	0.232026	0.000000	0.009965	3.257459	-3.161215
0.100000	-1.682242	433.292250	-14.527074	3.213829	373.161773	14.157171	1.531589	806.454025	-0.369903	0.229035	0.000000	0.097441	0.235504	0.000000	-0.091837	0.232030	0.000000	0.009856	3.250110	-3.154451
0.110000	-1.636992	432.622348	-14.460106	3.266357	373.855034	14.224170	1.629366	806.477382	-0.235937	0.229161	0.000000	0.097464	0.235429	0.000000	-0.091797	0.232068	0.000000	0.009726	3.244388	-3.151093
0.120000	-1.615711	431.925238	-14.389089	3.339236	374.602893	14.256481	1.723525	806.528124	-0.132609	0.229273	0.000000	0.097448	0.235400	0.000000	-0.091785	0.232120	0.000000	0.009552	3.239911	-3.150589
0.130000	-1.629547	431.173730	-14.319033	3.408842	375.413437	14.254100	1.779295	806.587151	-0.064933	0.229349	0.000000	0.097390	0.235398	0.000000	-0.091819	0.232165	0.000000	0.009322	3.236350	-3.150186
0.140000	-1.682728	430.355570	-14.255557	3.446048	376.267203	14.227032	1.763320	806.622753	-0.028524	0.229384	0.000000	0.097304	0.235404	0.000000	-0.091901	0.232192	0.000000	0.009042	3.233586	-3.146804
0.150000	-1.771221	429.488550	-14.202999	3.432594	377.119704	14.193078	1.661372	806.608236	-0.009920	0.229393	0.000000	0.097215	0.235402	0.000000	-0.092015	0.232201	0.000000	0.008741	3.231585	-3.139104
0.160000	-1.883664	428.621714	-14.162737	3.373202	377.921469	14.172770	1.489537	806.543174	0.010033	0.229404	0.000000	0.097154	0.235388	0.000000	-0.092137	0.232206	0.000000	0.008457	3.230149	-3.128545
0.170000	-2.004114	427.820138	-14.132471	3.296382	378.644367	14.182616	1.292267	806.464507	0.050145	0.229448	0.000000	0.097143	0.235365	0.000000	-0.092242	0.232225	0.000000	0.008225	3.228853	-3.118762
0.180000	-2.115895	427.139202	-14.106860	3.242439	379.297603	14.229100	1.126543	806.436816	0.122238	0.229541	0.000000	0.097191	0.235343	0.000000	-0.092316	0.232270	0.000000	0.008060	3.227318	-3.113617
0.190000	-2.205723	426.600664	-14.079408	3.244204	379.922342	14.306031	1.038481	806.523020	0.226619	0.229681	0.000000	0.097286	0.235330	0.000000	-0.092356	0.232343	0.000000	0.007954	3.225636	-3.115063
0.200000	-2.267168	426.182583	-14.044952	3.310645	380.567418	14.396542	1.043476	806.750013	0.351585	0.229851	0.000000	0.097403	0.235323	0.000000	-0.092370	0.232434	0.000000	0.007882	3.224542	-3.122085
0.210000	-2.302312	425.828020	-14.001776	3.422406	381.260923	14.478928	1.120095	807.088947	0.477147	0.230024	0.000000	0.097511	0.235313	0.000000	-0.092370	0.232523	0.000000	0.007813	3.225106	-3.131286
0.220000	-2.320606	425.467959	-13.952315	3.541669	381.994730	14.533871	1.221065	807.462682	0.581551	0.230176	0.000000	0.097585	0.235282	0.000000	-0.092361	0.232592	0.000000	0.007724	3.228128	-3.138691
0.230000	-2.334895	425.047608	-13.902020	3.630467	382.729832	14.550361	1.295574	807.777424	0.648337	0.230297	0.000000	0.097612	0.235224	0.000000	-0.092345	0.232631	0.000000	0.007609	3.233654	-3.141617
0.240000	-2.356108	424.544776	-13.856915	3.667230	383.416733	14.528569	1.311124	807.961488	0.671650	0.230392	0.000000	0.097600	0.235148	0.000000	-0.092321	0.232649	0.000000	0.007474	3.240981	-3.139539
0.250000	-2.389193	423.973500	-13.821173	3.653289	384.016779	14.479390	1.264098	807.990257	0.658215	0.230481	0.000000	0.097570	0.235083	0.000000	-0.092288	0.232670	0.000000	0.007336	3.249098	-3.133666
0.260000	-2.432387	423.372879	-13.795883	3.607637	384.512561	14.421510	1.175251	807.885423	0.625627	0.230586	0.000000	0.097547	0.235069	0.000000	-0.092251	0.232721	0.000000	0.007215	3.257227	-3.125751
0.270000	-2.479913	422.787324	-13.779333	3.554707	384.905375	14.377112	1.074794	807.692686	0.597780	0.230722	0.000000	0.097555	0.235133	0.000000	-0.092216	0.232827	0.000000	0.007122	3.265051	-3.117032
