Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.622182	351.322441	-6.792463	-0.285439	388.841544	5.419511	1.336743	740.163945	-1.372941	0.216070	0.000000	0.088680	0.224660	0.000000	-0.087860	0.220580	0.000000	-0.004071	1.689389	-1.746466
0.010000	1.602288	351.174273	-6.764047	-0.096830	389.035075	5.426091	1.505458	740.209334	-1.337950	0.216128	0.000000	0.088648	0.224721	0.000000	-0.087935	0.220643	0.000000	-0.004163	1.681849	-1.752058
0.020000	1.589186	351.047050	-6.736751	0.037382	389.256321	5.424705	1.626567	740.303375	-1.312042	0.216181	0.000000	0.088629	0.224758	0.000000	-0.088002	0.220690	0.000000	-0.004246	1.674927	-1.752973
0.030000	1.587232	350.940073	-6.710796	0.082374	389.512307	5.413141	1.669605	740.452390	-1.297653	0.216223	0.000000	0.088627	0.224755	0.000000	-0.088051	0.220711	0.000000	-0.004314	1.669199	-1.746294
0.040000	1.597621	350.826870	-6.685914	0.035752	389.779574	5.396811	1.633373	740.606452	-1.289103	0.216242	0.000000	0.088634	0.224708	0.000000	-0.088076	0.220697	0.000000	-0.004368	1.665228	-1.732111
0.050000	1.619716	350.670877	-6.662582	-0.071962	390.013854	5.385910	1.547755	740.684730	-1.276671	0.216232	0.000000	0.088637	0.224621	0.000000	-0.088072	0.220648	0.000000	-0.004410	1.663629	-1.713746
0.060000	1.652669	350.449708	-6.643045	-0.189824	390.171375	5.389543	1.462848	740.621073	-1.253502	0.216186	0.000000	0.088623	0.224512	0.000000	-0.088034	0.220571	0.000000	-0.004442	1.664972	-1.696664
0.070000	1.695442	350.170450	-6.630877	-0.267224	390.229944	5.410502	1.428222	740.400377	-1.220374	0.216108	0.000000	0.088589	0.224395	0.000000	-0.087966	0.220475	0.000000	-0.004464	1.669429	-1.686334
0.080000	1.744980	349.865806	-6.628859	-0.273947	390.200354	5.443777	1.471038	740.066144	-1.185081	0.216004	0.000000	0.088541	0.224284	0.000000	-0.087877	0.220369	0.000000	-0.004475	1.676325	-1.685936
0.090000	1.794374	349.574876	-6.636389	-0.210430	390.124840	5.479306	1.583948	739.699706	-1.157082	0.215881	0.000000	0.088487	0.224189	0.000000	-0.087780	0.220262	0.000000	-0.004477	1.683963	-1.695025
0.100000	1.833387	349.322234	-6.648216	-0.103973	390.064504	5.506981	1.729416	739.386737	-1.141236	0.215744	0.000000	0.088439	0.224110	0.000000	-0.087694	0.220158	0.000000	-0.004479	1.689986	-1.709822
0.110000	1.852151	349.108204	-6.655660	0.006065	390.080397	5.521038	1.858215	739.188608	-1.134624	0.215598	0.000000	0.088402	0.224049	0.000000	-0.087637	0.220058	0.000000	-0.004495	1.692282	-1.724976
0.120000	1.846242	348.913941	-6.650015	0.085866	390.213996	5.521907	1.932105	739.127950	-1.128110	0.215446	0.000000	0.088376	0.224004	0.000000	-0.087620	0.219963	0.000000	-0.004538	1.689999	-1.735896
0.130000	1.819842	348.714871	-6.626486	0.119276	390.473213	5.515097	1.939116	739.188099	-1.111390	0.215295	0.000000	0.088357	0.223970	0.000000	-0.087647	0.219877	0.000000	-0.004615	1.684129	-1.740519
0.140000	1.784490	348.492381	-6.586463	0.110461	390.829156	5.507931	1.894950	739.321551	-1.078532	0.215157	0.000000	0.088342	0.223944	0.000000	-0.087709	0.219802	0.000000	-0.004722	1.677221	-1.739745
0.150000	1.753682	348.237842	-6.536725	0.078162	391.225715	5.505705	1.831845	739.463568	-1.031019	0.215046	0.000000	0.088327	0.223922	0.000000	-0.087789	0.219743	0.000000	-0.004849	1.672240	-1.736461
0.160000	1.736369	347.950659	-6.485860	0.045659	391.599052	5.509225	1.782030	739.549718	-0.976634	0.214968	0.000000	0.088310	0.223898	0.000000	-0.087870	0.219698	0.000000	-0.004979	1.671125	-1.733815
0.170000	1.733394	347.636604	-6.439989	0.031089	391.899617	5.515244	1.764488	739.536223	-0.924744	0.214921	0.000000	0.088290	0.223868	0.000000	-0.087937	0.219664	0.000000	-0.005098	1.673818	-1.733701
0.180000	1.739141	347.310858	-6.400375	0.041831	392.107973	5.519730	1.780976	739.418830	-0.880644	0.214894	0.000000	0.088267	0.223830	0.000000	-0.087982	0.219633	0.000000	-0.005198	1.678364	-1.736254
0.190000	1.747203	347.003835	-6.364271	0.074691	392.238370	5.521864	1.821897	739.242202	-0.842407	0.214869	0.000000	0.088243	0.223782	0.000000	-0.088005	0.219598	0.000000	-0.005274	1.682052	-1.740478
0.200000	1.756028	346.762393	-6.328053	0.120907	392.329394	5.525753	1.876937	739.091781	-0.802301	0.214834	0.000000	0.088222	0.223724	0.000000	-0.088010	0.219551	0.000000	-0.005327	1.682950	-1.745421
0.210000	1.770422	346.639499	-6.290179	0.172380	392.426314	5.538229	1.942802	739.065806	-0.751950	0.214783	0.000000	0.088207	0.223656	0.000000	-0.088004	0.219492	0.000000	-0.005357	1.680910	-1.750977
0.220000	1.797828	346.672181	-6.251968	0.225003	392.562666	5.563799	2.022830	739.234838	-0.688169	0.214717	0.000000	0.088199	0.223579	0.000000	-0.087993	0.219421	0.000000	-0.005366	1.677520	-1.757734
0.230000	1.842150	346.856610	-6.216236	0.277384	392.748108	5.599982	2.119534	739.604707	-0.616253	0.214647	0.000000	0.088198	0.223495	0.000000	-0.087984	0.219344	0.000000	-0.005359	1.675130	-1.766015
0.240000	1.899561	347.134206	-6.185524	0.327076	392.966642	5.636213	2.226637	740.100833	-0.549310	0.214580	0.000000	0.088199	0.223414	0.000000	-0.087978	0.219271	0.000000	-0.005346	1.675603	-1.774916
0.250000	1.959031	347.399615	-6.161535	0.368417	393.185289	5.657399	2.327449	740.584888	-0.504135	0.214526	0.000000	0.088197	0.223348	0.000000	-0.087977	0.219211	0.000000	-0.005337	1.679485	-1.782180
0.260000	2.006795	347.531166	-6.145691	0.394430	393.369449	5.650583	2.401228	740.900597	-0.495107	0.214488	0.000000	0.088190	0.223314	0.000000	-0.087980	0.219176	0.000000	-0.005346	1.685922	-1.785163
0.270000	2.031617	347.432438	-6.139281	0.401335	393.498267	5.611486	2.432954	740.930689	-0.527794	0.214468	0.000000	0.088176	0.223320	0.000000	-0.087986	0.219171	0.000000	-0.005383	1.693180	-1.782326
