Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-2.059913	312.228522	-29.313119	-11.392075	294.738751	28.723998	-13.451988	606.967273	-0.589131	0.239719	0.000000	0.114290	0.233529	0.000000	-0.115230	0.236719	0.000000	0.002841	0.721357	-0.108718
0.010000	-2.045418	311.181649	-29.233342	-11.455006	294.266064	29.047305	-13.500425	605.447720	-0.186044	0.239578	0.000000	0.114088	0.233255	0.000000	-0.115284	0.236509	0.000000	0.002609	0.719669	-0.131169
0.020000	-2.013698	310.255463	-29.164202	-11.510731	293.805473	29.321961	-13.524432	604.060946	0.157754	0.239414	0.000000	0.113932	0.232962	0.000000	-0.115329	0.236279	0.000000	0.002423	0.717676	-0.150284
0.030000	-1.951479	309.548815	-29.115630	-11.549614	293.367845	29.520290	-13.501096	602.916670	0.404657	0.239207	0.000000	0.113847	0.232638	0.000000	-0.115361	0.236012	0.000000	0.002318	0.715286	-0.163794
0.040000	-1.852431	309.113930	-29.095126	-11.559556	292.961777	29.643093	-13.411990	602.075712	0.547962	0.238941	0.000000	0.113839	0.232280	0.000000	-0.115382	0.235701	0.000000	0.002303	0.712728	-0.170942
0.050000	-1.718636	308.948758	-29.105552	-11.528022	292.596567	29.712058	-13.246660	601.545323	0.606501	0.238608	0.000000	0.113891	0.231897	0.000000	-0.115396	0.235344	0.000000	0.002363	0.710534	-0.172277
0.060000	-1.559578	309.005619	-29.144077	-11.445589	292.286559	29.753141	-13.005167	601.292170	0.609058	0.238200	0.000000	0.113971	0.231499	0.000000	-0.115403	0.234943	0.000000	0.002472	0.709448	-0.169116
0.070000	-1.389092	309.214650	-29.203398	-11.310058	292.053725	29.782441	-12.699149	601.268362	0.579038	0.237719	0.000000	0.114049	0.231098	0.000000	-0.115403	0.234504	0.000000	0.002597	0.710308	-0.163101
0.080000	-1.222247	309.514831	-29.274595	-11.130191	291.925975	29.802665	-12.352435	601.440792	0.528065	0.237172	0.000000	0.114105	0.230702	0.000000	-0.115390	0.234032	0.000000	0.002713	0.713886	-0.156010
0.090000	-1.074108	309.880961	-29.349779	-10.927195	291.930667	29.809971	-12.001301	601.811616	0.460188	0.236578	0.000000	0.114130	0.230319	0.000000	-0.115360	0.233542	0.000000	0.002808	0.720647	-0.149646
0.100000	-0.959905	310.334542	-29.423141	-10.731380	292.085069	29.804407	-11.691283	602.419602	0.381263	0.235966	0.000000	0.114125	0.229955	0.000000	-0.115312	0.233051	0.000000	0.002883	0.730451	-0.145624
0.110000	-0.893566	310.931722	-29.490539	-10.572926	292.386992	29.796273	-11.466491	603.318706	0.305733	0.235376	0.000000	0.114097	0.229615	0.000000	-0.115254	0.232583	0.000000	0.002947	0.742363	-0.145000
0.120000	-0.881897	311.731084	-29.548826	-10.469826	292.809120	29.804886	-11.351723	604.540197	0.256059	0.234843	0.000000	0.114052	0.229302	0.000000	-0.115199	0.232159	0.000000	0.003015	0.754801	-0.147884
0.130000	-0.915763	312.754109	-29.595921	-10.419546	293.299884	29.851354	-11.335311	606.053985	0.255434	0.234395	0.000000	0.113994	0.229016	0.000000	-0.115158	0.231791	0.000000	0.003096	0.766092	-0.153226
0.140000	-0.964634	313.956175	-29.631631	-10.400043	293.792295	29.949812	-11.364677	607.748464	0.318182	0.234034	0.000000	0.113927	0.228748	0.000000	-0.115137	0.231480	0.000000	0.003194	0.775207	-0.158900
0.150000	-0.981855	315.222568	-29.658540	-10.380256	294.220023	30.101349	-11.362110	609.442587	0.442811	0.233748	0.000000	0.113857	0.228489	0.000000	-0.115136	0.231210	0.000000	0.003305	0.782184	-0.162149
0.160000	-0.922643	316.392907	-29.682188	-10.334137	294.536804	30.293023	-11.256777	610.929711	0.610837	0.233506	0.000000	0.113789	0.228227	0.000000	-0.115149	0.230962	0.000000	0.003413	0.787896	-0.160357
0.170000	-0.767609	317.303881	-29.710158	-10.250562	294.731983	30.502169	-11.018167	612.035864	0.792012	0.233282	0.000000	0.113736	0.227955	0.000000	-0.115170	0.230717	0.000000	0.003501	0.793224	-0.151990
0.180000	-0.538276	317.831345	-29.749974	-10.135002	294.834083	30.704271	-10.673275	612.665425	0.954296	0.233063	0.000000	0.113708	0.227675	0.000000	-0.115196	0.230470	0.000000	0.003550	0.798198	-0.137351
0.190000	-0.293017	317.914060	-29.806066	-10.004164	294.898420	30.881021	-10.297179	612.812473	1.074954	0.232854	0.000000	0.113713	0.227398	0.000000	-0.115227	0.230228	0.000000	0.003540	0.801745	-0.118759
0.200000	-0.102323	317.552494	-29.876655	-9.877670	294.982778	31.024586	-9.979991	612.535260	1.147927	0.232675	0.000000	0.113752	0.227142	0.000000	-0.115267	0.230010	0.000000	0.003460	0.802299	-0.099960
0.210000	-0.015223	316.790341	-29.952032	-9.770497	295.122071	31.135523	-9.785718	611.912398	1.183485	0.232545	0.000000	0.113813	0.226924	0.000000	-0.115318	0.229834	0.000000	0.003303	0.798917	-0.084963
0.220000	-0.035591	315.694191	-30.015663	-9.688209	295.313488	31.215498	-9.723799	611.007665	1.199828	0.232474	0.000000	0.113880	0.226755	0.000000	-0.115380	0.229710	0.000000	0.003073	0.792143	-0.076787
0.230000	-0.122624	314.343040	-30.048566	-9.626026	295.517565	31.259720	-9.748650	609.860594	1.211148	0.232455	0.000000	0.113933	0.226637	0.000000	-0.115447	0.229636	0.000000	0.002782	0.783941	-0.076635
0.240000	-0.215785	312.827957	-30.035887	-9.571963	295.672855	31.255067	-9.787748	608.500807	1.219173	0.232470	0.000000	0.113963	0.226561	0.000000	-0.115510	0.229600	0.000000	0.002460	0.776607	-0.083721
0.250000	-0.269446	311.252904	-29.973355	-9.512836	295.717378	31.186513	-9.782282	606.970279	1.213153	0.232497	0.000000	0.113970	0.226517	0.000000	-0.115555	0.229585	0.000000	0.002144	0.771307	-0.095770
0.260000	-0.276362	309.727650	-29.870901	-9.440354	295.609948	31.048777	-9.716715	605.337597	1.177873	0.232518	0.000000	0.113969	0.226492	0.000000	-0.115575	0.229578	0.000000	0.001873	0.767208	-0.109935
0.270000	-0.266240	308.352057	-29.751321	-9.354550	295.346127	30.855872	-9.620789	603.698182	1.104550	0.232527	0.000000	0.113971	0.226476	0.000000	-0.115564	0.229570	0.000000	0.001676	0.761861	-0.123806
0.280000	-0.281639	307.199917	-29.643553	-9.263646	294.964566	30.641856	-9.545284	602.164478	0.998304	0.232525	0.000000	0.113984	0.226460	0.000000	-0.115528	0.229558	0.000000	0.001560	0.752689	-0.136090
0.290000	-0.347366	306.312664	-29.572674	-9.181545	294.540474	30.451235	-9.528911	600.853129	0.878563	0.232512	0.000000	0.114003	0.226439	0.000000	-0.115479	0.229539	0.000000	0.001511	0.738705	-0.146677
0.300000	-0.452729	305.707142	-29.550914	-9.124520	294.165740	30.323596	-9.577249	599.872868	0.772684	0.232486	0.000000	0.114017	0.226414	0.000000	-0.115433	0.229513	0.000000	0.001501	0.721386	-0.156129
0.310000	-0.556975	305.392199	-29.574180	-9.107592	293.920523	30.280124	-9.664568	599.312704	0.705948	0.232439	0.000000	0.114017	0.226390	0.000000	-0.115403	0.229476	0.000000	0.001505	0.704188	-0.164959
0.320000	-0.613634	305.383035	-29.626057	-9.140420	293.846495	30.317860	-9.754055	599.229511	0.691808	0.232362	0.000000	0.113999	0.226379	0.000000	-0.115394	0.229431	0.000000	0.001513	0.690963	-0.173132
0.330000	-0.598466	305.703329	-29.687208	-9.223157	293.933370	30.412929	-9.821623	599.636683	0.725726	0.232252	0.000000	0.113968	0.226390	0.000000	-0.115404	0.229381	0.000000	0.001535	0.684205	-0.180018
0.340000	-0.524191	306.372042	-29.745033	-9.343967	294.125389	30.529972	-9.868156	600.497421	0.784943	0.232120	0.000000	0.113934	0.226431	0.000000	-0.115423	0.229334	0.000000	0.001595	0.684085	-0.184673
0.350000	-0.433247	307.380636	-29.798385	-9.479866	294.344674	30.633487	-9.913111	601.725308	0.835105	0.231984	0.000000	0.113906	0.226497	0.000000	-0.115445	0.229300	0.000000	0.001715	0.688735	-0.186224
0.360000	-0.372649	308.673256	-29.855226	-9.601158	294.519638	30.697502	-9.973805	603.192899	0.842278	0.231864	0.000000	0.113889	0.226577	0.000000	-0.115468	0.229283	0.000000	0.001901	0.695492	-0.184217
0.370000	-0.365452	310.143574	-29.925249	-9.678119	294.604821	30.711339	-10.043568	604.748404	0.786091	0.231771	0.000000	0.113884	0.226652	0.000000	-0.115494	0.229277	0.000000	0.002141	0.702323	-0.178935
0.380000	-0.395556	311.654895	-30.012133	-9.688032	294.585072	30.680713	-10.083585	606.239972	0.668581	0.231699	0.000000	0.113886	0.226704	0.000000	-0.115527	0.229272	0.000000	0.002409	0.708643	-0.171651
0.390000	-0.414983	313.076889	-30.109618	-9.621147	294.467064	30.624616	-10.036128	607.543952	0.514998	0.231631	0.000000	0.113891	0.226718	0.000000	-0.115565	0.229251	0.000000	0.002677	0.715205	-0.164686
0.400000	-0.369676	314.320834	-30.202909	-9.484487	294.267895	30.569251	-9.854161	608.588720	0.366342	0.231555	0.000000	0.113894	0.226690	0.000000	-0.115598	0.229205	0.000000	0.002929	0.723258	-0.161024
0.410000	-0.229309	315.354996	-30.273907	-9.302466	294.009570	30.540352	-9.531775	609.364549	0.266445	0.231476	0.000000	0.113894	0.226629	0.000000	-0.115614	0.229140	0.000000	0.003160	0.733547	-0.163397
0.420000	-0.005093	316.194322	-30.307292	-9.113582	293.721285	30.555147	-9.118677	609.915586	0.247856	0.231417	0.000000	0.113892	0.226559	0.000000	-0.115605	0.229080	0.000000	0.003372	0.745698	-0.173046
0.430000	0.252657	316.874895	-30.294789	-8.963460	293.443781	30.615937	-8.710805	610.318654	0.321149	0.231420	0.000000	0.113887	0.226515	0.000000	-0.115573	0.229064	0.000000	0.003561	0.758222	-0.188694
0.440000	0.473951	317.430994	-30.236488	-8.895587	293.227158	30.708236	-8.421638	610.658133	0.471747	0.231528	0.000000	0.113882	0.226541	0.000000	-0.115535	0.229135	0.000000	0.003719	0.768997	-0.206402
0.450000	0.594556	317.886326	-30.139667	-8.941344	293.117322	30.805745	-8.346791	611.003634	0.666076	0.231775	0.000000	0.113879	0.226675	0.000000	-0.115509	0.229329	0.000000	0.003833	0.775936	-0.220742
0.460000	0.575993	318.257651	-30.016569	-9.110844	293.134416	30.881098	-8.534853	611.392059	0.864525	0.232175	0.000000	0.113883	0.226943	0.000000	-0.115511	0.229667	0.000000	0.003897	0.777533	-0.227061
0.470000	0.413835	318.560162	-29.882342	-9.386858	293.253815	30.917086	-8.973024	611.813973	1.034739	0.232723	0.000000	0.113904	0.227350	0.000000	-0.115544	0.230147	0.000000	0.003923	0.773192	-0.223851
0.480000	0.134290	318.805729	-29.753277	-9.725476	293.401637	30.911825	-9.591186	612.207365	1.158544	0.233395	0.000000	0.113948	0.227875	0.000000	-0.115595	0.230748	0.000000	0.003937	0.763322	-0.213945
0.490000	-0.217173	318.994266	-29.644605	-10.066747	293.470755	30.874879	-10.283919	612.465022	1.230270	0.234157	0.000000	0.114018	0.228479	0.000000	-0.115645	0.231435	0.000000	0.003972	0.749216	-0.203632
0.500000	-0.590752	319.106418	-29.567355	-10.354453	293.352949	30.817401	-10.945206	612.459368	1.250043	0.234977	0.000000	0.114107	0.229117	0.000000	-0.115671	0.232169	0.000000	0.004050	0.732733	-0.199976
0.510000	-0.946962	319.106170	-29.525052	-10.557794	292.973664	30.743163	-11.504757	612.079837	1.218111	0.235828	0.000000	0.114204	0.229749	0.000000	-0.115663	0.232918	0.000000	0.004180	0.715804	-0.207599
0.520000	-1.267347	318.955171	-29.512183	-10.683817	292.313472	30.646221	-11.951166	611.268649	1.134039	0.236695	0.000000	0.114293	0.230354	0.000000	-0.115621	0.233663	0.000000	0.004349	0.699919	-0.226659
0.530000	-1.557407	318.632256	-29.516018	-10.772397	291.406792	30.516054	-12.329807	610.039056	1.000037	0.237570	0.000000	0.114366	0.230932	0.000000	-0.115557	0.234400	0.000000	0.004538	0.685790	-0.253053
0.540000	-1.839324	318.148107	-29.521537	-10.874730	290.320625	30.346331	-12.714056	608.468741	0.824795	0.238442	0.000000	0.114422	0.231491	0.000000	-0.115489	0.235126	0.000000	0.004726	0.673313	-0.280648
0.550000	-2.136150	317.548028	-29.517170	-11.026344	289.126432	30.141808	-13.162494	606.674467	0.624639	0.239295	0.000000	0.114468	0.232041	0.000000	-0.115431	0.235838	0.000000	0.004905	0.661847	-0.304189
0.560000	-2.454463	316.902382	-29.498424	-11.229545	287.880362	29.919576	-13.684006	604.782747	0.421152	0.240108	0.000000	0.114520	0.232577	0.000000	-0.115396	0.236523	0.000000	0.005078	0.650658	-0.321244
0.570000	-2.775126	316.289745	-29.467850	-11.454975	286.620092	29.704217	-14.230098	602.909837	0.236367	0.240860	0.000000	0.114589	0.233078	0.000000	-0.115386	0.237160	0.000000	0.005259	0.639321	-0.332276
0.580000	-3.058613	315.779533	-29.432040	-11.660648	285.376121	29.519449	-14.719258	601.155652	0.087408	0.241534	0.000000	0.114680	0.233515	0.000000	-0.115402	0.237727	0.000000	0.005457	0.627965	-0.339126
0.590000	-3.263178	315.419345	-29.397797	-11.816525	284.187786	29.380186	-15.079700	599.607131	-0.017613	0.242120	0.000000	0.114786	0.233864	0.000000	-0.115438	0.238208	0.000000	0.005670	0.617340	-0.343103
0.600000	-3.365906	315.229518	-29.369448	-11.919857	283.113005	29.288412	-15.285761	598.342524	-0.081037	0.242616	0.000000	0.114890	0.234119	0.000000	-0.115486	0.238597	0.000000	0.005885	0.608729	-0.343930
0.610000	-3.374220	315.205110	-29.348114	-11.992665	282.224853	29.234272	-15.366884	597.429967	-0.113843	0.243021	0.000000	0.114972	0.234286	0.000000	-0.115539	0.238896	0.000000	0.006080	0.603721	-0.340085
0.620000	-3.320797	315.324246	-29.332666	-12.063762	281.594918	29.201475	-15.384559	596.919169	-0.131190	0.243328	0.000000	0.115016	0.234386	0.000000	-0.115587	0.239111	0.000000	0.006230	0.603822	-0.330167
0.630000	-3.244838	315.560592	-29.321650	-12.147009	281.269868	29.174559	-15.391848	596.830465	-0.147091	0.243529	0.000000	0.115022	0.234435	0.000000	-0.115624	0.239244	0.000000	0.006324	0.609955	-0.314355
0.640000	-3.170902	315.896082	-29.315391	-12.229397	281.251441	29.145055	-15.400300	597.147528	-0.170335	0.243616	0.000000	0.114998	0.234441	0.000000	-0.115645	0.239295	0.000000	0.006366	0.622003	-0.295095
