Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.751938	373.897089	-34.952328	-0.754917	421.717808	34.621919	-0.002979	795.614877	-0.330419	0.240657	0.000000	0.116970	0.245978	0.000000	-0.115310	0.243478	0.000000	-0.006151	1.895249	-0.067306
0.010000	0.305822	373.365006	-34.850498	-1.129227	421.865311	34.698828	-0.823404	795.230310	-0.151675	0.241443	0.000000	0.117030	0.246726	0.000000	-0.115346	0.244244	0.000000	-0.006245	1.881218	-0.043319
0.020000	-0.128513	372.784804	-34.743797	-1.507118	421.976988	34.766812	-1.635630	794.761797	0.023014	0.242197	0.000000	0.117084	0.247459	0.000000	-0.115391	0.244988	0.000000	-0.006349	1.868306	-0.022214
0.030000	-0.537612	372.108647	-34.631043	-1.889298	422.024859	34.819581	-2.426910	794.133520	0.188540	0.242890	0.000000	0.117128	0.248164	0.000000	-0.115449	0.245690	0.000000	-0.006471	1.857394	-0.005869
0.040000	-0.906076	371.294695	-34.516973	-2.269989	421.990616	34.855330	-3.176067	793.285331	0.338360	0.243495	0.000000	0.117160	0.248830	0.000000	-0.115516	0.246331	0.000000	-0.006613	1.849054	0.005264
0.050000	-1.217398	370.316697	-34.411172	-2.634505	421.870777	34.877748	-3.851905	792.187498	0.466577	0.243993	0.000000	0.117182	0.249446	0.000000	-0.115585	0.246896	0.000000	-0.006775	1.843579	0.011907
0.060000	-1.456951	369.175655	-34.324713	-2.959126	421.679941	34.894782	-4.416079	790.855621	0.570070	0.244372	0.000000	0.117198	0.249998	0.000000	-0.115646	0.247372	0.000000	-0.006952	1.841071	0.015149
0.070000	-1.616623	367.907044	-34.265985	-3.214936	421.449940	34.914979	-4.831561	789.357008	0.648993	0.244633	0.000000	0.117214	0.250470	0.000000	-0.115694	0.247750	0.000000	-0.007139	1.841455	0.015623
0.080000	-1.698829	366.576834	-34.237078	-3.376183	421.224090	34.942913	-5.075012	787.800944	0.705834	0.244783	0.000000	0.117234	0.250848	0.000000	-0.115729	0.248026	0.000000	-0.007328	1.844328	0.013151
0.090000	-1.716973	365.265323	-34.231765	-3.431063	421.048559	34.976334	-5.148036	786.313899	0.744568	0.244830	0.000000	0.117262	0.251120	0.000000	-0.115755	0.248198	0.000000	-0.007512	1.848739	0.007133
0.100000	-1.691003	364.045892	-34.236095	-3.390110	420.965388	35.007228	-5.081113	785.011294	0.771132	0.244780	0.000000	0.117298	0.251282	0.000000	-0.115773	0.248267	0.000000	-0.007688	1.853144	-0.002595
0.110000	-1.639870	362.969658	-34.232234	-3.286732	421.011346	35.026884	-4.926603	783.981015	0.794650	0.244638	0.000000	0.117339	0.251338	0.000000	-0.115784	0.248236	0.000000	-0.007853	1.855726	-0.015043
