Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.758771	337.478611	-26.949421	-1.434144	460.674608	27.608038	0.324627	798.153219	0.658617	0.245639	0.000000	0.107860	0.254229	0.000000	-0.114240	0.250599	0.000000	-0.020330	2.264124	-0.489190
0.010000	1.832133	337.070057	-26.843478	-1.237213	459.883045	27.750614	0.594919	796.953092	0.907135	0.245643	0.000000	0.107880	0.254249	0.000000	-0.114217	0.250610	0.000000	-0.020281	2.256059	-0.503323
0.020000	1.894228	336.676338	-26.744471	-1.081000	459.142757	27.858862	0.813227	795.819079	1.114391	0.245643	0.000000	0.107901	0.254276	0.000000	-0.114205	0.250624	0.000000	-0.020242	2.250184	-0.515784
0.030000	1.932396	336.314814	-26.658431	-0.992864	458.493299	27.904616	0.939529	794.808097	1.246184	0.245639	0.000000	0.107924	0.254314	0.000000	-0.114212	0.250643	0.000000	-0.020218	2.247548	-0.525114
0.040000	1.933092	336.004981	-26.589667	-0.980565	457.952015	27.871254	0.952524	793.956988	1.281588	0.245638	0.000000	0.107948	0.254360	0.000000	-0.114237	0.250667	0.000000	-0.020207	2.247384	-0.530262
0.050000	1.885108	335.767549	-26.540629	-1.033536	457.510877	27.757886	0.851569	793.278429	1.217260	0.245646	0.000000	0.107976	0.254404	0.000000	-0.114272	0.250696	0.000000	-0.020202	2.247325	-0.530920
0.060000	1.784647	335.620181	-26.512013	-1.130054	457.139531	27.581537	0.654591	792.759726	1.069528	0.245669	0.000000	0.108014	0.254437	0.000000	-0.114308	0.250724	0.000000	-0.020186	2.244373	-0.527864
0.070000	1.639936	335.570439	-26.502857	-1.245875	456.794492	27.375853	0.394061	792.364951	0.872999	0.245703	0.000000	0.108068	0.254449	0.000000	-0.114333	0.250745	0.000000	-0.020144	2.236196	-0.523042
0.080000	1.472533	335.609534	-26.510770	-1.360438	456.433901	27.184913	0.112096	792.043457	0.674144	0.245740	0.000000	0.108141	0.254436	0.000000	-0.114339	0.250752	0.000000	-0.020067	2.222177	-0.519205
0.090000	1.313459	335.711730	-26.532597	-1.459043	456.035069	27.052359	-0.145583	791.746816	0.519761	0.245762	0.000000	0.108228	0.254401	0.000000	-0.114326	0.250739	0.000000	-0.019958	2.203767	-0.519100
0.100000	1.194449	335.842254	-26.565470	-1.531733	455.608494	27.008676	-0.337281	791.450759	0.443203	0.245755	0.000000	0.108313	0.254349	0.000000	-0.114296	0.250704	0.000000	-0.019833	2.184034	-0.524553
