Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-2.859460	306.237868	-12.012964	6.030905	433.900226	12.904894	3.171444	740.138094	0.891930	0.212269	0.000000	0.098070	0.193921	0.000000	-0.076510	0.201510	0.000000	-0.004279	1.117939	-0.553459
0.010000	-2.919559	306.957363	-12.123099	6.106894	433.382352	12.971976	3.187337	740.339711	0.848879	0.212270	0.000000	0.098107	0.194016	0.000000	-0.076624	0.201584	0.000000	-0.004178	1.121085	-0.570541
0.020000	-2.984508	307.689659	-12.227276	6.165299	432.787981	13.024584	3.180794	740.477635	0.797311	0.212268	0.000000	0.098143	0.194092	0.000000	-0.076709	0.201645	0.000000	-0.004052	1.123030	-0.585477
0.030000	-3.054169	308.441746	-12.323268	6.199293	432.070034	13.054613	3.145128	740.511775	0.731348	0.212253	0.000000	0.098176	0.194138	0.000000	-0.076746	0.201685	0.000000	-0.003886	1.123232	-0.597875
0.040000	-3.121310	309.205062	-12.413524	6.217135	431.231596	13.063906	3.095831	740.436655	0.650385	0.212208	0.000000	0.098207	0.194154	0.000000	-0.076732	0.201695	0.000000	-0.003678	1.122071	-0.609724
0.050000	-3.173019	309.956066	-12.503839	6.237115	430.321599	13.063352	3.064102	740.277666	0.559514	0.212114	0.000000	0.098234	0.194151	0.000000	-0.076681	0.201672	0.000000	-0.003444	1.120590	-0.624468
0.060000	-3.195185	310.664224	-12.599823	6.276031	429.410750	13.067095	3.080851	740.074980	0.467273	0.211953	0.000000	0.098253	0.194139	0.000000	-0.076612	0.201615	0.000000	-0.003210	1.119959	-0.644962
0.070000	-3.177826	311.305683	-12.703035	6.338272	428.559621	13.084465	3.160450	739.865313	0.381430	0.211717	0.000000	0.098254	0.194126	0.000000	-0.076546	0.201524	0.000000	-0.002998	1.120988	-0.671514
0.080000	-3.118740	311.878113	-12.809088	6.412373	427.793906	13.114476	3.293635	739.672028	0.305388	0.211415	0.000000	0.098227	0.194111	0.000000	-0.076496	0.201403	0.000000	-0.002825	1.123912	-0.701298
0.090000	-3.024001	312.410147	-12.909110	6.477016	427.097133	13.146920	3.453016	739.507285	0.237810	0.211066	0.000000	0.098166	0.194086	0.000000	-0.076461	0.201256	0.000000	-0.002687	1.128432	-0.729606
0.100000	-2.905547	312.959333	-12.994161	6.512300	426.421822	13.169798	3.606752	739.381153	0.175638	0.210698	0.000000	0.098076	0.194046	0.000000	-0.076437	0.201091	0.000000	-0.002568	1.133897	-0.752207
0.110000	-2.777394	313.596946	-13.060523	6.509142	425.711690	13.177978	3.731745	739.308628	0.117456	0.210337	0.000000	0.097975	0.193990	0.000000	-0.076417	0.200923	0.000000	-0.002442	1.139517	-0.767362
0.120000	-2.652272	314.384773	-13.113098	6.471868	424.924199	13.176696	3.819592	739.308958	0.063598	0.210002	0.000000	0.097885	0.193931	0.000000	-0.076401	0.200766	0.000000	-0.002285	1.144540	-0.776346
0.130000	-2.539807	315.353985	-13.164837	6.413922	424.044543	13.177414	3.874111	739.398513	0.012576	0.209704	0.000000	0.097827	0.193887	0.000000	-0.076393	0.200634	0.000000	-0.002087	1.148372	-0.782370
0.140000	-2.446300	316.495388	-13.231965	6.350363	423.087029	13.189546	3.904059	739.582407	-0.042422	0.209445	0.000000	0.097807	0.193876	0.000000	-0.076401	0.200541	0.000000	-0.001850	1.150637	-0.788828
0.150000	-2.375264	317.763804	-13.326964	6.291410	422.085200	13.214643	3.916143	739.848999	-0.112324	0.209222	0.000000	0.097819	0.193906	0.000000	-0.076430	0.200486	0.000000	-0.001590	1.151250	-0.797970
