Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-2.381375	386.655438	-25.719724	-3.688876	371.732070	31.017580	-6.070261	758.387539	5.297856	0.252170	0.000000	0.104940	0.253921	0.000000	-0.098320	0.253030	0.000000	0.005310	1.609789	0.276089
0.010000	-2.460673	385.083152	-25.721040	-3.941901	371.203182	30.848509	-6.402578	756.286342	5.127467	0.252341	0.000000	0.105039	0.254038	0.000000	-0.098310	0.253176	0.000000	0.005229	1.590976	0.283525
0.020000	-2.545971	383.644357	-25.734489	-4.172801	370.678284	30.683590	-6.718771	754.322632	4.949098	0.252472	0.000000	0.105127	0.254142	0.000000	-0.098294	0.253294	0.000000	0.005164	1.571347	0.284003
0.030000	-2.637595	382.436050	-25.767444	-4.360497	370.170209	30.528023	-6.998090	752.606242	4.760574	0.252538	0.000000	0.105195	0.254223	0.000000	-0.098267	0.253368	0.000000	0.005122	1.550543	0.274071
0.040000	-2.727056	381.500172	-25.819715	-4.486225	369.703250	30.389132	-7.213279	751.203404	4.569413	0.252535	0.000000	0.105237	0.254272	0.000000	-0.098225	0.253390	0.000000	0.005104	1.528872	0.255316
0.050000	-2.797422	380.833170	-25.883953	-4.535922	369.317924	30.276449	-7.333342	750.151079	4.392492	0.252481	0.000000	0.105250	0.254285	0.000000	-0.098172	0.253369	0.000000	0.005100	1.507183	0.233319
0.060000	-2.827572	380.411777	-25.948965	-4.503012	369.071235	30.200000	-7.330584	749.483005	4.251032	0.252405	0.000000	0.105238	0.254262	0.000000	-0.098117	0.253318	0.000000	0.005099	1.486440	0.214674
0.070000	-2.799197	380.215670	-26.004587	-4.390620	369.028938	30.166683	-7.189818	749.244609	4.162094	0.252332	0.000000	0.105210	0.254207	0.000000	-0.098070	0.253254	0.000000	0.005088	1.467252	0.203777
0.080000	-2.704104	380.233349	-26.046112	-4.212065	369.249450	30.176286	-6.916170	749.482807	4.130173	0.252276	0.000000	0.105179	0.254124	0.000000	-0.098045	0.253185	0.000000	0.005056	1.449756	0.200958
0.090000	-2.548769	380.451724	-26.076288	-3.989045	369.764256	30.219821	-6.537815	750.215994	4.143534	0.252233	0.000000	0.105152	0.254014	0.000000	-0.098049	0.253110	0.000000	0.005000	1.433991	0.202720
0.100000	-2.353769	380.841315	-26.103727	-3.748059	370.563444	30.281815	-6.101828	751.404773	4.178089	0.252192	0.000000	0.105133	0.253881	0.000000	-0.098079	0.253024	0.000000	0.004918	1.420488	0.203734
0.110000	-2.147891	381.350133	-26.138272	-3.516488	371.594295	30.345531	-5.664378	752.944441	4.207261	0.252137	0.000000	0.105114	0.253733	0.000000	-0.098123	0.252924	0.000000	0.004813	1.410501	0.199601
0.120000	-1.959298	381.911220	-26.185499	-3.319556	372.775059	30.398154	-5.278852	754.686288	4.212657	0.252060	0.000000	0.105088	0.253586	0.000000	-0.098165	0.252813	0.000000	0.004692	1.405551	0.189110
0.130000	-1.807664	382.458566	-26.243197	-3.178215	374.018177	30.433560	-4.985876	756.476746	4.190365	0.251964	0.000000	0.105047	0.253467	0.000000	-0.098191	0.252706	0.000000	0.004562	1.406498	0.174987
0.140000	-1.700559	382.940681	-26.301672	-3.107065	375.252284	30.452391	-4.807622	758.192965	4.150721	0.251868	0.000000	0.104997	0.253404	0.000000	-0.098196	0.252627	0.000000	0.004431	1.412828	0.162711
0.150000	-1.635101	383.322988	-26.347668	-3.111627	376.433504	30.460585	-4.746726	759.756492	4.112919	0.251800	0.000000	0.104949	0.253419	0.000000	-0.098184	0.252601	0.000000	0.004304	1.422746	0.157859
0.160000	-1.603319	383.577630	-26.369667	-3.185516	377.543025	30.467186	-4.788833	761.120659	4.097521	0.251790	0.000000	0.104921	0.253525	0.000000	-0.098169	0.252649	0.000000	0.004182	1.434111	0.163195
0.170000	-1.598121	383.667817	-26.361665	-3.309333	378.575480	30.481498	-4.907454	762.243307	4.119835	0.251861	0.000000	0.104927	0.253712	0.000000	-0.098167	0.252779	0.000000	0.004060	1.445578	0.177032
0.180000	-1.616955	383.538377	-26.323498	-3.453303	379.526502	30.509762	-5.070259	763.064892	4.186267	0.252025	0.000000	0.104969	0.253957	0.000000	-0.098189	0.252984	0.000000	0.003926	1.457133	0.193826
