Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.188521	363.319179	-23.820060	-1.433941	367.474170	23.310164	-1.245420	730.793320	-0.509895	0.228586	0.000000	0.110210	0.231886	0.000000	-0.114890	0.230246	0.000000	-0.002981	0.600276	-0.733927
0.010000	-0.045271	363.274754	-23.890572	-1.768731	366.573504	23.208006	-1.814003	729.848245	-0.682565	0.228888	0.000000	0.110279	0.232050	0.000000	-0.114829	0.230476	0.000000	-0.002784	0.618976	-0.728036
0.020000	-0.252189	363.028821	-23.973840	-2.044065	365.557213	23.097016	-2.296256	728.586033	-0.876824	0.229146	0.000000	0.110344	0.232189	0.000000	-0.114772	0.230672	0.000000	-0.002603	0.631983	-0.723943
0.030000	-0.407427	362.453351	-24.076614	-2.218528	364.356451	22.974642	-2.625955	726.809808	-1.101972	0.229322	0.000000	0.110404	0.232283	0.000000	-0.114717	0.230805	0.000000	-0.002450	0.635683	-0.722510
0.040000	-0.493218	361.532751	-24.196432	-2.280964	362.968430	22.847083	-2.774179	724.501189	-1.349348	0.229398	0.000000	0.110460	0.232318	0.000000	-0.114664	0.230859	0.000000	-0.002323	0.629766	-0.723108
0.050000	-0.501620	360.355753	-24.322717	-2.248687	361.453882	22.727064	-2.750303	721.809642	-1.595653	0.229371	0.000000	0.110515	0.232290	0.000000	-0.114610	0.230830	0.000000	-0.002217	0.617091	-0.723924
0.060000	-0.435567	359.070424	-24.441046	-2.155508	359.915673	22.628589	-2.591070	718.986103	-1.812456	0.229251	0.000000	0.110571	0.232197	0.000000	-0.114557	0.230723	0.000000	-0.002123	0.602378	-0.722815
0.070000	-0.307532	357.828087	-24.538136	-2.036255	358.472757	22.561799	-2.343782	716.300850	-1.976337	0.229052	0.000000	0.110625	0.232044	0.000000	-0.114507	0.230547	0.000000	-0.002040	0.590408	-0.718230
0.080000	-0.135906	356.740538	-24.605310	-1.914500	357.240186	22.530205	-2.050404	713.980731	-2.075104	0.228787	0.000000	0.110673	0.231832	0.000000	-0.114469	0.230308	0.000000	-0.001974	0.584450	-0.709841
0.090000	0.060066	355.862718	-24.639561	-1.797080	356.317103	22.530712	-1.737014	712.179827	-2.108849	0.228463	0.000000	0.110713	0.231563	0.000000	-0.114450	0.230012	0.000000	-0.001938	0.585446	-0.698728
0.100000	0.265799	355.199388	-24.642878	-1.675360	355.778727	22.555511	-1.409563	710.978121	-2.087367	0.228085	0.000000	0.110743	0.231237	0.000000	-0.114451	0.229660	0.000000	-0.001945	0.592070	-0.687184
0.110000	0.476172	354.726173	-24.621120	-1.530963	355.668940	22.594791	-1.054795	710.395116	-2.026330	0.227646	0.000000	0.110766	0.230850	0.000000	-0.114467	0.229247	0.000000	-0.002000	0.601486	-0.678217
0.120000	0.698034	354.413583	-24.583310	-1.343311	355.994410	22.639561	-0.645280	710.407994	-1.943751	0.227137	0.000000	0.110784	0.230395	0.000000	-0.114485	0.228767	0.000000	-0.002102	0.610457	-0.674839
0.130000	0.948435	354.245122	-24.541105	-1.097068	356.723732	22.684043	-0.148634	710.968854	-1.857062	0.226548	0.000000	0.110799	0.229868	0.000000	-0.114491	0.228210	0.000000	-0.002240	0.616424	-0.679230
0.140000	1.247443	354.224419	-24.507345	-0.788221	357.793120	22.726878	0.459223	712.017539	-1.780467	0.225873	0.000000	0.110810	0.229267	0.000000	-0.114476	0.227576	0.000000	-0.002398	0.618239	-0.691986
0.150000	1.607155	354.370400	-24.492870	-0.427552	359.116045	22.770406	1.179605	713.486443	-1.722463	0.225120	0.000000	0.110809	0.228604	0.000000	-0.114438	0.226871	0.000000	-0.002563	0.616315	-0.711751
0.160000	2.021702	354.703734	-24.502222	-0.039961	360.592367	22.818026	1.981742	715.296099	-1.684195	0.224309	0.000000	0.110789	0.227897	0.000000	-0.114382	0.226117	0.000000	-0.002722	0.612186	-0.735453
0.170000	2.463996	355.231604	-24.530580	0.341289	362.114774	22.870869	2.805284	717.346375	-1.659711	0.223473	0.000000	0.110740	0.227176	0.000000	-0.114320	0.225343	0.000000	-0.002868	0.607656	-0.759110
0.180000	2.892022	355.938799	-24.564579	0.684180	363.574733	22.925956	3.576199	719.513530	-1.638622	0.222650	0.000000	0.110658	0.226470	0.000000	-0.114261	0.224581	0.000000	-0.002993	0.603935	-0.778956
0.190000	3.262045	356.789625	-24.587850	0.967558	364.872131	22.977462	4.229599	721.661756	-1.610387	0.221873	0.000000	0.110547	0.225800	0.000000	-0.114211	0.223860	0.000000	-0.003091	0.601176	-0.792434
0.200000	3.542074	357.738319	-24.589112	1.186175	365.929815	23.020624	4.728246	723.668138	-1.568489	0.221169	0.000000	0.110416	0.225175	0.000000	-0.114171	0.223194	0.000000	-0.003150	0.598616	-0.798718
0.210000	3.719238	358.740358	-24.568541	1.348958	366.708016	23.055612	5.068195	725.448382	-1.512931	0.220551	0.000000	0.110284	0.224588	0.000000	-0.114138	0.222590	0.000000	-0.003162	0.595215	-0.798620
