Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.976880	441.476178	-22.676228	1.272858	450.844823	23.983759	-0.704022	892.320961	1.307531	0.268830	0.000000	0.101400	0.257090	0.000000	-0.125410	0.262900	0.000000	-0.013200	1.843151	-1.900233
0.010000	-1.895705	441.259357	-22.787529	1.356196	451.565622	24.111070	-0.539511	892.824951	1.323542	0.268763	0.000000	0.101396	0.257090	0.000000	-0.125448	0.262860	0.000000	-0.013337	1.873277	-1.939189
0.020000	-1.831989	441.010405	-22.867967	1.420851	452.184294	24.205719	-0.411140	893.194682	1.337754	0.268714	0.000000	0.101401	0.257087	0.000000	-0.125483	0.262827	0.000000	-0.013461	1.898104	-1.969792
0.030000	-1.795488	440.695554	-22.896321	1.451394	452.641312	24.249022	-0.344096	893.336858	1.352703	0.268693	0.000000	0.101418	0.257079	0.000000	-0.125516	0.262807	0.000000	-0.013566	1.914515	-1.986515
0.040000	-1.784678	440.283150	-22.867182	1.439538	452.936112	24.241960	-0.345140	893.219265	1.374779	0.268698	0.000000	0.101445	0.257067	0.000000	-0.125550	0.262799	0.000000	-0.013661	1.922456	-1.988325
0.050000	-1.788720	439.751353	-22.790707	1.386829	453.112962	24.201416	-0.401890	892.864324	1.410708	0.268719	0.000000	0.101473	0.257054	0.000000	-0.125588	0.262798	0.000000	-0.013757	1.924164	-1.978463
0.060000	-1.793929	439.098611	-22.686880	1.305207	453.226292	24.150167	-0.488719	892.324913	1.463286	0.268741	0.000000	0.101491	0.257045	0.000000	-0.125630	0.262800	0.000000	-0.013869	1.922328	-1.962724
0.070000	-1.791087	438.351463	-22.577199	1.214486	453.308429	24.107377	-0.576598	891.659899	1.530177	0.268755	0.000000	0.101490	0.257045	0.000000	-0.125673	0.262802	0.000000	-0.013999	1.918398	-1.947207
0.080000	-1.779451	437.563070	-22.477537	1.136891	453.359175	24.084556	-0.642556	890.922246	1.607020	0.268756	0.000000	0.101471	0.257057	0.000000	-0.125709	0.262804	0.000000	-0.014136	1.912151	-1.936466
0.090000	-1.765246	436.799511	-22.394931	1.090141	453.361136	24.087133	-0.675103	890.160640	1.692203	0.268750	0.000000	0.101438	0.257078	0.000000	-0.125728	0.262806	0.000000	-0.014261	1.902699	-1.932562
0.100000	-1.755910	436.118279	-22.328693	1.081521	453.307726	24.117959	-0.674388	889.425993	1.789268	0.268742	0.000000	0.101402	0.257102	0.000000	-0.125725	0.262809	0.000000	-0.014358	1.890133	-1.934998
0.110000	-1.754035	435.549712	-22.273925	1.105430	453.223490	24.178937	-0.648605	888.773190	1.905013	0.268737	0.000000	0.101373	0.257119	0.000000	-0.125701	0.262810	0.000000	-0.014423	1.876477	-1.941299
0.120000	-1.755038	435.092022	-22.224732	1.145845	453.162702	24.269688	-0.609194	888.254717	2.044955	0.268732	0.000000	0.101354	0.257124	0.000000	-0.125667	0.262807	0.000000	-0.014466	1.865155	-1.947999
0.130000	-1.749765	434.722779	-22.175699	1.183350	453.187042	24.385023	-0.566416	887.909823	2.209322	0.268721	0.000000	0.101344	0.257113	0.000000	-0.125634	0.262793	0.000000	-0.014505	1.859207	-1.951815
0.140000	-1.729695	434.419443	-22.122274	1.204333	453.336335	24.513702	-0.525363	887.755790	2.391425	0.268694	0.000000	0.101335	0.257088	0.000000	-0.125612	0.262765	0.000000	-0.014555	1.859438	-1.950744
0.150000	-1.690860	434.176162	-22.061614	1.208465	453.609744	24.639780	-0.482396	887.785925	2.578163	0.268645	0.000000	0.101320	0.257057	0.000000	-0.125607	0.262723	0.000000	-0.014625	1.863757	-1.944723
0.160000	-1.634078	434.007269	-21.994501	1.210551	453.967541	24.746289	-0.423527	887.974831	2.751783	0.268573	0.000000	0.101294	0.257026	0.000000	-0.125616	0.262670	0.000000	-0.014708	1.868152	-1.935569
0.170000	-1.562295	433.936982	-21.927041	1.234893	454.350911	24.819879	-0.327401	888.287908	2.892834	0.268480	0.000000	0.101257	0.257001	0.000000	-0.125634	0.262610	0.000000	-0.014792	1.868675	-1.926168
0.180000	-1.478067	433.983119	-21.870102	1.303911	454.707518	24.854623	-0.174156	888.690645	2.984516	0.268375	0.000000	0.101216	0.256984	0.000000	-0.125654	0.262549	0.000000	-0.014861	1.863258	-1.919238
0.190000	-1.383752	434.145356	-21.835650	1.426157	455.009355	24.853252	0.042405	889.154710	3.017599	0.268268	0.000000	0.101180	0.256973	0.000000	-0.125673	0.262490	0.000000	-0.014905	1.852375	-1.916230
0.200000	-1.284304	434.404730	-21.831341	1.589767	455.256410	24.825115	0.305462	889.661134	2.993771	0.268170	0.000000	0.101159	0.256961	0.000000	-0.125687	0.262435	0.000000	-0.014920	1.838374	-1.916854
0.210000	-1.190003	434.733652	-21.856278	1.764877	455.469168	24.781892	0.574875	890.202811	2.925612	0.268089	0.000000	0.101158	0.256939	0.000000	-0.125694	0.262384	0.000000	-0.014909	1.824058	-1.919418
