Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-2.656319	388.474407	-11.133841	-2.347837	369.205465	18.998511	-5.004157	757.679871	7.864669	0.252330	0.000000	0.121140	0.256730	0.000000	-0.100740	0.254470	0.000000	0.013021	2.436205	-0.582285
0.010000	-2.478148	387.822949	-11.007252	-2.414259	368.648161	18.745169	-4.892409	756.471102	7.737918	0.252134	0.000000	0.121178	0.256593	0.000000	-0.100568	0.254304	0.000000	0.013114	2.437627	-0.560516
0.020000	-2.317201	387.320164	-10.908701	-2.438288	368.124189	18.532268	-4.755493	755.444338	7.623569	0.251938	0.000000	0.121198	0.256437	0.000000	-0.100405	0.254129	0.000000	0.013210	2.437818	-0.545869
0.030000	-2.188086	387.082918	-10.855568	-2.397186	367.660965	18.388822	-4.585277	754.743863	7.533256	0.251744	0.000000	0.121191	0.256253	0.000000	-0.100261	0.253940	0.000000	0.013311	2.436340	-0.541889
0.040000	-2.100135	387.174704	-10.850299	-2.298199	367.279309	18.324662	-4.398339	754.453992	7.474366	0.251552	0.000000	0.121159	0.256041	0.000000	-0.100139	0.253738	0.000000	0.013424	2.434037	-0.546996
0.050000	-2.054706	387.603452	-10.883230	-2.174706	366.989065	18.330036	-4.229416	754.592502	7.446808	0.251367	0.000000	0.121112	0.255815	0.000000	-0.100043	0.253532	0.000000	0.013552	2.432904	-0.555656
0.060000	-2.043547	388.333974	-10.939914	-2.070895	366.785171	18.381258	-4.114444	755.119138	7.441345	0.251194	0.000000	0.121068	0.255595	0.000000	-0.099968	0.253333	0.000000	0.013700	2.435344	-0.561472
0.070000	-2.049866	389.304968	-11.007898	-2.023204	366.646251	18.449337	-4.073071	755.951220	7.441440	0.251039	0.000000	0.121038	0.255406	0.000000	-0.099910	0.253158	0.000000	0.013872	2.443063	-0.560324
0.080000	-2.053155	390.441708	-11.079395	-2.047367	366.536929	18.508333	-4.100521	756.978642	7.428937	0.250912	0.000000	0.121024	0.255267	0.000000	-0.099864	0.253020	0.000000	0.014066	2.456152	-0.551827
0.090000	-2.036573	391.662453	-11.149733	-2.135671	366.413169	18.541449	-4.172242	758.075623	7.391716	0.250817	0.000000	0.121019	0.255186	0.000000	-0.099828	0.252927	0.000000	0.014273	2.472856	-0.538629
0.100000	-1.993490	392.882920	-11.214068	-2.263256	366.228686	18.544230	-4.256744	759.111599	7.330162	0.250755	0.000000	0.121008	0.255156	0.000000	-0.099803	0.252876	0.000000	0.014481	2.490192	-0.524381
0.110000	-1.929509	394.023521	-11.265315	-2.398780	365.941042	18.524631	-4.328286	759.964547	7.259315	0.250720	0.000000	0.120979	0.255165	0.000000	-0.099788	0.252859	0.000000	0.014677	2.505079	-0.511813
0.120000	-1.858772	395.019091	-11.294844	-2.514575	365.517653	18.499625	-4.373344	760.536722	7.204781	0.250700	0.000000	0.120929	0.255196	0.000000	-0.099780	0.252860	0.000000	0.014856	2.515404	-0.501921
0.130000	-1.796869	395.826307	-11.295684	-2.593232	364.942479	18.488493	-4.390099	760.768763	7.192809	0.250684	0.000000	0.120866	0.255233	0.000000	-0.099774	0.252865	0.000000	0.015025	2.520548	-0.494381
0.140000	-1.754581	396.424447	-11.266555	-2.629666	364.222536	18.504484	-4.384247	760.646964	7.237931	0.250661	0.000000	0.120809	0.255268	0.000000	-0.099758	0.252866	0.000000	0.015194	2.521310	-0.488599
0.150000	-1.735537	396.810005	-11.214310	-2.629512	363.390617	18.548222	-4.365049	760.200609	7.333914	0.250632	0.000000	0.120773	0.255293	0.000000	-0.099727	0.252859	0.000000	0.015369	2.519464	-0.484638
0.160000	-1.737915	396.990354	-11.152855	-2.605627	362.500228	18.606358	-4.343543	759.490577	7.453505	0.250603	0.000000	0.120766	0.255306	0.000000	-0.099679	0.252847	0.000000	0.015548	2.517222	-0.483524
0.170000	-1.757917	396.982184	-11.098302	-2.574301	361.612313	18.656835	-4.332218	758.594499	7.558535	0.250589	0.000000	0.120781	0.255306	0.000000	-0.099616	0.252837	0.000000	0.015720	2.516745	-0.486814
0.180000	-1.792446	396.816301	-11.062535	-2.551647	360.778954	18.678564	-4.344094	757.595264	7.616030	0.250601	0.000000	0.120802	0.255295	0.000000	-0.099544	0.252835	0.000000	0.015869	2.519684	-0.495719
0.190000	-1.839803	396.544388	-11.048726	-2.550001	360.031691	18.660695	-4.389803	756.576094	7.611970	0.250646	0.000000	0.120813	0.255277	0.000000	-0.099464	0.252848	0.000000	0.015989	2.526711	-0.510235
0.200000	-1.898717	396.239672	-11.051417	-2.574688	359.378822	18.606676	-4.473405	755.618513	7.555260	0.250721	0.000000	0.120806	0.255265	0.000000	-0.099375	0.252880	0.000000	0.016085	2.537169	-0.528719
0.210000	-1.966785	395.985538	-11.061041	-2.622660	358.810209	18.531192	-4.589444	754.795764	7.470153	0.250816	0.000000	0.120788	0.255270	0.000000	-0.099275	0.252931	0.000000	0.016175	2.549085	-0.548131
0.220000	-2.039336	395.853829	-11.070072	-2.684341	358.305373	18.452066	-4.723677	754.159211	7.381996	0.250915	0.000000	0.120771	0.255304	0.000000	-0.099163	0.252998	0.000000	0.016279	2.559729	-0.564853
0.230000	-2.109411	395.883324	-11.077291	-2.748189	357.842543	18.381959	-4.857600	753.725867	7.304670	0.251002	0.000000	0.120771	0.255369	0.000000	-0.099042	0.253073	0.000000	0.016412	2.566582	-0.575778
0.240000	-2.169083	396.071616	-11.088136	-2.805288	357.408882	18.324629	-4.974371	753.480491	7.236494	0.251067	0.000000	0.120797	0.255462	0.000000	-0.098922	0.253149	0.000000	0.016575	2.568346	-0.579308
0.250000	-2.211740	396.386701	-11.111480	-2.851220	357.010956	18.277568	-5.062958	753.397646	7.166087	0.251104	0.000000	0.120841	0.255570	0.000000	-0.098816	0.253218	0.000000	0.016753	2.565494	-0.575934
