Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.122641	412.707287	-13.301424	-0.093668	499.009416	13.121858	0.028973	911.716673	-0.179566	0.260009	0.000000	0.095990	0.253609	0.000000	-0.085630	0.256509	0.000000	-0.003410	4.270074	-4.257900
0.010000	0.145729	412.323566	-13.285268	0.301045	499.772484	13.054079	0.446774	912.096039	-0.231189	0.259801	0.000000	0.095939	0.253368	0.000000	-0.085671	0.256277	0.000000	-0.003569	4.267332	-4.290723
0.020000	0.170314	411.933757	-13.260916	0.642367	500.577562	13.000141	0.812680	912.511322	-0.260774	0.259599	0.000000	0.095896	0.253133	0.000000	-0.085705	0.256051	0.000000	-0.003724	4.265231	-4.318658
0.030000	0.198802	411.520540	-13.224213	0.897569	501.443008	12.968073	1.096371	912.963557	-0.256140	0.259409	0.000000	0.095867	0.252905	0.000000	-0.085726	0.255835	0.000000	-0.003874	4.263931	-4.338652
0.040000	0.234749	411.054996	-13.176644	1.064314	502.350335	12.956778	1.299063	913.405341	-0.219866	0.259231	0.000000	0.095843	0.252684	0.000000	-0.085728	0.255628	0.000000	-0.004018	4.262884	-4.350323
0.050000	0.282260	410.505985	-13.123284	1.165002	503.250434	12.958262	1.447262	913.756426	-0.165023	0.259066	0.000000	0.095815	0.252469	0.000000	-0.085709	0.255431	0.000000	-0.004161	4.261004	-4.355537
0.060000	0.344548	409.856338	-13.068986	1.230769	504.082596	12.963420	1.575317	913.938935	-0.105569	0.258913	0.000000	0.095775	0.252268	0.000000	-0.085674	0.255247	0.000000	-0.004305	4.257097	-4.357121
0.070000	0.422198	409.115949	-13.015579	1.285139	504.795868	12.967610	1.707338	913.911815	-0.047973	0.258771	0.000000	0.095720	0.252092	0.000000	-0.085631	0.255083	0.000000	-0.004450	4.250359	-4.357560
0.080000	0.511997	408.322313	-12.961915	1.335716	505.363872	12.972440	1.847712	913.686182	0.010519	0.258641	0.000000	0.095658	0.251957	0.000000	-0.085591	0.254946	0.000000	-0.004592	4.240749	-4.358296
0.090000	0.607049	407.526467	-12.906332	1.376214	505.789581	12.983085	1.983263	913.316046	0.076747	0.258517	0.000000	0.095600	0.251870	0.000000	-0.085564	0.254838	0.000000	-0.004728	4.229164	-4.359769
0.100000	0.698360	406.771953	-12.849327	1.395168	506.101491	13.003882	2.093527	912.873441	0.154549	0.258391	0.000000	0.095552	0.251828	0.000000	-0.085554	0.254754	0.000000	-0.004854	4.217348	-4.361894
0.110000	0.777403	406.079383	-12.794249	1.385125	506.344803	13.035979	2.162526	912.424183	0.241725	0.258253	0.000000	0.095517	0.251813	0.000000	-0.085558	0.254680	0.000000	-0.004969	4.207468	-4.364542
0.120000	0.838676	405.445618	-12.745481	1.347610	506.571211	13.078585	2.186282	912.016826	0.333101	0.258097	0.000000	0.095492	0.251801	0.000000	-0.085572	0.254600	0.000000	-0.005078	4.201417	-4.367765
0.130000	0.881137	404.856811	-12.705611	1.292567	506.829728	13.131717	2.173700	911.686536	0.426105	0.257924	0.000000	0.095471	0.251770	0.000000	-0.085587	0.254502	0.000000	-0.005183	4.200077	-4.371717
0.140000	0.907845	404.305247	-12.673802	1.234030	507.159701	13.196934	2.141870	911.464948	0.523131	0.257741	0.000000	0.095453	0.251709	0.000000	-0.085598	0.254384	0.000000	-0.005287	4.202961	-4.376417
0.150000	0.924029	403.797571	-12.646510	1.184974	507.586160	13.274600	2.108998	911.383733	0.628089	0.257562	0.000000	0.095442	0.251616	0.000000	-0.085604	0.254250	0.000000	-0.005388	4.208458	-4.381619
0.160000	0.934658	403.348493	-12.619736	1.153729	508.117271	13.359889	2.088383	911.465768	0.740152	0.257398	0.000000	0.095445	0.251500	0.000000	-0.085606	0.254111	0.000000	-0.005484	4.214577	-4.386959
0.170000	0.942717	402.964850	-12.590885	1.142745	508.744073	13.441489	2.085459	911.708926	0.850603	0.257253	0.000000	0.095464	0.251370	0.000000	-0.085608	0.253972	0.000000	-0.005573	4.219750	-4.392322
0.180000	0.948836	402.632046	-12.558903	1.149051	509.442980	13.505164	2.097885	912.075025	0.946261	0.257124	0.000000	0.095494	0.251238	0.000000	-0.085611	0.253839	0.000000	-0.005660	4.223254	-4.398071
0.190000	0.952045	402.313160	-12.522965	1.165268	510.181224	13.540476	2.117312	912.494379	1.017511	0.257001	0.000000	0.095524	0.251112	0.000000	-0.085615	0.253711	0.000000	-0.005749	4.225102	-4.404831
