Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-3.137053	365.704013	-18.058533	2.640759	423.529586	19.682141	-0.496304	789.233599	1.623608	0.301129	0.000000	0.111280	0.292589	0.000000	-0.111660	0.296549	0.000000	-0.008359	2.081235	-1.859624
0.010000	-3.152508	365.437821	-17.947970	2.465296	423.510514	19.707127	-0.687216	788.948328	1.759155	0.301176	0.000000	0.111043	0.292632	0.000000	-0.111734	0.296592	0.000000	-0.008546	2.064162	-1.829677
0.020000	-3.161484	365.262922	-17.850781	2.333219	423.426497	19.735126	-0.828264	788.689405	1.884343	0.301200	0.000000	0.110841	0.292664	0.000000	-0.111794	0.296619	0.000000	-0.008688	2.050983	-1.805239
0.030000	-3.158525	365.241375	-17.776287	2.268809	423.235770	19.766106	-0.889713	788.477128	1.989819	0.301183	0.000000	0.110696	0.292680	0.000000	-0.111831	0.296619	0.000000	-0.008754	2.044609	-1.789419
0.040000	-3.140727	365.390192	-17.727784	2.268610	422.934323	19.796606	-0.872113	788.324497	2.068822	0.301125	0.000000	0.110616	0.292675	0.000000	-0.111845	0.296592	0.000000	-0.008736	2.046097	-1.781896
0.050000	-3.109444	365.687995	-17.703011	2.306456	422.550527	19.821382	-0.802985	788.238506	2.118373	0.301031	0.000000	0.110594	0.292653	0.000000	-0.111842	0.296540	0.000000	-0.008650	2.054159	-1.779710
0.060000	-3.070809	366.095138	-17.696312	2.348668	422.124590	19.836454	-0.722140	788.219715	2.140146	0.300918	0.000000	0.110611	0.292619	0.000000	-0.111831	0.296473	0.000000	-0.008518	2.065411	-1.779195
0.070000	-3.034029	366.573795	-17.701048	2.370687	421.684133	19.841861	-0.663343	788.257919	2.140817	0.300799	0.000000	0.110648	0.292580	0.000000	-0.111817	0.296403	0.000000	-0.008361	2.075505	-1.777854
0.080000	-3.007897	367.098105	-17.711196	2.366809	421.229558	19.842614	-0.641091	788.327658	2.131424	0.300688	0.000000	0.110687	0.292540	0.000000	-0.111800	0.296335	0.000000	-0.008193	2.080892	-1.775221
0.090000	-2.997373	367.652834	-17.722004	2.349243	420.737150	19.846940	-0.648135	788.389979	2.124941	0.300593	0.000000	0.110718	0.292496	0.000000	-0.111778	0.296272	0.000000	-0.008017	2.080436	-1.772554
0.100000	-3.002151	368.226010	-17.730096	2.338381	420.176895	19.861867	-0.663775	788.402900	2.131776	0.300516	0.000000	0.110734	0.292440	0.000000	-0.111745	0.296212	0.000000	-0.007831	2.075980	-1.771770
0.110000	-3.017778	368.803105	-17.733393	2.350040	419.533039	19.887924	-0.667743	788.336139	2.154536	0.300452	0.000000	0.110733	0.292361	0.000000	-0.111704	0.296146	0.000000	-0.007639	2.071393	-1.774293
0.120000	-3.038196	369.367626	-17.731020	2.386276	418.814575	19.916003	-0.651925	788.182195	2.184986	0.300392	0.000000	0.110715	0.292250	0.000000	-0.111662	0.296065	0.000000	-0.007448	2.070505	-1.780304
0.130000	-3.057886	369.907729	-17.723234	2.434244	418.050255	19.929012	-0.623644	787.957976	2.205782	0.300325	0.000000	0.110685	0.292107	0.000000	-0.111632	0.295964	0.000000	-0.007267	2.075044	-1.788637
0.140000	-3.072584	370.424038	-17.711407	2.473377	417.272366	19.908345	-0.599207	787.696396	2.196942	0.300243	0.000000	0.110647	0.291940	0.000000	-0.111622	0.295844	0.000000	-0.007101	2.083768	-1.797304
0.150000	-3.078909	370.932941	-17.697930	2.486744	416.499053	19.842120	-0.592162	787.431989	2.144192	0.300143	0.000000	0.110609	0.291763	0.000000	-0.111634	0.295711	0.000000	-0.006947	2.093227	-1.804412
0.160000	-3.073969	371.462716	-17.685688	2.470283	415.724462	19.731090	-0.603683	787.187178	2.045404	0.300027	0.000000	0.110579	0.291590	0.000000	-0.111657	0.295572	0.000000	-0.006791	2.099647	-1.809050
0.170000	-3.055622	372.044489	-17.676813	2.434971	414.921473	19.589423	-0.620649	786.965968	1.912612	0.299899	0.000000	0.110563	0.291428	0.000000	-0.111676	0.295434	0.000000	-0.006613	2.100792	-1.811671
0.180000	-3.023212	372.702403	-17.671094	2.401345	414.055934	19.439982	-0.621867	786.758348	1.768890	0.299763	0.000000	0.110564	0.291276	0.000000	-0.111671	0.295297	0.000000	-0.006395	2.096839	-1.813681
0.190000	-2.978107	373.446467	-17.665194	2.389991	413.105782	19.305770	-0.588118	786.552262	1.640577	0.299619	0.000000	0.110582	0.291122	0.000000	-0.111632	0.295156	0.000000	-0.006126	2.089971	-1.816417
0.200000	-2.923655	374.269547	-17.653924	2.413090	412.075066	19.200652	-0.510568	786.344622	1.546728	0.299463	0.000000	0.110611	0.290949	0.000000	-0.111562	0.295002	0.000000	-0.005814	2.083099	-1.820079
0.210000	-2.864669	375.149548	-17.633689	2.470425	410.994453	19.123462	-0.394248	786.144001	1.489773	0.299295	0.000000	0.110642	0.290742	0.000000	-0.111474	0.294824	0.000000	-0.005477	2.078494	-1.823315
0.220000	-2.806755	376.057987	-17.606422	2.550573	409.907119	19.059122	-0.256185	785.965098	1.452700	0.299112	0.000000	0.110665	0.290489	0.000000	-0.111388	0.294615	0.000000	-0.005142	2.076966	-1.823804
