Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	5.150488	406.975687	-28.848996	-3.926540	252.147999	26.921233	1.223948	659.123696	-1.927773	0.248920	0.000000	0.120920	0.257380	0.000000	-0.122230	0.252160	0.000000	0.027909	1.216121	-2.461498
0.010000	5.304761	406.804565	-28.944978	-3.815457	252.401627	26.887894	1.489302	659.206198	-2.057088	0.248867	0.000000	0.120890	0.257566	0.000000	-0.122231	0.252199	0.000000	0.027805	1.223379	-2.432839
0.020000	5.446132	406.605996	-29.016169	-3.729037	252.761069	26.842674	1.717093	659.367069	-2.173494	0.248837	0.000000	0.120861	0.257727	0.000000	-0.122235	0.252244	0.000000	0.027673	1.228859	-2.407722
0.030000	5.561392	406.352405	-29.046031	-3.688327	253.299219	26.787332	1.873062	659.651626	-2.258694	0.248843	0.000000	0.120836	0.257851	0.000000	-0.122245	0.252300	0.000000	0.027494	1.231194	-2.388682
0.040000	5.640088	406.020221	-29.030827	-3.706778	254.034530	26.741187	1.933308	660.054752	-2.289633	0.248887	0.000000	0.120819	0.257945	0.000000	-0.122262	0.252371	0.000000	0.027263	1.229803	-2.376562
0.050000	5.678749	405.590482	-28.978498	-3.787422	254.926612	26.732308	1.891325	660.517094	-2.246184	0.248954	0.000000	0.120814	0.258030	0.000000	-0.122287	0.252455	0.000000	0.026987	1.225045	-2.370408
0.060000	5.683755	405.052806	-28.903550	-3.921507	255.890887	26.781841	1.762247	660.943689	-2.121704	0.249025	0.000000	0.120819	0.258135	0.000000	-0.122318	0.252551	0.000000	0.026683	1.218182	-2.367936
0.070000	5.669630	404.414187	-28.821114	-4.089181	256.826374	26.891668	1.580449	661.240554	-1.929441	0.249084	0.000000	0.120826	0.258285	0.000000	-0.122357	0.252658	0.000000	0.026370	1.211158	-2.366373
0.080000	5.652197	403.707780	-28.742794	-4.262835	257.645575	27.042825	1.389361	661.353343	-1.699968	0.249124	0.000000	0.120826	0.258489	0.000000	-0.122404	0.252773	0.000000	0.026067	1.206172	-2.363405
0.090000	5.639836	402.992060	-28.675106	-4.413374	258.295360	27.204636	1.226460	661.287404	-1.470471	0.249153	0.000000	0.120811	0.258739	0.000000	-0.122462	0.252898	0.000000	0.025786	1.205075	-2.357898
0.100000	5.628106	402.333521	-28.619822	-4.518430	258.762530	27.347994	1.109673	661.096032	-1.271830	0.249186	0.000000	0.120779	0.259014	0.000000	-0.122532	0.253033	0.000000	0.025541	1.208715	-2.350155
0.110000	5.601637	401.776306	-28.575171	-4.569766	259.064673	27.454913	1.031868	660.840959	-1.120262	0.249244	0.000000	0.120739	0.259287	0.000000	-0.122609	0.253181	0.000000	0.025338	1.216461	-2.341619
0.120000	5.543091	401.313365	-28.537278	-4.575971	259.232474	27.520479	0.967118	660.545821	-1.016804	0.249335	0.000000	0.120700	0.259529	0.000000	-0.122684	0.253335	0.000000	0.025182	1.226188	-2.334155
0.130000	5.444840	400.877183	-28.501656	-4.557885	259.292360	27.548681	0.886954	660.169528	-0.952980	0.249455	0.000000	0.120673	0.259720	0.000000	-0.122742	0.253486	0.000000	0.025066	1.234874	-2.329207
0.140000	5.317207	400.360549	-28.464627	-4.537893	259.257789	27.546425	0.779316	659.618326	-0.918207	0.249580	0.000000	0.120659	0.259850	0.000000	-0.122773	0.253616	0.000000	0.024977	1.239673	-2.327171
0.150000	5.188711	399.662769	-28.424420	-4.528251	259.133995	27.519517	0.660462	658.796756	-0.904908	0.249674	0.000000	0.120651	0.259919	0.000000	-0.122773	0.253703	0.000000	0.024899	1.239064	-2.327288
0.160000	5.097551	398.742407	-28.381638	-4.524939	258.934987	27.472220	0.572616	657.677390	-0.909423	0.249704	0.000000	0.120643	0.259938	0.000000	-0.122746	0.253732	0.000000	0.024815	1.233537	-2.328139
0.170000	5.077653	397.651712	-28.338989	-4.510653	258.704468	27.409942	0.567004	656.356183	-0.929050	0.249656	0.000000	0.120632	0.259921	0.000000	-0.122707	0.253700	0.000000	0.024716	1.225421	-2.328538
0.180000	5.144996	396.534087	-28.300372	-4.465275	258.527300	27.343105	0.679726	655.061397	-0.957269	0.249537	0.000000	0.120621	0.259885	0.000000	-0.122673	0.253619	0.000000	0.024600	1.217881	-2.328333
0.190000	5.289973	395.581674	-28.269635	-4.377799	258.519373	27.289183	0.912177	654.101061	-0.980452	0.249381	0.000000	0.120618	0.259841	0.000000	-0.122663	0.253514	0.000000	0.024466	1.213537	-2.328601
0.200000	5.479289	394.968423	-28.249348	-4.253205	258.793224	27.270141	1.226087	653.761664	-0.979206	0.249232	0.000000	0.120627	0.259800	0.000000	-0.122688	0.253414	0.000000	0.024312	1.213403	-2.331011
0.210000	5.667188	394.785971	-28.239959	-4.110861	259.411334	27.304959	1.556328	654.197322	-0.935000	0.249127	0.000000	0.120650	0.259766	0.000000	-0.122745	0.253345	0.000000	0.024139	1.216694	-2.336689
0.220000	5.811952	395.009514	-28.239516	-3.975777	260.349863	27.400646	1.836174	655.359393	-0.838871	0.249082	0.000000	0.120681	0.259739	0.000000	-0.122819	0.253317	0.000000	0.023952	1.221572	-2.345290
0.230000	5.891144	395.508009	-28.243943	-3.867523	261.494345	27.547135	2.023619	657.002365	-0.696808	0.249091	0.000000	0.120710	0.259719	0.000000	-0.122885	0.253323	0.000000	0.023760	1.226345	-2.354896
0.240000	5.909196	396.093170	-28.247849	-3.792363	262.674070	27.719689	2.116831	658.767248	-0.528161	0.249124	0.000000	0.120725	0.259702	0.000000	-0.122919	0.253344	0.000000	0.023578	1.230339	-2.362873
0.250000	5.893942	396.584447	-28.245885	-3.742075	263.721734	27.887739	2.151865	660.306186	-0.358146	0.249150	0.000000	0.120717	0.259684	0.000000	-0.122906	0.253358	0.000000	0.023417	1.233968	-2.367148
0.260000	5.883481	396.861326	-28.234527	-3.699382	264.531201	28.025319	2.184099	661.392530	-0.209208	0.249141	0.000000	0.120682	0.259665	0.000000	-0.122848	0.253350	0.000000	0.023280	1.238061	-2.367184
0.270000	5.909146	396.882916	-28.213733	-3.646853	265.087128	28.118042	2.262295	661.970047	-0.095690	0.249091	0.000000	0.120623	0.259644	0.000000	-0.122766	0.253315	0.000000	0.023158	1.243033	-2.364119
0.280000	5.982271	396.672811	-28.187456	-3.575045	265.454835	28.164694	2.407229	662.127648	-0.022761	0.249008	0.000000	0.120549	0.259624	0.000000	-0.122687	0.253261	0.000000	0.023034	1.248506	-2.360065
0.290000	6.090683	396.284233	-28.162201	-3.486499	265.738957	28.174798	2.604186	662.023191	0.012598	0.248910	0.000000	0.120473	0.259611	0.000000	-0.122638	0.253201	0.000000	0.022889	1.253566	-2.357031
0.300000	6.206005	395.767315	-28.143875	-3.394318	266.033905	28.164574	2.811689	661.801219	0.020700	0.248816	0.000000	0.120407	0.259612	0.000000	-0.122631	0.253151	0.000000	0.022711	1.257413	-2.356062
0.310000	6.297516	395.154282	-28.134409	-3.316362	266.390407	28.152636	2.981155	661.544685	0.018229	0.248739	0.000000	0.120361	0.259635	0.000000	-0.122662	0.253123	0.000000	0.022503	1.259887	-2.356961
0.320000	6.345200	394.464623	-28.130078	-3.267783	266.810624	28.155544	3.077416	661.275242	0.025467	0.248684	0.000000	0.120341	0.259689	0.000000	-0.122713	0.253121	0.000000	0.022275	1.261594	-2.358625
0.330000	6.345666	393.720143	-28.122564	-3.255190	267.267610	28.183443	3.090475	660.987749	0.060881	0.248651	0.000000	0.120344	0.259782	0.000000	-0.122761	0.253150	0.000000	0.022046	1.263600	-2.359704
0.340000	6.308951	392.955968	-28.102245	-3.274940	267.733085	28.237109	3.034009	660.689054	0.134865	0.248642	0.000000	0.120361	0.259915	0.000000	-0.122787	0.253209	0.000000	0.021829	1.266922	-2.359241
0.350000	6.249389	392.218628	-28.062084	-3.316267	268.196336	28.308085	2.933120	660.414970	0.246001	0.248662	0.000000	0.120383	0.260082	0.000000	-0.122786	0.253300	0.000000	0.021631	1.272061	-2.357005
0.360000	6.176689	391.551528	-28.000465	-3.367702	268.665167	28.382506	2.808985	660.216707	0.382040	0.248721	0.000000	0.120399	0.260272	0.000000	-0.122761	0.253423	0.000000	0.021449	1.278733	-2.353430
0.370000	6.092455	390.975913	-27.922155	-3.423471	269.151546	28.447075	2.668981	660.127473	0.524919	0.248827	0.000000	0.120405	0.260472	0.000000	-0.122727	0.253578	0.000000	0.021274	1.285852	-2.349237
0.380000	5.993502	390.478398	-27.837394	-3.486252	269.653389	28.494299	2.507248	660.131800	0.656904	0.248978	0.000000	0.120398	0.260671	0.000000	-0.122696	0.253757	0.000000	0.021098	1.291801	-2.345021
0.390000	5.878911	390.013350	-27.759438	-3.564333	270.145677	28.524328	2.314576	660.159037	0.764890	0.249161	0.000000	0.120382	0.260860	0.000000	-0.122676	0.253951	0.000000	0.020919	1.294957	-2.341030
0.400000	5.755533	389.521047	-27.701021	-3.664479	270.587938	28.542737	2.091053	660.108990	0.841717	0.249355	0.000000	0.120359	0.261034	0.000000	-0.122664	0.254144	0.000000	0.020739	1.294337	-2.337279
0.410000	5.637943	388.954046	-27.670491	-3.784674	270.944700	28.555802	1.853270	659.898746	0.885313	0.249536	0.000000	0.120333	0.261189	0.000000	-0.122655	0.254321	0.000000	0.020563	1.290120	-2.333848
0.420000	5.542487	388.299132	-27.668903	-3.911479	271.207126	28.566184	1.631010	659.506257	0.897282	0.249691	0.000000	0.120308	0.261323	0.000000	-0.122644	0.254474	0.000000	0.020396	1.283775	-2.331087
0.430000	5.478825	387.583692	-27.689465	-4.024175	271.402770	28.571463	1.454652	658.986458	0.881998	0.249817	0.000000	0.120287	0.261437	0.000000	-0.122630	0.254602	0.000000	0.020237	1.277607	-2.329506
0.440000	5.443995	386.862847	-27.719923	-4.103841	271.586848	28.566189	1.340157	658.449692	0.846265	0.249927	0.000000	0.120276	0.261537	0.000000	-0.122621	0.254715	0.000000	0.020085	1.273880	-2.329403
0.450000	5.422656	386.193308	-27.746984	-4.142550	271.818551	28.546075	1.280108	658.011857	0.799088	0.250041	0.000000	0.120280	0.261635	0.000000	-0.122627	0.254829	0.000000	0.019933	1.273860	-2.330493
0.460000	5.393765	385.606612	-27.760688	-4.147783	272.133990	28.511859	1.245981	657.740603	0.751166	0.250175	0.000000	0.120303	0.261742	0.000000	-0.122655	0.254960	0.000000	0.019778	1.277256	-2.331856
0.470000	5.340496	385.095018	-27.756703	-4.139607	272.529371	28.470718	1.200885	657.624391	0.714009	0.250336	0.000000	0.120345	0.261866	0.000000	-0.122709	0.255114	0.000000	0.019619	1.282276	-2.332302
0.480000	5.258628	384.617221	-27.735883	-4.141686	272.962855	28.434558	1.116937	657.580079	0.698670	0.250513	0.000000	0.120403	0.262005	0.000000	-0.122784	0.255284	0.000000	0.019456	1.286295	-2.330986
0.490000	5.159558	384.121094	-27.702188	-4.170060	273.374133	28.416078	0.989490	657.495231	0.713886	0.250685	0.000000	0.120466	0.262144	0.000000	-0.122867	0.255450	0.000000	0.019294	1.286866	-2.327916
0.500000	5.066764	383.571640	-27.660821	-4.224804	273.712179	28.424355	0.841954	657.283821	0.763532	0.250821	0.000000	0.120524	0.262264	0.000000	-0.122943	0.255586	0.000000	0.019139	1.282769	-2.324061
0.510000	5.007332	382.969369	-27.617657	-4.288694	273.958523	28.461657	0.718634	656.927891	0.844001	0.250896	0.000000	0.120566	0.262346	0.000000	-0.122997	0.255670	0.000000	0.018996	1.274724	-2.320958
0.520000	5.001802	382.349596	-27.579420	-4.334111	274.136665	28.522670	0.667689	656.486257	0.943253	0.250900	0.000000	0.120585	0.262382	0.000000	-0.123018	0.255693	0.000000	0.018864	1.265413	-2.319992
0.530000	5.055996	381.763993	-27.553043	-4.335470	274.305231	28.596529	0.720526	656.069215	1.043489	0.250843	0.000000	0.120581	0.262376	0.000000	-0.123006	0.255663	0.000000	0.018740	1.258613	-2.321771
0.540000	5.157808	381.255764	-27.543232	-4.281277	274.539215	28.671033	0.876531	655.794969	1.127803	0.250748	0.000000	0.120559	0.262343	0.000000	-0.122967	0.255599	0.000000	0.018613	1.257609	-2.325963
0.550000	5.280551	380.842517	-27.549173	-4.179633	274.907527	28.737385	1.100916	655.750032	1.188214	0.250645	0.000000	0.120524	0.262301	0.000000	-0.122914	0.255528	0.000000	0.018471	1.263549	-2.331687
0.560000	5.392272	380.514843	-27.562854	-4.054253	275.454884	28.793230	1.338016	655.969716	1.230376	0.250558	0.000000	0.120484	0.262265	0.000000	-0.122861	0.255470	0.000000	0.018300	1.274639	-2.338159
0.570000	5.467954	380.248483	-27.571132	-3.933458	276.192808	28.842435	1.534492	656.441282	1.271303	0.250498	0.000000	0.120444	0.262240	0.000000	-0.122816	0.255434	0.000000	0.018095	1.286800	-2.345051
0.580000	5.499477	380.020404	-27.561274	-3.838461	277.100007	28.891833	1.661012	657.120405	1.330558	0.250458	0.000000	0.120407	0.262223	0.000000	-0.122780	0.255416	0.000000	0.017858	1.295590	-2.352312
0.590000	5.498326	379.818524	-27.527158	-3.777081	278.129392	28.946959	1.721242	657.947916	1.419801	0.250427	0.000000	0.120373	0.262204	0.000000	-0.122748	0.255402	0.000000	0.017600	1.298386	-2.359618
0.600000	5.488893	379.640231	-27.472467	-3.745031	279.218395	29.009237	1.743861	658.858631	1.536769	0.250390	0.000000	0.120341	0.262179	0.000000	-0.122711	0.255384	0.000000	0.017337	1.295604	-2.366007
