Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-5.917962	339.376017	-16.289964	8.064897	307.402693	16.503843	2.146935	646.778710	0.213880	0.224690	0.000000	0.091930	0.208470	0.000000	-0.085190	0.216980	0.000000	0.007750	0.219426	0.621743
0.010000	-5.862987	338.715512	-16.242743	7.861613	307.747389	16.511019	1.998623	646.462914	0.268277	0.224630	0.000000	0.091828	0.208410	0.000000	-0.085191	0.216907	0.000000	0.007559	0.226801	0.646266
0.020000	-5.819005	338.150577	-16.197670	7.689672	308.104740	16.524256	1.870662	646.255340	0.326588	0.224578	0.000000	0.091750	0.208362	0.000000	-0.085207	0.216845	0.000000	0.007385	0.231143	0.667594
0.030000	-5.792769	337.745488	-16.155981	7.571634	308.468954	16.551272	1.778860	646.214470	0.395293	0.224538	0.000000	0.091708	0.208329	0.000000	-0.085241	0.216799	0.000000	0.007241	0.230478	0.682903
0.040000	-5.784809	337.516895	-16.117897	7.516587	308.808893	16.599913	1.731775	646.325816	0.482020	0.224512	0.000000	0.091703	0.208307	0.000000	-0.085285	0.216768	0.000000	0.007140	0.224605	0.690232
0.050000	-5.790444	337.436938	-16.083413	7.521139	309.079694	16.673627	1.730695	646.516657	0.590218	0.224497	0.000000	0.091723	0.208284	0.000000	-0.085318	0.216746	0.000000	0.007085	0.215105	0.689037
0.060000	-5.802731	337.451416	-16.053450	7.573276	309.245549	16.766774	1.770547	646.696989	0.713327	0.224490	0.000000	0.091751	0.208250	0.000000	-0.085327	0.216726	0.000000	0.007073	0.204683	0.680583
0.070000	-5.815212	337.502136	-16.030269	7.655725	309.300079	16.863836	1.840517	646.802235	0.833568	0.224490	0.000000	0.091772	0.208203	0.000000	-0.085306	0.216704	0.000000	0.007093	0.196114	0.667879
0.080000	-5.822925	337.543515	-16.016359	7.747859	309.272705	16.944401	1.924939	646.816236	0.928042	0.224496	0.000000	0.091781	0.208150	0.000000	-0.085265	0.216681	0.000000	0.007125	0.191273	0.654941
0.090000	-5.821921	337.549165	-16.012237	7.827902	309.218280	16.991909	2.005984	646.767455	0.979672	0.224506	0.000000	0.091779	0.208102	0.000000	-0.085224	0.216663	0.000000	0.007152	0.190633	0.645537
