Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-6.393756	407.515585	-13.512382	6.709100	399.727517	13.567933	0.315344	807.243071	0.055551	0.234580	0.000000	0.092600	0.237030	0.000000	-0.083450	0.235790	0.000000	0.005420	3.928443	-3.002001
0.010000	-6.419784	406.764555	-13.498529	6.884343	399.566191	13.496455	0.464561	806.330736	-0.002074	0.234503	0.000000	0.092340	0.236998	0.000000	-0.083503	0.235738	0.000000	0.005201	3.926179	-2.989108
0.020000	-6.445931	406.183239	-13.489688	7.048581	399.466152	13.439944	0.602653	805.649397	-0.049744	0.234441	0.000000	0.092144	0.236954	0.000000	-0.083544	0.235687	0.000000	0.005031	3.925027	-2.979881
0.030000	-6.470806	405.881572	-13.487911	7.191850	399.467727	13.409018	0.721047	805.349314	-0.078893	0.234405	0.000000	0.092051	0.236893	0.000000	-0.083564	0.235641	0.000000	0.004942	3.925740	-2.976729
0.040000	-6.491039	405.875637	-13.491511	7.305404	399.578216	13.407376	0.814368	805.453871	-0.084135	0.234396	0.000000	0.092066	0.236818	0.000000	-0.083558	0.235600	0.000000	0.004939	3.928478	-2.980007
0.050000	-6.502168	406.092317	-13.496585	7.382543	399.771193	13.431278	0.880376	805.863527	-0.065307	0.234409	0.000000	0.092155	0.236736	0.000000	-0.083530	0.235567	0.000000	0.005000	3.932842	-2.987961
0.060000	-6.501016	406.407181	-13.499402	7.419382	399.998470	13.471627	0.918367	806.405663	-0.027774	0.234433	0.000000	0.092267	0.236655	0.000000	-0.083490	0.235538	0.000000	0.005085	3.938038	-2.997347
0.070000	-6.488478	406.695532	-13.497832	7.415361	400.209737	13.517631	0.926882	806.905275	0.019799	0.234457	0.000000	0.092354	0.236581	0.000000	-0.083450	0.235512	0.000000	0.005157	3.943115	-3.004435
0.080000	-6.470896	406.873309	-13.491246	7.373453	400.371454	13.560032	0.902556	807.244767	0.068786	0.234474	0.000000	0.092387	0.236517	0.000000	-0.083423	0.235487	0.000000	0.005190	3.947220	-3.006027
0.090000	-6.458584	406.913502	-13.479655	7.300263	400.476798	13.592233	0.841678	807.390300	0.112577	0.234486	0.000000	0.092362	0.236466	0.000000	-0.083415	0.235466	0.000000	0.005175	3.949835	-3.000208
0.100000	-6.461610	406.838009	-13.463259	7.206235	400.542330	13.609409	0.744624	807.380340	0.146149	0.234496	0.000000	0.092296	0.236434	0.000000	-0.083430	0.235455	0.000000	0.005120	3.950938	-2.986709
0.110000	-6.484704	406.695790	-13.442799	7.105864	400.592882	13.607373	0.621160	807.288674	0.164575	0.234512	0.000000	0.092215	0.236427	0.000000	-0.083466	0.235460	0.000000	0.005041	3.951015	-2.966943
0.120000	-6.523984	406.540724	-13.420254	7.017089	400.641805	13.583024	0.493106	807.182534	0.162770	0.234541	0.000000	0.092144	0.236447	0.000000	-0.083516	0.235485	0.000000	0.004957	3.950916	-2.943750
