Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-2.243634	321.097381	-19.811391	0.133273	280.845341	20.828830	-2.110361	601.942712	1.017439	0.270433	0.000000	0.113461	0.264242	0.000000	-0.107780	0.267542	0.000000	0.010241	0.449281	-0.542394
0.010000	-2.332766	321.191226	-19.858384	-0.036589	279.405075	20.778601	-2.369354	600.596298	0.920219	0.270773	0.000000	0.113358	0.264394	0.000000	-0.107755	0.267804	0.000000	0.010496	0.442143	-0.547697
0.020000	-2.436476	321.500398	-19.925779	-0.148595	277.931222	20.700509	-2.585069	599.431622	0.774734	0.271151	0.000000	0.113300	0.264524	0.000000	-0.107724	0.268078	0.000000	0.010823	0.433779	-0.554276
0.030000	-2.565528	322.163373	-20.026419	-0.170679	276.413021	20.572416	-2.736204	598.576398	0.546001	0.271593	0.000000	0.113308	0.264615	0.000000	-0.107688	0.268372	0.000000	0.011257	0.423148	-0.562741
0.040000	-2.723258	323.195322	-20.160107	-0.109843	274.871140	20.385070	-2.833098	598.066465	0.224966	0.272108	0.000000	0.113372	0.264662	0.000000	-0.107652	0.268688	0.000000	0.011790	0.409687	-0.572905
0.050000	-2.904770	324.499435	-20.312797	-0.007946	273.346726	20.147781	-2.912714	597.846160	-0.165015	0.272682	0.000000	0.113455	0.264673	0.000000	-0.107623	0.269022	0.000000	0.012374	0.393707	-0.584181
0.060000	-3.098871	325.925787	-20.461051	0.078473	271.881140	19.888930	-3.020398	597.806923	-0.572123	0.273291	0.000000	0.113513	0.264674	0.000000	-0.107601	0.269373	0.000000	0.012951	0.376673	-0.596138
0.070000	-3.292193	327.346849	-20.580671	0.104248	270.501664	19.648107	-3.187946	597.848504	-0.932566	0.273909	0.000000	0.113522	0.264699	0.000000	-0.107579	0.269742	0.000000	0.013482	0.361117	-0.608694
0.080000	-3.473910	328.711367	-20.656436	0.054302	269.222267	19.461037	-3.419611	597.933622	-1.195401	0.274521	0.000000	0.113480	0.264788	0.000000	-0.107548	0.270138	0.000000	0.013962	0.350003	-0.621699
0.090000	-3.639127	330.051066	-20.688752	-0.053955	268.055857	19.343730	-3.693084	598.106912	-1.345024	0.275125	0.000000	0.113414	0.264965	0.000000	-0.107504	0.270570	0.000000	0.014405	0.345696	-0.634233
0.100000	-3.789637	331.440634	-20.693780	-0.184302	267.025240	19.284597	-3.973941	598.465864	-1.409183	0.275730	0.000000	0.113354	0.265231	0.000000	-0.107457	0.271045	0.000000	0.014831	0.348966	-0.644291
0.110000	-3.932144	332.936168	-20.696442	-0.302736	266.161287	19.249975	-4.234882	599.097449	-1.446467	0.276350	0.000000	0.113326	0.265566	0.000000	-0.107429	0.271560	0.000000	0.015250	0.358535	-0.649281
