Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	5.551310	319.805940	-6.656317	-2.570142	324.001923	7.240905	2.981168	643.807873	0.584587	0.214180	0.000000	0.084750	0.226240	0.000000	-0.080290	0.220250	0.000000	0.001689	1.781370	-2.663905
0.010000	5.419707	320.140228	-6.716393	-2.690884	324.014538	7.135036	2.728821	644.154773	0.418644	0.214478	0.000000	0.085073	0.226328	0.000000	-0.080315	0.220440	0.000000	0.001880	1.749992	-2.638617
0.020000	5.300212	320.393849	-6.768191	-2.798155	324.055980	7.044131	2.502055	644.449831	0.275942	0.214720	0.000000	0.085346	0.226398	0.000000	-0.080335	0.220594	0.000000	0.002034	1.723103	-2.616696
0.030000	5.202651	320.519193	-6.804867	-2.881887	324.137981	6.976616	2.320762	644.657170	0.171752	0.214872	0.000000	0.085533	0.226440	0.000000	-0.080348	0.220690	0.000000	0.002127	1.704377	-2.600094
0.040000	5.132565	320.518718	-6.823023	-2.937318	324.247323	6.930988	2.195247	644.766034	0.107968	0.214933	0.000000	0.085625	0.226456	0.000000	-0.080352	0.220730	0.000000	0.002158	1.695949	-2.588772
0.050000	5.089698	320.434080	-6.824197	-2.964474	324.353995	6.897829	2.125225	644.788067	0.073637	0.214936	0.000000	0.085637	0.226459	0.000000	-0.080346	0.220733	0.000000	0.002143	1.697924	-2.581367
0.060000	5.067598	320.317331	-6.814654	-2.966701	324.430562	6.866010	2.100899	644.747887	0.051361	0.214928	0.000000	0.085597	0.226464	0.000000	-0.080336	0.220733	0.000000	0.002104	1.708327	-2.576494
0.070000	5.054748	320.201717	-6.802816	-2.949836	324.471905	6.829693	2.104912	644.673621	0.026882	0.214951	0.000000	0.085539	0.226489	0.000000	-0.080327	0.220758	0.000000	0.002059	1.723607	-2.573761
0.080000	5.037152	320.087044	-6.795144	-2.922504	324.503527	6.792175	2.114646	644.590574	-0.002965	0.215029	0.000000	0.085491	0.226545	0.000000	-0.080327	0.220825	0.000000	0.002015	1.739583	-2.573809
0.090000	5.001880	319.944260	-6.792523	-2.896425	324.572525	6.764350	2.105452	644.516790	-0.028168	0.215157	0.000000	0.085466	0.226635	0.000000	-0.080344	0.220937	0.000000	0.001967	1.752543	-2.577458
