Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.323130	234.572942	-30.269323	0.596381	255.083367	30.327602	0.919511	489.656289	0.058279	0.206991	0.000000	0.101170	0.211010	0.000000	-0.098360	0.209090	0.000000	-0.002770	0.040034	0.077101
0.010000	0.324804	234.224418	-30.225382	0.548439	255.457558	30.394253	0.873244	489.681964	0.168871	0.207101	0.000000	0.101284	0.211197	0.000000	-0.098366	0.209240	0.000000	-0.002866	0.040876	0.082640
0.020000	0.321076	233.916823	-30.184106	0.516642	255.797823	30.434558	0.837720	489.714641	0.250451	0.207181	0.000000	0.101378	0.211353	0.000000	-0.098380	0.209360	0.000000	-0.002960	0.039492	0.088988
0.030000	0.311153	233.678384	-30.152201	0.514222	256.076400	30.432870	0.825376	489.754782	0.280666	0.207213	0.000000	0.101435	0.211456	0.000000	-0.098404	0.209430	0.000000	-0.003051	0.035361	0.096185
0.040000	0.300546	233.515857	-30.139556	0.547888	256.278965	30.391735	0.848435	489.794819	0.252175	0.207198	0.000000	0.101449	0.211493	0.000000	-0.098435	0.209444	0.000000	-0.003136	0.030364	0.103020
0.050000	0.298149	233.414808	-30.153851	0.616179	256.411785	30.331756	0.914328	489.826589	0.177901	0.207153	0.000000	0.101424	0.211468	0.000000	-0.098465	0.209412	0.000000	-0.003213	0.027913	0.107150
0.060000	0.311074	233.348804	-30.193869	0.709395	256.502674	30.284074	1.020467	489.851474	0.090201	0.207102	0.000000	0.101372	0.211402	0.000000	-0.098488	0.209355	0.000000	-0.003282	0.031172	0.105828
0.070000	0.340786	233.293320	-30.246741	0.811149	256.591977	30.278029	1.151931	489.885293	0.031285	0.207066	0.000000	0.101316	0.211321	0.000000	-0.098498	0.209297	0.000000	-0.003345	0.041465	0.097022
0.080000	0.382792	233.236943	-30.292246	0.901435	256.716333	30.328581	1.284222	489.953275	0.036333	0.207053	0.000000	0.101275	0.211249	0.000000	-0.098496	0.209254	0.000000	-0.003400	0.057682	0.080533
0.090000	0.429376	233.183542	-30.312631	0.961270	256.893485	30.428629	1.390641	490.077029	0.115997	0.207062	0.000000	0.101262	0.211199	0.000000	-0.098479	0.209233	0.000000	-0.003443	0.076795	0.058609
0.100000	0.472926	233.144909	-30.302467	0.978676	257.116245	30.549933	1.451596	490.261157	0.247466	0.207083	0.000000	0.101275	0.211171	0.000000	-0.098446	0.209229	0.000000	-0.003470	0.094965	0.035635
0.110000	0.507654	233.130122	-30.272378	0.954633	257.358212	30.653075	1.462282	490.488339	0.380698	0.207103	0.000000	0.101298	0.211154	0.000000	-0.098398	0.209230	0.000000	-0.003482	0.108675	0.016813
0.120000	0.529422	233.139794	-30.243817	0.905914	257.587075	30.703175	1.435331	490.726875	0.459358	0.207117	0.000000	0.101312	0.211137	0.000000	-0.098341	0.209228	0.000000	-0.003487	0.115526	0.006223
0.130000	0.535100	233.168384	-30.237354	0.861339	257.777799	30.685309	1.396436	490.946188	0.447955	0.207123	0.000000	0.101302	0.211114	0.000000	-0.098288	0.209220	0.000000	-0.003493	0.114660	0.005096
0.140000	0.523006	233.210091	-30.260967	0.850664	257.919169	30.612904	1.373667	491.129264	0.351936	0.207135	0.000000	0.101271	0.211089	0.000000	-0.098251	0.209212	0.000000	-0.003507	0.106838	0.011188
0.150000	0.494514	233.260820	-30.305089	0.890248	258.011797	30.524237	1.384760	491.272621	0.219148	0.207166	0.000000	0.101228	0.211074	0.000000	-0.098239	0.209219	0.000000	-0.003528	0.094179	0.019696
0.160000	0.455358	233.313411	-30.347375	0.973204	258.060712	30.466801	1.428560	491.374127	0.119427	0.207230	0.000000	0.101188	0.211078	0.000000	-0.098254	0.209251	0.000000	-0.003554	0.079569	0.025387
0.170000	0.414829	233.351429	-30.364569	1.070440	258.068146	30.475349	1.485269	491.419579	0.110781	0.207328	0.000000	0.101154	0.211109	0.000000	-0.098285	0.209312	0.000000	-0.003581	0.065839	0.024949
0.180000	0.382482	233.350119	-30.344819	1.143148	258.030932	30.553919	1.525630	491.381056	0.209103	0.207449	0.000000	0.101120	0.211163	0.000000	-0.098316	0.209397	0.000000	-0.003607	0.054981	0.018378
0.190000	0.363932	233.287840	-30.293699	1.160637	257.943294	30.671547	1.524570	491.231140	0.377850	0.207577	0.000000	0.101077	0.211227	0.000000	-0.098334	0.209491	0.000000	-0.003634	0.047695	0.008741
0.200000	0.358380	233.161861	-30.231012	1.114430	257.802420	30.774970	1.472812	490.964287	0.543961	0.207700	0.000000	0.101025	0.211285	0.000000	-0.098334	0.209581	0.000000	-0.003659	0.043398	0.000494
0.210000	0.359587	232.997180	-30.180620	1.021673	257.613142	30.812791	1.381260	490.610327	0.632171	0.207819	0.000000	0.100976	0.211319	0.000000	-0.098321	0.209656	0.000000	-0.003675	0.040609	-0.002707
0.220000	0.359722	232.840876	-30.159073	0.916658	257.389246	30.759445	1.276379	490.230124	0.600371	0.207947	0.000000	0.100947	0.211323	0.000000	-0.098304	0.209719	0.000000	-0.003669	0.037500	0.000402
0.230000	0.353537	232.744187	-30.168835	0.835261	257.151115	30.627529	1.188796	489.895300	0.458691	0.208100	0.000000	0.100952	0.211304	0.000000	-0.098288	0.209782	0.000000	-0.003633	0.032438	0.008372
0.240000	0.340188	232.742600	-30.199026	0.800348	256.920919	30.462836	1.140532	489.663514	0.263807	0.208291	0.000000	0.100988	0.211284	0.000000	-0.098278	0.209861	0.000000	-0.003566	0.024471	0.017890
0.250000	0.321929	232.844913	-30.232516	0.815022	256.716938	30.324613	1.136946	489.561843	0.092094	0.208519	0.000000	0.101037	0.211290	0.000000	-0.098270	0.209971	0.000000	-0.003477	0.013709	0.025213
0.260000	0.301195	233.035902	-30.255183	0.865893	256.548613	30.260175	1.167084	489.584509	0.004990	0.208771	0.000000	0.101074	0.211342	0.000000	-0.098259	0.210117	0.000000	-0.003380	0.001468	0.027503
0.270000	0.278616	233.288871	-30.262417	0.932902	256.414197	30.285495	1.211516	489.703065	0.023079	0.209031	0.000000	0.101084	0.211447	0.000000	-0.098242	0.210293	0.000000	-0.003286	-0.009968	0.023648
0.280000	0.253397	233.579715	-30.259816	0.999274	256.302525	30.380528	1.252672	489.882241	0.120715	0.209287	0.000000	0.101070	0.211590	0.000000	-0.098219	0.210489	0.000000	-0.003197	-0.018013	0.014429
0.290000	0.225353	233.895253	-30.258396	1.056358	256.198497	30.500890	1.281715	490.093755	0.242497	0.209538	0.000000	0.101056	0.211748	0.000000	-0.098195	0.210691	0.000000	-0.003104	-0.020695	0.002135
0.300000	0.196482	234.233230	-30.267601	1.102249	256.089077	30.599344	1.298735	490.322315	0.331747	0.209794	0.000000	0.101069	0.211898	0.000000	-0.098178	0.210891	0.000000	-0.002995	-0.017478	-0.010221
0.310000	0.170410	234.595909	-30.290281	1.137072	255.965863	30.645879	1.307486	490.561781	0.355600	0.210066	0.000000	0.101128	0.212027	0.000000	-0.098175	0.211089	0.000000	-0.002864	-0.009623	-0.019804
0.320000	0.149889	234.981573	-30.322173	1.158911	255.823180	30.636692	1.308803	490.804761	0.314519	0.210360	0.000000	0.101232	0.212137	0.000000	-0.098192	0.211288	0.000000	-0.002714	0.000110	-0.024677
0.330000	0.134119	235.378635	-30.355507	1.162640	255.654667	30.589241	1.296761	491.033309	0.233733	0.210672	0.000000	0.101361	0.212241	0.000000	-0.098226	0.211491	0.000000	-0.002553	0.008357	-0.024060
