Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.376118	376.018227	-10.653332	-1.454047	331.712747	10.185338	1.922070	707.730975	-0.467994	0.236042	0.000000	0.087420	0.238471	0.000000	-0.077120	0.237171	0.000000	0.010301	0.718094	-1.105640
0.010000	3.559216	376.694009	-10.762663	-1.363565	330.535709	9.964533	2.195653	707.229727	-0.798131	0.235739	0.000000	0.087295	0.238311	0.000000	-0.076886	0.236937	0.000000	0.010562	0.714240	-1.102702
0.020000	3.730729	377.373595	-10.861649	-1.267333	329.512576	9.786959	2.463398	706.886187	-1.074692	0.235482	0.000000	0.087197	0.238195	0.000000	-0.076694	0.236747	0.000000	0.010800	0.711606	-1.102752
0.030000	3.878765	378.055059	-10.943136	-1.166704	328.737514	9.678925	2.712063	706.792593	-1.264214	0.235309	0.000000	0.087145	0.238152	0.000000	-0.076570	0.236633	0.000000	0.011000	0.711018	-1.106799
0.040000	3.991304	378.723064	-11.004001	-1.075021	328.215251	9.640980	2.916283	706.938333	-1.363023	0.235239	0.000000	0.087146	0.238188	0.000000	-0.076518	0.236610	0.000000	0.011162	0.712690	-1.112957
0.050000	4.057641	379.349122	-11.044322	-1.016692	327.870552	9.651031	3.040948	707.219686	-1.393292	0.235274	0.000000	0.087191	0.238292	0.000000	-0.076521	0.236674	0.000000	0.011295	0.716157	-1.117156
0.060000	4.070989	379.896681	-11.065520	-1.019391	327.589355	9.676662	3.051596	707.486040	-1.388859	0.235398	0.000000	0.087261	0.238441	0.000000	-0.076556	0.236806	0.000000	0.011410	0.720378	-1.115196
0.070000	4.031533	380.330590	-11.069093	-1.101525	327.269509	9.690002	2.930007	707.600094	-1.379090	0.235579	0.000000	0.087333	0.238613	0.000000	-0.076599	0.236980	0.000000	0.011515	0.724001	-1.105096
0.080000	3.948621	380.630799	-11.056862	-1.260616	326.858640	9.678345	2.688005	707.489427	-1.378516	0.235780	0.000000	0.087383	0.238792	0.000000	-0.076640	0.237168	0.000000	0.011607	0.725754	-1.088459
0.090000	3.840650	380.807687	-11.032320	-1.469239	326.366055	9.646563	2.371413	707.173729	-1.385755	0.235967	0.000000	0.087400	0.238968	0.000000	-0.076678	0.237348	0.000000	0.011679	0.724883	-1.070079
