Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-3.202572	298.128073	-18.798692	5.793134	355.797648	20.384490	2.590572	653.925761	1.585798	0.265100	0.000000	0.112320	0.244690	0.000000	-0.129080	0.253990	0.000000	-0.019030	1.277981	-0.706020
0.010000	-3.184044	295.893617	-18.667276	5.567430	354.882289	20.476480	2.383393	650.775930	1.809206	0.265515	0.000000	0.112271	0.245139	0.000000	-0.129190	0.254402	0.000000	-0.019407	1.264227	-0.688165
0.020000	-3.180748	293.812370	-18.537047	5.399228	354.090075	20.538054	2.218484	647.902455	2.001010	0.265939	0.000000	0.112246	0.245567	0.000000	-0.129299	0.254806	0.000000	-0.019765	1.250668	-0.671285
0.030000	-3.203852	292.025807	-18.410951	5.325442	353.514699	20.551309	2.121591	645.540507	2.140360	0.266377	0.000000	0.112259	0.245957	0.000000	-0.129402	0.255196	0.000000	-0.020081	1.237847	-0.656374
0.040000	-3.259242	290.654490	-18.293984	5.350294	353.211493	20.519199	2.091050	643.865979	2.225217	0.266828	0.000000	0.112306	0.246297	0.000000	-0.129491	0.255568	0.000000	-0.020338	1.226654	-0.644539
0.050000	-3.347693	289.787308	-18.192295	5.445541	353.204227	20.464362	2.097845	642.991533	2.272066	0.267287	0.000000	0.112370	0.246593	0.000000	-0.129557	0.255922	0.000000	-0.020523	1.217896	-0.636890
0.060000	-3.466154	289.469033	-18.111749	5.562080	353.499622	20.418629	2.095923	642.968657	2.306880	0.267749	0.000000	0.112431	0.246859	0.000000	-0.129598	0.256268	0.000000	-0.020635	1.211761	-0.634167
0.070000	-3.608897	289.687250	-18.056685	5.647579	354.093534	20.407845	2.038680	643.780792	2.351160	0.268214	0.000000	0.112472	0.247124	0.000000	-0.129623	0.256619	0.000000	-0.020686	1.207602	-0.636188
0.080000	-3.767889	290.364391	-18.028985	5.663362	354.960649	20.439863	1.895472	645.325054	2.410877	0.268683	0.000000	0.112490	0.247419	0.000000	-0.129647	0.256991	0.000000	-0.020698	1.204241	-0.641535
0.090000	-3.932572	291.362665	-18.027245	5.594937	356.034559	20.502198	1.662365	647.397240	2.474953	0.269158	0.000000	0.112491	0.247761	0.000000	-0.129686	0.257394	0.000000	-0.020694	1.200581	-0.647830
