Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	5.960338	246.493799	-3.520382	-4.377234	256.671395	4.527243	1.583114	503.165174	1.006861	0.216859	0.000000	0.078180	0.258220	0.000000	-0.075379	0.237960	0.000000	-0.000159	0.216422	-0.566680
0.010000	6.059133	247.020364	-3.504812	-4.223235	256.487623	4.697584	1.835904	503.507977	1.192774	0.216867	0.000000	0.078417	0.258121	0.000000	-0.075293	0.237883	0.000000	0.000113	0.226948	-0.611430
0.020000	6.142533	247.491368	-3.503954	-4.096391	256.316085	4.832551	2.046146	503.807452	1.328599	0.216864	0.000000	0.078604	0.258052	0.000000	-0.075227	0.237820	0.000000	0.000340	0.236076	-0.648364
0.030000	6.198670	247.879390	-3.526946	-4.019128	256.153332	4.910918	2.179545	504.032725	1.383976	0.216845	0.000000	0.078712	0.258035	0.000000	-0.075187	0.237778	0.000000	0.000499	0.242874	-0.671861
0.040000	6.221518	248.194826	-3.573611	-4.004721	255.978253	4.932266	2.216798	504.173084	1.358659	0.216819	0.000000	0.078738	0.258071	0.000000	-0.075165	0.237763	0.000000	0.000599	0.247150	-0.679892
0.050000	6.211930	248.475444	-3.634433	-4.054043	255.761517	4.913020	2.157887	504.236965	1.278591	0.216804	0.000000	0.078708	0.258142	0.000000	-0.075142	0.237770	0.000000	0.000672	0.249337	-0.674234
0.060000	6.177039	248.764347	-3.694056	-4.154090	255.482944	4.874977	2.022948	504.247292	1.180924	0.216812	0.000000	0.078655	0.258222	0.000000	-0.075103	0.237791	0.000000	0.000752	0.250029	-0.659594
0.070000	6.128273	249.091392	-3.736969	-4.279688	255.146135	4.833786	1.848584	504.237527	1.096820	0.216850	0.000000	0.078609	0.258287	0.000000	-0.075048	0.237816	0.000000	0.000858	0.249481	-0.642061
0.080000	6.078544	249.467594	-3.753098	-4.399330	254.780712	4.794229	1.679214	504.248306	1.041134	0.216907	0.000000	0.078588	0.258326	0.000000	-0.074991	0.237834	0.000000	0.000989	0.247418	-0.627410
0.090000	6.039291	249.891055	-3.741133	-4.484117	254.429221	4.753830	1.555173	504.320276	1.012698	0.216963	0.000000	0.078597	0.258343	0.000000	-0.074952	0.237838	0.000000	0.001131	0.243275	-0.619712
0.100000	6.018106	250.355483	-3.708488	-4.516542	254.124515	4.710392	1.501564	504.479998	1.001905	0.216993	0.000000	0.078632	0.258355	0.000000	-0.074945	0.237828	0.000000	0.001269	0.236682	-0.620567
0.110000	6.017656	250.853090	-3.668361	-4.495495	253.869499	4.667013	1.522162	504.722589	0.998651	0.216982	0.000000	0.078683	0.258379	0.000000	-0.074965	0.237804	0.000000	0.001400	0.227812	-0.629084
0.120000	6.036205	251.370467	-3.635457	-4.435785	253.630555	4.631179	1.600421	505.001021	0.995720	0.216926	0.000000	0.078737	0.258429	0.000000	-0.074988	0.237771	0.000000	0.001530	0.217417	-0.642444
0.130000	6.069358	251.882816	-3.622057	-4.362890	253.348638	4.609634	1.706468	505.231454	0.987576	0.216837	0.000000	0.078780	0.258505	0.000000	-0.074986	0.237732	0.000000	0.001673	0.206574	-0.656792
0.140000	6.111997	252.353938	-3.635556	-4.304989	252.962336	4.603597	1.807009	505.316274	0.968040	0.216727	0.000000	0.078798	0.258601	0.000000	-0.074940	0.237690	0.000000	0.001835	0.196369	-0.668163
0.150000	6.159460	252.746200	-3.677764	-4.284412	252.431376	4.607703	1.875049	505.177576	0.929940	0.216609	0.000000	0.078784	0.258705	0.000000	-0.074848	0.237644	0.000000	0.002015	0.187693	-0.673357
0.160000	6.207779	253.038758	-3.745657	-4.310737	251.750413	4.612797	1.897043	504.789171	0.867142	0.216489	0.000000	0.078737	0.258809	0.000000	-0.074726	0.237595	0.000000	0.002200	0.181164	-0.670673
0.170000	6.253672	253.246481	-3.832982	-4.377870	250.949295	4.610287	1.875802	504.195776	0.777307	0.216372	0.000000	0.078668	0.258910	0.000000	-0.074606	0.237543	0.000000	0.002379	0.177163	-0.660416
0.180000	6.295167	253.428923	-3.932128	-4.466696	250.082303	4.595742	1.828470	503.511225	0.663613	0.216265	0.000000	0.078598	0.259011	0.000000	-0.074514	0.237494	0.000000	0.002551	0.175908	-0.644934
0.190000	6.333103	253.680686	-4.035903	-4.552614	249.211730	4.570637	1.780488	502.892414	0.534732	0.216182	0.000000	0.078555	0.259117	0.000000	-0.074467	0.237456	0.000000	0.002724	0.177552	-0.628083
0.200000	6.372692	254.102438	-4.139000	-4.614764	248.390980	4.542114	1.757925	502.493416	0.403110	0.216138	0.000000	0.078564	0.259236	0.000000	-0.074469	0.237440	0.000000	0.002919	0.182231	-0.614170
0.210000	6.423593	254.762555	-4.238855	-4.642884	247.651491	4.520724	1.780706	502.414043	0.281863	0.216139	0.000000	0.078636	0.259375	0.000000	-0.074508	0.237449	0.000000	0.003150	0.189957	-0.606650
0.220000	6.497262	255.666814	-4.335529	-4.639162	246.996755	4.516412	1.858097	502.663566	0.180877	0.216172	0.000000	0.078759	0.259533	0.000000	-0.074566	0.237477	0.000000	0.003422	0.200349	-0.607011
0.230000	6.601838	256.752213	-4.430532	-4.615136	246.404860	4.533869	1.986701	503.157070	0.103331	0.216212	0.000000	0.078898	0.259707	0.000000	-0.074628	0.237511	0.000000	0.003718	0.212353	-0.614310
0.240000	6.736854	257.910066	-4.525129	-4.585854	245.838013	4.569490	2.151000	503.748075	0.044354	0.216227	0.000000	0.079012	0.259887	0.000000	-0.074677	0.237532	0.000000	0.004013	0.224219	-0.625605
0.250000	6.890992	259.028340	-4.619052	-4.564396	245.255106	4.612161	2.326596	504.283444	-0.006897	0.216193	0.000000	0.079068	0.260058	0.000000	-0.074703	0.237524	0.000000	0.004287	0.233888	-0.637145
0.260000	7.044968	260.032512	-4.710296	-4.559046	244.622940	4.648267	2.485922	504.655451	-0.062033	0.216108	0.000000	0.079055	0.260206	0.000000	-0.074700	0.237482	0.000000	0.004530	0.239635	-0.645736
0.270000	7.178729	260.905042	-4.795961	-4.573546	243.923234	4.668583	2.605181	504.828276	-0.127381	0.215991	0.000000	0.078994	0.260319	0.000000	-0.074666	0.237407	0.000000	0.004753	0.240631	-0.649667
0.280000	7.279376	261.676057	-4.873516	-4.608751	243.154679	4.673052	2.670624	504.830737	-0.200465	0.215873	0.000000	0.078918	0.260396	0.000000	-0.074605	0.237316	0.000000	0.004976	0.237156	-0.648842
0.290000	7.345607	262.394297	-4.941797	-4.663351	242.330789	4.670414	2.682255	504.725088	-0.271382	0.215786	0.000000	0.078863	0.260450	0.000000	-0.074530	0.237229	0.000000	0.005217	0.230430	-0.644322
0.300000	7.386436	263.097180	-5.001356	-4.732637	241.474939	4.672718	2.653798	504.572121	-0.328636	0.215749	0.000000	0.078851	0.260506	0.000000	-0.074460	0.237168	0.000000	0.005481	0.222212	-0.637705
0.310000	7.415345	263.796027	-5.054180	-4.806611	240.614048	4.688004	2.608736	504.410077	-0.366174	0.215767	0.000000	0.078886	0.260593	0.000000	-0.074415	0.237149	0.000000	0.005758	0.214343	-0.630699
0.320000	7.443399	264.480289	-5.102976	-4.870034	239.772422	4.715533	2.573367	504.252715	-0.387440	0.215831	0.000000	0.078957	0.260729	0.000000	-0.074410	0.237179	0.000000	0.006030	0.208293	-0.624941
0.330000	7.474891	265.132432	-5.150352	-4.905987	238.967485	4.746322	2.568905	504.099923	-0.404028	0.215929	0.000000	0.079047	0.260917	0.000000	-0.074448	0.237255	0.000000	0.006282	0.204793	-0.621918
0.340000	7.507001	265.741083	-5.198192	-4.902008	238.209113	4.768387	2.604995	503.950202	-0.429803	0.216052	0.000000	0.079140	0.261145	0.000000	-0.074519	0.237366	0.000000	0.006507	0.203605	-0.622829
