Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	6.099869	341.547226	-6.854399	-4.600645	302.428518	7.684228	1.499224	643.975765	0.829829	0.226309	0.000000	0.085969	0.241701	0.000000	-0.084480	0.233540	0.000000	0.005920	1.375506	-2.460430
0.010000	6.143370	342.153741	-6.881418	-4.593264	302.258648	7.541908	1.550105	644.412393	0.660495	0.226375	0.000000	0.086033	0.241955	0.000000	-0.084509	0.233685	0.000000	0.006041	1.378575	-2.458174
0.020000	6.167712	342.705614	-6.914931	-4.596274	302.032312	7.429822	1.571437	644.737916	0.514899	0.226429	0.000000	0.086098	0.242184	0.000000	-0.084527	0.233812	0.000000	0.006168	1.379036	-2.457474
0.030000	6.162907	343.158624	-6.958021	-4.615917	301.708498	7.372706	1.546990	644.867105	0.414695	0.226466	0.000000	0.086162	0.242367	0.000000	-0.084528	0.233908	0.000000	0.006304	1.375190	-2.459443
0.040000	6.132630	343.488896	-7.008530	-4.651927	301.275367	7.384103	1.480704	644.764245	0.375581	0.226489	0.000000	0.086219	0.242489	0.000000	-0.084506	0.233967	0.000000	0.006447	1.366874	-2.464415
0.050000	6.091973	343.702153	-7.059964	-4.696695	300.756250	7.462104	1.395279	644.458388	0.402147	0.226508	0.000000	0.086258	0.242549	0.000000	-0.084463	0.233995	0.000000	0.006588	1.355506	-2.471881
0.060000	6.060106	343.836892	-7.104585	-4.737394	300.204980	7.588163	1.322714	644.041860	0.483582	0.226539	0.000000	0.086273	0.242553	0.000000	-0.084406	0.234003	0.000000	0.006717	1.343605	-2.480745
0.070000	6.051927	343.956183	-7.137241	-4.760989	299.689055	7.730766	1.290939	643.645231	0.593527	0.226590	0.000000	0.086267	0.242514	0.000000	-0.084350	0.234003	0.000000	0.006828	1.333964	-2.489788
0.080000	6.072587	344.127574	-7.158158	-4.760302	299.264230	7.854288	1.312285	643.391800	0.696133	0.226665	0.000000	0.086253	0.242449	0.000000	-0.084308	0.234006	0.000000	0.006921	1.328727	-2.498113
0.090000	6.116655	344.398373	-7.173322	-4.737882	298.950461	7.930649	1.378773	643.348834	0.757330	0.226754	0.000000	0.086251	0.242374	0.000000	-0.084284	0.234011	0.000000	0.007008	1.328636	-2.505346
0.100000	6.171323	344.778168	-7.192086	-4.704830	298.722165	7.949060	1.466491	643.500338	0.756978	0.226836	0.000000	0.086277	0.242298	0.000000	-0.084270	0.234013	0.000000	0.007108	1.332699	-2.511546
0.110000	6.221819	345.237294	-7.222950	-4.674345	298.520769	7.919065	1.547472	643.758074	0.696119	0.226892	0.000000	0.086335	0.242228	0.000000	-0.084252	0.234004	0.000000	0.007232	1.338499	-2.516974
0.120000	6.257059	345.721159	-7.269539	-4.653427	298.285432	7.864905	1.603629	644.006610	0.595368	0.226905	0.000000	0.086411	0.242169	0.000000	-0.084216	0.233976	0.000000	0.007381	1.343157	-2.521858
0.130000	6.273752	346.172390	-7.328895	-4.638192	297.985805	7.813636	1.635557	644.158218	0.484742	0.226869	0.000000	0.086478	0.242127	0.000000	-0.084162	0.233928	0.000000	0.007538	1.344639	-2.526252
0.140000	6.277537	346.550508	-7.392956	-4.616557	297.637848	7.782684	1.660977	644.188382	0.389729	0.226790	0.000000	0.086507	0.242109	0.000000	-0.084107	0.233869	0.000000	0.007674	1.342786	-2.529945
0.150000	6.280494	346.842158	-7.452282	-4.577246	297.293218	7.772596	1.703245	644.135399	0.320315	0.226679	0.000000	0.086487	0.242121	0.000000	-0.084074	0.233807	0.000000	0.007763	1.339441	-2.532452
0.160000	6.295806	347.060355	-7.499840	-4.519604	297.008550	7.767915	1.776199	644.068921	0.268078	0.226551	0.000000	0.086424	0.242163	0.000000	-0.084081	0.233752	0.000000	0.007793	1.337462	-2.533124
0.170000	6.331856	347.235728	-7.532967	-4.457820	296.812770	7.745425	1.874033	644.048506	0.212462	0.226419	0.000000	0.086344	0.242222	0.000000	-0.084132	0.233705	0.000000	0.007777	1.339071	-2.531390
0.180000	6.388567	347.404401	-7.553037	-4.416551	296.691063	7.686164	1.972015	644.095462	0.133132	0.226295	0.000000	0.086277	0.242276	0.000000	-0.084211	0.233659	0.000000	0.007745	1.344473	-2.527034
0.190000	6.457732	347.596420	-7.563749	-4.420061	296.593846	7.586353	2.037671	644.190256	0.022609	0.226186	0.000000	0.086246	0.242291	0.000000	-0.084289	0.233605	0.000000	0.007731	1.351592	-2.520357
0.200000	6.526993	347.827025	-7.569317	-4.480475	296.464993	7.462455	2.046518	644.292004	-0.106859	0.226097	0.000000	0.086256	0.242243	0.000000	-0.084337	0.233529	0.000000	0.007762	1.357121	-2.512166
0.210000	6.585294	348.092420	-7.573198	-4.590797	296.273728	7.347344	1.994498	644.366132	-0.225852	0.226027	0.000000	0.086297	0.242119	0.000000	-0.084341	0.233428	0.000000	0.007843	1.358266	-2.503609
0.220000	6.627153	348.371674	-7.577264	-4.725653	296.033559	7.278072	1.901500	644.405219	-0.299190	0.225973	0.000000	0.086350	0.241931	0.000000	-0.084305	0.233305	0.000000	0.007956	1.354204	-2.495951
