Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.148173	274.739752	-6.456637	-0.512915	241.503751	7.011628	0.635248	516.243503	0.554991	0.213250	0.000000	0.098290	0.223590	0.000000	-0.084841	0.218090	0.000000	0.012620	0.020955	0.042664
0.010000	1.239834	274.604558	-6.629508	-0.398508	241.634522	6.936561	0.841319	516.239073	0.307051	0.212984	0.000000	0.098128	0.223514	0.000000	-0.084778	0.217914	0.000000	0.012517	0.026026	0.026172
0.020000	1.329018	274.466275	-6.759342	-0.309039	241.753196	6.868380	1.019975	516.219458	0.109033	0.212752	0.000000	0.097994	0.223445	0.000000	-0.084710	0.217760	0.000000	0.012432	0.030718	0.012430
0.030000	1.410855	274.328860	-6.813756	-0.260468	241.846484	6.813103	1.150385	516.175330	-0.000659	0.212577	0.000000	0.097904	0.223388	0.000000	-0.084638	0.217643	0.000000	0.012377	0.034541	0.003058
0.040000	1.477932	274.208177	-6.779557	-0.254731	241.898532	6.774857	1.223199	516.106698	-0.004706	0.212464	0.000000	0.097860	0.223343	0.000000	-0.084570	0.217563	0.000000	0.012355	0.036899	-0.002130
0.050000	1.522915	274.129931	-6.666583	-0.280049	241.893339	6.755118	1.242866	516.023266	0.088530	0.212395	0.000000	0.097847	0.223306	0.000000	-0.084516	0.217510	0.000000	0.012361	0.037287	-0.005112
0.060000	1.542211	274.122631	-6.505670	-0.316965	241.819420	6.752579	1.225246	515.942051	0.246906	0.212342	0.000000	0.097846	0.223273	0.000000	-0.084480	0.217466	0.000000	0.012390	0.035556	-0.008830
0.070000	1.538181	274.207798	-6.340565	-0.347433	241.674944	6.763588	1.190749	515.882746	0.423020	0.212279	0.000000	0.097841	0.223244	0.000000	-0.084455	0.217416	0.000000	0.012441	0.032101	-0.015817
0.080000	1.518456	274.389450	-6.215333	-0.362451	241.471462	6.782832	1.156008	515.860915	0.567498	0.212194	0.000000	0.097825	0.223223	0.000000	-0.084429	0.217357	0.000000	0.012513	0.027847	-0.026861
0.090000	1.492819	274.645554	-6.160832	-0.364580	241.234781	6.804201	1.128243	515.880335	0.643369	0.212093	0.000000	0.097797	0.223223	0.000000	-0.084388	0.217298	0.000000	0.012605	0.024004	-0.040401
0.100000	1.469482	274.926220	-6.185080	-0.364586	241.002131	6.822018	1.104900	515.928348	0.636938	0.211995	0.000000	0.097764	0.223256	0.000000	-0.084330	0.217255	0.000000	0.012704	0.021669	-0.053033
0.110000	1.452683	275.163766	-6.271528	-0.374386	240.815335	6.832502	1.078301	515.979097	0.560975	0.211923	0.000000	0.097732	0.223326	0.000000	-0.084265	0.217245	0.000000	0.012790	0.021452	-0.060985
0.120000	1.442509	275.295207	-6.386206	-0.400007	240.710531	6.834506	1.042505	516.005734	0.448300	0.211888	0.000000	0.097706	0.223425	0.000000	-0.084215	0.217270	0.000000	0.012841	0.023360	-0.061888
0.130000	1.436568	275.289435	-6.490775	-0.438190	240.706575	6.828522	0.998380	515.996008	0.337748	0.211888	0.000000	0.097691	0.223533	0.000000	-0.084201	0.217319	0.000000	0.012838	0.027009	-0.055939
0.140000	1.432204	275.165450	-6.555951	-0.478754	240.796043	6.814233	0.953451	515.961491	0.258281	0.211907	0.000000	0.097687	0.223620	0.000000	-0.084237	0.217372	0.000000	0.012782	0.032026	-0.045721
0.150000	1.427870	274.990117	-6.570098	-0.511850	240.943557	6.788493	0.916019	515.933672	0.218394	0.211924	0.000000	0.097694	0.223665	0.000000	-0.084320	0.217407	0.000000	0.012690	0.038282	-0.034656
0.160000	1.423161	274.853864	-6.540529	-0.535734	241.094543	6.746052	0.887425	515.948404	0.205523	0.211920	0.000000	0.097705	0.223658	0.000000	-0.084432	0.217406	0.000000	0.012593	0.045724	-0.025017
0.170000	1.418257	274.834263	-6.488365	-0.559282	241.193331	6.683607	0.858972	516.027590	0.195243	0.211884	0.000000	0.097712	0.223608	0.000000	-0.084547	0.217366	0.000000	0.012523	0.053872	-0.016825
0.180000	1.413982	274.963694	-6.439840	-0.596489	241.204247	6.605075	0.817491	516.167938	0.165235	0.211813	0.000000	0.097707	0.223537	0.000000	-0.084640	0.217295	0.000000	0.012498	0.061412	-0.008447
0.190000	1.412845	275.215325	-6.417343	-0.656114	241.126090	6.524182	0.756730	516.341413	0.106838	0.211716	0.000000	0.097689	0.223474	0.000000	-0.084700	0.217211	0.000000	0.012518	0.066328	0.001560
0.200000	1.419917	275.513346	-6.432800	-0.733861	240.992118	6.461248	0.686056	516.505466	0.028447	0.211610	0.000000	0.097660	0.223443	0.000000	-0.084727	0.217134	0.000000	0.012564	0.066685	0.012834
0.210000	1.441870	275.763027	-6.485012	-0.812938	240.854825	6.434434	0.628934	516.617859	-0.050578	0.211513	0.000000	0.097627	0.223452	0.000000	-0.084729	0.217082	0.000000	0.012612	0.061714	0.023086
0.220000	1.483687	275.887899	-6.561361	-0.872561	240.763082	6.449832	0.611128	516.650993	-0.111530	0.211440	0.000000	0.097597	0.223493	0.000000	-0.084715	0.217059	0.000000	0.012639	0.052552	0.029534
0.230000	1.544603	275.858308	-6.642884	-0.898136	240.743128	6.496591	0.646470	516.601452	-0.146294	0.211395	0.000000	0.097574	0.223539	0.000000	-0.084686	0.217056	0.000000	0.012637	0.042098	0.030688
0.240000	1.615968	275.699202	-6.710559	-0.886283	240.791804	6.551064	0.729687	516.491024	-0.159496	0.211373	0.000000	0.097557	0.223557	0.000000	-0.084638	0.217055	0.000000	0.012612	0.033922	0.027084
0.250000	1.682876	275.474339	-6.750500	-0.842620	240.882987	6.588567	0.840256	516.357345	-0.161933	0.211365	0.000000	0.097546	0.223519	0.000000	-0.084569	0.217036	0.000000	0.012583	0.030747	0.020519
0.260000	1.729244	275.254949	-6.756626	-0.775880	240.981836	6.596301	0.953362	516.236801	-0.160325	0.211358	0.000000	0.097540	0.223410	0.000000	-0.084478	0.216985	0.000000	0.012566	0.033311	0.012592
0.270000	1.744018	275.087696	-6.730686	-0.693757	241.059603	6.579686	1.050256	516.147310	-0.150999	0.211347	0.000000	0.097538	0.223239	0.000000	-0.084373	0.216901	0.000000	0.012573	0.040250	0.003828
0.280000	1.725553	274.976350	-6.680343	-0.603063	241.103774	6.558174	1.122485	516.080130	-0.122166	0.211330	0.000000	0.097541	0.223030	0.000000	-0.084267	0.216796	0.000000	0.012599	0.048960	-0.005933
0.290000	1.682128	274.884643	-6.616222	-0.512398	241.121363	6.553110	1.169725	516.006003	-0.063109	0.211308	0.000000	0.097545	0.222820	0.000000	-0.084178	0.216687	0.000000	0.012626	0.056838	-0.016354
0.300000	1.628230	274.758405	-6.548771	-0.433506	241.135164	6.575229	1.194721	515.893558	0.026462	0.211282	0.000000	0.097547	0.222644	0.000000	-0.084120	0.216592	0.000000	0.012634	0.062137	-0.025754
0.310000	1.578139	274.556742	-6.485787	-0.379028	241.174360	6.619362	1.199109	515.731084	0.133579	0.211250	0.000000	0.097545	0.222526	0.000000	-0.084099	0.216522	0.000000	0.012603	0.064080	-0.031453
0.320000	1.539677	274.277606	-6.431427	-0.357688	241.262842	6.668976	1.181989	515.540424	0.237553	0.211213	0.000000	0.097543	0.222473	0.000000	-0.084113	0.216481	0.000000	0.012533	0.062467	-0.031171
0.330000	1.511322	273.964635	-6.386981	-0.370083	241.410367	6.706859	1.141239	515.374976	0.319881	0.211181	0.000000	0.097550	0.222472	0.000000	-0.084150	0.216469	0.000000	0.012440	0.057313	-0.024505
0.340000	1.484460	273.690408	-6.352697	-0.407862	241.610903	6.724776	1.076598	515.301288	0.372081	0.211172	0.000000	0.097576	0.222493	0.000000	-0.084192	0.216480	0.000000	0.012351	0.048876	-0.013418
0.350000	1.449853	273.523201	-6.329215	-0.456703	241.848624	6.726369	0.993149	515.371809	0.397154	0.211204	0.000000	0.097629	0.222501	0.000000	-0.084225	0.216505	0.000000	0.012291	0.038006	-0.001389
0.360000	1.404699	273.493623	-6.317387	-0.501136	242.107414	6.722439	0.903562	515.601029	0.405051	0.211289	0.000000	0.097703	0.222466	0.000000	-0.084243	0.216537	0.000000	0.012268	0.026402	0.008204
