Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	2.567963	329.843613	-11.746990	-0.533439	410.688653	11.770662	2.034524	740.532296	0.023672	0.213830	0.000000	0.096260	0.202001	0.000000	-0.085920	0.207271	0.000000	-0.004780	0.811432	-1.396779
0.010000	2.612610	330.410785	-11.812143	-0.744506	409.545766	11.882158	1.868102	739.956564	0.070016	0.213854	0.000000	0.096326	0.202261	0.000000	-0.085977	0.207439	0.000000	-0.004576	0.818630	-1.415260
0.020000	2.654993	331.010289	-11.872135	-0.939266	408.419151	11.972242	1.715722	739.429438	0.100107	0.213899	0.000000	0.096368	0.202524	0.000000	-0.086037	0.207618	0.000000	-0.004383	0.825921	-1.427982
0.030000	2.691720	331.668655	-11.923385	-1.102390	407.324983	12.024479	1.589324	738.993627	0.101094	0.213974	0.000000	0.096371	0.202785	0.000000	-0.086101	0.207809	0.000000	-0.004205	0.832675	-1.431835
0.040000	2.718124	332.399343	-11.964462	-1.221121	406.281949	12.031151	1.496997	738.681278	0.066689	0.214070	0.000000	0.096331	0.203034	0.000000	-0.086165	0.208000	0.000000	-0.004043	0.837365	-1.427570
0.050000	2.729372	333.198333	-11.996209	-1.287637	405.312814	11.995118	1.441731	738.511134	-0.001091	0.214160	0.000000	0.096254	0.203251	0.000000	-0.086222	0.208172	0.000000	-0.003892	0.838002	-1.419104
0.060000	2.722581	334.042917	-12.021361	-1.301951	404.444206	11.929210	1.420627	738.487115	-0.092151	0.214217	0.000000	0.096159	0.203422	0.000000	-0.086263	0.208302	0.000000	-0.003746	0.833155	-1.411351
0.070000	2.699171	334.895740	-12.043934	-1.274223	403.702997	11.853088	1.424947	738.598736	-0.190847	0.214221	0.000000	0.096066	0.203543	0.000000	-0.086287	0.208381	0.000000	-0.003603	0.823077	-1.407781
0.080000	2.666369	335.714965	-12.068518	-1.224813	403.109333	11.788070	1.441556	738.824305	-0.280449	0.214172	0.000000	0.095993	0.203627	0.000000	-0.086298	0.208416	0.000000	-0.003466	0.810263	-1.408949
0.090000	2.636565	336.467631	-12.099472	-1.180646	402.668565	11.751197	1.455918	739.136209	-0.348277	0.214090	0.000000	0.095951	0.203700	0.000000	-0.086307	0.208428	0.000000	-0.003340	0.798909	-1.412638
0.100000	2.623779	337.139695	-12.140105	-1.167847	402.365459	11.750492	1.455930	739.505168	-0.389616	0.214004	0.000000	0.095946	0.203794	0.000000	-0.086328	0.208448	0.000000	-0.003231	0.793261	-1.415384
0.110000	2.638000	337.736842	-12.191954	-1.202681	402.163626	11.783332	1.435318	739.900480	-0.408624	0.213944	0.000000	0.095975	0.203939	0.000000	-0.086374	0.208506	0.000000	-0.003140	0.795581	-1.414522
0.120000	2.679993	338.275570	-12.254399	-1.284672	402.011396	11.838807	1.395320	740.286973	-0.415595	0.213930	0.000000	0.096025	0.204149	0.000000	-0.086447	0.208619	0.000000	-0.003067	0.804844	-1.409686
0.130000	2.739767	338.770136	-12.324716	-1.395787	401.852989	11.903073	1.343980	740.623127	-0.421647	0.213963	0.000000	0.096081	0.204423	0.000000	-0.086543	0.208786	0.000000	-0.003009	0.817021	-1.403062
