Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.959903	503.347715	-55.658243	16.213154	459.429442	38.001772	18.173057	962.777127	-17.656471	0.210591	0.000000	0.082971	0.193821	0.000000	-0.097890	0.202591	0.000000	-0.003339	2.899083	-4.225493
0.010000	1.894936	503.775569	-55.568333	16.365880	459.797345	37.987743	18.260817	963.572899	-17.580591	0.210606	0.000000	0.083011	0.193773	0.000000	-0.097962	0.202574	0.000000	-0.003348	2.869669	-4.249969
0.020000	1.830692	504.228054	-55.487449	16.462556	460.082024	37.981204	18.293249	964.310074	-17.506247	0.210602	0.000000	0.083033	0.193734	0.000000	-0.098020	0.202553	0.000000	-0.003349	2.849028	-4.270258
0.030000	1.768831	504.713585	-55.421542	16.473946	460.222683	37.987016	18.242778	964.936273	-17.434528	0.210567	0.000000	0.083025	0.193716	0.000000	-0.098053	0.202528	0.000000	-0.003338	2.842311	-4.283923
0.040000	1.713254	505.216512	-55.371868	16.410228	460.200685	38.005183	18.123483	965.417203	-17.366687	0.210503	0.000000	0.082988	0.193733	0.000000	-0.098059	0.202507	0.000000	-0.003314	2.849365	-4.290988
0.050000	1.671139	505.705262	-55.335509	16.312621	460.043483	38.030718	17.983760	965.748750	-17.304792	0.210421	0.000000	0.082927	0.193795	0.000000	-0.098046	0.202501	0.000000	-0.003281	2.865507	-4.293460
0.060000	1.652466	506.149146	-55.307650	16.230521	459.813902	38.054970	17.882987	965.963048	-17.252681	0.210338	0.000000	0.082856	0.193909	0.000000	-0.098027	0.202518	0.000000	-0.003247	2.884191	-4.293928
0.070000	1.667195	506.532592	-55.284284	16.197301	459.588253	38.067820	17.864495	966.120843	-17.216466	0.210270	0.000000	0.082788	0.194070	0.000000	-0.098017	0.202565	0.000000	-0.003222	2.899990	-4.294037
0.080000	1.720766	506.858883	-55.263873	16.216802	459.430272	38.060194	17.937568	966.289153	-17.203681	0.210222	0.000000	0.082730	0.194264	0.000000	-0.098029	0.202635	0.000000	-0.003214	2.910356	-4.293672
0.090000	1.810176	507.143910	-55.247259	16.265331	459.368921	38.026645	18.075507	966.512835	-17.220616	0.210197	0.000000	0.082685	0.194466	0.000000	-0.098071	0.202721	0.000000	-0.003226	2.915530	-4.291286
0.100000	1.922998	507.406944	-55.236230	16.305776	459.386887	37.967825	18.228775	966.793841	-17.268406	0.210190	0.000000	0.082653	0.194657	0.000000	-0.098139	0.202809	0.000000	-0.003253	2.917081	-4.285193
0.110000	2.040354	507.664912	-55.231809	16.305355	459.423943	37.892241	18.345709	967.088872	-17.339569	0.210198	0.000000	0.082635	0.194822	0.000000	-0.098221	0.202894	0.000000	-0.003282	2.916213	-4.275103
0.120000	2.142632	507.931080	-55.233254	16.248436	459.395608	37.816079	18.391068	967.326708	-17.417176	0.210224	0.000000	0.082634	0.194964	0.000000	-0.098299	0.202977	0.000000	-0.003292	2.912870	-4.262971
0.130000	2.215297	508.214436	-55.238127	16.139757	459.222402	37.759915	18.355054	967.436857	-17.478214	0.210273	0.000000	0.082657	0.195093	0.000000	-0.098355	0.203068	0.000000	-0.003265	2.906006	-4.252492
0.140000	2.252140	508.516773	-55.243189	15.998654	458.859689	37.742402	18.250794	967.376476	-17.500790	0.210351	0.000000	0.082709	0.195230	0.000000	-0.098380	0.203178	0.000000	-0.003186	2.894653	-4.247404
0.150000	2.254862	508.829047	-55.245598	15.848821	458.315724	37.772888	18.103683	967.144778	-17.472715	0.210461	0.000000	0.082791	0.195390	0.000000	-0.098377	0.203319	0.000000	-0.003060	2.878990	-4.249492
0.160000	2.229807	509.131840	-55.243906	15.709061	457.649234	37.846201	17.938867	966.781075	-17.397709	0.210600	0.000000	0.082897	0.195583	0.000000	-0.098361	0.203490	0.000000	-0.002903	2.860702	-4.257458
0.170000	2.183962	509.403013	-55.238484	15.588398	456.947017	37.942511	17.772358	966.350028	-17.295977	0.210757	0.000000	0.083015	0.195807	0.000000	-0.098356	0.203686	0.000000	-0.002745	2.842409	-4.267330
0.180000	2.122284	509.629765	-55.231182	15.485683	456.292020	38.033161	17.607964	965.921787	-17.198023	0.210919	0.000000	0.083128	0.196049	0.000000	-0.098379	0.203894	0.000000	-0.002611	2.826501	-4.274172
0.190000	2.047300	509.817443	-55.224379	15.391742	455.736944	38.090621	17.439040	965.554394	-17.133758	0.211074	0.000000	0.083226	0.196295	0.000000	-0.098436	0.204099	0.000000	-0.002516	2.814052	-4.274150
