Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.756801	260.092832	-1.285609	-1.661662	256.663882	1.349032	0.095139	516.756684	0.063423	0.213260	0.000000	0.077490	0.209451	0.000000	-0.084350	0.211370	0.000000	-0.002890	0.549273	-0.575473
0.010000	1.768546	260.225389	-1.239745	-1.371054	256.591786	1.584957	0.397493	516.817153	0.345211	0.212580	0.000000	0.077516	0.208998	0.000000	-0.084380	0.210803	0.000000	-0.002860	0.505691	-0.603393
0.020000	1.777824	260.386235	-1.213494	-1.123461	256.527769	1.783688	0.654366	516.913987	0.570193	0.211957	0.000000	0.077533	0.208561	0.000000	-0.084410	0.210274	0.000000	-0.002831	0.469701	-0.627649
0.030000	1.780599	260.587022	-1.218611	-0.949232	256.480682	1.923801	0.831370	517.067689	0.705190	0.211434	0.000000	0.077536	0.208158	0.000000	-0.084442	0.209811	0.000000	-0.002808	0.445893	-0.645903
0.040000	1.772457	260.813915	-1.255789	-0.857963	256.456016	2.005116	0.914497	517.269917	0.749328	0.211027	0.000000	0.077522	0.207803	0.000000	-0.084473	0.209431	0.000000	-0.002792	0.434338	-0.657518
0.050000	1.751578	261.032818	-1.316314	-0.837997	256.449992	2.042951	0.913583	517.482799	0.726637	0.210727	0.000000	0.077490	0.207508	0.000000	-0.084494	0.209134	0.000000	-0.002785	0.431133	-0.662999
0.060000	1.722078	261.204741	-1.387627	-0.862950	256.446474	2.055099	0.859129	517.651207	0.667474	0.210509	0.000000	0.077441	0.207273	0.000000	-0.084490	0.208908	0.000000	-0.002781	0.430710	-0.662986
0.070000	1.694987	261.302974	-1.459471	-0.902241	256.421370	2.050272	0.792746	517.724340	0.590801	0.210348	0.000000	0.077380	0.207088	0.000000	-0.084447	0.208734	0.000000	-0.002772	0.428695	-0.657577
0.080000	1.685050	261.323957	-1.527399	-0.931510	256.353937	2.025111	0.753539	517.677894	0.497711	0.210220	0.000000	0.077315	0.206938	0.000000	-0.084360	0.208595	0.000000	-0.002748	0.423863	-0.646470
0.090000	1.704028	261.287883	-1.592141	-0.939221	256.238825	1.971036	0.764805	517.526711	0.378893	0.210111	0.000000	0.077258	0.206805	0.000000	-0.084243	0.208474	0.000000	-0.002706	0.418249	-0.629821
0.100000	1.753692	261.230243	-1.655676	-0.927544	256.091601	1.885877	0.826146	517.321849	0.230200	0.210016	0.000000	0.077225	0.206681	0.000000	-0.084125	0.208364	0.000000	-0.002649	0.415471	-0.609175
0.110000	1.822545	261.188683	-1.716479	-0.908002	255.944451	1.782286	0.914541	517.133141	0.065805	0.209931	0.000000	0.077229	0.206567	0.000000	-0.084044	0.208264	0.000000	-0.002589	0.418306	-0.587789
0.120000	1.888830	261.189828	-1.766871	-0.894503	255.834237	1.686594	0.994325	517.024075	-0.080277	0.209860	0.000000	0.077279	0.206475	0.000000	-0.084032	0.208182	0.000000	-0.002540	0.426874	-0.569919
0.130000	1.929230	261.239209	-1.794465	-0.897114	255.788357	1.627371	1.032113	517.027579	-0.167094	0.209806	0.000000	0.077369	0.206422	0.000000	-0.084098	0.208129	0.000000	-0.002512	0.438461	-0.559243
0.140000	1.929442	261.316369	-1.787617	-0.918988	255.814135	1.619437	1.010449	517.130518	-0.168180	0.209773	0.000000	0.077480	0.206418	0.000000	-0.084221	0.208111	0.000000	-0.002510	0.448998	-0.557143
0.150000	1.891406	261.377332	-1.742274	-0.956851	255.896231	1.653041	0.934549	517.273574	-0.089233	0.209761	0.000000	0.077583	0.206461	0.000000	-0.084357	0.208127	0.000000	-0.002530	0.455298	-0.561821
0.160000	1.833410	261.366301	-1.666223	-1.003707	256.004358	1.696177	0.829697	517.370666	0.029953	0.209762	0.000000	0.077645	0.206530	0.000000	-0.084456	0.208162	0.000000	-0.002567	0.456677	-0.568931
0.170000	1.782766	261.235222	-1.577673	-1.051790	256.109862	1.710718	0.730971	517.345084	0.133043	0.209764	0.000000	0.077647	0.206593	0.000000	-0.084482	0.208194	0.000000	-0.002616	0.455066	-0.573587
0.180000	1.764508	260.964291	-1.498174	-1.094419	256.204907	1.674178	0.670087	517.169193	0.176002	0.209754	0.000000	0.077587	0.206618	0.000000	-0.084424	0.208200	0.000000	-0.002674	0.453667	-0.572714
0.190000	1.791371	260.572906	-1.443335	-1.126540	256.314588	1.594416	0.664830	516.887487	0.151079	0.209720	0.000000	0.077483	0.206588	0.000000	-0.084307	0.208167	0.000000	-0.002746	0.455081	-0.566425
0.200000	1.859426	260.113390	-1.416318	-1.144539	256.493519	1.507976	0.714887	516.606904	0.091656	0.209660	0.000000	0.077365	0.206506	0.000000	-0.084174	0.208094	0.000000	-0.002838	0.460043	-0.557610
0.210000	1.950809	259.648776	-1.407610	-1.146070	256.805330	1.462055	0.804739	516.454104	0.054444	0.209574	0.000000	0.077265	0.206390	0.000000	-0.084077	0.207991	0.000000	-0.002961	0.467367	-0.550005
0.220000	2.041629	259.225296	-1.401092	-1.130335	257.292983	1.489547	0.911291	516.518279	0.088454	0.209470	0.000000	0.077203	0.206262	0.000000	-0.084051	0.207873	0.000000	-0.003122	0.474888	-0.545852
0.230000	2.110986	258.853420	-1.383010	-1.098719	257.954384	1.590651	1.012262	516.807802	0.207640	0.209350	0.000000	0.077181	0.206131	0.000000	-0.084102	0.207744	0.000000	-0.003320	0.480697	-0.544496
0.240000	2.147092	258.506676	-1.349068	-1.055150	258.736472	1.731153	1.091936	517.243142	0.382083	0.209219	0.000000	0.077188	0.205990	0.000000	-0.084206	0.207604	0.000000	-0.003545	0.483913	-0.542701
0.250000	2.148464	258.138458	-1.306145	-1.005445	259.551640	1.858623	1.143013	517.690085	0.552476	0.209079	0.000000	0.077208	0.205826	0.000000	-0.084321	0.207448	0.000000	-0.003776	0.484679	-0.536545
0.260000	2.121046	257.708399	-1.268176	-0.955480	260.308210	1.928246	1.165561	518.016593	0.660068	0.208935	0.000000	0.077223	0.205626	0.000000	-0.084401	0.207271	0.000000	-0.003994	0.483573	-0.523820
0.270000	2.074093	257.205414	-1.248795	-0.909210	260.939587	1.924835	1.164879	518.144985	0.676038	0.208789	0.000000	0.077221	0.205388	0.000000	-0.084421	0.207074	0.000000	-0.004182	0.480909	-0.505507
0.280000	2.017717	256.655942	-1.254738	-0.868253	261.419158	1.869710	1.149459	518.075087	0.614970	0.208642	0.000000	0.077196	0.205122	0.000000	-0.084376	0.206863	0.000000	-0.004332	0.476420	-0.485349
0.290000	1.963186	256.113472	-1.283309	-0.833875	261.757590	1.809486	1.129305	517.871054	0.526175	0.208480	0.000000	0.077148	0.204845	0.000000	-0.084287	0.206640	0.000000	-0.004448	0.469524	-0.467697
0.300000	1.924684	255.635685	-1.324695	-0.809941	261.988340	1.793368	1.114738	517.624024	0.468672	0.208274	0.000000	0.077074	0.204572	0.000000	-0.084182	0.206398	0.000000	-0.004542	0.459958	-0.454952
0.310000	1.919960	255.262335	-1.367383	-0.803804	262.150172	1.850834	1.116151	517.412510	0.483450	0.207981	0.000000	0.076976	0.204312	0.000000	-0.084091	0.206120	0.000000	-0.004628	0.448335	-0.446217
0.320000	1.967882	255.005331	-1.403573	-0.822972	262.272729	1.979881	1.144906	517.278064	0.576308	0.207557	0.000000	0.076851	0.204061	0.000000	-0.084026	0.205783	0.000000	-0.004716	0.436191	-0.438019
0.330000	2.082904	254.853591	-1.431966	-0.868554	262.367747	2.149519	1.214349	517.221340	0.717553	0.206970	0.000000	0.076705	0.203809	0.000000	-0.083983	0.205366	0.000000	-0.004806	0.425457	-0.426581
0.340000	2.268498	254.785869	-1.456930	-0.929553	262.427591	2.313337	1.338944	517.213458	0.856407	0.206220	0.000000	0.076544	0.203536	0.000000	-0.083945	0.204859	0.000000	-0.004887	0.417637	-0.410206
0.350000	2.512462	254.781758	-1.484811	-0.982252	262.432723	2.427473	1.530210	517.214475	0.942662	0.205343	0.000000	0.076377	0.203222	0.000000	-0.083887	0.204267	0.000000	-0.004942	0.413166	-0.390409
0.360000	2.786695	254.825667	-1.519390	-0.995989	262.366801	2.466226	1.790706	517.192459	0.946836	0.204404	0.000000	0.076211	0.202852	0.000000	-0.083794	0.203617	0.000000	-0.004959	0.411279	-0.371324
0.370000	3.052564	254.905789	-1.558928	-0.942767	262.232503	2.430303	2.109797	517.138280	0.871374	0.203486	0.000000	0.076048	0.202428	0.000000	-0.083666	0.202950	0.000000	-0.004941	0.410485	-0.357895
0.380000	3.270974	255.013495	-1.596575	-0.806287	262.057847	2.344944	2.464687	517.071329	0.748368	0.202665	0.000000	0.075891	0.201965	0.000000	-0.083520	0.202310	0.000000	-0.004900	0.409392	-0.353794
0.390000	3.413975	255.145624	-1.624157	-0.587162	261.886741	2.248412	2.826814	517.032354	0.624253	0.201998	0.000000	0.075746	0.201489	0.000000	-0.083384	0.201740	0.000000	-0.004856	0.407472	-0.359893
0.400000	3.473302	255.306297	-1.637148	-0.303616	261.757412	2.175461	3.169688	517.063704	0.538310	0.201509	0.000000	0.075624	0.201022	0.000000	-0.083279	0.201262	0.000000	-0.004818	0.405338	-0.373755
0.410000	3.461938	255.502389	-1.637555	0.011302	261.681339	2.143430	3.473243	517.183729	0.505873	0.201194	0.000000	0.075543	0.200573	0.000000	-0.083211	0.200878	0.000000	-0.004782	0.404302	-0.390282
0.420000	3.407729	255.731132	-1.632604	0.315170	261.636148	2.147750	3.722903	517.367289	0.515142	0.201017	0.000000	0.075511	0.200133	0.000000	-0.083171	0.200568	0.000000	-0.004736	0.405390	-0.403383
0.430000	3.341955	255.966736	-1.630102	0.564194	261.577639	2.168602	3.906154	517.544392	0.538495	0.200932	0.000000	0.075524	0.199694	0.000000	-0.083138	0.200305	0.000000	-0.004669	0.408324	-0.408196
0.440000	3.288092	256.157917	-1.633756	0.723273	261.464275	2.184224	4.011369	517.622211	0.550463	0.200893	0.000000	0.075558	0.199255	0.000000	-0.083092	0.200064	0.000000	-0.004582	0.411130	-0.403078
0.450000	3.255489	256.244204	-1.641680	0.775903	261.280306	2.182863	4.031396	517.524526	0.541179	0.200870	0.000000	0.075579	0.198836	0.000000	-0.083026	0.199843	0.000000	-0.004496	0.410726	-0.390463
0.460000	3.239791	256.186813	-1.648742	0.730076	261.045232	2.166723	3.969870	517.232054	0.517978	0.200859	0.000000	0.075564	0.198470	0.000000	-0.082942	0.199653	0.000000	-0.004433	0.404287	-0.375988
0.470000	3.228565	255.997557	-1.650616	0.616770	260.805514	2.146371	3.845339	516.803070	0.495754	0.200879	0.000000	0.075507	0.198186	0.000000	-0.082850	0.199521	0.000000	-0.004406	0.390704	-0.366049
0.480000	3.208708	255.746267	-1.646497	0.480333	260.613594	2.129924	3.689046	516.359852	0.483427	0.200959	0.000000	0.075434	0.197999	0.000000	-0.082765	0.199466	0.000000	-0.004408	0.371400	-0.364794
0.490000	3.172198	255.537542	-1.638961	0.363766	260.504574	2.114576	3.535968	516.042102	0.475615	0.201118	0.000000	0.075386	0.197901	0.000000	-0.082698	0.199495	0.000000	-0.004413	0.350078	-0.372119
0.500000	3.118237	255.466070	-1.631677	0.294513	260.480947	2.086593	3.412756	515.947001	0.454917	0.201355	0.000000	0.075401	0.197873	0.000000	-0.082659	0.199598	0.000000	-0.004395	0.331488	-0.383807
