Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.856582	439.601847	-3.125775	-4.374566	284.707706	3.861136	-0.517993	724.309553	0.735361	0.228060	0.000000	0.082710	0.242620	0.000000	-0.087080	0.233780	0.000000	0.015970	0.887438	-1.379166
0.010000	3.771245	438.657207	-3.084411	-4.277833	284.788270	3.674746	-0.506593	723.445476	0.590335	0.228024	0.000000	0.082664	0.242494	0.000000	-0.087027	0.233717	0.000000	0.015864	0.877489	-1.393230
0.020000	3.699454	437.775020	-3.047417	-4.182377	284.938951	3.509499	-0.482923	722.713971	0.462082	0.227994	0.000000	0.082621	0.242396	0.000000	-0.086986	0.233671	0.000000	0.015751	0.868808	-1.406301
0.030000	3.649763	437.009345	-3.015769	-4.092984	285.204593	3.379426	-0.443219	722.213940	0.363658	0.227979	0.000000	0.082587	0.242347	0.000000	-0.086967	0.233652	0.000000	0.015629	0.862555	-1.417486
0.040000	3.623235	436.397465	-2.985527	-4.018584	285.590537	3.287343	-0.395345	721.988008	0.301816	0.227984	0.000000	0.082565	0.242354	0.000000	-0.086969	0.233667	0.000000	0.015502	0.859810	-1.426015
0.050000	3.614338	435.952631	-2.949455	-3.968848	286.063321	3.226060	-0.354507	722.015961	0.276607	0.228010	0.000000	0.082558	0.242409	0.000000	-0.086989	0.233713	0.000000	0.015382	0.861569	-1.431273
0.060000	3.614075	435.659136	-2.901026	-3.949799	286.564921	3.183007	-0.335722	722.224066	0.281983	0.228054	0.000000	0.082568	0.242489	0.000000	-0.087016	0.233780	0.000000	0.015278	0.868523	-1.432804
0.070000	3.613457	435.473292	-2.838925	-3.961730	287.033278	3.145651	-0.348272	722.506576	0.306728	0.228106	0.000000	0.082592	0.242570	0.000000	-0.087041	0.233850	0.000000	0.015199	0.880567	-1.430351
0.080000	3.606096	435.334431	-2.769833	-4.000320	287.420426	3.106167	-0.394224	722.754859	0.336335	0.228153	0.000000	0.082620	0.242627	0.000000	-0.087057	0.233906	0.000000	0.015142	0.896361	-1.424040
0.090000	3.589761	435.185769	-2.707769	-4.058916	287.702116	3.064698	-0.469156	722.887883	0.356928	0.228181	0.000000	0.082638	0.242644	0.000000	-0.087062	0.233935	0.000000	0.015096	0.913385	-1.414710
0.100000	3.566934	434.997010	-2.669593	-4.129495	287.877350	3.030287	-0.562562	722.874353	0.360692	0.228189	0.000000	0.082632	0.242616	0.000000	-0.087060	0.233933	0.000000	0.015052	0.928700	-1.404170
0.110000	3.543934	434.775810	-2.668071	-4.201979	287.960686	3.017939	-0.658046	722.736484	0.349865	0.228179	0.000000	0.082600	0.242552	0.000000	-0.087055	0.233905	0.000000	0.015003	0.939984	-1.395001
0.120000	3.528090	434.559745	-2.705472	-4.263860	287.972872	3.041490	-0.735770	722.532603	0.336015	0.228160	0.000000	0.082551	0.242469	0.000000	-0.087049	0.233864	0.000000	0.014955	0.946211	-1.389740
0.130000	3.523654	434.392587	-2.770884	-4.302031	287.934985	3.104973	-0.778376	722.327555	0.334085	0.228140	0.000000	0.082505	0.242383	0.000000	-0.087042	0.233819	0.000000	0.014921	0.947505	-1.389776
0.140000	3.528646	434.299007	-2.842868	-4.306576	287.867786	3.197354	-0.777928	722.166776	0.354482	0.228116	0.000000	0.082480	0.242309	0.000000	-0.087029	0.233775	0.000000	0.014913	0.944422	-1.394590
0.150000	3.535146	434.272256	-2.896611	-4.274303	287.793788	3.294482	-0.739154	722.066028	0.397868	0.228081	0.000000	0.082484	0.242248	0.000000	-0.087009	0.233728	0.000000	0.014933	0.937340	-1.401850
0.160000	3.533619	434.280203	-2.912663	-4.209744	287.737801	3.368091	-0.676121	722.017991	0.455426	0.228025	0.000000	0.082510	0.242187	0.000000	-0.086983	0.233669	0.000000	0.014968	0.926513	-1.408306
0.170000	3.519079	434.283820	-2.883711	-4.123081	287.723685	3.397625	-0.603999	722.007498	0.513913	0.227941	0.000000	0.082542	0.242105	0.000000	-0.086958	0.233584	0.000000	0.014999	0.912738	-1.411049
0.180000	3.495334	434.256074	-2.816700	-4.026521	287.768646	3.379062	-0.531187	722.024721	0.562361	0.227833	0.000000	0.082558	0.241977	0.000000	-0.086939	0.233469	0.000000	0.015006	0.898005	-1.408545
0.190000	3.474475	434.190691	-2.729471	-3.931458	287.878618	3.326209	-0.456983	722.069319	0.596737	0.227710	0.000000	0.082545	0.241791	0.000000	-0.086926	0.233322	0.000000	0.014981	0.885463	-1.401038
0.200000	3.471524	434.097327	-2.643381	-3.847658	288.047438	3.263530	-0.376136	722.144781	0.620147	0.227583	0.000000	0.082504	0.241546	0.000000	-0.086917	0.233150	0.000000	0.014926	0.878478	-1.390185
0.210000	3.496905	433.988070	-2.575136	-3.783524	288.259834	3.213917	-0.286622	722.247926	0.638777	0.227456	0.000000	0.082444	0.241261	0.000000	-0.086904	0.232963	0.000000	0.014853	0.879230	-1.378165
0.220000	3.550723	433.865013	-2.531464	-3.745039	288.496211	3.188089	-0.194319	722.361245	0.656621	0.227327	0.000000	0.082379	0.240959	0.000000	-0.086883	0.232769	0.000000	0.014777	0.887658	-1.366788
0.230000	3.622018	433.716758	-2.508643	-3.732165	288.737226	3.181846	-0.110149	722.454002	0.673199	0.227193	0.000000	0.082321	0.240659	0.000000	-0.086850	0.232573	0.000000	0.014708	0.901416	-1.357141
0.240000	3.693642	433.524865	-2.496331	-3.734589	288.967549	3.182546	-0.040946	722.492428	0.686211	0.227050	0.000000	0.082276	0.240366	0.000000	-0.086801	0.232375	0.000000	0.014651	0.916893	-1.349873
0.250000	3.750324	433.274918	-2.483107	-3.731122	289.178993	3.179840	0.019204	722.453918	0.696731	0.226900	0.000000	0.082238	0.240073	0.000000	-0.086735	0.232172	0.000000	0.014603	0.930688	-1.345686
0.260000	3.785587	432.965842	-2.460935	-3.695945	289.372707	3.172860	0.089646	722.338550	0.711925	0.226743	0.000000	0.082199	0.239765	0.000000	-0.086653	0.231960	0.000000	0.014557	0.940710	-1.345386
