Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-4.155925	406.147115	-27.900541	4.900850	481.380926	27.156324	0.744925	887.528081	-0.744216	0.261760	0.000000	0.106460	0.244561	0.000000	-0.115340	0.252430	0.000000	-0.013841	1.717047	-1.061165
0.010000	-4.200944	406.506350	-27.813148	4.680923	482.168941	27.357717	0.479976	888.675303	-0.455431	0.261711	0.000000	0.106598	0.244896	0.000000	-0.115403	0.252587	0.000000	-0.013853	1.682230	-1.042693
0.020000	-4.227452	406.805395	-27.738137	4.469939	482.887106	27.522658	0.242483	889.692493	-0.215478	0.261676	0.000000	0.106708	0.245192	0.000000	-0.115452	0.252729	0.000000	-0.013872	1.654906	-1.026368
0.030000	-4.225266	407.008507	-27.682301	4.281591	483.487690	27.624690	0.056320	890.496179	-0.057609	0.261672	0.000000	0.106775	0.245425	0.000000	-0.115482	0.252851	0.000000	-0.013899	1.639399	-1.014012
0.040000	-4.197181	407.113620	-27.643743	4.133468	483.956776	27.655140	-0.063716	891.070379	0.011399	0.261707	0.000000	0.106800	0.245592	0.000000	-0.115495	0.252956	0.000000	-0.013934	1.635356	-1.006902
0.050000	-4.157910	407.139352	-27.613432	4.040791	484.313838	27.626719	-0.117122	891.453180	0.013289	0.261786	0.000000	0.106797	0.245710	0.000000	-0.115501	0.253053	0.000000	-0.013976	1.638570	-1.005734
0.060000	-4.127543	407.101958	-27.580418	4.008160	484.598361	27.570331	-0.119385	891.700318	-0.010086	0.261902	0.000000	0.106784	0.245803	0.000000	-0.115513	0.253154	0.000000	-0.014026	1.643444	-1.010676
0.070000	-4.122526	406.999560	-27.537932	4.024931	484.850165	27.524774	-0.097596	891.849729	-0.013158	0.262041	0.000000	0.106773	0.245896	0.000000	-0.115542	0.253263	0.000000	-0.014089	1.645644	-1.021375
0.080000	-4.148634	406.814082	-27.487226	4.067616	485.093407	27.522599	-0.081020	891.907494	0.035371	0.262181	0.000000	0.106769	0.246002	0.000000	-0.115585	0.253380	0.000000	-0.014167	1.643630	-1.036849
0.090000	-4.199391	406.528002	-27.437317	4.108415	485.332047	27.578219	-0.090979	891.860051	0.140900	0.262305	0.000000	0.106770	0.246123	0.000000	-0.115635	0.253497	0.000000	-0.014259	1.638584	-1.055380
0.100000	-4.260327	406.143081	-27.400983	4.125682	485.557805	27.683986	-0.134649	891.700882	0.283001	0.262403	0.000000	0.106773	0.246255	0.000000	-0.115677	0.253606	0.000000	-0.014358	1.633114	-1.074590
0.110000	-4.316315	405.687832	-27.389145	4.111440	485.764710	27.815989	-0.204879	891.452535	0.426842	0.262477	0.000000	0.106778	0.246389	0.000000	-0.115700	0.253707	0.000000	-0.014454	1.629618	-1.091906
0.120000	-4.357999	405.208695	-27.406126	4.072582	485.961529	27.946263	-0.285420	891.170217	0.540136	0.262541	0.000000	0.106787	0.246522	0.000000	-0.115703	0.253803	0.000000	-0.014539	1.629149	-1.105297
0.130000	-4.384511	404.750534	-27.447466	4.025074	486.175716	28.054938	-0.359440	890.926245	0.607471	0.262610	0.000000	0.106801	0.246653	0.000000	-0.115693	0.253901	0.000000	-0.014614	1.631149	-1.113936
0.140000	-4.402040	404.338295	-27.500680	3.983478	486.447395	28.136507	-0.418565	890.785689	0.635825	0.262692	0.000000	0.106818	0.246787	0.000000	-0.115684	0.254005	0.000000	-0.014690	1.633939	-1.118333
0.150000	-4.419666	403.969633	-27.548549	3.950796	486.816015	28.197967	-0.468872	890.785649	0.649416	0.262783	0.000000	0.106832	0.246926	0.000000	-0.115690	0.254117	0.000000	-0.014780	1.635523	-1.119805
0.160000	-4.444595	403.620328	-27.574150	3.914365	487.304449	28.250950	-0.530232	890.924777	0.676797	0.262873	0.000000	0.106836	0.247073	0.000000	-0.115719	0.254231	0.000000	-0.014898	1.634329	-1.119592
0.170000	-4.478723	403.256796	-27.566420	3.851132	487.906095	28.302800	-0.627592	891.162890	0.736376	0.262946	0.000000	0.106826	0.247228	0.000000	-0.115772	0.254340	0.000000	-0.015049	1.629674	-1.118174
0.180000	-4.517814	402.848107	-27.524389	3.740520	488.580279	28.351786	-0.777294	891.428383	0.827393	0.262996	0.000000	0.106802	0.247389	0.000000	-0.115843	0.254442	0.000000	-0.015230	1.621924	-1.115273
0.190000	-4.553602	402.373257	-27.458005	3.578095	489.259411	28.389230	-0.975507	891.632666	0.931222	0.263025	0.000000	0.106770	0.247554	0.000000	-0.115921	0.254535	0.000000	-0.015427	1.612350	-1.110552
