Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.989591	340.431853	-0.415746	-103.011644	339.528933	-0.922392	-99.022053	679.960786	-1.338138	0.210797	0.000000	0.088359	0.222970	0.000000	-0.090390	0.216878	0.000000	-0.000901	0.625771	10.969025
0.010000	4.095930	340.872553	-0.368646	-103.002456	339.916004	-0.655716	-98.906528	680.788555	-1.024362	0.210625	0.000000	0.088436	0.222823	0.000000	-0.090288	0.216715	0.000000	-0.000803	0.656845	10.951538
0.020000	4.211155	341.306811	-0.314827	-103.010740	340.363170	-0.418069	-98.799588	681.669979	-0.732898	0.210429	0.000000	0.088474	0.222688	0.000000	-0.090201	0.216548	0.000000	-0.000741	0.679399	10.938879
0.030000	4.340579	341.713353	-0.252952	-103.047828	340.904721	-0.230350	-98.707252	682.618070	-0.483304	0.210195	0.000000	0.088445	0.222573	0.000000	-0.090141	0.216374	0.000000	-0.000742	0.687903	10.933967
0.040000	4.481413	342.049261	-0.189410	-103.114815	341.531371	-0.101428	-98.633406	683.580626	-0.290839	0.209926	0.000000	0.088346	0.222482	0.000000	-0.090114	0.216196	0.000000	-0.000816	0.681559	10.936892
0.050000	4.621562	342.256624	-0.135353	-103.202378	342.191860	-0.029211	-98.580820	684.448474	-0.164566	0.209641	0.000000	0.088194	0.222412	0.000000	-0.090116	0.216023	0.000000	-0.000952	0.664043	10.945147
0.060000	4.741341	342.281153	-0.099848	-103.294487	342.811069	-0.004624	-98.553148	685.092209	-0.104473	0.209365	0.000000	0.088021	0.222356	0.000000	-0.090137	0.215863	0.000000	-0.001127	0.641494	10.954925
0.070000	4.818344	342.095674	-0.082879	-103.374382	343.316937	-0.015287	-98.556040	685.412595	-0.098168	0.209122	0.000000	0.087862	0.222305	0.000000	-0.090162	0.215723	0.000000	-0.001309	0.619862	10.962775
0.080000	4.834962	341.718357	-0.072497	-103.430241	343.665817	-0.047445	-98.595280	685.384156	-0.119944	0.208925	0.000000	0.087739	0.222254	0.000000	-0.090173	0.215607	0.000000	-0.001471	0.602885	10.966803
0.090000	4.786683	341.216306	-0.048374	-103.458390	343.857579	-0.086996	-98.671708	685.073869	-0.135372	0.208773	0.000000	0.087664	0.222199	0.000000	-0.090159	0.215511	0.000000	-0.001591	0.591507	10.966908
0.100000	4.688025	340.690170	0.009477	-103.463300	343.935896	-0.121131	-98.775276	684.626054	-0.111657	0.208651	0.000000	0.087629	0.222141	0.000000	-0.090116	0.215428	0.000000	-0.001666	0.584609	10.964096
0.110000	4.572860	340.243363	0.111090	-103.455000	343.974074	-0.140703	-98.882141	684.217431	-0.029617	0.208528	0.000000	0.087616	0.222084	0.000000	-0.090054	0.215344	0.000000	-0.001704	0.580296	10.959444
0.120000	4.487441	339.947155	0.250849	-103.445155	344.051348	-0.141838	-98.957716	683.998503	0.109007	0.208367	0.000000	0.087598	0.222029	0.000000	-0.089993	0.215240	0.000000	-0.001731	0.576912	10.953375
0.130000	4.477399	339.816139	0.408501	-103.443154	344.227743	-0.125415	-98.965756	684.043888	0.283081	0.208132	0.000000	0.087548	0.221978	0.000000	-0.089955	0.215100	0.000000	-0.001776	0.573457	10.945677
0.140000	4.572877	339.804683	0.556308	-103.453366	344.526307	-0.094761	-98.880487	684.331000	0.461543	0.207794	0.000000	0.087449	0.221926	0.000000	-0.089953	0.214909	0.000000	-0.001864	0.569538	10.936180
0.150000	4.777324	339.825516	0.669135	-103.474338	344.928827	-0.053599	-98.697012	684.754355	0.615533	0.207349	0.000000	0.087297	0.221867	0.000000	-0.089983	0.214662	0.000000	-0.002004	0.565189	10.925599
0.160000	5.064388	339.781600	0.733540	-103.499985	345.385884	-0.006215	-98.435595	685.167494	0.727323	0.206818	0.000000	0.087104	0.221795	0.000000	-0.090030	0.214368	0.000000	-0.002188	0.560681	10.915921
0.170000	5.384419	339.597510	0.752905	-103.522026	345.836501	0.040330	-98.137604	685.434017	0.793235	0.206248	0.000000	0.086896	0.221705	0.000000	-0.090067	0.214048	0.000000	-0.002392	0.556281	10.909946
0.180000	5.678568	339.238988	0.747283	-103.532637	346.229332	0.074387	-97.854066	685.468322	0.821670	0.205700	0.000000	0.086700	0.221600	0.000000	-0.090074	0.213732	0.000000	-0.002590	0.551958	10.910126
0.190000	5.895961	338.716725	0.747963	-103.526647	346.537593	0.081019	-97.630684	685.254317	0.828983	0.205228	0.000000	0.086537	0.221490	0.000000	-0.090044	0.213453	0.000000	-0.002763	0.547235	10.917374
0.200000	6.008454	338.077791	0.787876	-103.503121	346.763461	0.046890	-97.494666	684.841252	0.834768	0.204862	0.000000	0.086412	0.221386	0.000000	-0.089983	0.213231	0.000000	-0.002906	0.541375	10.930616
0.210000	6.018180	337.391355	0.890156	-103.466242	346.932369	-0.033682	-97.448061	684.323730	0.856476	0.204599	0.000000	0.086312	0.221300	0.000000	-0.089907	0.213068	0.000000	-0.003028	0.533877	10.947408
0.220000	5.955308	336.733808	1.058481	-103.425114	347.081266	-0.154989	-97.469805	683.815085	0.903495	0.204405	0.000000	0.086213	0.221236	0.000000	-0.089835	0.212949	0.000000	-0.003144	0.524928	10.965183
0.230000	5.866700	336.174784	1.273237	-103.392013	347.245951	-0.300411	-97.525312	683.420750	0.972829	0.204233	0.000000	0.086093	0.221189	0.000000	-0.089776	0.212849	0.000000	-0.003266	0.515443	10.982275
0.240000	5.799690	335.763575	1.496099	-103.379284	347.451300	-0.446534	-97.579593	683.214891	1.049567	0.204039	0.000000	0.085941	0.221149	0.000000	-0.089735	0.212741	0.000000	-0.003398	0.506622	10.998088
