Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-3.535371	320.650878	-11.602796	5.351852	312.753154	13.125216	1.816481	633.404033	1.522420	0.194400	0.000000	0.087000	0.190030	0.000000	-0.067150	0.192240	0.000000	0.010880	0.768835	0.002478
0.010000	-3.641457	320.282460	-11.605173	5.289310	312.444558	13.035363	1.647854	632.727020	1.430189	0.194549	0.000000	0.087126	0.190052	0.000000	-0.067110	0.192328	0.000000	0.010960	0.758870	0.028821
0.020000	-3.749745	319.946360	-11.612417	5.243852	312.186311	12.954992	1.494109	632.132675	1.342574	0.194686	0.000000	0.087221	0.190089	0.000000	-0.067078	0.192418	0.000000	0.011016	0.749307	0.050367
0.030000	-3.861270	319.676937	-11.628284	5.230696	312.014854	12.886814	1.369427	631.691795	1.258529	0.194810	0.000000	0.087266	0.190151	0.000000	-0.067065	0.192512	0.000000	0.011034	0.740616	0.063796
0.040000	-3.975048	319.507011	-11.654192	5.260617	311.945044	12.825345	1.285569	631.452059	1.171152	0.194931	0.000000	0.087267	0.190238	0.000000	-0.067076	0.192616	0.000000	0.011017	0.733293	0.067917
0.050000	-4.087802	319.463000	-11.688518	5.336344	311.967362	12.762022	1.248541	631.430365	1.073503	0.195070	0.000000	0.087245	0.190340	0.000000	-0.067115	0.192736	0.000000	0.010978	0.727731	0.063410
0.060000	-4.194663	319.558144	-11.726713	5.449562	312.050855	12.693485	1.254896	631.609003	0.966769	0.195250	0.000000	0.087228	0.190442	0.000000	-0.067177	0.192877	0.000000	0.010940	0.723980	0.052019
0.070000	-4.290737	319.787433	-11.762449	5.580880	312.150650	12.627172	1.290140	631.938086	0.864720	0.195486	0.000000	0.087236	0.190529	0.000000	-0.067250	0.193039	0.000000	0.010924	0.721514	0.035811
0.080000	-4.372829	320.128635	-11.789552	5.704338	312.218634	12.579995	1.331505	632.347272	0.790438	0.195774	0.000000	0.087277	0.190589	0.000000	-0.067317	0.193215	0.000000	0.010946	0.719212	0.016828
0.090000	-4.440306	320.550682	-11.804065	5.795541	312.215155	12.570271	1.355231	632.765840	0.766202	0.196092	0.000000	0.087341	0.190619	0.000000	-0.067357	0.193392	0.000000	0.011011	0.715705	-0.002905
0.100000	-4.494558	321.025262	-11.805618	5.839982	312.118387	12.607488	1.345421	633.143651	0.801867	0.196404	0.000000	0.087413	0.190623	0.000000	-0.067357	0.193553	0.000000	0.011117	0.710016	-0.021322
0.110000	-4.537501	321.534218	-11.797616	5.837442	311.927810	12.685956	1.299938	633.462029	0.888339	0.196676	0.000000	0.087477	0.190612	0.000000	-0.067317	0.193688	0.000000	0.011254	0.702157	-0.036418
0.120000	-4.570247	322.067165	-11.786219	5.800452	311.660331	12.786088	1.230202	633.727497	0.999871	0.196888	0.000000	0.087528	0.190602	0.000000	-0.067253	0.193795	0.000000	0.011408	0.693313	-0.046572
0.130000	-4.592881	322.609955	-11.778503	5.748260	311.341268	12.882417	1.155378	633.951225	1.103918	0.197040	0.000000	0.087566	0.190606	0.000000	-0.067190	0.193880	0.000000	0.011563	0.685398	-0.050994
0.140000	-4.605355	323.131564	-11.780392	5.699882	310.995188	12.953845	1.094528	634.126756	1.173458	0.197146	0.000000	0.087596	0.190631	0.000000	-0.067152	0.193952	0.000000	0.011702	0.680160	-0.050099
0.150000	-4.608760	323.580084	-11.794914	5.669290	310.641242	12.990884	1.060531	634.221333	1.195974	0.197227	0.000000	0.087624	0.190673	0.000000	-0.067154	0.194018	0.000000	0.011814	0.678299	-0.045581
0.160000	-4.606044	323.895138	-11.821342	5.663478	310.294140	12.996941	1.057434	634.189287	1.175602	0.197297	0.000000	0.087647	0.190722	0.000000	-0.067191	0.194081	0.000000	0.011888	0.679129	-0.040024
0.170000	-4.601721	324.034775	-11.855645	5.682386	309.967979	12.983999	1.080665	634.002766	1.128355	0.197365	0.000000	0.087661	0.190768	0.000000	-0.067249	0.194139	0.000000	0.011924	0.680995	-0.036073
0.180000	-4.600629	324.004671	-11.892314	5.719612	309.678394	12.965498	1.118981	633.683078	1.073182	0.197432	0.000000	0.087660	0.190805	0.000000	-0.067308	0.194191	0.000000	0.011928	0.682220	-0.035399
0.190000	-4.606209	323.872430	-11.926847	5.763829	309.439948	12.950064	1.157616	633.312392	1.023214	0.197498	0.000000	0.087645	0.190836	0.000000	-0.067352	0.194239	0.000000	0.011912	0.681996	-0.037902
0.200000	-4.619029	323.754432	-11.957642	5.801274	309.259252	12.938773	1.182240	633.013698	0.981129	0.197565	0.000000	0.087625	0.190869	0.000000	-0.067376	0.194290	0.000000	0.011899	0.680677	-0.041551
0.210000	-4.636427	323.775914	-11.986251	5.819292	309.127850	12.926761	1.182860	632.903775	0.940508	0.197641	0.000000	0.087616	0.190911	0.000000	-0.067383	0.194350	0.000000	0.011910	0.679338	-0.043121
0.220000	-4.653710	324.020386	-12.015932	5.810067	309.020126	12.907885	1.156353	633.040519	0.891952	0.197733	0.000000	0.087633	0.190961	0.000000	-0.067378	0.194425	0.000000	0.011963	0.678918	-0.039666
0.230000	-4.666489	324.492755	-12.049481	5.773213	308.899208	12.879816	1.106721	633.391963	0.830336	0.197843	0.000000	0.087684	0.191011	0.000000	-0.067368	0.194510	0.000000	0.012065	0.679544	-0.030168
0.240000	-4.672925	325.115482	-12.087738	5.715929	308.729108	12.846839	1.043003	633.844582	0.759101	0.197970	0.000000	0.087761	0.191052	0.000000	-0.067355	0.194601	0.000000	0.012206	0.680451	-0.016475
0.250000	-4.674641	325.760495	-12.129669	5.650323	308.487251	12.818823	0.975682	634.247729	0.689155	0.198110	0.000000	0.087849	0.191077	0.000000	-0.067339	0.194690	0.000000	0.012365	0.680522	-0.002878
0.260000	-4.676018	326.300810	-12.173857	5.588940	308.170962	12.806772	0.912923	634.471747	0.632915	0.198260	0.000000	0.087930	0.191089	0.000000	-0.067324	0.194778	0.000000	0.012518	0.679069	0.005632
0.270000	-4.682717	326.656305	-12.220318	5.540802	307.794932	12.817105	0.858086	634.451209	0.596785	0.198425	0.000000	0.087993	0.191100	0.000000	-0.067313	0.194872	0.000000	0.012646	0.676377	0.005591
0.280000	-4.700532	326.813621	-12.271258	5.509985	307.381835	12.847551	0.809453	634.195429	0.576288	0.198616	0.000000	0.088037	0.191122	0.000000	-0.067309	0.194985	0.000000	0.012742	0.673657	-0.003430
0.290000	-4.734851	326.816501	-12.330090	5.496841	306.951692	12.886817	0.761990	633.768172	0.556722	0.198846	0.000000	0.088070	0.191169	0.000000	-0.067312	0.195128	0.000000	0.012813	0.672463	-0.018749
0.300000	-4.790088	326.738923	-12.399279	5.499837	306.515515	12.918540	0.709748	633.254425	0.519256	0.199121	0.000000	0.088101	0.191242	0.000000	-0.067319	0.195308	0.000000	0.012873	0.673900	-0.035814
0.310000	-4.868486	326.658953	-12.478447	5.515664	306.075625	12.928010	0.647177	632.734572	0.449561	0.199441	0.000000	0.088139	0.191332	0.000000	-0.067322	0.195519	0.000000	0.012939	0.678056	-0.049944
0.320000	-4.968652	326.644459	-12.563995	5.537395	305.631238	12.908762	0.568744	632.275695	0.344767	0.199795	0.000000	0.088190	0.191419	0.000000	-0.067315	0.195747	0.000000	0.013024	0.683974	-0.057672
0.330000	-5.085037	326.749637	-12.650423	5.553155	305.185397	12.865864	0.468121	631.935033	0.215442	0.200170	0.000000	0.088259	0.191481	0.000000	-0.067296	0.195975	0.000000	0.013138	0.690182	-0.057323
