Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.810323	316.594395	-22.266111	-0.536874	283.612406	23.754669	0.273449	600.206830	1.488559	0.215562	0.000000	0.098440	0.213171	0.000000	-0.100710	0.214431	0.000000	0.004340	0.733412	-1.378228
0.010000	0.905313	316.425392	-22.307068	-0.540530	283.685289	23.718551	0.364784	600.110698	1.411483	0.215647	0.000000	0.098374	0.213144	0.000000	-0.100425	0.214464	0.000000	0.004399	0.744965	-1.399840
0.020000	0.981017	316.201215	-22.323908	-0.548335	283.840967	23.685771	0.432682	600.042191	1.361864	0.215718	0.000000	0.098312	0.213150	0.000000	-0.100193	0.214505	0.000000	0.004412	0.752023	-1.415400
0.030000	1.025061	315.882131	-22.303431	-0.563767	284.132062	23.657358	0.461295	600.014198	1.353926	0.215769	0.000000	0.098257	0.213217	0.000000	-0.100053	0.214563	0.000000	0.004348	0.752154	-1.421043
0.040000	1.034339	315.457182	-22.248316	-0.589141	284.563757	23.631119	0.445198	600.020946	1.382801	0.215805	0.000000	0.098210	0.213353	0.000000	-0.100014	0.214644	0.000000	0.004200	0.745889	-1.416317
0.050000	1.012582	314.949923	-22.174208	-0.625838	285.092782	23.602096	0.386743	600.042713	1.427883	0.215842	0.000000	0.098175	0.213550	0.000000	-0.100061	0.214754	0.000000	0.003988	0.736166	-1.403788
0.060000	0.964943	314.413373	-22.101366	-0.673844	285.641967	23.564884	0.291098	600.055348	1.463514	0.215905	0.000000	0.098155	0.213789	0.000000	-0.100158	0.214898	0.000000	0.003753	0.726668	-1.387624
0.070000	0.893615	313.913559	-22.045921	-0.730171	286.123504	23.516940	0.163442	600.037071	1.471015	0.216020	0.000000	0.098155	0.214051	0.000000	-0.100267	0.215080	0.000000	0.003540	0.720066	-1.372079
0.080000	0.797756	313.506455	-22.015104	-0.787385	286.462720	23.461005	0.010369	599.969180	1.445898	0.216202	0.000000	0.098178	0.214319	0.000000	-0.100354	0.215301	0.000000	0.003388	0.717097	-1.360444
0.090000	0.678021	313.217854	-22.007708	-0.834380	286.615835	23.404946	-0.156361	599.833693	1.397237	0.216451	0.000000	0.098221	0.214585	0.000000	-0.100402	0.215558	0.000000	0.003316	0.716845	-1.354538
0.100000	0.542493	313.035865	-22.017971	-0.860383	286.577812	23.358560	-0.317891	599.613682	1.340590	0.216750	0.000000	0.098277	0.214853	0.000000	-0.100409	0.215843	0.000000	0.003318	0.717834	-1.354493
0.110000	0.409266	312.919905	-22.039733	-0.860710	286.378759	23.328665	-0.451444	599.298671	1.288933	0.217069	0.000000	0.098332	0.215130	0.000000	-0.100389	0.216142	0.000000	0.003372	0.719158	-1.358669
