Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.922485	362.720983	-2.580471	-2.794830	285.774856	2.045756	1.127655	648.495869	-0.534714	0.215630	0.000000	0.076070	0.232560	0.000000	-0.084550	0.223090	0.000000	0.005289	1.327830	-1.967385
0.010000	3.917953	362.705853	-2.482799	-2.864176	285.389532	1.920525	1.053777	648.095400	-0.562274	0.215655	0.000000	0.076079	0.232569	0.000000	-0.084359	0.223105	0.000000	0.005430	1.339386	-1.944957
0.020000	3.924890	362.688880	-2.394064	-2.931861	285.072613	1.820762	0.993028	647.761497	-0.573302	0.215687	0.000000	0.076098	0.232579	0.000000	-0.084202	0.223124	0.000000	0.005553	1.348572	-1.925252
0.030000	3.948947	362.663661	-2.323224	-2.995914	284.873211	1.761154	0.953029	647.536872	-0.562070	0.215726	0.000000	0.076133	0.232592	0.000000	-0.084102	0.223150	0.000000	0.005640	1.354055	-1.910443
0.040000	3.986989	362.622894	-2.278078	-3.054280	284.807960	1.741163	0.932704	647.430856	-0.536915	0.215767	0.000000	0.076175	0.232615	0.000000	-0.084066	0.223182	0.000000	0.005684	1.356004	-1.901642
0.050000	4.028714	362.566535	-2.263106	-3.105597	284.861274	1.747921	0.923111	647.427813	-0.515185	0.215798	0.000000	0.076214	0.232652	0.000000	-0.084081	0.223216	0.000000	0.005686	1.355822	-1.898536
0.060000	4.061966	362.507765	-2.277130	-3.149781	284.996451	1.763843	0.912179	647.504220	-0.513287	0.215810	0.000000	0.076241	0.232705	0.000000	-0.084126	0.223247	0.000000	0.005656	1.355327	-1.899384
0.070000	4.078868	362.468857	-2.312176	-3.187461	285.171453	1.774131	0.891402	647.640312	-0.538045	0.215804	0.000000	0.076254	0.232766	0.000000	-0.084172	0.223273	0.000000	0.005615	1.355860	-1.901529
0.080000	4.079344	362.466293	-2.354683	-3.218283	285.352359	1.770890	0.861058	647.818651	-0.583794	0.215783	0.000000	0.076260	0.232822	0.000000	-0.084198	0.223288	0.000000	0.005582	1.357763	-1.902375
0.090000	4.070148	362.493942	-2.389206	-3.239641	285.520286	1.753485	0.830505	648.014228	-0.635722	0.215756	0.000000	0.076266	0.232858	0.000000	-0.084186	0.223290	0.000000	0.005571	1.360407	-1.900415
0.100000	4.060307	362.516855	-2.403486	-3.247619	285.671867	1.726414	0.812688	648.188726	-0.677072	0.215729	0.000000	0.076273	0.232863	0.000000	-0.084134	0.223279	0.000000	0.005580	1.362688	-1.895738
0.110000	4.056070	362.482659	-2.392838	-3.240191	285.815948	1.696032	0.815878	648.298619	-0.696805	0.215703	0.000000	0.076275	0.232836	0.000000	-0.084048	0.223255	0.000000	0.005595	1.363677	-1.889728
0.120000	4.058383	362.346077	-2.361718	-3.220523	285.968887	1.667306	0.837858	648.314983	-0.694410	0.215679	0.000000	0.076261	0.232787	0.000000	-0.083949	0.223224	0.000000	0.005594	1.363090	-1.884152
0.130000	4.063787	362.092899	-2.321364	-3.197845	286.149044	1.642067	0.865940	648.241965	-0.679292	0.215660	0.000000	0.076226	0.232733	0.000000	-0.083859	0.223196	0.000000	0.005560	1.361341	-1.880193
0.140000	4.067178	361.749289	-2.284305	-3.185097	286.370461	1.619935	0.882079	648.119771	-0.664365	0.215651	0.000000	0.076173	0.232693	0.000000	-0.083801	0.223182	0.000000	0.005486	1.359192	-1.877969
0.150000	4.064157	361.370875	-2.258456	-3.194583	286.637007	1.601343	0.869573	648.007899	-0.657108	0.215659	0.000000	0.076117	0.232680	0.000000	-0.083789	0.223190	0.000000	0.005382	1.357287	-1.876670
0.160000	4.051998	361.017634	-2.244076	-3.233436	286.939649	1.590116	0.818562	647.957294	-0.653956	0.215690	0.000000	0.076075	0.232699	0.000000	-0.083819	0.223225	0.000000	0.005265	1.355937	-1.875179
0.170000	4.029952	360.727862	-2.235448	-3.300103	287.258812	1.592939	0.729849	647.986683	-0.642506	0.215736	0.000000	0.076057	0.232749	0.000000	-0.083878	0.223281	0.000000	0.005155	1.355308	-1.872810
0.180000	3.999975	360.503806	-2.226111	-3.382605	287.571037	1.615568	0.617370	648.074850	-0.610543	0.215783	0.000000	0.076061	0.232818	0.000000	-0.083946	0.223345	0.000000	0.005061	1.355764	-1.869838
0.190000	3.967796	360.314662	-2.214022	-3.459753	287.856292	1.658484	0.508040	648.170960	-0.555539	0.215808	0.000000	0.076071	0.232894	0.000000	-0.084000	0.223397	0.000000	0.004985	1.357927	-1.867580
0.200000	3.942927	360.114460	-2.202963	-3.506421	288.101903	1.715313	0.436501	648.216369	-0.487651	0.215791	0.000000	0.076067	0.232965	0.000000	-0.084028	0.223424	0.000000	0.004915	1.362247	-1.867929
0.210000	3.936462	359.866530	-2.199370	-3.502327	288.301751	1.775106	0.434128	648.168288	-0.424264	0.215725	0.000000	0.076034	0.233023	0.000000	-0.084028	0.223418	0.000000	0.004842	1.368360	-1.872488
0.220000	3.957069	359.564007	-2.207159	-3.441087	288.453418	1.826704	0.515974	648.017437	-0.380455	0.215619	0.000000	0.075974	0.233066	0.000000	-0.084003	0.223383	0.000000	0.004765	1.374844	-1.881637
0.230000	4.007206	359.236912	-2.224443	-3.334903	288.557706	1.862328	0.672297	647.794634	-0.362114	0.215495	0.000000	0.075909	0.233095	0.000000	-0.083965	0.223333	0.000000	0.004695	1.379763	-1.893982
0.240000	4.081508	358.940728	-2.244177	-3.211728	288.622279	1.878724	0.869775	647.563027	-0.365452	0.215384	0.000000	0.075867	0.233110	0.000000	-0.083919	0.223283	0.000000	0.004649	1.381742	-1.906523
0.250000	4.167929	358.729150	-2.257639	-3.105651	288.666175	1.876169	1.062275	647.395345	-0.381470	0.215307	0.000000	0.075871	0.233109	0.000000	-0.083874	0.223244	0.000000	0.004641	1.380819	-1.915583
0.260000	4.250787	358.622730	-2.257970	-3.044743	288.719421	1.856912	1.206044	647.342168	-0.401059	0.215272	0.000000	0.075920	0.233090	0.000000	-0.083833	0.223219	0.000000	0.004668	1.378383	-1.918156
0.270000	4.314560	358.590351	-2.241778	-3.041581	288.815130	1.824411	1.272978	647.405491	-0.417370	0.215270	0.000000	0.075992	0.233055	0.000000	-0.083800	0.223206	0.000000	0.004706	1.376188	-1.913129
0.280000	4.347701	358.556650	-2.208941	-3.089874	288.977629	1.783763	1.257825	647.534282	-0.425181	0.215282	0.000000	0.076044	0.233016	0.000000	-0.083779	0.223198	0.000000	0.004719	1.375153	-1.901866
0.290000	4.345842	358.435150	-2.161975	-3.167813	289.213742	1.742569	1.178024	647.648891	-0.419411	0.215290	0.000000	0.076040	0.232990	0.000000	-0.083771	0.223196	0.000000	0.004675	1.374833	-1.887914
0.300000	4.313255	358.171199	-2.105956	-3.246619	289.511946	1.710824	1.066629	647.683143	-0.395136	0.215288	0.000000	0.075966	0.233000	0.000000	-0.083778	0.223207	0.000000	0.004562	1.373944	-1.875873
0.310000	4.261388	357.771475	-2.048568	-3.301471	289.848318	1.698839	0.959908	647.619796	-0.349732	0.215285	0.000000	0.075840	0.233059	0.000000	-0.083800	0.223242	0.000000	0.004394	1.371527	-1.869768
0.320000	4.204404	357.303891	-1.999134	-3.321081	290.194165	1.713455	0.883316	647.498063	-0.285680	0.215294	0.000000	0.075705	0.233164	0.000000	-0.083834	0.223305	0.000000	0.004205	1.367885	-1.871489
0.330000	4.153584	356.868623	-1.966005	-3.312041	290.521084	1.754334	0.841538	647.389718	-0.211671	0.215328	0.000000	0.075605	0.233299	0.000000	-0.083877	0.223394	0.000000	0.004037	1.364609	-1.879953
0.340000	4.113473	356.556150	-1.953296	-3.295530	290.803184	1.812480	0.817941	647.359346	-0.140816	0.215392	0.000000	0.075571	0.233435	0.000000	-0.083922	0.223498	0.000000	0.003924	1.363682	-1.891457
