Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	2.979044	310.282550	-18.803069	1.959013	206.786024	17.884243	4.938057	517.068594	-0.918826	0.230953	0.000000	0.125400	0.229135	0.000000	-0.113599	0.230224	0.000000	0.029818	0.451078	-0.062656
0.010000	2.971977	310.817478	-19.190082	2.182000	209.001060	17.822817	5.153975	519.818555	-1.367266	0.231251	0.000000	0.125266	0.229732	0.000000	-0.113553	0.230640	0.000000	0.029246	0.415834	-0.072692
0.020000	2.950254	311.415924	-19.541091	2.311512	211.265612	17.764794	5.261764	522.681550	-1.776299	0.231592	0.000000	0.125166	0.230357	0.000000	-0.113513	0.231094	0.000000	0.028693	0.380770	-0.085113
0.030000	2.900583	312.087113	-19.826786	2.299785	213.553651	17.718499	5.200365	525.640776	-2.108288	0.232009	0.000000	0.125121	0.231005	0.000000	-0.113475	0.231602	0.000000	0.028186	0.346676	-0.102193
0.040000	2.815613	312.766952	-20.029254	2.171668	215.737838	17.700680	4.987278	528.504801	-2.328574	0.232503	0.000000	0.125132	0.231613	0.000000	-0.113425	0.232140	0.000000	0.027751	0.315263	-0.125446
0.050000	2.698673	313.330738	-20.143857	2.016349	217.639103	17.733731	4.715018	530.969851	-2.410125	0.233053	0.000000	0.125181	0.232091	0.000000	-0.113357	0.232659	0.000000	0.027405	0.288813	-0.154735
0.060000	2.566369	313.637422	-20.177870	1.949053	219.122212	17.836897	4.515420	532.759641	-2.340972	0.233618	0.000000	0.125243	0.232364	0.000000	-0.113284	0.233102	0.000000	0.027136	0.269328	-0.187639
0.070000	2.445552	313.584486	-20.146745	2.060012	220.181425	18.014684	4.505563	533.765914	-2.132060	0.234154	0.000000	0.125293	0.232421	0.000000	-0.113240	0.233438	0.000000	0.026896	0.257550	-0.219718
0.080000	2.363761	313.147270	-20.069756	2.372955	220.965932	18.248736	4.736717	534.113199	-1.821019	0.234634	0.000000	0.125317	0.232336	0.000000	-0.113271	0.233682	0.000000	0.026610	0.252349	-0.245896
0.090000	2.336588	312.384034	-19.966696	2.830450	221.728349	18.498810	5.167039	534.112375	-1.467885	0.235056	0.000000	0.125313	0.232246	0.000000	-0.113412	0.233888	0.000000	0.026210	0.250820	-0.262425
0.100000	2.358328	311.404478	-19.856202	3.311857	222.720344	18.713831	5.670187	534.124809	-1.142370	0.235444	0.000000	0.125290	0.232312	0.000000	-0.113662	0.234138	0.000000	0.025651	0.249171	-0.268457
0.110000	2.401495	310.316890	-19.754980	3.676750	224.085742	18.848427	6.078247	534.402615	-0.906554	0.235843	0.000000	0.125258	0.232656	0.000000	-0.113982	0.234508	0.000000	0.024941	0.244027	-0.266397
0.120000	2.426412	309.179551	-19.676683	3.816801	225.801528	18.877587	6.243215	534.981061	-0.799096	0.236295	0.000000	0.125226	0.233326	0.000000	-0.114306	0.235046	0.000000	0.024128	0.233565	-0.260883
0.130000	2.396750	307.980002	-19.629917	3.695488	227.693254	18.803838	6.092239	535.673239	-0.826078	0.236829	0.000000	0.125201	0.234288	0.000000	-0.114565	0.235753	0.000000	0.023289	0.217976	-0.256850
0.140000	2.293801	306.651754	-19.616147	3.359343	229.516183	18.655487	5.653146	536.167924	-0.960660	0.237447	0.000000	0.125186	0.235443	0.000000	-0.114714	0.236593	0.000000	0.022495	0.199117	-0.257506
0.150000	2.123063	305.118692	-19.628870	2.916196	231.063906	18.478199	5.039260	536.182592	-1.150671	0.238130	0.000000	0.125181	0.236675	0.000000	-0.114751	0.237506	0.000000	0.021785	0.179624	-0.262970
0.160000	1.910634	303.343372	-19.654822	2.490417	232.255482	18.323597	4.401051	535.598855	-1.331226	0.238852	0.000000	0.125184	0.237887	0.000000	-0.114718	0.238434	0.000000	0.021153	0.161963	-0.270171
0.170000	1.691711	301.354340	-19.676774	2.175315	233.164872	18.238081	3.867026	534.519218	-1.438695	0.239591	0.000000	0.125190	0.239034	0.000000	-0.114679	0.239348	0.000000	0.020555	0.147810	-0.274158
0.180000	1.496617	299.239746	-19.676767	2.002940	233.984887	18.253918	3.499555	533.224641	-1.422851	0.240343	0.000000	0.125196	0.240131	0.000000	-0.114703	0.240249	0.000000	0.019926	0.137927	-0.270410
0.190000	1.340227	297.112149	-19.639071	1.941810	234.946916	18.383803	3.282035	532.059071	-1.255269	0.241117	0.000000	0.125200	0.241240	0.000000	-0.114837	0.241170	0.000000	0.019206	0.132405	-0.257181
0.200000	1.218646	295.062781	-19.552937	1.919320	236.233352	18.619641	3.137963	531.296134	-0.933295	0.241931	0.000000	0.125207	0.242437	0.000000	-0.115091	0.242155	0.000000	0.018365	0.131009	-0.236702
0.210000	1.113646	293.126313	-19.415297	1.855340	237.917273	18.935831	2.968985	531.043583	-0.479464	0.242799	0.000000	0.125229	0.243785	0.000000	-0.115441	0.243240	0.000000	0.017409	0.133351	-0.214489
0.220000	1.002262	291.269772	-19.232671	1.691407	239.948185	19.296323	2.693669	531.217949	0.063654	0.243724	0.000000	0.125277	0.245304	0.000000	-0.115839	0.244437	0.000000	0.016370	0.138817	-0.196975
0.230000	0.867034	289.407240	-19.020705	1.405470	242.182203	19.663452	2.272504	531.589434	0.642748	0.244690	0.000000	0.125355	0.246969	0.000000	-0.116232	0.245728	0.000000	0.015294	0.146410	-0.188597
0.240000	0.702483	287.432018	-18.800380	1.010954	244.438761	20.005772	1.713437	531.870771	1.205390	0.245670	0.000000	0.125450	0.248712	0.000000	-0.116579	0.247067	0.000000	0.014217	0.154762	-0.189881
0.250000	0.515268	285.253966	-18.592019	0.545721	246.559342	20.302646	1.060990	531.813302	1.710624	0.246629	0.000000	0.125542	0.250451	0.000000	-0.116863	0.248400	0.000000	0.013155	0.162470	-0.197505
0.260000	0.318353	282.831396	-18.410053	0.058298	248.447949	20.545052	0.376651	531.279344	2.134995	0.247534	0.000000	0.125606	0.252114	0.000000	-0.117091	0.249675	0.000000	0.012107	0.168656	-0.206212
0.270000	0.122191	280.190529	-18.261384	-0.403669	250.084215	20.733949	-0.281478	530.274747	2.472561	0.248367	0.000000	0.125631	0.253655	0.000000	-0.117288	0.250861	0.000000	0.011063	0.173432	-0.211396
0.280000	-0.072503	277.428269	-18.147703	-0.801550	251.511789	20.878080	-0.874053	528.940064	2.730375	0.249123	0.000000	0.125622	0.255061	0.000000	-0.117483	0.251948	0.000000	0.010022	0.177929	-0.210931
0.290000	-0.276382	274.696009	-18.069307	-1.111298	252.811732	20.991887	-1.387680	527.507747	2.922580	0.249818	0.000000	0.125602	0.256346	0.000000	-0.117699	0.252948	0.000000	0.008997	0.183767	-0.205364
0.300000	-0.506036	272.165468	-18.027142	-1.326943	254.071923	21.092537	-1.832979	526.237394	3.065397	0.250478	0.000000	0.125601	0.257535	0.000000	-0.117942	0.253887	0.000000	0.008017	0.192139	-0.196628
0.310000	-0.773691	269.983684	-18.021697	-1.461083	255.360894	21.194949	-2.234774	525.344575	3.173254	0.251133	0.000000	0.125641	0.258652	0.000000	-0.118200	0.254789	0.000000	0.007116	0.202996	-0.186230
0.320000	-1.077052	268.230839	-18.050106	-1.540994	256.711298	21.305748	-2.618046	524.942125	3.255643	0.251802	0.000000	0.125726	0.259713	0.000000	-0.118447	0.255670	0.000000	0.006321	0.214834	-0.174069
